2.65331, 1.16027, 1.8035, 2.00732, 2.68392, 1.13747, 2.19816, 2.44274, 1.7227, 1.76766
2.66602, 1.28857, 1.91695, 2.13844, 2.6944, 1.26444, 2.5222, 2.73702, 1.81089, 1.88239
2.56451, 1.25497, 1.84167, 2.04867, 2.59356, 1.2327, 2.4715, 2.67989, 1.71464, 1.77827
2.45944, 1.22018, 1.76258, 1.95435, 2.48935, 1.19991, 2.42078, 2.62272, 1.60886, 1.66385
2.48292, 1.33724, 1.85982, 2.06803, 2.5107, 1.31636, 2.60749, 2.88339, 1.68238, 1.75795
2.51495, 1.54489, 2.07627, 2.31016, 2.53874, 1.52178, 2.3398, 2.22395, 1.81918, 1.92851
2.42793, 1.50185, 2.01799, 2.2414, 2.45169, 1.48032, 2.27833, 2.16581, 1.73792, 1.83805
2.46167, 1.62979, 2.15634, 2.39241, 2.48294, 1.60739, 2.42225, 2.3807, 1.81664, 1.93662
2.38146, 1.58521, 2.10454, 2.33172, 2.40248, 1.56417, 2.37016, 2.32912, 1.74079, 1.85148
2.29905, 1.5394, 2.05214, 2.27031, 2.31987, 1.51979, 2.31783, 2.27731, 1.65993, 1.76071
2.3382, 1.6526, 2.18785, 2.41718, 2.357, 1.6326, 2.51312, 2.53058, 1.72661, 1.84383
2.26228, 1.60631, 2.14133, 2.36304, 2.28075, 1.58751, 2.46978, 2.48628, 1.6498, 1.75701
2.18411, 1.55864, 2.09452, 2.30856, 2.20227, 1.5411, 2.42658, 2.44213, 1.56658, 1.66296
2.10307, 1.50923, 2.04733, 2.25364, 2.12098, 1.49302, 2.3835, 2.39809, 1.47376, 1.55805
2.14276, 1.59811, 2.16377, 2.38167, 2.15941, 1.58197, 2.49835, 2.5717, 1.52379, 1.62024
2.05569, 1.66113, 2.01833, 2.39793, 2.07431, 1.64383, 2.39619, 2.56895, 1.40522, 1.78196
2.16473, 1.50551, 2.06612, 2.29117, 2.18646, 1.48379, 2.42372, 2.45714, 1.49585, 1.69362
2.08963, 1.46176, 2.02383, 2.24148, 2.11112, 1.44158, 2.38592, 2.41813, 1.41663, 1.59382
2.12316, 1.53797, 2.1232, 2.3504, 2.14337, 1.51781, 2.48965, 2.57276, 1.46222, 1.64725
2.04964, 1.5955, 1.98806, 2.36934, 2.07183, 1.57403, 2.39851, 2.57023, 1.34813, 1.81361
2.15533, 1.45371, 2.03229, 2.27492, 2.18175, 1.42709, 2.42277, 2.47126, 1.42605, 1.73877
2.18415, 1.52528, 2.12851, 2.37708, 2.20901, 1.4985, 2.5188, 2.61775, 1.47248, 1.7888
2.12114, 1.48822, 2.09436, 2.33667, 2.14567, 1.46293, 2.48931, 2.58633, 1.41372, 1.70596
2.05637, 1.45013, 2.06029, 2.29636, 2.08062, 1.42639, 2.46018, 2.55529, 1.3491, 1.61485
2.17245, 1.31358, 2.10052, 2.20732, 2.2035, 1.28359, 2.47984, 2.46568, 1.42826, 1.54816
2.12347, 1.35884, 1.99134, 2.23547, 2.1561, 1.32743, 2.40331, 2.4686, 1.3551, 1.67393
2.14623, 1.41641, 2.06688, 2.31687, 2.17744, 1.38488, 2.48752, 2.59266, 1.39293, 1.71456
2.08682, 1.38489, 2.0363, 2.28042, 2.11793, 1.35517, 2.46182, 2.56517, 1.3367, 1.63244
2.10953, 1.43887, 2.11499, 2.36366, 2.13935, 1.40911, 2.54194, 2.68984, 1.37123, 1.67004
2.05999, 1.48198, 2.01371, 2.37688, 2.09163, 1.45079, 2.47838, 2.68371, 1.27953, 1.82341
2.15242, 1.36963, 2.04562, 2.3067, 2.19104, 1.3317, 2.4923, 2.61355, 1.33612, 1.77088
