2.72917, 1.73032, 2.25916, 1.66975, 2.55773, 1.72501, 1.65206, 1.48031, 1.07797, 1.11628
2.6392, 1.62661, 2.15173, 1.56073, 2.46658, 1.62048, 1.46818, 1.33855, 1.46429, 1.28618
2.63404, 1.86507, 2.20276, 1.77384, 2.48396, 1.85646, 1.54811, 1.48648, 1.54106, 1.43133
2.61142, 1.79794, 2.1862, 1.70794, 2.46438, 1.7902, 1.51263, 1.40539, 1.50109, 1.34848
2.59064, 1.72869, 2.17095, 1.64239, 2.44659, 1.72283, 1.47009, 1.32199, 1.45199, 1.26244
2.58938, 1.66886, 2.17703, 1.59439, 2.44878, 1.66777, 1.44987, 1.27356, 1.42505, 1.21213
2.59071, 1.88705, 2.2217, 1.78856, 2.4673, 1.88388, 1.5176, 1.40075, 1.49036, 1.33559
2.57141, 1.82895, 2.20691, 1.73041, 2.44995, 1.82648, 1.47866, 1.32494, 1.44339, 1.25563
2.56834, 1.78153, 2.21005, 1.68786, 2.44909, 1.78136, 1.46101, 1.2813, 1.41727, 1.20889
2.56638, 1.73287, 2.21426, 1.64538, 2.44928, 1.7356, 1.43953, 1.23758, 1.38364, 1.1603
2.56576, 1.68251, 2.21969, 1.60283, 2.45072, 1.68893, 1.41287, 1.19313, 1.33758, 1.10722
2.56947, 1.87182, 2.25493, 1.77242, 2.46688, 1.87764, 1.46845, 1.298, 1.39145, 1.20646
2.56616, 1.83178, 2.25676, 1.73473, 2.46505, 1.83927, 1.45053, 1.25866, 1.35669, 1.15885
2.56357, 1.79127, 2.25936, 1.69715, 2.46389, 1.80073, 1.429, 1.2191, 1.30815, 1.10524
2.56179, 1.75008, 2.2628, 1.65963, 2.46347, 1.76191, 1.40259, 1.17867, 1.22544, 1.03345
2.56583, 1.9272, 2.29283, 1.81752, 2.47799, 1.9395, 1.45148, 1.27073, 1.27268, 1.11592
2.56239, 1.89369, 2.29353, 1.78453, 2.47555, 1.90715, 1.43273, 1.23474, 1.17612, 1.03107
2.47727, 1.8141, 2.17934, 1.68194, 2.38748, 1.82274, 1.68091, 1.34918, 1.36278, 1.12231
2.47652, 1.77998, 2.18257, 1.65019, 2.38748, 1.79034, 1.67756, 1.32212, 1.31552, 1.07604
2.47639, 1.74568, 2.18642, 1.61873, 2.38801, 1.758, 1.67391, 1.29608, 1.23629, 1.01376
2.47694, 1.71107, 2.19095, 1.58751, 2.38913, 1.72567, 1.66993, 1.27107, 1.21751, 0.990177
2.4871, 1.85311, 2.21819, 1.71038, 2.40667, 1.86769, 1.7077, 1.35886, 1.25585, 1.05792
2.48582, 1.82393, 2.2206, 1.68204, 2.40595, 1.83983, 1.70571, 1.33502, 1.23909, 1.03417
2.48496, 1.79481, 2.22348, 1.65399, 2.40559, 1.81217, 1.70358, 1.31207, 1.22233, 1.0118
2.48453, 1.76569, 2.22687, 1.62618, 2.40561, 1.78469, 1.70131, 1.29, 1.20568, 0.990757
2.48457, 1.73653, 2.2308, 1.59857, 2.40602, 1.75734, 1.69888, 1.2688, 1.18922, 0.971014
2.49306, 1.86116, 2.25241, 1.70596, 2.42055, 1.88285, 1.73057, 1.34492, 1.22205, 1.0283
2.49182, 1.83624, 2.25457, 1.68098, 2.4197, 1.85909, 1.72948, 1.32463, 1.20712, 1.00843
2.49089, 1.81147, 2.25711, 1.65627, 2.4191, 1.83558, 1.72833, 1.3051, 1.19236, 0.989706
2.49027, 1.78684, 2.26005, 1.63178, 2.41876, 1.81232, 1.72713, 1.28631, 1.17783, 0.972078
2.48997, 1.76231, 2.2634, 1.60748, 2.41869, 1.78927, 1.72587, 1.26825, 1.16359, 0.955507
2.49, 1.73784, 2.2672, 1.58333, 2.41889, 1.76643, 1.72455, 1.2509, 1.14968, 0.939947
