2.03662, 3.53391, 3.78781, 3.99196, 2.75705, 2.58751, 4.61024, 4.51859, 4.12762, 3.10826, 1.69348, 3.74807, 4.32881, 4.24098, 5.04355, 1.99004, 3.10335, 1.74884, 3.25884, 2.03127
2.03494, 3.53182, 3.78644, 3.99088, 2.75466, 2.58615, 4.60909, 4.51772, 4.126, 3.10744, 1.69207, 3.74576, 4.32756, 4.24005, 5.04195, 1.98974, 3.10069, 1.74823, 3.25642, 2.03052
2.03327, 3.52974, 3.78508, 3.98981, 2.7523, 2.58481, 4.60795, 4.51685, 4.12438, 3.10663, 1.69067, 3.74348, 4.32633, 4.23913, 5.04036, 1.98943, 3.09805, 1.74762, 3.25402, 2.02978
2.03162, 3.52769, 3.78373, 3.98875, 2.74995, 2.58347, 4.60683, 4.51599, 4.12279, 3.10582, 1.68929, 3.74121, 4.32511, 4.23822, 5.03879, 1.98913, 3.09544, 1.74701, 3.25165, 2.02905
2.02999, 3.52565, 3.7824, 3.9877, 2.74763, 2.58215, 4.60571, 4.51515, 4.12121, 3.10502, 1.68791, 3.73897, 4.3239, 4.23732, 5.03723, 1.98884, 3.09285, 1.74641, 3.2493, 2.02833
2.02837, 3.52364, 3.78108, 3.98666, 2.74533, 2.58084, 4.60461, 4.51431, 4.11964, 3.10423, 1.68655, 3.73675, 4.32271, 4.23643, 5.03569, 1.98855, 3.09029, 1.74582, 3.24696, 2.02761
2.02677, 3.52164, 3.77977, 3.98563, 2.74305, 2.57954, 4.60352, 4.51348, 4.11809, 3.10344, 1.6852, 3.73455, 4.32152, 4.23555, 5.03416, 1.98825, 3.08775, 1.74523, 3.24465, 2.0269
2.02518, 3.51966, 3.77847, 3.98461, 2.74079, 2.57826, 4.60243, 4.51265, 4.11655, 3.10267, 1.68386, 3.73236, 4.32035, 4.23467, 5.03264, 1.98797, 3.08523, 1.74465, 3.24237, 2.02619
2.0236, 3.51769, 3.77719, 3.9836, 2.73855, 2.57698, 4.60136, 4.51184, 4.11503, 3.1019, 1.68254, 3.7302, 4.31919, 4.23381, 5.03115, 1.98768, 3.08274, 1.74407, 3.2401, 2.0255
2.02204, 3.51575, 3.77592, 3.9826, 2.73633, 2.57572, 4.6003, 4.51103, 4.11353, 3.10114, 1.68123, 3.72806, 4.31804, 4.23295, 5.02966, 1.9874, 3.08027, 1.7435, 3.23785, 2.0248
2.02049, 3.51382, 3.77466, 3.98161, 2.73413, 2.57447, 4.59925, 4.51023, 4.11203, 3.10038, 1.67992, 3.72593, 4.3169, 4.2321, 5.02819, 1.98712, 3.07782, 1.74293, 3.23563, 2.02412
2.01896, 3.51191, 3.77341, 3.98063, 2.73195, 2.57323, 4.59821, 4.50944, 4.11056, 3.09963, 1.67864, 3.72383, 4.31577, 4.23126, 5.02674, 1.98684, 3.07539, 1.74237, 3.23342, 2.02344
2.01744, 3.51002, 3.77217, 3.97966, 2.72979, 2.572, 4.59718, 4.50866, 4.10909, 3.09889, 1.67736, 3.72174, 4.31465, 4.23042, 5.02529, 1.98657, 3.07298, 1.74181, 3.23124, 2.02277
