1.70154, 1.23253, 2.74788, 2.31915, 1.78742, 1.38992, 1.88555, 1.43355, 1.80442, 1.39305
1.55882, 1.24265, 2.70263, 2.29298, 1.64538, 1.36752, 1.75249, 1.40515, 1.66399, 1.37002
1.82498, 1.41778, 2.43455, 2.0707, 1.97052, 1.56096, 2.15818, 1.63902, 1.99855, 1.56892
1.63737, 1.3828, 2.34715, 2.02579, 1.7007, 1.44072, 2.00501, 1.58432, 1.7601, 1.46877
1.74394, 1.487, 2.5653, 2.22825, 1.81186, 1.54939, 2.13202, 1.72018, 1.87397, 1.5819
1.55607, 1.43959, 2.49486, 2.18907, 1.63812, 1.49361, 1.9947, 1.6621, 1.71073, 1.52523
1.65888, 1.53274, 2.80238, 2.44094, 1.74542, 1.59177, 2.12178, 1.78992, 1.82125, 1.6283
1.51918, 1.49311, 2.76778, 2.41935, 1.62502, 1.54537, 2.03697, 1.74674, 1.71179, 1.58151
1.28407, 1.47657, 2.73343, 2.39789, 1.47791, 1.50501, 1.93868, 1.69405, 1.58914, 1.53663
1.48146, 1.57092, 2.50055, 2.22036, 1.71479, 1.62314, 2.30367, 1.82507, 1.86772, 1.67678
1.3972, 1.5231, 2.46007, 2.19555, 1.60144, 1.576, 2.24203, 1.79772, 1.70228, 1.56389
1.32367, 1.48311, 2.41937, 2.17053, 1.45657, 1.53399, 2.177, 1.76831, 1.58825, 1.52489
1.40831, 1.5499, 2.64136, 2.35126, 1.54547, 1.60633, 2.29728, 1.89439, 1.67865, 1.6039
1.33801, 1.50837, 2.60929, 2.33095, 1.36685, 1.56066, 2.24387, 1.86811, 1.56786, 1.56176
1.56741, 1.58023, 2.47441, 2.24404, 1.61913, 1.63618, 1.94578, 1.7451, 1.82792, 1.66113
1.41927, 1.54252, 2.43982, 2.22197, 1.4996, 1.59042, 1.85225, 1.68769, 1.7441, 1.62242
1.49779, 1.60496, 2.65782, 2.38876, 1.58138, 1.65596, 1.94535, 1.77196, 1.83135, 1.70016
1.42915, 1.56282, 2.63023, 2.37088, 1.45296, 1.60826, 1.86217, 1.7196, 1.69282, 1.59609
1.36704, 1.52572, 2.60292, 2.35315, 1.38948, 1.5663, 1.75045, 1.64101, 1.59991, 1.56108
1.52951, 1.60277, 2.41848, 2.21431, 1.55945, 1.64372, 1.97556, 1.74642, 1.81833, 1.67125
1.36764, 1.56651, 2.38736, 2.19426, 1.42804, 1.60077, 1.89983, 1.70203, 1.74613, 1.63704
1.43525, 1.6182, 2.55488, 2.32446, 1.49766, 1.65432, 1.9814, 1.77718, 1.8218, 1.70386
1.38038, 1.57987, 2.52927, 2.30775, 1.43963, 1.61386, 1.91483, 1.73723, 1.70045, 1.61046
1.44458, 1.62881, 2.77757, 2.47476, 1.50575, 1.66455, 1.99386, 1.80882, 1.76986, 1.67133
1.39249, 1.59194, 2.75717, 2.4615, 1.45097, 1.62587, 1.93566, 1.77333, 1.70264, 1.63923
1.38519, 1.4465, 2.72229, 2.40272, 1.43896, 1.48589, 1.89716, 1.66536, 1.67122, 1.5091
1.51006, 1.51085, 2.58723, 2.29609, 1.57309, 1.55342, 2.10347, 1.74537, 1.85594, 1.60827
1.36423, 1.5002, 2.56511, 2.28231, 1.47355, 1.53066, 2.0535, 1.7209, 1.79761, 1.58482
1.3229, 1.47865, 2.54327, 2.26868, 1.42497, 1.50639, 1.99929, 1.69344, 1.73747, 1.5619
1.37321, 1.51845, 2.74266, 2.41271, 1.47688, 1.54873, 2.06403, 1.75727, 1.79385, 1.61402
1.33364, 1.49645, 2.72487, 2.4015, 1.43111, 1.52444, 2.01654, 1.7324, 1.73772, 1.5908
1.29821, 1.47724, 2.7074, 2.39049, 1.38904, 1.50264, 1.96485, 1.70436, 1.67917, 1.56838
1.38352, 1.49925, 2.60701, 2.3157, 1.48091, 1.52923, 2.12295, 1.74796, 1.82137, 1.62697
1.34676, 1.48079, 2.58895, 2.30438, 1.43884, 1.50854, 2.08256, 1.72859, 1.77176, 1.60584
1.31357, 1.46456, 2.57118, 2.29324, 1.40001, 1.48989, 2.03996, 1.70764, 1.72072, 1.58522
1.35512, 1.49757, 2.76493, 2.4256, 1.4427, 1.52465, 2.09493, 1.7627, 1.76828, 1.62811
1.32331, 1.48091, 2.75033, 2.41642, 1.40601, 1.50594, 2.05735, 1.74365, 1.72052, 1.60762
1.29453, 1.46619, 2.73602, 2.40742, 1.37222, 1.48909, 2.0178, 1.72312, 1.67086, 1.58781
1.36474, 1.48421, 2.65298, 2.3449, 1.44688, 1.51026, 2.16042, 1.75303, 1.79008, 1.6353
1.33519, 1.46996, 2.63846, 2.33581, 1.41317, 1.49414, 2.12858, 1.73832, 1.74765, 1.61676
