4.37744, 4.1434, 5.09054, 4.95586, 4.7809, 4.4696, 2.8374, 3.02134, 4.99245, 1.96638, 5.57591, 3.52363, 4.23143, 2.79171, 4.18982, 4.09467, 4.73501, 2.95293, 4.5137, 2.62172, 2.45024, 4.51138, 5.28291, 4.96298, 1.54017, 4.51728, 4.64706, 3.89653, 2.40999, 1.68777
4.41723, 4.19246, 5.15193, 5.03456, 4.82649, 4.53049, 2.86488, 3.04931, 5.0045, 2.00546, 5.5927, 3.58447, 4.25379, 2.83106, 4.22915, 4.13999, 4.75567, 2.99802, 4.53303, 2.6624, 2.48934, 4.53279, 5.34257, 5.05167, 1.57451, 4.53255, 4.68077, 3.94892, 2.42957, 1.71206
4.45665, 4.24107, 5.21498, 5.11539, 4.87214, 4.59144, 2.89175, 3.07666, 5.01629, 2.04369, 5.60933, 3.64475, 4.2757, 2.86965, 4.26805, 4.18481, 4.77597, 3.04232, 4.55198, 2.70229, 2.52767, 4.55376, 5.40442, 5.14361, 1.60805, 4.54747, 4.71416, 4.00079, 2.44865, 1.73574
4.49573, 4.28925, 5.28011, 5.19888, 4.91789, 4.65253, 2.91802, 3.10341, 5.02782, 2.08109, 5.62581, 3.7045, 4.29719, 2.90747, 4.30651, 4.22913, 4.79591, 3.08585, 4.57056, 2.74138, 2.56522, 4.57432, 5.46909, 5.23976, 1.64082, 4.56204, 4.74723, 4.05218, 2.46726, 1.75882
4.53448, 4.33702, 5.34789, 5.28577, 4.96381, 4.71385, 2.94369, 3.12954, 5.0391, 2.11768, 5.64215, 3.76373, 4.31825, 2.94454, 4.34455, 4.27296, 4.8155, 3.12861, 4.58877, 2.77969, 2.60202, 4.59446, 5.53748, 5.34143, 1.67283, 4.57628, 4.78, 4.10309, 2.4854, 1.78131
4.5729, 4.3844, 5.4191, 5.37706, 5.00996, 4.77548, 2.96878, 3.15509, 5.05014, 2.15347, 5.65835, 3.82247, 4.33889, 2.98087, 4.38219, 4.31633, 4.83475, 3.17062, 4.60661, 2.81724, 2.63808, 4.61419, 5.61095, 5.45066, 1.7041, 4.59019, 4.81247, 4.15354, 2.50307, 1.80323
4.61103, 4.43141, 5.49492, 5.47425, 5.05642, 4.83752, 2.99331, 3.18006, 5.06093, 2.18846, 5.67443, 3.88075, 4.35912, 3.01648, 4.41943, 4.35923, 4.85365, 3.21188, 4.6241, 2.85403, 2.6734, 4.63353, 5.69182, 5.57087, 1.73464, 4.60377, 4.84467, 4.20356, 2.52029, 1.82459
4.64887, 4.47806, 5.57719, 5.57972, 5.10329, 4.90011, 3.01727, 3.20446, 5.07148, 2.22268, 5.69039, 3.93859, 4.37894, 3.05137, 4.45628, 4.4017, 4.87223, 3.25242, 4.64123, 2.89008, 2.708, 4.65247, 5.78443, 5.70855, 1.76446, 4.61703, 4.87659, 4.25317, 2.53707, 1.8454
4.6614, 4.43484, 5.57804, 5.54444, 5.10925, 4.85934, 3.05372, 3.1732, 5.12825, 2.08438, 5.69032, 3.88246, 4.41506, 2.99109, 4.47126, 4.35905, 4.89497, 3.18539, 4.67793, 2.81843, 2.72952, 4.62551, 5.78375, 5.67426, 1.78662, 4.5962, 4.88804, 4.20563, 2.58697, 1.83105
4.62507, 4.44078, 5.54776, 5.54206, 5.07574, 4.86129, 3.01411, 3.20223, 5.1047, 2.09951, 5.6621, 3.88911, 4.38427, 3.00744, 4.43349, 4.36621, 4.86533, 3.19818, 4.64929, 2.83385, 2.6604, 4.64048, 5.75477, 5.67137, 1.66329, 4.64335, 4.85416, 4.21261, 2.5645, 1.86465
4.59267, 4.42633, 5.52419, 5.52832, 5.04769, 4.84744, 2.94617, 3.18467, 5.07033, 2.10278, 5.63309, 3.88172, 4.34317, 3.00286, 4.39952, 4.35097, 4.82932, 3.193, 4.61069, 2.83136, 2.61957, 4.60361, 5.73219, 5.65815, 1.6211, 4.58664, 4.82186, 4.20059, 2.49196, 1.89688
4.56099, 4.4122, 5.50123, 5.51494, 5.02031, 4.83392, 2.87687, 3.16653, 5.03674, 2.10598, 5.60479, 3.87451, 4.30284, 2.99837, 4.36627, 4.33605, 4.79408, 3.18794, 4.57288, 2.82893, 2.57921, 4.5671, 5.71019, 5.64528, 1.57888, 4.52952, 4.79029, 4.18883, 2.4179, 1.93202
4.59327, 4.45127, 5.57568, 5.60783, 5.06065, 4.88653, 2.89735, 3.18679, 5.04563, 2.13483, 5.61945, 3.92339, 4.31995, 3.02785, 4.39761, 4.3716, 4.81021, 3.22212, 4.58768, 2.85943, 2.60807, 4.583, 5.80045, 5.77373, 1.60362, 4.54055, 4.81781, 4.23043, 2.43277, 1.9496
4.60467, 4.41422, 5.57641, 5.57773, 5.06616, 4.85151, 2.92856, 3.1614, 5.10366, 2.00587, 5.62051, 3.87494, 4.35211, 2.97711, 4.41115, 4.33511, 4.8314, 3.16487, 4.62094, 2.79866, 2.62709, 4.56037, 5.79979, 5.7447, 1.62294, 4.52347, 4.8284, 4.18968, 2.47353, 1.93694
4.5731, 4.41961, 5.55042, 5.57552, 5.03712, 4.85327, 2.89415, 3.18802, 5.0837, 2.01909, 5.596, 3.88083, 4.3255, 2.99156, 4.37832, 4.34163, 4.80578, 3.17621, 4.59625, 2.81225, 2.56567, 4.57607, 5.77504, 5.74192, 1.50631, 4.58073, 4.79897, 4.19594, 2.4537, 1.96719
4.54493, 4.40703, 5.53031, 5.56367, 5.01287, 4.84123, 2.83053, 3.17064, 5.05417, 2.02241, 5.57077, 3.87437, 4.2896, 2.98765, 4.34871, 4.32834, 4.77437, 3.17179, 4.56263, 2.81024, 2.52936, 4.54284, 5.75592, 5.73051, 1.46843, 4.52774, 4.77089, 4.18545, 2.38276, 2.00195
4.55596, 4.37311, 5.53126, 5.53594, 5.01838, 4.80903, 2.859, 3.14819, 5.11923, 1.88352, 5.5725, 3.82938, 4.32008, 2.9415, 4.36171, 4.29502, 4.79512, 3.11906, 4.59467, 2.75441, 2.54701, 4.5226, 5.75555, 5.70376, 1.48603, 4.51274, 4.78127, 4.14806, 2.41909, 1.99026
4.5831, 4.40644, 5.597, 5.61914, 5.0524, 4.85393, 2.8765, 3.1655, 5.12587, 1.90751, 5.58509, 3.87046, 4.33437, 2.96671, 4.38809, 4.32539, 4.80852, 3.14803, 4.60689, 2.78038, 2.57143, 4.53622, 5.84206, 5.82763, 1.50694, 4.52196, 4.80439, 4.18338, 2.43204, 2.00539
4.55736, 4.39505, 5.57887, 5.6084, 5.03032, 4.843, 2.81708, 3.14969, 5.09932, 1.91109, 5.562, 3.86458, 4.30164, 2.96336, 4.36103, 4.31339, 4.77983, 3.14418, 4.57627, 2.77878, 2.53771, 4.50593, 5.82495, 5.81728, 1.47119, 4.47196, 4.77873, 4.17389, 2.36365, 2.03996
4.53, 4.3999, 5.55659, 5.60637, 5.00518, 4.84458, 2.78728, 3.17393, 5.08249, 1.92258, 5.54075, 3.86978, 4.27869, 2.97606, 4.33255, 4.31927, 4.75773, 3.15418, 4.55503, 2.7907, 2.48341, 4.52174, 5.80387, 5.81464, 1.36085, 4.53882, 4.75323, 4.17946, 2.34615, 2.06722
4.50637, 4.38999, 5.53969, 5.59672, 4.98476, 4.83491, 2.74057, 3.16376, 5.05831, 1.92539, 5.51964, 3.86455, 4.24952, 2.97297, 4.30775, 4.30889, 4.73187, 3.1507, 4.52756, 2.78905, 2.45029, 4.49586, 5.78792, 5.80531, 1.32103, 4.49137, 4.72977, 4.17118, 2.29032, 2.08056
4.51619, 4.36094, 5.54044, 5.57308, 4.98969, 4.80728, 2.76486, 3.14527, 5.12812, 1.78127, 5.5218, 3.82583, 4.27623, 2.93396, 4.31927, 4.28039, 4.75059, 3.10567, 4.55598, 2.74159, 2.46573, 4.47883, 5.78747, 5.78271, 1.33616, 4.47904, 4.73911, 4.13915, 2.3203, 2.07048
4.49377, 4.35171, 5.52443, 5.56401, 4.97032, 4.79824, 2.72023, 3.13597, 5.10572, 1.78446, 5.5018, 3.82102, 4.24872, 2.93132, 4.29573, 4.27073, 4.72616, 3.10264, 4.53012, 2.74032, 2.43391, 4.45432, 5.77236, 5.77393, 1.29662, 4.43066, 4.71686, 4.13146, 2.267, 2.08343
4.51622, 4.37865, 5.58134, 5.63378, 4.99861, 4.83457, 2.73473, 3.14982, 5.11109, 1.80405, 5.51289, 3.85464, 4.26077, 2.95194, 4.3175, 4.29527, 4.73752, 3.12632, 4.54046, 2.76162, 2.45363, 4.46535, 5.85618, 5.88829, 1.31338, 4.43805, 4.73619, 4.16009, 2.27809, 2.09567
4.49518, 4.3699, 5.56648, 5.62525, 4.98049, 4.82602, 2.69216, 3.14079, 5.08992, 1.80699, 5.49409, 3.85, 4.2348, 2.94932, 4.2954, 4.28611, 4.7145, 3.12335, 4.51604, 2.76031, 2.42347, 4.44216, 5.84229, 5.88005, 1.27407, 4.38893, 4.71531, 4.15278, 2.22633, 2.10828
4.48257, 4.35614, 5.55698, 5.61471, 4.9692, 4.81391, 2.67469, 3.11473, 5.06837, 1.79982, 5.48017, 3.83964, 4.21563, 2.93486, 4.28254, 4.27159, 4.69701, 3.11101, 4.49646, 2.74768, 2.415, 4.42034, 5.83323, 5.8701, 1.27141, 4.36364, 4.70192, 4.13976, 2.19483, 2.06904
4.47028, 4.34274, 5.54774, 5.60447, 4.95822, 4.80212, 2.65756, 3.08918, 5.04734, 1.79283, 5.46662, 3.82956, 4.19693, 2.92075, 4.27002, 4.25744, 4.67997, 3.09898, 4.47736, 2.73536, 2.40673, 4.39905, 5.82443, 5.86042, 1.2688, 4.33895, 4.68888, 4.12708, 2.16339, 2.02987
4.44849, 4.34696, 5.53017, 5.60287, 4.93822, 4.80358, 2.63448, 3.10987, 5.03442, 1.80208, 5.44974, 3.83389, 4.17885, 2.93123, 4.24733, 4.26256, 4.66252, 3.10724, 4.46066, 2.74514, 2.36288, 4.41495, 5.80793, 5.85823, 1.18256, 4.41593, 4.66859, 4.13182, 2.15036, 2.05251
4.43691, 4.33424, 5.52146, 5.59318, 4.92786, 4.79241, 2.61845, 3.08547, 5.01451, 1.7954, 5.43695, 3.82433, 4.16117, 2.91777, 4.23553, 4.24912, 4.64642, 3.09579, 4.44259, 2.73338, 2.35528, 4.39471, 5.79963, 5.84908, 1.18068, 4.39291, 4.6563, 4.11979, 2.1205, 2.01441
4.42564, 4.32187, 5.513, 5.58376, 4.91779, 4.78155, 2.60275, 3.06155, 4.9951, 1.78888, 5.42451, 3.81504, 4.14393, 2.90463, 4.22404, 4.23604, 4.63073, 3.08463, 4.42498, 2.72192, 2.34787, 4.37498, 5.79157, 5.84019, 1.17884, 4.37045, 4.64433, 4.10808, 2.09067, 1.97636
4.41467, 4.30982, 5.50477, 5.57461, 4.908, 4.77098, 2.58737, 3.03813, 4.97618, 1.78253, 5.41241, 3.80599, 4.12711, 2.89182, 4.21286, 4.22331, 4.61545, 3.07376, 4.40781, 2.71075, 2.34064, 4.35574, 5.78373, 5.83155, 1.17704, 4.34853, 4.63268, 4.09668, 2.06085, 1.93831
4.404, 4.2981, 5.49678, 5.56572, 4.89848, 4.76071, 2.5723, 3.01519, 4.95775, 1.77634, 5.40064, 3.79719, 4.1107, 2.87932, 4.20197, 4.21091, 4.60056, 3.06318, 4.39106, 2.69985, 2.33359, 4.33698, 5.77612, 5.82316, 1.17529, 4.32714, 4.62135, 4.08559, 2.03099, 1.90021
4.4207, 4.31769, 5.54007, 5.61718, 4.91959, 4.78708, 2.58294, 3.0253, 4.96219, 1.79097, 5.40962, 3.82199, 4.11993, 2.89438, 4.21811, 4.22877, 4.6094, 3.08055, 4.39912, 2.71549, 2.34801, 4.34526, 5.84766, 5.91609, 1.18764, 4.3327, 4.63593, 4.10642, 2.0391, 1.90902
4.41068, 4.30668, 5.53261, 5.60887, 4.91066, 4.77745, 2.56868, 3.00363, 4.94481, 1.78508, 5.39858, 3.81369, 4.1045, 2.88259, 4.20788, 4.21713, 4.59541, 3.07056, 4.38336, 2.70519, 2.34132, 4.32759, 5.84061, 5.9083, 1.18593, 4.31249, 4.62529, 4.09599, 2.01028, 1.8723
4.39287, 4.31034, 5.51837, 5.60757, 4.89434, 4.77874, 2.55068, 3.02113, 4.9343, 1.79278, 5.38479, 3.81732, 4.08984, 2.89145, 4.18935, 4.22157, 4.5812, 3.07752, 4.3698, 2.71342, 2.30574, 4.34222, 5.82735, 5.90642, 1.11526, 4.38434, 4.60872, 4.10004, 2.00102, 1.8908
4.40004, 4.29141, 5.51893, 5.59217, 4.89805, 4.76059, 2.56691, 3.01028, 5.00538, 1.68604, 5.3874, 3.79178, 4.1088, 2.86757, 4.19768, 4.20308, 4.59545, 3.04892, 4.39051, 2.6843, 2.31633, 4.33152, 5.82695, 5.89198, 1.12526, 4.37679, 4.61573, 4.07918, 2.01974, 1.88599
4.3826, 4.28167, 5.50701, 5.58384, 4.88319, 4.75162, 2.52785, 2.99278, 4.98453, 1.68667, 5.37116, 3.78599, 4.08519, 2.86165, 4.17935, 4.19278, 4.57481, 3.04355, 4.36802, 2.67991, 2.29078, 4.30885, 5.81593, 5.88407, 1.19242, 4.36201, 4.59814, 4.07066, 2.07111, 1.92806
4.37364, 4.27182, 5.50037, 5.57643, 4.87522, 4.74301, 2.51514, 2.97308, 4.96899, 1.68182, 5.36129, 3.77858, 4.07135, 2.85109, 4.17021, 4.18235, 4.56226, 3.03463, 4.35389, 2.67074, 2.28494, 4.29293, 5.80966, 5.87713, 1.19091, 4.34427, 4.58863, 4.06134, 2.04597, 1.89648
4.36493, 4.26224, 5.49392, 5.56924, 4.86747, 4.73464, 2.50271, 2.95381, 4.95384, 1.6771, 5.35169, 3.77139, 4.05786, 2.84081, 4.16132, 4.17221, 4.55005, 3.02595, 4.34012, 2.6618, 2.27924, 4.27743, 5.80356, 5.87039, 1.18943, 4.32698, 4.57938, 4.05226, 2.02092, 1.865
4.35646, 4.25292, 5.48765, 5.56225, 4.85995, 4.72651, 2.49054, 2.93496, 4.9391, 1.6725, 5.34236, 3.76439, 4.04472, 2.83079, 4.15267, 4.16234, 4.53816, 3.0175, 4.32671, 2.65309, 2.27369, 4.26233, 5.79764, 5.86384, 1.18799, 4.31013, 4.57039, 4.04344, 1.99593, 1.83359
4.34152, 4.25623, 5.47566, 5.56125, 4.84622, 4.72776, 2.47602, 2.95008, 4.93055, 1.67899, 5.33081, 3.76757, 4.03256, 2.83842, 4.13713, 4.16634, 4.52634, 3.02351, 4.31546, 2.66016, 2.24395, 4.27602, 5.78648, 5.86234, 1.12948, 4.36962, 4.5565, 4.04706, 1.9884, 1.84893
4.35399, 4.27068, 5.50832, 5.59939, 4.86199, 4.74715, 2.48397, 2.95757, 4.93386, 1.68989, 5.33784, 3.78596, 4.03957, 2.84961, 4.14916, 4.17953, 4.53309, 3.03641, 4.32161, 2.67179, 2.25465, 4.28218, 5.84674, 5.93829, 1.13887, 4.37374, 4.56747, 4.06242, 1.9945, 1.85556
4.34628, 4.26215, 5.50263, 5.59303, 4.85515, 4.73972, 2.47294, 2.94026, 4.92037, 1.68562, 5.32935, 3.77954, 4.02758, 2.84038, 4.14129, 4.17049, 4.52225, 3.02864, 4.30938, 2.66376, 2.24966, 4.26835, 5.8414, 5.93237, 1.13778, 4.35852, 4.55929, 4.05434, 1.97153, 1.82622
4.33879, 4.25386, 5.49711, 5.58686, 4.84849, 4.7325, 2.46216, 2.92334, 4.90723, 1.68146, 5.32109, 3.7733, 4.01591, 2.8314, 4.13364, 4.16171, 4.51171, 3.02108, 4.29746, 2.65595, 2.24481, 4.25489, 5.83622, 5.92662, 1.13672, 4.34369, 4.55133, 4.04649, 1.94862, 1.79696
4.3315, 4.2458, 5.49175, 5.58087, 4.84203, 4.72548, 2.45163, 2.90681, 4.89445, 1.67742, 5.31306, 3.76724, 4.00454, 2.82266, 4.12619, 4.15317, 4.50145, 3.01372, 4.28587, 2.64835, 2.24008, 4.24179, 5.83119, 5.92104, 1.13568, 4.32926, 4.54359, 4.03885, 1.92577, 1.76777
4.32442, 4.23796, 5.48654, 5.57505, 4.83574, 4.71867, 2.44133, 2.89065, 4.88201, 1.67348, 5.30526, 3.76134, 3.99348, 2.81414, 4.11896, 4.14486, 4.49147, 3.00657, 4.27458, 2.64095, 2.23548, 4.22903, 5.8263, 5.91562, 1.13467, 4.3152, 4.53606, 4.03143, 1.90295, 1.73861
4.31394, 4.22975, 5.47903, 5.56814, 4.82662, 4.71103, 2.41696, 2.87963, 4.87991, 1.6594, 5.29517, 3.75494, 3.98016, 2.80796, 4.108, 4.13634, 4.4797, 3.00018, 4.26224, 2.63521, 2.21889, 4.2131, 5.81933, 5.90911, 1.17756, 4.30648, 4.5255, 4.0238, 1.93101, 1.76445
4.30177, 4.23255, 5.46933, 5.56732, 4.81545, 4.71209, 2.40556, 2.89223, 4.873, 1.66473, 5.28577, 3.75757, 3.97031, 2.81432, 4.09535, 4.13973, 4.4701, 3.00518, 4.25313, 2.64107, 2.19483, 4.22514, 5.81037, 5.90784, 1.13029, 4.35539, 4.5142, 4.02683, 1.92529, 1.77686
4.29529, 4.22534, 5.46456, 5.56198, 4.8097, 4.70583, 2.39619, 2.87718, 4.86157, 1.66113, 5.27863, 3.75216, 3.96015, 2.80644, 4.08872, 4.13208, 4.46094, 2.99858, 4.24276, 2.63423, 2.1907, 4.21336, 5.8059, 5.90287, 1.1294, 4.34265, 4.50731, 4.02, 1.90466, 1.75033
4.28899, 4.21833, 5.45994, 5.5568, 4.80412, 4.69975, 2.38704, 2.86247, 4.85045, 1.65763, 5.27168, 3.74689, 3.95026, 2.79878, 4.08228, 4.12465, 4.45203, 2.99216, 4.23267, 2.62757, 2.18669, 4.2019, 5.80156, 5.89805, 1.12853, 4.33025, 4.50061, 4.01336, 1.8841, 1.72388
4.29403, 4.20635, 5.46042, 5.54695, 4.80681, 4.68814, 2.39754, 2.85632, 4.92256, 1.57449, 5.27405, 3.73045, 3.96315, 2.78459, 4.08807, 4.113, 4.46227, 2.97451, 4.247, 2.61025, 2.19366, 4.19537, 5.80136, 5.88889, 1.13495, 4.32547, 4.50564, 4.00013, 1.89584, 1.72148
4.30303, 4.21675, 5.48404, 5.57444, 4.81819, 4.70206, 2.40326, 2.86173, 4.92492, 1.58238, 5.2793, 3.74368, 3.96827, 2.79265, 4.09675, 4.1225, 4.46724, 2.98381, 4.25153, 2.61864, 2.20137, 4.19991, 5.84951, 5.949, 1.14183, 4.32855, 4.51359, 4.01117, 1.90021, 1.72626
4.29726, 4.21036, 5.47982, 5.56973, 4.81308, 4.69652, 2.39481, 2.84831, 4.9148, 1.57944, 5.27295, 3.73888, 3.95921, 2.78569, 4.09085, 4.11573, 4.45908, 2.97797, 4.24229, 2.6126, 2.19766, 4.18943, 5.84558, 5.94464, 1.141, 4.31719, 4.50747, 4.00512, 1.88094, 1.70181
4.2871, 4.21276, 5.47175, 5.56904, 4.80376, 4.69744, 2.38547, 2.85889, 4.90915, 1.58386, 5.2651, 3.74112, 3.95103, 2.79105, 4.0803, 4.11863, 4.45109, 2.98219, 4.23472, 2.61754, 2.17767, 4.19982, 5.83817, 5.94354, 1.09969, 4.3614, 4.49804, 4.0077, 1.87642, 1.71213
4.27674, 4.20703, 5.46483, 5.56419, 4.795, 4.69218, 2.36131, 2.84997, 4.89681, 1.58434, 5.25552, 3.7377, 3.93688, 2.78757, 4.06937, 4.11257, 4.4388, 2.97902, 4.22128, 2.61495, 2.16119, 4.18621, 5.83189, 5.93898, 1.13912, 4.35209, 4.48761, 4.0027, 1.90355, 1.73545
4.27147, 4.20116, 5.46097, 5.55988, 4.79034, 4.68709, 2.35363, 2.83749, 4.88752, 1.58161, 5.24971, 3.73329, 3.92857, 2.78113, 4.06398, 4.10634, 4.43133, 2.97364, 4.21281, 2.60937, 2.15786, 4.17656, 5.8283, 5.93498, 1.13837, 4.34178, 4.482, 3.99714, 1.88614, 1.71328
4.26634, 4.19546, 5.45723, 5.55569, 4.7858, 4.68215, 2.34614, 2.82531, 4.87848, 1.57896, 5.24407, 3.729, 3.92049, 2.77487, 4.05874, 4.10029, 4.42406, 2.96841, 4.20457, 2.60394, 2.15462, 4.16717, 5.82481, 5.9311, 1.13765, 4.33176, 4.47656, 3.99173, 1.86885, 1.69125
