2.51334, 2.37481, 1.46827, 1.37285, 3.29948, 3.16511, 2.10053, 1.9875, 0.527762, 0.552261
2.47206, 2.39235, 1.47028, 1.39413, 3.24185, 3.17026, 2.00567, 1.93146, 0.570449, 0.596938
2.43283, 2.41021, 1.472, 1.41152, 3.18216, 3.17702, 1.95832, 1.91232, 0.615943, 0.643906
1.94715, 1.79104, 1.68729, 1.67901, 2.86019, 2.84463, 2.29072, 2.34436, 0.748886, 0.794141
1.89896, 1.7745, 1.66033, 1.66182, 2.80183, 2.87486, 2.25655, 2.35401, 0.832925, 0.872254
1.8548, 1.75735, 1.6372, 1.64622, 2.73924, 2.91236, 2.22456, 2.3629, 0.997559, 1.0173
1.81472, 1.74007, 1.6174, 1.63218, 2.66821, 2.9628, 2.19471, 2.37104, 1.04894, 1.06755
1.77865, 1.72307, 1.60047, 1.61964, 2.57406, 3.04536, 2.16692, 2.37843, 1.09693, 1.11427
1.92315, 1.95663, 1.73705, 1.82023, 2.22033, 2.52119, 2.49864, 2.845, 1.19957, 1.25078
1.88999, 1.93721, 1.71246, 1.79738, 2.19746, 2.54445, 2.43538, 2.93134, 1.23463, 1.28032
1.85887, 1.91714, 1.69025, 1.77567, 2.17676, 2.5697, 2.40185, 2.96353, 1.2651, 1.30608
1.82978, 1.89672, 1.67027, 1.75524, 2.15818, 2.59753, 2.37086, 2.99537, 1.29144, 1.32847
1.8027, 1.87626, 1.65236, 1.73618, 2.14165, 2.62871, 2.34242, 3.02653, 1.31416, 1.34791
1.77758, 1.85602, 1.63633, 1.71852, 2.12715, 2.66446, 2.3165, 3.05673, 1.33375, 1.36479
1.75436, 1.83621, 1.62201, 1.70224, 2.11469, 2.70683, 2.293, 3.08573, 1.35064, 1.37948
1.95448, 2.23051, 1.78837, 1.99168, 1.85936, 2.15118, 2.11694, 2.72656, 1.47664, 1.57622
1.92881, 2.20802, 1.76994, 1.97117, 1.82029, 2.09381, 2.10707, 2.78525, 1.47784, 1.57015
1.90152, 2.17968, 1.75256, 1.9508, 1.75501, 1.98288, 2.09983, 2.87452, 1.47884, 1.56478
1.91299, 2.17896, 1.7665, 1.9588, 1.7703, 1.99083, 2.18957, 2.91178, 1.4985, 1.57966
1.88333, 2.14474, 1.74999, 1.93962, 1.75448, 1.97159, 2.178, 2.93753, 1.49748, 1.57395
1.88732, 2.13366, 1.76274, 1.94713, 1.76841, 1.97908, 2.30331, 2.96625, 1.51478, 1.58769
1.85041, 2.08507, 1.74712, 1.9291, 1.75331, 1.96097, 2.28568, 2.99059, 1.51238, 1.58181
2.00012, 2.33105, 1.86642, 2.11779, 1.87787, 2.15562, 2.04778, 2.51996, 1.59929, 1.71432
1.98532, 2.32547, 1.82655, 2.0607, 1.8475, 2.11434, 2.03872, 2.53162, 1.59116, 1.70172
1.971, 2.31887, 1.81226, 2.04596, 1.80657, 2.05131, 2.03058, 2.54375, 1.58375, 1.69006
1.99495, 2.33786, 1.82555, 2.0548, 1.82023, 2.05994, 2.07364, 2.58038, 1.59546, 1.69797
1.98186, 2.33303, 1.81199, 2.04084, 1.80701, 2.0459, 2.06591, 2.59743, 1.58815, 1.68722
1.96921, 2.3274, 1.79901, 2.02687, 1.79435, 2.03183, 2.05909, 2.61565, 1.58147, 1.67725
1.95692, 2.32095, 1.7866, 2.01293, 1.78225, 2.01781, 2.05316, 2.63526, 1.57535, 1.66802
1.97808, 2.33688, 1.79774, 2.0197, 1.79367, 2.02443, 2.09913, 2.67599, 1.58577, 1.67568
1.96676, 2.33185, 1.78596, 2.00653, 1.78215, 2.01119, 2.09296, 2.7035, 1.57973, 1.66709
1.95578, 2.32616, 1.77469, 1.9935, 1.77112, 1.99808, 2.08774, 2.73509, 1.57418, 1.65911
1.94509, 2.3198, 1.76393, 1.98063, 1.76058, 1.98514, 2.08357, 2.77286, 1.56909, 1.6517
1.93463, 2.31274, 1.75365, 1.96797, 1.75052, 1.9724, 2.0807, 2.82163, 1.5644, 1.6448
1.95207, 2.32465, 1.76266, 1.97285, 1.75973, 1.97718, 2.1343, 2.90766, 1.5735, 1.65199
1.94231, 2.3186, 1.7529, 1.96094, 1.75015, 1.96521, 2.12934, 2.92324, 1.56884, 1.64552
1.93276, 2.31197, 1.74359, 1.94928, 1.741, 1.95349, 2.1248, 2.93842, 1.56455, 1.63948
1.92339, 2.30475, 1.7347, 1.93789, 1.73227, 1.94203, 2.12064, 2.95319, 1.56057, 1.63385
1.91414, 2.2969, 1.72622, 1.92679, 1.72394, 1.93086, 2.11684, 2.96754, 1.5569, 1.62859
1.92814, 2.30528, 1.73363, 1.93053, 1.73149, 1.93453, 2.16741, 2.98281, 1.56481, 1.63515
1.9194, 2.29812, 1.72559, 1.92013, 1.72358, 1.92406, 2.16224, 2.99649, 1.56115, 1.63018
1.91076, 2.29041, 1.71792, 1.91001, 1.71603, 1.91389, 2.15744, 3.00971, 1.55776, 1.62551
1.90219, 2.28213, 1.71061, 1.9002, 1.70883, 1.90402, 2.15299, 3.02248, 1.5546, 1.62115
1.91381, 2.28828, 1.717, 1.90339, 1.71533, 1.90715, 2.20377, 3.03221, 1.56161, 1.62714
1.90563, 2.28047, 1.71008, 1.89421, 1.7085, 1.89791, 2.19805, 3.04418, 1.55848, 1.62299
1.89751, 2.27214, 1.70347, 1.88532, 1.70198, 1.88897, 2.1927, 3.05572, 1.55555, 1.61909
1.8894, 2.26326, 1.69718, 1.87672, 1.69577, 1.88032, 2.18769, 3.06683, 1.55282, 1.61542
1.89877, 2.26726, 1.70273, 1.8795, 1.70141, 1.88305, 2.23939, 3.07111, 1.55904, 1.62084
1.98924, 2.42533, 1.75104, 1.95754, 1.74994, 1.96119, 2.13324, 2.83174, 1.59777, 1.68306
1.98456, 2.42603, 1.74478, 1.94969, 1.74375, 1.95331, 2.12974, 2.84134, 1.59399, 1.67811
1.98009, 2.42664, 1.73877, 1.94203, 1.7378, 1.94563, 2.12646, 2.85073, 1.59043, 1.67342
1.97582, 2.42719, 1.73301, 1.93458, 1.7321, 1.93815, 2.1234, 2.85991, 1.58707, 1.66896
1.97174, 2.42767, 1.72748, 1.92733, 1.72663, 1.93088, 2.12052, 2.86887, 1.58391, 1.66474
1.96785, 2.42808, 1.72218, 1.92029, 1.72138, 1.92381, 2.11783, 2.87761, 1.58093, 1.66073
1.96412, 2.42843, 1.7171, 1.91345, 1.71635, 1.91694, 2.11531, 2.88614, 1.57812, 1.65692
1.96055, 2.42873, 1.71223, 1.90682, 1.71152, 1.91029, 2.11295, 2.89445, 1.57547, 1.6533
1.95714, 2.42898, 1.70755, 1.90039, 1.70689, 1.90383, 2.11073, 2.90254, 1.57296, 1.64986
1.95386, 2.42917, 1.70307, 1.89416, 1.70244, 1.89757, 2.10865, 2.91042, 1.57058, 1.64659
1.95073, 2.42932, 1.69877, 1.88813, 1.69818, 1.89151, 2.1067, 2.91809, 1.56834, 1.64349
1.94772, 2.42942, 1.69465, 1.88229, 1.6941, 1.88564, 2.10487, 2.92554, 1.56621, 1.64053
1.94484, 2.42949, 1.6907, 1.87664, 1.69018, 1.87997, 2.10316, 2.93279, 1.5642, 1.63772
1.95543, 2.43738, 1.69441, 1.87839, 1.69393, 1.88169, 2.1279, 2.94154, 1.56816, 1.64098
1.95274, 2.43774, 1.69067, 1.8731, 1.69022, 1.87638, 2.12591, 2.94845, 1.56622, 1.63833
1.95016, 2.43807, 1.68708, 1.86799, 1.68666, 1.87124, 2.12403, 2.95516, 1.56438, 1.63581
1.94769, 2.43837, 1.68364, 1.86304, 1.68324, 1.86626, 2.12225, 2.96167, 1.56263, 1.6334
1.94531, 2.43864, 1.68034, 1.85826, 1.67996, 1.86146, 2.12057, 2.96798, 1.56097, 1.6311
1.94303, 2.43888, 1.67716, 1.85364, 1.67681, 1.85681, 2.11898, 2.9741, 1.55938, 1.6289
1.95202, 2.44556, 1.68023, 1.8551, 1.6799, 1.85826, 2.14067, 2.98045, 1.56272, 1.63171
1.9499, 2.44601, 1.67723, 1.85077, 1.67692, 1.85391, 2.13888, 2.98625, 1.5612, 1.62964
1.94785, 2.44643, 1.67435, 1.84659, 1.67406, 1.8497, 2.13719, 2.99186, 1.55975, 1.62766
1.94589, 2.44683, 1.67158, 1.84256, 1.67131, 1.84564, 2.13557, 2.9973, 1.55836, 1.62577
1.94401, 2.44721, 1.66892, 1.83865, 1.66867, 1.84172, 2.13404, 3.00257, 1.55705, 1.62396
1.94219, 2.44756, 1.66637, 1.83489, 1.66613, 1.83793, 2.13258, 3.00768, 1.55579, 1.62223
1.94982, 2.45323, 1.66891, 1.83612, 1.6687, 1.83915, 2.15136, 3.01218, 1.55859, 1.62463
1.94813, 2.45373, 1.6665, 1.83259, 1.6663, 1.8356, 2.14977, 3.01699, 1.55738, 1.62299
1.9465, 2.4542, 1.66418, 1.82918, 1.66399, 1.83217, 2.14824, 3.02165, 1.55623, 1.62143
1.94494, 2.45466, 1.66195, 1.82589, 1.66177, 1.82886, 2.14679, 3.02615, 1.55513, 1.61993
1.94343, 2.45509, 1.6598, 1.82271, 1.65964, 1.82566, 2.14541, 3.03052, 1.55407, 1.61849
1.94199, 2.45551, 1.65774, 1.81964, 1.65759, 1.82256, 2.14408, 3.03474, 1.55306, 1.61711
1.9406, 2.45592, 1.65575, 1.81667, 1.65561, 1.81958, 2.14282, 3.03883, 1.5521, 1.61579
1.94686, 2.46057, 1.6578, 1.81769, 1.65768, 1.82059, 2.15831, 3.04182, 1.55438, 1.61777
1.94556, 2.46106, 1.65593, 1.81491, 1.65581, 1.81779, 2.15697, 3.04567, 1.55346, 1.61652
1.9443, 2.46153, 1.65412, 1.81223, 1.65402, 1.81509, 2.15568, 3.04938, 1.55257, 1.61532
1.9431, 2.46199, 1.65239, 1.80963, 1.65229, 1.81247, 2.15445, 3.05298, 1.55172, 1.61417
1.94194, 2.46243, 1.65071, 1.80712, 1.65062, 1.80995, 2.15327, 3.05646, 1.55091, 1.61306
1.94082, 2.46285, 1.6491, 1.8047, 1.64902, 1.80751, 2.15214, 3.05983, 1.55013, 1.612
1.93975, 2.46327, 1.64755, 1.80236, 1.64748, 1.80516, 2.15106, 3.06309, 1.54938, 1.61097
1.94488, 2.46708, 1.64921, 1.80321, 1.64914, 1.80599, 2.16373, 3.06507, 1.55124, 1.6126
1.94387, 2.46755, 1.64774, 1.80101, 1.64769, 1.80379, 2.16261, 3.06813, 1.55052, 1.61164
1.9429, 2.468, 1.64633, 1.79889, 1.64628, 1.80165, 2.16153, 3.07109, 1.54983, 1.61071
1.94197, 2.46843, 1.64497, 1.79684, 1.64493, 1.79959, 2.1605, 3.07396, 1.54917, 1.60981
1.94107, 2.46886, 1.64366, 1.79486, 1.64362, 1.79759, 2.1595, 3.07673, 1.54854, 1.60895
1.9402, 2.46927, 1.64239, 1.79294, 1.64236, 1.79566, 2.15855, 3.07941, 1.54793, 1.60812
1.94453, 2.47249, 1.64377, 1.79367, 1.64375, 1.79638, 2.16926, 3.08078, 1.54948, 1.60949
