2.31078, 1.46658, 1.17998, 2.91646, 2.37422, 1.88256, 2.41343, 1.36387, 2.31373, 1.49258
2.36507, 1.52175, 1.22746, 2.89623, 2.42167, 1.92975, 2.46657, 1.40735, 2.36884, 1.5521
2.41811, 1.58729, 1.27592, 2.87586, 2.4629, 1.97354, 2.51771, 1.45307, 2.42302, 1.62595
2.46966, 1.67421, 1.32564, 2.85527, 2.49807, 2.01347, 2.56588, 1.50225, 2.47691, 1.7345
2.52138, 1.83242, 1.37702, 2.83437, 2.52763, 2.04936, 2.60966, 1.55726, 2.51448, 1.77754
2.55207, 1.87295, 1.43058, 2.81301, 2.55221, 2.08127, 2.6469, 1.62328, 2.54732, 1.81852
2.5781, 1.91076, 1.48713, 2.79098, 2.57248, 2.10944, 2.67349, 1.71498, 2.57553, 1.85715
2.59987, 1.94573, 1.54793, 2.76797, 2.58911, 2.13417, 2.69834, 1.74529, 2.59939, 1.89328
2.61785, 1.97789, 1.61522, 2.7434, 2.60272, 2.15584, 2.71926, 1.77368, 2.6193, 1.92686
2.5078, 2.04105, 1.30985, 2.8698, 2.48366, 2.21489, 2.62101, 1.83633, 2.51169, 1.99108
2.53103, 2.06929, 1.35157, 2.85248, 2.50711, 2.23013, 2.64033, 1.86778, 2.53542, 2.02182
2.55069, 2.07213, 1.39482, 2.82623, 2.52672, 2.22387, 2.65621, 1.87121, 2.55559, 2.02635
2.56785, 2.0744, 1.4394, 2.80003, 2.54375, 2.21797, 2.67035, 1.87393, 2.57324, 2.03019
2.58286, 2.07618, 1.48576, 2.7738, 2.55861, 2.21241, 2.68298, 1.87601, 2.58872, 2.03342
2.59604, 2.07752, 1.53458, 2.7474, 2.57162, 2.20715, 2.6943, 1.87753, 2.60232, 2.0361
2.49978, 2.12889, 1.25075, 2.87246, 2.46926, 2.25621, 2.60827, 1.92905, 2.50792, 2.08814
2.57032, 1.98184, 1.30538, 2.8022, 2.53154, 2.11919, 2.69572, 1.75621, 2.58156, 1.93771
2.58527, 2.00594, 1.34022, 2.78949, 2.54724, 2.13752, 2.71115, 1.77809, 2.59671, 1.96282
2.59815, 2.02816, 1.37563, 2.77677, 2.56086, 2.15397, 2.72442, 1.7988, 2.60976, 1.98617
2.60923, 2.04862, 1.41177, 2.764, 2.57267, 2.16874, 2.73572, 1.81844, 2.62095, 2.00783
2.61872, 2.06743, 1.44887, 2.75113, 2.58293, 2.18199, 2.74526, 1.83709, 2.63052, 2.02788
2.62694, 2.06811, 1.48686, 2.73121, 2.59191, 2.17891, 2.75277, 1.83552, 2.63873, 2.02933
2.63432, 2.0686, 1.52634, 2.71135, 2.59998, 2.17594, 2.75979, 1.83366, 2.64612, 2.03051
2.56007, 2.10784, 1.3097, 2.81465, 2.52155, 2.21417, 2.69466, 1.87279, 2.57329, 2.07005
2.57086, 2.10818, 1.33832, 2.79813, 2.53384, 2.2106, 2.70254, 1.87353, 2.58373, 2.07136
2.58061, 2.10835, 1.36711, 2.78185, 2.54493, 2.20718, 2.7098, 1.874, 2.59317, 2.07244
2.58944, 2.10838, 1.39613, 2.76579, 2.55496, 2.2039, 2.7165, 1.87424, 2.60173, 2.07332
2.59745, 2.10828, 1.42548, 2.74995, 2.56405, 2.20076, 2.72269, 1.87427, 2.6095, 2.07401
2.60474, 2.10809, 1.45527, 2.73431, 2.57231, 2.19775, 2.72844, 1.87411, 2.61657, 2.07455
2.61138, 2.1078, 1.48563, 2.71883, 2.57984, 2.19486, 2.73379, 1.87378, 2.62302, 2.07496
2.61745, 2.10744, 1.51675, 2.7035, 2.58671, 2.19208, 2.73879, 1.8733, 2.62892, 2.07525
