1.37465, 1.46755, 2.9691, 3.66803, 4.28197, 3.31464, 3.59779, 1.26887, 2.10638, 1.15923, 3.5643, 0.859835, 1.92243, 2.48647, 4.07524, 4.0651, 3.92237, 2.81964, 1.80964, 2.45678
1.39874, 1.49444, 3.02356, 3.72118, 4.3118, 3.4, 3.61158, 1.31084, 2.1271, 1.19051, 3.57613, 0.89844, 1.95515, 2.51893, 4.13933, 4.17157, 3.94855, 2.88464, 1.842, 2.48801
1.40064, 1.49659, 3.03041, 3.71817, 4.29941, 3.40255, 3.61105, 1.31439, 2.1284, 1.19327, 3.57579, 0.901401, 1.95927, 2.52239, 4.12775, 4.1642, 3.93819, 2.89571, 1.84587, 2.49108
1.40248, 1.49869, 3.03688, 3.71533, 4.28701, 3.4051, 3.61053, 1.31785, 2.12965, 1.19595, 3.57546, 0.904277, 1.96329, 2.52575, 4.11609, 4.15679, 3.92765, 2.90697, 1.84964, 2.49407
1.40427, 1.50072, 3.04301, 3.71264, 4.2746, 3.40765, 3.61002, 1.3212, 2.13088, 1.19856, 3.57514, 0.90707, 1.9672, 2.52902, 4.10433, 4.14931, 3.9169, 2.91846, 1.85331, 2.49698
1.40601, 1.5027, 3.04881, 3.7101, 4.26215, 3.41021, 3.60953, 1.32446, 2.13206, 1.20109, 3.57483, 0.909782, 1.97101, 2.53221, 4.09244, 4.14175, 3.90589, 2.93023, 1.85688, 2.49981
1.42688, 1.526, 3.09671, 3.75798, 4.2905, 3.48591, 3.62159, 1.36097, 2.15004, 1.22822, 3.58513, 0.94329, 1.99956, 2.56059, 4.15098, 4.23729, 3.93032, 2.98763, 1.88509, 2.52708
1.42853, 1.52789, 3.10089, 3.75443, 4.27873, 3.48739, 3.6211, 1.3641, 2.15117, 1.23064, 3.58482, 0.945878, 2.00329, 2.5637, 4.14237, 4.23125, 3.91742, 2.99979, 1.88857, 2.52982
1.43014, 1.52972, 3.10486, 3.75107, 4.26694, 3.48888, 3.62062, 1.36714, 2.15227, 1.23299, 3.58452, 0.948392, 2.00693, 2.56673, 4.13381, 4.22524, 3.90387, 3.01257, 1.89196, 2.5325
1.43171, 1.53149, 3.10862, 3.74788, 4.2551, 3.49038, 3.62015, 1.37009, 2.15333, 1.23527, 3.58423, 0.950832, 2.01047, 2.56969, 4.12529, 4.21927, 3.88942, 3.0262, 1.89526, 2.5351
1.43322, 1.53322, 3.11219, 3.74485, 4.24321, 3.49188, 3.6197, 1.37295, 2.15437, 1.23749, 3.58394, 0.953202, 2.01392, 2.57256, 4.11682, 4.21332, 3.87374, 3.04099, 1.89847, 2.53763
1.4347, 1.53489, 3.11557, 3.74197, 4.23125, 3.49339, 3.61925, 1.37574, 2.15537, 1.23964, 3.58367, 0.955503, 2.01728, 2.57536, 4.10838, 4.2074, 3.85621, 3.05752, 1.9016, 2.5401
1.43613, 1.53652, 3.11879, 3.73924, 4.21918, 3.49491, 3.61883, 1.37845, 2.15635, 1.24173, 3.5834, 0.957738, 2.02056, 2.57809, 4.09996, 4.20149, 3.83562, 3.07694, 1.90464, 2.5425
1.43751, 1.5381, 3.12185, 3.73664, 4.20698, 3.49645, 3.61841, 1.38107, 2.1573, 1.24376, 3.58314, 0.959907, 2.02374, 2.58075, 4.09157, 4.1956, 3.82891, 3.08327, 1.9076, 2.54483
1.43886, 1.53963, 3.12476, 3.73417, 4.19461, 3.49801, 3.61801, 1.38363, 2.15822, 1.24573, 3.58289, 0.962013, 2.02685, 2.58334, 4.08318, 4.18972, 3.82238, 3.08942, 1.91048, 2.5471
1.44017, 1.54112, 3.12753, 3.73182, 4.18204, 3.4996, 3.61761, 1.38611, 2.15911, 1.24764, 3.58264, 0.964058, 2.02987, 2.58586, 4.0748, 4.18384, 3.81604, 3.0954, 1.91328, 2.54931
1.45572, 1.55848, 3.16329, 3.7688, 4.20588, 3.55581, 3.62671, 1.4134, 2.17252, 1.26786, 3.59038, 0.989048, 2.05132, 2.60724, 4.11949, 4.25513, 3.83707, 3.13862, 1.93444, 2.56982
1.45696, 1.55989, 3.16518, 3.76595, 4.19424, 3.55654, 3.62632, 1.41577, 2.17337, 1.26968, 3.59014, 0.990993, 2.05426, 2.60968, 4.11305, 4.25032, 3.83074, 3.14389, 1.93715, 2.57195
1.45817, 1.56126, 3.16697, 3.76322, 4.18242, 3.55729, 3.62595, 1.41807, 2.1742, 1.27145, 3.5899, 0.992881, 2.05712, 2.61205, 4.10669, 4.24556, 3.82459, 3.14901, 1.93979, 2.57403
1.45934, 1.5626, 3.16869, 3.76062, 4.17039, 3.55805, 3.62558, 1.4203, 2.17499, 1.27317, 3.58967, 0.994714, 2.05991, 2.61437, 4.10039, 4.24085, 3.81863, 3.15399, 1.94236, 2.57605
1.46048, 1.56389, 3.17033, 3.75815, 4.15809, 3.55883, 3.62522, 1.42247, 2.17577, 1.27483, 3.58945, 0.996494, 2.06262, 2.61662, 4.09416, 4.23618, 3.81283, 3.15881, 1.94485, 2.57801
1.46158, 1.56515, 3.17189, 3.75578, 4.14545, 3.55963, 3.62488, 1.42458, 2.17652, 1.27645, 3.58924, 0.998221, 2.06526, 2.61881, 4.088, 4.23157, 3.80721, 3.16349, 1.94728, 2.57991
1.46265, 1.56637, 3.17338, 3.75352, 4.13238, 3.56046, 3.62454, 1.42662, 2.17726, 1.27802, 3.58903, 0.999898, 2.06782, 2.62095, 4.08189, 4.227, 3.80176, 3.16803, 1.94964, 2.58177
1.4637, 1.56755, 3.17481, 3.75137, 4.11878, 3.56132, 3.62421, 1.42861, 2.17797, 1.27955, 3.58883, 1.00153, 2.07032, 2.62302, 4.07584, 4.22247, 3.79648, 3.17244, 1.95194, 2.58358
1.46471, 1.5687, 3.17617, 3.74931, 4.10448, 3.56222, 3.6239, 1.43054, 2.17865, 1.28103, 3.58863, 1.00311, 2.07275, 2.62504, 4.06985, 4.21798, 3.79135, 3.17671, 1.95417, 2.58533
1.46569, 1.56981, 3.17747, 3.74734, 4.08925, 3.56319, 3.62359, 1.43241, 2.17932, 1.28247, 3.58844, 1.00464, 2.07512, 2.62701, 4.0639, 4.21354, 3.78638, 3.18085, 1.95634, 2.58704
1.47724, 1.58271, 3.20405, 3.77544, 4.10871, 3.60416, 3.63042, 1.45275, 2.1893, 1.29749, 3.59423, 1.02323, 2.09118, 2.64305, 4.09764, 4.26664, 3.80301, 3.21318, 1.97216, 2.6024
