3.26971, 1.93213, 3.81441, 2.46465, 4.81916, 1.09098, 4.16672, 1.76778, 1.81467, 1.96197, 2.03673, 3.44634, 1.95362, 3.92559, 3.86761, 4.18075, 3.61443, 3.55503, 2.76045, 2.90688
3.29758, 1.87373, 3.82207, 2.41627, 4.7721, 0.992244, 4.16166, 1.68858, 1.82489, 1.96102, 2.0464, 3.41215, 1.96629, 3.8941, 3.876, 4.15224, 3.62235, 3.52236, 2.77365, 2.87289
3.42331, 1.78223, 3.90187, 2.23052, 4.65801, 1.11636, 3.83339, 1.9681, 1.86104, 1.95336, 2.07232, 3.36457, 1.99209, 3.84947, 3.88898, 4.1002, 3.64124, 3.46052, 2.81135, 2.81779
3.44908, 1.71806, 3.90802, 2.18268, 4.60958, 1.01255, 3.84196, 1.90985, 1.87127, 1.95095, 2.07966, 3.33429, 2.00271, 3.82117, 3.89649, 4.07525, 3.64821, 3.43162, 2.82324, 2.78788
3.49372, 1.63143, 3.92332, 2.1146, 4.47998, 1.18273, 3.8658, 1.82592, 1.89051, 1.94396, 2.09173, 3.29936, 2.01714, 3.78835, 3.9051, 4.04304, 3.65797, 3.39394, 2.84176, 2.75053
3.61814, 1.55784, 4.02879, 2.01099, 4.712, 1.02632, 3.98906, 1.72691, 1.97063, 1.90936, 2.15132, 3.25046, 2.06921, 3.73973, 3.94448, 3.96435, 3.71371, 3.31241, 2.91576, 2.68824
3.52265, 1.68959, 3.92192, 2.14422, 4.63278, 1.11999, 3.89101, 1.8508, 2.05789, 1.8913, 2.2, 3.18433, 2.10996, 3.6776, 3.95166, 3.88276, 3.73093, 3.19684, 3.02053, 2.55295
3.63777, 1.61771, 4.01947, 2.04691, 4.88892, 0.94059, 4.00588, 1.75583, 2.13653, 1.85693, 2.25826, 3.13695, 2.16056, 3.63068, 3.99088, 3.80584, 3.78775, 3.11623, 3.09629, 2.49051
3.66764, 1.70612, 4.04741, 2.15434, 4.88695, 1.02208, 4.02941, 1.85357, 2.18813, 1.91869, 2.34495, 3.2025, 2.26351, 3.68644, 4.241, 4.1649, 3.86678, 3.26861, 3.15829, 2.58411
3.69571, 1.6242, 4.0585, 2.09656, 4.76132, 1.15675, 4.04499, 1.78071, 2.21364, 1.90149, 2.35667, 3.17376, 2.27547, 3.6584, 4.24832, 4.13922, 3.87423, 3.23485, 3.17578, 2.54767
3.70534, 1.60071, 4.06285, 2.07758, 4.76312, 1.12337, 4.05041, 1.75797, 2.21906, 1.89798, 2.35796, 3.15989, 2.27891, 3.64375, 4.25491, 4.12973, 3.87805, 3.22232, 3.18115, 2.53447
3.71481, 1.57737, 4.06709, 2.05898, 4.76488, 1.09046, 4.05568, 1.73555, 2.22443, 1.89451, 2.35916, 3.14648, 2.28218, 3.62954, 4.26127, 4.12055, 3.88174, 3.21013, 3.18641, 2.52163
3.72411, 1.55417, 4.07123, 2.04075, 4.76656, 1.05806, 4.06082, 1.71344, 2.22975, 1.89107, 2.36026, 3.13353, 2.2853, 3.61576, 4.26739, 4.11168, 3.88529, 3.19828, 3.19157, 2.50914
3.75187, 1.65108, 4.09642, 2.16189, 4.76414, 1.14786, 4.08133, 1.82061, 2.28678, 1.95938, 2.45991, 3.20554, 2.40415, 3.67508, 3.96844, 3.54227, 3.99707, 3.44102, 3.26168, 2.61876
3.7752, 1.72691, 4.11946, 2.25626, 4.76467, 1.21968, 4.10001, 1.90457, 2.33109, 2.01384, 2.53632, 3.26627, 2.49697, 3.72917, 4.07221, 3.73129, 4.08427, 3.61711, 3.31543, 2.70423
3.78292, 1.67237, 4.12074, 2.2236, 4.74303, 1.16446, 4.10037, 1.86247, 2.34567, 1.99939, 2.5429, 3.24656, 2.50376, 3.71008, 4.07599, 3.71323, 4.08767, 3.59852, 3.3232, 2.68019
3.78991, 1.65298, 4.12379, 2.20861, 4.74424, 1.13674, 4.1043, 1.84436, 2.35017, 1.99449, 2.54515, 3.23543, 2.50706, 3.6986, 4.07975, 3.70417, 4.09113, 3.58926, 3.32733, 2.66897
