2.23422, 2.09583, 2.23954, 2.09936, 2.24196, 2.10175, 2.42385, 3.43432, 2.40448, 3.36036
2.2768, 2.0867, 2.28159, 2.08962, 2.28373, 2.09164, 2.39504, 3.40264, 2.3764, 3.32823
2.31522, 2.0773, 2.3195, 2.0797, 2.32139, 2.08141, 2.36704, 3.37202, 2.34933, 3.29716
2.02506, 2.15766, 2.03043, 2.15934, 2.03275, 2.16063, 2.12102, 3.28929, 2.09477, 3.2203
2.06873, 2.15308, 2.07396, 2.15437, 2.07619, 2.15545, 2.08851, 3.26669, 2.06361, 3.19926
2.11073, 2.14686, 2.11581, 2.1478, 2.11794, 2.14869, 2.05597, 3.24619, 2.03258, 3.18047
2.1508, 2.13938, 2.15569, 2.14002, 2.15771, 2.14075, 2.02321, 3.22787, 2.0015, 3.16399
2.18868, 2.13103, 2.19336, 2.13142, 2.19528, 2.13201, 1.98999, 3.21184, 1.97012, 3.14989
2.2242, 2.12215, 2.22865, 2.12233, 2.23046, 2.12279, 1.95602, 3.19819, 1.93818, 3.13826
2.25725, 2.11301, 2.26146, 2.11302, 2.26315, 2.11338, 1.92089, 3.18707, 1.9053, 3.12922
2.28778, 2.10386, 2.29174, 2.10374, 2.29332, 2.10401, 1.88408, 3.17867, 1.871, 3.12291
2.31581, 2.09488, 2.31951, 2.09466, 2.32098, 2.09486, 1.8448, 3.17325, 1.83462, 3.11959
2.34141, 2.08621, 2.34487, 2.08591, 2.34623, 2.08606, 1.80185, 3.17127, 1.79515, 3.11964
2.36469, 2.07794, 2.3679, 2.07759, 2.36916, 2.07769, 1.75314, 3.17352, 1.75098, 3.12374
2.38579, 2.07013, 2.38877, 2.06974, 2.38994, 2.06981, 1.69442, 3.1817, 1.69905, 3.13326
2.46274, 2.2229, 2.46556, 2.22273, 2.46669, 2.2229, 1.97781, 3.29349, 1.96489, 3.2487
2.4722, 2.20213, 2.47482, 2.20191, 2.47585, 2.20205, 1.94716, 3.28192, 1.93493, 3.23849
2.48111, 2.18323, 2.48353, 2.18297, 2.48448, 2.18308, 1.91533, 3.27205, 1.90385, 3.23007
2.48945, 2.16606, 2.49168, 2.16578, 2.49256, 2.16586, 1.88187, 3.264, 1.87123, 3.22355
2.49721, 2.15049, 2.49929, 2.15018, 2.50009, 2.15024, 1.84615, 3.25795, 1.83644, 3.21912
2.40125, 2.29576, 2.40342, 2.29533, 2.40425, 2.29535, 1.87922, 3.13466, 1.87569, 3.0948
2.41146, 2.27538, 2.41352, 2.27491, 2.41431, 2.27491, 1.85236, 3.13158, 1.85098, 3.09233
2.4213, 2.25634, 2.42326, 2.25585, 2.424, 2.25583, 1.82416, 3.13026, 1.82524, 3.09151
2.43072, 2.23859, 2.43258, 2.23808, 2.43328, 2.23805, 1.79412, 3.1309, 1.7981, 3.09248
2.4397, 2.22208, 2.44147, 2.22156, 2.44213, 2.22151, 1.76148, 3.13378, 1.76903, 3.09544
2.44823, 2.20674, 2.4499, 2.20622, 2.45053, 2.20616, 1.72501, 3.13941, 1.73725, 3.10073
2.45629, 2.19252, 2.45788, 2.19199, 2.45848, 2.19193, 1.68241, 3.1488, 1.70146, 3.10895
2.4639, 2.17933, 2.46541, 2.17881, 2.46597, 2.17874, 1.62833, 3.16432, 1.65914, 3.12131
