2.00436, 3.47403, 3.66979, 4.22354, 2.50656, 3.36892, 3.27566, 2.6796, 3.5032, 2.53271, 1.35226, 3.23939, 2.13312, 2.23967, 3.64242, 2.87009, 1.30045, 3.37288, 3.67228, 2.80335
2.00662, 3.47202, 3.67037, 4.22035, 2.50901, 3.36622, 3.28038, 2.67358, 3.50933, 2.52353, 1.35451, 3.23804, 2.13721, 2.23829, 3.64524, 2.86282, 1.30259, 3.37153, 3.67536, 2.79538
2.00885, 3.47002, 3.67094, 4.21719, 2.51145, 3.36354, 3.28509, 2.66757, 3.51553, 2.51424, 1.35674, 3.2367, 2.14126, 2.23693, 3.64807, 2.85556, 1.3047, 3.37018, 3.67844, 2.78739
2.01107, 3.46805, 3.67151, 4.21406, 2.51386, 3.36089, 3.28979, 2.66157, 3.52181, 2.50485, 1.35895, 3.23537, 2.14529, 2.23558, 3.65089, 2.84831, 1.3068, 3.36885, 3.68153, 2.77939
2.01327, 3.46609, 3.67207, 4.21095, 2.51626, 3.35826, 3.2945, 2.65557, 3.52815, 2.49535, 1.36115, 3.23406, 2.14929, 2.23424, 3.65372, 2.84106, 1.30887, 3.36753, 3.68463, 2.77137
2.01545, 3.46415, 3.67263, 4.20787, 2.51864, 3.35565, 3.2992, 2.64957, 3.53459, 2.48572, 1.36332, 3.23276, 2.15325, 2.2329, 3.65654, 2.83381, 1.31093, 3.36623, 3.68773, 2.76334
2.01761, 3.46223, 3.67318, 4.20482, 2.52099, 3.35306, 3.30389, 2.64358, 3.54111, 2.47595, 1.36547, 3.23147, 2.15719, 2.23158, 3.65936, 2.82656, 1.31297, 3.36493, 3.69084, 2.75529
2.01975, 3.46032, 3.67373, 4.20179, 2.52333, 3.3505, 3.30859, 2.63759, 3.54774, 2.46602, 1.3676, 3.23019, 2.16109, 2.23027, 3.66218, 2.81931, 1.31499, 3.36365, 3.69396, 2.74721
2.02187, 3.45843, 3.67428, 4.19879, 2.52564, 3.34795, 3.31328, 2.6316, 3.55448, 2.45594, 1.36971, 3.22893, 2.16497, 2.22897, 3.665, 2.81207, 1.31699, 3.36238, 3.69708, 2.73912
2.02397, 3.45656, 3.67481, 4.19581, 2.52794, 3.34543, 3.31796, 2.62562, 3.56133, 2.44567, 1.3718, 3.22767, 2.16882, 2.22768, 3.66782, 2.80482, 1.31897, 3.36112, 3.70022, 2.731
2.02606, 3.4547, 3.67535, 4.19287, 2.53022, 3.34293, 3.32265, 2.61964, 3.56833, 2.4352, 1.37388, 3.22643, 2.17263, 2.2264, 3.67064, 2.79757, 1.32094, 3.35987, 3.70336, 2.72285
2.02812, 3.45286, 3.67588, 4.18994, 2.53248, 3.34045, 3.32734, 2.61366, 3.57547, 2.4245, 1.37593, 3.2252, 2.17642, 2.22512, 3.67347, 2.79032, 1.32288, 3.35864, 3.70652, 2.71468
2.03017, 3.45104, 3.6764, 4.18705, 2.53472, 3.33799, 3.33203, 2.60768, 3.58278, 2.41356, 1.37797, 3.22398, 2.18018, 2.22386, 3.67629, 2.78306, 1.32481, 3.35741, 3.70969, 2.70647
2.0322, 3.44923, 3.67692, 4.18417, 2.53694, 3.33555, 3.33672, 2.60169, 3.59028, 2.40233, 1.37998, 3.22277, 2.18391, 2.22261, 3.67912, 2.7758, 1.32672, 3.3562, 3.71287, 2.69824
2.03421, 3.44744, 3.67744, 4.18133, 2.53914, 3.33313, 3.3414, 2.59571, 3.59799, 2.39079, 1.38198, 3.22157, 2.18762, 2.22136, 3.68195, 2.76853, 1.32861, 3.355, 3.71606, 2.68996
2.0362, 3.44567, 3.67795, 4.17851, 2.54133, 3.33073, 3.3461, 2.58973, 3.60595, 2.37888, 1.38396, 3.22039, 2.19129, 2.22013, 3.68478, 2.76126, 1.33049, 3.35381, 3.71927, 2.68164
2.03818, 3.44391, 3.67845, 4.17571, 2.54349, 3.32835, 3.35079, 2.58374, 3.61418, 2.36655, 1.38592, 3.21921, 2.19494, 2.21891, 3.68761, 2.75397, 1.33234, 3.35263, 3.7225, 2.67328
2.04014, 3.44217, 3.67896, 4.17294, 2.54564, 3.32599, 3.35549, 2.57774, 3.62274, 2.35373, 1.38787, 3.21805, 2.19855, 2.21769, 3.69045, 2.74668, 1.33418, 3.35146, 3.72575, 2.66488
2.04208, 3.44044, 3.67945, 4.17019, 2.54777, 3.32365, 3.36019, 2.57175, 3.63169, 2.34033, 1.38979, 3.21689, 2.20215, 2.21648, 3.6933, 2.73938, 1.33601, 3.3503, 3.72901, 2.65643
2.044, 3.43873, 3.67995, 4.16746, 2.54988, 3.32133, 3.36489, 2.56574, 3.6411, 2.32624, 1.3917, 3.21575, 2.20571, 2.21529, 3.69614, 2.73206, 1.33781, 3.34915, 3.7323, 2.64792
2.0459, 3.43703, 3.68044, 4.16476, 2.55198, 3.31903, 3.3696, 2.55973, 3.65108, 2.3113, 1.39359, 3.21462, 2.20924, 2.2141, 3.699, 2.72473, 1.3396, 3.34802, 3.7356, 2.63935
2.04779, 3.43535, 3.68092, 4.16209, 2.55405, 3.31675, 3.37432, 2.55371, 3.66179, 2.29527, 1.39546, 3.2135, 2.21275, 2.21292, 3.70186, 2.71738, 1.34137, 3.34689, 3.73894, 2.63073
2.04966, 3.43368, 3.6814, 4.15944, 2.55611, 3.31449, 3.37904, 2.54768, 3.67344, 2.27783, 1.39732, 3.21238, 2.21623, 2.21175, 3.70472, 2.71002, 1.34313, 3.34578, 3.74229, 2.62203
2.05152, 3.43203, 3.68188, 4.15681, 2.55815, 3.31224, 3.38377, 2.54165, 3.6864, 2.25842, 1.39916, 3.21128, 2.21969, 2.21059, 3.7076, 2.70263, 1.34487, 3.34467, 3.74568, 2.61326
2.05335, 3.4304, 3.68235, 4.1542, 2.56018, 3.31002, 3.38852, 2.5356, 3.70134, 2.23605, 1.40098, 3.21019, 2.22311, 2.20944, 3.71048, 2.69523, 1.34659, 3.34358, 3.74909, 2.60442
2.05517, 3.42877, 3.68282, 4.15162, 2.56218, 3.30782, 3.39327, 2.52954, 3.71969, 2.20857, 1.40278, 3.20911, 2.22652, 2.2083, 3.71337, 2.68781, 1.3483, 3.34249, 3.75254, 2.59549
2.05698, 3.42717, 3.68328, 4.14906, 2.56417, 3.30563, 3.39803, 2.52346, 3.72569, 2.1996, 1.40457, 3.20804, 2.22989, 2.20717, 3.71627, 2.68035, 1.34999, 3.34142, 3.75603, 2.58647
