2.1521, 2.10888, 2.74018, 2.33382, 2.172, 2.13119, 2.3859, 2.2392, 1.24136, 1.34565
2.11771, 2.03446, 2.68644, 2.27403, 2.13667, 2.05647, 2.33099, 2.11377, 1.20806, 1.51556
2.2757, 2.19827, 2.92768, 2.51027, 2.29721, 2.22316, 2.50346, 2.30319, 1.31706, 1.60699
2.23097, 2.03489, 2.88752, 2.47195, 2.25222, 2.08429, 2.45325, 2.22067, 1.35965, 1.6184
2.19542, 1.96874, 2.84684, 2.43221, 2.21575, 2.01708, 2.39572, 2.10773, 1.416, 1.61923
2.16308, 1.9072, 2.80546, 2.39063, 2.18212, 1.95346, 2.35298, 2.04472, 1.50965, 1.60215
2.29315, 2.05148, 3.09039, 2.60979, 2.31638, 2.10088, 2.50036, 2.21086, 1.61299, 1.69773
2.25736, 1.99116, 3.05843, 2.58209, 2.28002, 2.04008, 2.44413, 2.1119, 1.57327, 1.70042
2.2242, 1.93414, 3.02658, 2.55415, 2.2459, 1.98171, 2.40301, 2.05561, 1.5171, 1.71212
2.11698, 1.82821, 2.953, 2.48849, 2.14207, 1.87791, 2.30466, 1.96235, 1.39069, 1.52935
2.16122, 2.00462, 2.83303, 2.83805, 2.18689, 2.06193, 2.33704, 2.16764, 1.45486, 1.64336
2.13584, 1.95213, 2.8096, 2.81034, 2.16023, 2.00779, 2.28984, 2.0174, 1.56248, 1.60909
2.11275, 1.90348, 2.78644, 2.78269, 2.13564, 1.95677, 2.25896, 1.96635, 1.53063, 1.62907
2.09195, 1.859, 2.76354, 2.75509, 2.11321, 1.90938, 2.2303, 1.91826, 1.48205, 1.65586
2.24548, 1.91581, 3.17079, 2.65144, 2.27235, 1.96425, 2.40369, 1.98152, 1.58743, 1.69383
2.1552, 1.82862, 3.11246, 2.60024, 2.18501, 1.87909, 2.3181, 1.90349, 1.47992, 1.54724
2.18932, 1.97729, 2.95601, 2.89119, 2.21904, 2.03449, 2.34172, 2.06701, 1.53206, 1.64664
2.16713, 1.93432, 2.93704, 2.87034, 2.1956, 1.98995, 2.31351, 2.02282, 1.48463, 1.66928
2.14672, 1.89429, 2.91837, 2.84972, 2.17379, 1.94787, 2.28682, 1.98037, 1.39367, 1.71121
2.12807, 1.85735, 2.90001, 2.82931, 2.15364, 1.90849, 2.26176, 1.94003, 1.42384, 1.69893
2.11113, 1.82352, 2.88194, 2.80911, 2.13516, 1.87197, 2.23839, 1.90204, 1.46616, 1.68127
2.03037, 1.74269, 2.83615, 2.76073, 2.05721, 1.79317, 2.16248, 1.82894, 1.37596, 1.54792
2.14041, 1.78921, 3.21703, 2.65427, 2.17156, 1.83895, 2.28651, 1.87909, 1.45275, 1.5778
2.1675, 1.90569, 3.06968, 2.87207, 2.1985, 1.9605, 2.3072, 2.00788, 1.49651, 1.65798
2.15063, 1.87339, 3.05407, 2.85641, 2.18028, 1.92624, 2.28509, 1.97276, 1.43589, 1.68712
2.1351, 1.84344, 3.03876, 2.841, 2.16335, 1.89411, 2.26424, 1.93932, 1.47997, 1.66955
2.12084, 1.81583, 3.02375, 2.82581, 2.14768, 1.86417, 2.24468, 1.90771, 1.484, 1.67092
2.05324, 1.74887, 2.9859, 2.78791, 2.08244, 1.79901, 2.18171, 1.84712, 1.40807, 1.56054
2.04379, 1.72856, 2.97121, 2.77281, 2.07132, 1.77563, 2.16653, 1.82068, 1.46241, 1.5578
2.10081, 1.79323, 3.13404, 2.86772, 2.13016, 1.84185, 2.22765, 1.89112, 1.51238, 1.60394
2.0898, 1.77131, 3.121, 2.85526, 2.11772, 1.81751, 2.21159, 1.86453, 1.48303, 1.62397
2.07973, 1.75119, 3.10825, 2.84302, 2.10625, 1.795, 2.19661, 1.83965, 1.43786, 1.65122
2.07051, 1.73277, 3.09577, 2.831, 2.09571, 1.77424, 2.18269, 1.81646, 1.48238, 1.63766
2.06207, 1.7159, 3.08355, 2.8192, 2.08601, 1.75511, 2.16976, 1.79491, 1.43505, 1.66396
2.15066, 1.81503, 2.66621, 2.45452, 2.17817, 1.85726, 2.26686, 1.90616, 1.51215, 1.7255
2.20129, 1.87312, 2.75458, 2.54777, 2.23037, 1.91677, 2.32148, 1.96939, 1.55768, 1.76528
2.15216, 1.82546, 2.72179, 2.51487, 2.18273, 1.87032, 2.2757, 1.92592, 1.50471, 1.6891
2.20013, 1.88028, 2.8106, 2.60634, 2.23229, 1.92661, 2.32785, 1.98598, 1.54672, 1.72632
2.15412, 1.83544, 2.78063, 2.57628, 2.18776, 1.88301, 2.28523, 1.94531, 1.49508, 1.65276
2.19955, 1.88718, 2.87062, 2.66487, 2.2348, 1.93627, 2.33502, 2.00238, 1.53384, 1.68753
2.15646, 1.84502, 2.8432, 2.63743, 2.19317, 1.89537, 2.29535, 1.96435, 1.48347, 1.61633
2.1469, 1.82738, 2.83205, 2.62527, 2.18254, 1.8763, 2.28228, 1.94397, 1.45214, 1.63614
2.13795, 1.81082, 2.82111, 2.61328, 2.17253, 1.85827, 2.26985, 1.9245, 1.49429, 1.62357
2.17747, 1.85599, 2.90592, 2.69154, 2.21343, 1.90477, 2.3132, 1.97435, 1.5281, 1.65431
2.13845, 1.81792, 2.88196, 2.66766, 2.17576, 1.86789, 2.27741, 1.94011, 1.48207, 1.58988
2.13051, 1.8031, 2.87232, 2.6574, 2.16679, 1.85165, 2.26616, 1.92239, 1.45903, 1.60718
2.12306, 1.78918, 2.8629, 2.64732, 2.15834, 1.8363, 2.25547, 1.90548, 1.4721, 1.61429
2.15752, 1.82867, 2.94455, 2.71439, 2.19398, 1.87696, 2.29327, 1.94906, 1.50184, 1.64115
2.14983, 1.8148, 2.93609, 2.70568, 2.18541, 1.86191, 2.28271, 1.9328, 1.47729, 1.65416
2.14259, 1.80171, 2.92782, 2.69714, 2.17729, 1.84763, 2.27264, 1.91723, 1.44237, 1.67192
2.13576, 1.78936, 2.91974, 2.68877, 2.16961, 1.8341, 2.26305, 1.90234, 1.46648, 1.66311
2.10263, 1.75733, 2.90036, 2.66959, 2.13759, 1.80307, 2.23266, 1.87352, 1.42966, 1.6091
2.13157, 1.79066, 2.97896, 2.72282, 2.16749, 1.83735, 2.26434, 1.91021, 1.45503, 1.63163
2.12558, 1.77969, 2.97173, 2.71557, 2.16068, 1.82523, 2.25572, 1.89672, 1.48709, 1.62219
2.11993, 1.76933, 2.96468, 2.70847, 2.15424, 1.81374, 2.2475, 1.88383, 1.46596, 1.63505
2.11459, 1.75954, 2.95781, 2.70153, 2.14813, 1.80285, 2.23966, 1.87152, 1.47036, 1.63933
2.10954, 1.7503, 2.9511, 2.69474, 2.14234, 1.79252, 2.23219, 1.85977, 1.47651, 1.64195
2.10477, 1.74156, 2.94456, 2.68811, 2.13686, 1.78273, 2.22507, 1.84856, 1.45125, 1.65573
2.12864, 1.76927, 3.02431, 2.72486, 2.16144, 1.81116, 2.251, 1.87883, 1.47292, 1.67475
2.10229, 1.74395, 3.0094, 2.71053, 2.13592, 1.78661, 2.2268, 1.85599, 1.44439, 1.63288
2.09807, 1.73614, 3.00351, 2.70479, 2.13103, 1.77781, 2.22038, 1.84582, 1.46695, 1.62663
2.09407, 1.72875, 2.99776, 2.69918, 2.12639, 1.76945, 2.21427, 1.83611, 1.44452, 1.64008
2.09028, 1.72175, 2.99217, 2.6937, 2.12198, 1.76152, 2.20843, 1.82685, 1.46498, 1.6341
2.1105, 1.74527, 3.08781, 2.71323, 2.14278, 1.78563, 2.23033, 1.85248, 1.48342, 1.65054
2.10665, 1.7383, 3.08263, 2.70848, 2.13836, 1.77784, 2.22461, 1.84352, 1.46348, 1.6608
2.10299, 1.73168, 3.07757, 2.70384, 2.13415, 1.77042, 2.21914, 1.83496, 1.48435, 1.65306
2.09951, 1.7254, 3.07265, 2.69931, 2.13015, 1.76336, 2.21391, 1.82676, 1.46547, 1.66261
2.10664, 1.75433, 3.03001, 2.77651, 2.13717, 1.79325, 2.22018, 1.85867, 1.47771, 1.68436
2.08636, 1.73471, 3.01892, 2.76565, 2.11749, 1.7742, 2.20149, 1.84088, 1.45622, 1.6528
2.08336, 1.72898, 3.01463, 2.7614, 2.11402, 1.76774, 2.19692, 1.83335, 1.47394, 1.64675
2.08051, 1.72353, 3.01046, 2.75725, 2.1107, 1.76159, 2.19255, 1.82614, 1.45573, 1.65644
2.07779, 1.71833, 3.0064, 2.75321, 2.10754, 1.75571, 2.18836, 1.81923, 1.47195, 1.65078
2.0752, 1.71339, 3.00244, 2.74927, 2.10453, 1.75011, 2.18435, 1.81262, 1.47364, 1.65243
2.07273, 1.70867, 2.9986, 2.74544, 2.10165, 1.74476, 2.18052, 1.80629, 1.47571, 1.65368
2.08705, 1.7253, 3.05751, 2.76021, 2.11634, 1.76176, 2.19592, 1.82427, 1.48904, 1.66553
2.07028, 1.70911, 3.04849, 2.75154, 2.10004, 1.74604, 2.18043, 1.80958, 1.47135, 1.63995
2.06808, 1.70489, 3.04499, 2.74816, 2.09747, 1.74123, 2.17697, 1.80384, 1.45646, 1.64821
2.06599, 1.70085, 3.04159, 2.74488, 2.095, 1.73662, 2.17365, 1.79834, 1.47076, 1.64347
2.06398, 1.697, 3.03828, 2.74168, 2.09265, 1.73222, 2.17048, 1.79306, 1.47321, 1.64486
2.07618, 1.71118, 3.11413, 2.74247, 2.10515, 1.74672, 2.18357, 1.80837, 1.48461, 1.65501
2.08111, 1.73035, 3.08123, 2.79493, 2.11002, 1.76648, 2.18802, 1.82941, 1.49273, 1.66974
2.06718, 1.71682, 3.07384, 2.78778, 2.09649, 1.75334, 2.17515, 1.81712, 1.47805, 1.64854
2.06536, 1.71322, 3.071, 2.78506, 2.09435, 1.74925, 2.1723, 1.81227, 1.4659, 1.65491
2.0636, 1.70977, 3.06825, 2.78241, 2.0923, 1.74534, 2.16957, 1.80762, 1.4788, 1.65025
