1.22136, 1.30995, 2.91983, 4.34008, 4.5094, 3.58816, 3.62215, 1.33847, 1.96652, 1.09658, 3.57057, 0.929443, 1.70642, 2.5576, 4.24442, 4.61724, 4.1142, 2.87397, 1.59025, 2.53425
1.53913, 1.77607, 2.88009, 4.26351, 4.44894, 3.5392, 3.48032, 1.31208, 2.19269, 1.58748, 3.42038, 0.92749, 1.64352, 2.35507, 4.20042, 4.56436, 4.03553, 2.82039, 1.53645, 2.31996
1.4205, 1.60265, 2.85366, 4.21868, 4.41256, 3.51033, 3.40254, 1.29107, 2.07283, 1.50578, 3.33599, 0.916088, 1.5861, 2.24529, 4.17299, 4.53304, 3.98937, 2.78916, 1.48068, 2.20167
1.44833, 1.62899, 2.92733, 4.25087, 4.46829, 3.61395, 3.42278, 1.33334, 2.09976, 1.53719, 3.35375, 0.955347, 1.61931, 2.27239, 4.33565, 4.63635, 4.02574, 2.85652, 1.51329, 2.22793
1.28798, 1.39672, 2.90208, 4.20911, 4.43477, 3.58683, 3.34838, 1.31224, 1.97654, 1.4523, 3.27238, 0.94322, 1.56113, 2.16334, 4.31026, 4.60793, 3.98271, 2.82685, 1.45591, 2.10908
1.31293, 1.42439, 2.97899, 4.26423, 4.4712, 3.69374, 3.36516, 1.35515, 2.00091, 1.48516, 3.28729, 0.982912, 1.59216, 2.19367, 4.41864, 4.78261, 4.00943, 2.8966, 1.48641, 2.13844
1.34461, 1.45932, 3.0948, 4.33486, 4.50648, 3.88086, 3.38571, 1.41056, 2.03193, 1.52709, 3.30547, 1.03377, 1.63212, 2.23215, 4.08598, 4.37696, 4.04226, 2.99434, 1.5256, 2.17561
1.36832, 1.4822, 3.16847, 4.36671, 4.58114, 3.99844, 3.40467, 1.4486, 2.05597, 1.55462, 3.3221, 1.06899, 1.6615, 2.25652, 4.20369, 4.4608, 4.07874, 3.05863, 1.55436, 2.19924
1.3675, 1.52428, 3.09733, 4.40983, 4.53836, 4.01823, 3.3877, 1.48125, 2.04797, 1.59595, 3.30781, 1.10028, 1.65556, 2.30883, 4.15118, 4.47988, 4.04429, 3.089, 1.55026, 2.2509
1.36669, 1.56556, 3.02491, 4.45367, 4.49627, 4.0377, 3.3711, 1.51319, 2.04013, 1.6365, 3.29384, 1.13086, 1.64969, 2.36048, 4.09921, 4.49876, 4.01042, 3.11885, 1.54622, 2.30189
1.38894, 1.58654, 3.09297, 4.4788, 4.58145, 4.15352, 3.38926, 1.54839, 2.06282, 1.66179, 3.30967, 1.16342, 1.67749, 2.38268, 4.21973, 4.57457, 4.04727, 3.17867, 1.57339, 2.32341
1.22751, 1.33912, 3.07372, 4.44732, 4.55807, 4.13191, 3.33141, 1.52717, 1.97206, 1.5891, 3.24479, 1.14843, 1.63428, 2.30176, 4.19893, 4.55088, 4.01572, 3.15403, 1.53009, 2.23539
1.22803, 1.37503, 3.00564, 4.48762, 4.51879, 4.14861, 3.31621, 1.55687, 1.9656, 1.6263, 3.23207, 1.17686, 1.62926, 2.34886, 4.15144, 4.56671, 3.98399, 3.18153, 1.52672, 2.28172
1.22855, 1.41018, 2.93621, 4.52866, 4.48019, 4.16501, 3.30136, 1.58591, 1.95927, 1.66276, 3.21965, 1.20463, 1.62431, 2.3953, 4.10452, 4.58233, 3.95282, 3.20855, 1.5234, 2.32738
1.22906, 1.44458, 2.86509, 4.57061, 4.44226, 4.18113, 3.28683, 1.61429, 1.95306, 1.69848, 3.20752, 1.23174, 1.61943, 2.44109, 4.05817, 4.59776, 3.92219, 3.23509, 1.52013, 2.37237
1.24753, 1.46198, 2.92172, 4.58754, 4.53103, 4.28128, 3.3035, 1.64442, 1.97295, 1.71971, 3.22202, 1.25965, 1.64377, 2.45984, 4.16711, 4.65693, 3.95737, 3.28573, 1.54385, 2.3906
1.24787, 1.49479, 2.8519, 4.62654, 4.49486, 4.29512, 3.28949, 1.67137, 1.96682, 1.75378, 3.21035, 1.28539, 1.6387, 2.50385, 4.12369, 4.66995, 3.9277, 3.31054, 1.54037, 2.43383
1.2482, 1.5269, 2.77997, 4.66662, 4.45934, 4.30871, 3.2758, 1.6977, 1.96082, 1.78715, 3.19895, 1.3105, 1.63371, 2.54724, 4.08086, 4.6828, 3.89856, 3.3349, 1.53694, 2.47641
1.16554, 1.37884, 2.76651, 4.64011, 4.44118, 4.29063, 3.22934, 1.67721, 1.89358, 1.72208, 3.14582, 1.29457, 1.60466, 2.48519, 4.06468, 4.66309, 3.87402, 3.31364, 1.50788, 2.40948
1.16641, 1.40813, 2.69489, 4.68152, 4.40734, 4.30384, 3.21665, 1.70234, 1.88859, 1.75342, 3.13529, 1.31852, 1.60047, 2.52584, 4.02363, 4.67576, 3.84645, 3.33714, 1.50512, 2.44927
1.18212, 1.42283, 2.74147, 4.6926, 4.49619, 4.38972, 3.23176, 1.72811, 1.90596, 1.77133, 3.14843, 1.34242, 1.62181, 2.54171, 4.12012, 4.72191, 3.8793, 3.3798, 1.52587, 2.46474
1.18285, 1.4507, 2.67049, 4.73172, 4.46414, 4.40103, 3.21955, 1.75193, 1.90106, 1.80118, 3.13832, 1.36513, 1.61749, 2.58071, 4.08177, 4.73273, 3.85268, 3.40176, 1.52295, 2.50289
1.21811, 1.43624, 2.67659, 4.70915, 4.46025, 4.37527, 3.25495, 1.67393, 1.93844, 1.77351, 3.2101, 1.26377, 1.64196, 2.55636, 4.0805, 4.70855, 3.85268, 3.36588, 1.54821, 2.47961
1.55207, 1.77582, 2.66218, 4.67847, 4.43995, 4.35524, 3.19874, 1.65448, 1.72387, 1.64325, 3.14786, 1.25233, 1.60409, 2.46913, 4.06225, 4.68654, 3.82434, 3.34185, 1.50956, 2.37966
1.49133, 1.68849, 2.65141, 4.65591, 4.42502, 4.34011, 3.15854, 1.63691, 1.65113, 1.56714, 3.10205, 1.23939, 1.57851, 2.41485, 4.04879, 4.67005, 3.80386, 3.32365, 1.48335, 2.32029
1.42053, 1.58647, 2.6409, 4.6339, 4.41047, 4.32537, 3.11881, 1.61954, 1.56659, 1.47922, 3.0566, 1.22655, 1.55275, 2.36015, 4.03568, 4.65399, 3.78386, 3.30587, 1.45676, 2.25998
1.43428, 1.59955, 2.67857, 4.64333, 4.48689, 4.39769, 3.13122, 1.64024, 1.57997, 1.49283, 3.06735, 1.24587, 1.56971, 2.37334, 4.11558, 4.69369, 3.81081, 3.34004, 1.47317, 2.27286
1.43339, 1.62387, 2.61929, 4.6795, 4.46008, 4.40712, 3.12173, 1.66021, 1.57827, 1.51637, 3.0595, 1.26474, 1.567, 2.40403, 4.08376, 4.703, 3.78885, 3.35898, 1.4715, 2.30264
1.43253, 1.64657, 2.56086, 4.71531, 4.43499, 4.416, 3.11289, 1.67884, 1.57667, 1.53834, 3.05218, 1.28232, 1.56443, 2.43278, 4.05389, 4.71182, 3.76832, 3.37674, 1.46992, 2.33052
1.46132, 1.63122, 2.56622, 4.69725, 4.43201, 4.39522, 3.14728, 1.61738, 1.60795, 1.5221, 3.1191, 1.20491, 1.58556, 2.41361, 4.05299, 4.69216, 3.76914, 3.34751, 1.49185, 2.31235
1.38974, 1.52937, 2.55759, 4.67817, 4.41971, 4.38259, 3.11281, 1.60252, 1.52393, 1.43528, 3.08005, 1.19451, 1.5633, 2.36677, 4.0418, 4.6784, 3.75207, 3.33203, 1.46866, 2.26054
1.40137, 1.54051, 2.5892, 4.68535, 4.49133, 4.44661, 3.12341, 1.62022, 1.53529, 1.44683, 3.08912, 1.21111, 1.5779, 2.37813, 4.11202, 4.71228, 3.77568, 3.36099, 1.48276, 2.27165
1.4008, 1.56017, 2.53614, 4.71832, 4.46913, 4.45412, 3.11571, 1.6366, 1.53412, 1.46595, 3.08271, 1.22646, 1.57558, 2.40334, 4.08578, 4.71987, 3.75747, 3.37681, 1.4813, 2.29606
1.40025, 1.57935, 2.48101, 4.75243, 4.44744, 4.46146, 3.10821, 1.65255, 1.53298, 1.4846, 3.07647, 1.2414, 1.57331, 2.428, 4.06007, 4.7273, 3.73967, 3.39228, 1.47987, 2.31994
1.42534, 1.56683, 2.48576, 4.7372, 4.44489, 4.44383, 3.13899, 1.59897, 1.56002, 1.47145, 3.13925, 1.16981, 1.5915, 2.41147, 4.05927, 4.71048, 3.7406, 3.36734, 1.49881, 2.30427
1.4247, 1.5849, 2.43071, 4.77168, 4.42438, 4.45088, 3.13199, 1.61381, 1.55883, 1.489, 3.13338, 1.1836, 1.58924, 2.43472, 4.0349, 4.71768, 3.72389, 3.38202, 1.49734, 2.32679
1.43484, 1.59455, 2.45699, 4.77654, 4.49243, 4.50723, 3.14109, 1.62911, 1.56873, 1.49902, 3.14104, 1.19799, 1.60203, 2.44451, 4.09658, 4.74568, 3.74488, 3.40667, 1.50969, 2.33636
1.45107, 1.61217, 2.51436, 4.78567, 4.34332, 4.37777, 3.15334, 1.65697, 1.5844, 1.51725, 3.15103, 1.22346, 1.62349, 2.46319, 3.95598, 4.60233, 3.77729, 3.46948, 1.53029, 2.35447
1.46068, 1.62132, 2.53991, 4.79041, 4.39738, 4.42379, 3.16203, 1.67153, 1.59379, 1.52674, 3.15832, 1.23713, 1.63564, 2.47249, 4.00623, 4.6277, 3.79821, 3.49368, 1.54202, 2.36356
1.47003, 1.63022, 2.56495, 4.79506, 4.45561, 4.47268, 3.17049, 1.68572, 1.60291, 1.53597, 3.16541, 1.25044, 1.64747, 2.48154, 4.05775, 4.6537, 3.81885, 3.51754, 1.55343, 2.37241
1.41737, 1.55633, 2.55884, 4.78122, 4.44673, 4.46344, 3.14582, 1.6745, 1.54269, 1.47228, 3.13746, 1.24262, 1.63152, 2.44906, 4.0494, 4.64354, 3.80697, 3.50629, 1.53667, 2.33657
1.41687, 1.57134, 2.51394, 4.80629, 4.42959, 4.46923, 3.13978, 1.68701, 1.54176, 1.48691, 3.13243, 1.25426, 1.62934, 2.46863, 4.02932, 4.64997, 3.79232, 3.51802, 1.5352, 2.3555
1.43669, 1.56145, 2.51751, 4.79443, 4.42765, 4.45542, 3.1623, 1.64498, 1.56299, 1.47652, 3.18145, 1.19314, 1.64338, 2.4553, 4.02877, 4.63654, 3.79268, 3.49931, 1.54989, 2.34283
1.44483, 1.56928, 2.5395, 4.79845, 4.48319, 4.50125, 3.16971, 1.65749, 1.57096, 1.48462, 3.18759, 1.2049, 1.65381, 2.46335, 4.0755, 4.6602, 3.81102, 3.52037, 1.55994, 2.35069
1.44428, 1.58302, 2.49719, 4.8218, 4.46759, 4.50628, 3.1642, 1.66881, 1.57002, 1.49801, 3.18298, 1.21536, 1.65167, 2.48127, 4.05726, 4.66587, 3.79758, 3.53104, 1.55846, 2.36804
1.39006, 1.50778, 2.49213, 4.80983, 4.46003, 4.49837, 3.14286, 1.65923, 1.50972, 1.43491, 3.15897, 1.20903, 1.63793, 2.45343, 4.05012, 4.65715, 3.78742, 3.52131, 1.54395, 2.33727
1.38973, 1.52051, 2.45008, 4.83345, 4.44526, 4.50317, 3.13771, 1.66995, 1.50904, 1.44737, 3.15468, 1.21893, 1.63602, 2.47025, 4.03283, 4.6626, 3.77474, 3.53146, 1.54265, 2.35352
1.39686, 1.52736, 2.46916, 4.8366, 4.49904, 4.54549, 3.14437, 1.68099, 1.51604, 1.45443, 3.1602, 1.22932, 1.64529, 2.47735, 4.07514, 4.68334, 3.79134, 3.54998, 1.55157, 2.36046
