2.62216, 2.33131, 2.73463, 2.14798, 4.06976, 2.52809, 4.81461, 4.31265, 2.84576, 3.86884, 2.6311, 2.90425, 4.14763, 3.36084, 3.78337, 3.71302, 3.03313, 3.90368, 2.28782, 1.78837, 2.18723, 1.72729, 2.61839, 3.11699, 4.30208, 3.06185, 2.89109, 4.14, 4.99469, 4.92055
2.45463, 2.19654, 2.55357, 2.02174, 3.95268, 2.47118, 4.74755, 4.25666, 2.76856, 3.76087, 2.50619, 2.77478, 4.05611, 3.29511, 3.69927, 3.63547, 2.95581, 3.80285, 2.03951, 1.55586, 1.92591, 1.43262, 2.50656, 2.98883, 4.20449, 3.00314, 2.82281, 4.03722, 4.93744, 4.86642
2.57004, 2.16275, 2.67622, 1.99171, 4.12926, 2.34481, 4.7827, 4.13358, 2.84627, 3.69269, 2.60893, 2.72502, 4.15467, 3.16622, 3.78189, 3.53293, 3.033, 3.7291, 2.14846, 1.54715, 2.03167, 1.42794, 2.6034, 2.93522, 4.32627, 2.85283, 2.89313, 3.96733, 4.95695, 4.76144
2.54327, 2.29504, 2.64871, 2.11576, 4.06237, 2.44062, 4.65438, 4.19826, 2.71878, 3.92102, 2.56723, 2.88421, 4.05774, 3.26822, 3.66405, 3.65721, 2.89615, 3.93242, 2.14132, 1.66138, 2.02815, 1.53892, 2.55419, 3.1085, 4.24178, 2.94656, 2.69806, 4.23787, 4.81513, 4.80076
2.65268, 2.25857, 2.76587, 2.08244, 4.24022, 2.30841, 4.6918, 4.0824, 2.7876, 3.85785, 2.66229, 2.83382, 4.15224, 3.14619, 3.74108, 3.56248, 2.96509, 3.86471, 2.24647, 1.64955, 2.13039, 1.53126, 2.64294, 3.05511, 4.36194, 2.79933, 2.75949, 4.17519, 4.83733, 4.70152
2.70467, 2.32001, 2.81441, 2.14509, 4.27789, 2.40209, 4.79864, 4.26229, 2.8801, 3.92174, 2.72579, 2.89696, 4.2148, 3.25681, 3.82585, 3.6642, 3.05994, 3.93485, 2.29017, 1.70274, 2.17286, 1.58263, 2.71155, 3.11789, 4.40884, 2.90773, 2.86261, 4.23461, 5.03711, 4.96288
2.5564, 2.23634, 2.66161, 2.07316, 4.18242, 2.36807, 4.73963, 4.2175, 2.8096, 3.83537, 2.61062, 2.80393, 4.13445, 3.20881, 3.75067, 3.60449, 2.98948, 3.8542, 2.05809, 1.61016, 1.90309, 1.48119, 2.60749, 3.02266, 4.32456, 2.8676, 2.80167, 4.15019, 4.98769, 4.91936
2.54204, 2.3235, 2.64633, 2.15593, 4.14115, 2.4353, 4.65056, 4.27451, 2.7565, 3.97961, 2.58939, 2.90603, 4.07532, 3.28526, 3.68182, 3.69879, 2.9277, 3.9916, 2.05577, 1.6863, 1.90341, 1.55513, 2.58332, 3.13231, 4.27262, 2.93647, 2.73329, 4.32085, 4.88412, 4.95509
2.63829, 2.29054, 2.74918, 2.12532, 4.30511, 2.30796, 4.6822, 4.17446, 2.81624, 3.92282, 2.6734, 2.86056, 4.1578, 3.17656, 3.74839, 3.61471, 2.98738, 3.93097, 2.14631, 1.67571, 1.99059, 1.54841, 2.66172, 3.08408, 4.37988, 2.80283, 2.78608, 4.2648, 4.90075, 4.87024
2.62351, 2.29809, 2.73475, 2.13472, 4.28049, 2.31487, 4.65758, 4.173, 2.79335, 3.93647, 2.66019, 2.86705, 4.13514, 3.1666, 3.72736, 3.61299, 2.9642, 3.94217, 2.11513, 1.67926, 1.94844, 1.54708, 2.64773, 3.09141, 4.35132, 2.79524, 2.75718, 4.28369, 4.88016, 4.86475
