2.82204, 3.46138, 3.98627, 5.73139, 4.89795, 6.44761, 1.15847, 1.97396, 4.05786, 0.539653, 6.36453, 2.07923, 2.96634, 1.44092, 5.36767, 4.8722, 4.63154, 1.27047, 6.18, 0.153005, 1.33345, 4.52899, 3.60267, 3.2729, 0.732833, 3.04498, 4.81155, 5.9646, 1.43073, 0.185319
2.88098, 3.51398, 4.12851, 5.78737, 5.19316, 6.49594, 1.19842, 2.00963, 4.07872, 0.593326, 6.36612, 2.16256, 2.9997, 1.49126, 5.46911, 5.04327, 4.65275, 1.33372, 6.18242, 0.211048, 1.39676, 4.55587, 3.65802, 3.33949, 0.780051, 3.07516, 5.03719, 6.06599, 1.45886, 0.221822
2.93913, 3.56589, 4.27637, 5.84556, 5.60042, 6.5626, 1.23746, 2.0445, 4.09914, 0.645858, 6.36769, 2.24495, 3.03237, 1.54057, 5.58065, 5.23138, 4.67357, 1.39582, 6.18479, 0.267866, 1.45898, 4.58227, 3.71282, 3.40542, 0.826241, 3.1047, 5.30797, 6.18767, 1.4863, 0.257433
3.16402, 3.81552, 3.4823, 4.09433, 4.80559, 5.41421, 1.3731, 2.18013, 4.13907, 0.837109, 6.29003, 2.50783, 3.12678, 1.73547, 4.26517, 3.92109, 4.70064, 1.62549, 6.15547, 0.448829, 1.71736, 4.6794, 3.89204, 3.7326, 0.997777, 3.21831, 4.43283, 4.90327, 1.57112, 0.38825
3.2246, 3.86869, 3.54976, 4.15356, 4.95172, 5.52847, 1.41124, 2.21408, 4.15932, 0.888434, 6.2933, 2.59199, 3.15921, 1.78389, 4.32769, 4.00057, 4.72187, 1.68701, 6.1581, 0.504343, 1.77989, 4.70611, 3.95117, 3.80117, 1.04304, 3.24722, 4.53463, 4.99392, 1.59766, 0.422568
3.28452, 3.92129, 3.61683, 4.21243, 5.11148, 5.65338, 1.44852, 2.24727, 4.17913, 0.938671, 6.29654, 2.67539, 3.19098, 1.83134, 4.39027, 4.08013, 4.74273, 1.74745, 6.16069, 0.558687, 1.84138, 4.73237, 4.00998, 3.86936, 1.08733, 3.2755, 4.63945, 5.08727, 1.62354, 0.456042
3.34381, 3.97333, 3.68353, 4.27099, 5.29218, 5.79467, 1.48496, 2.27971, 4.19853, 0.987836, 6.29974, 2.75808, 3.22211, 1.87783, 4.45299, 4.15985, 4.76322, 1.80682, 6.16322, 0.61188, 1.90185, 4.75821, 4.06849, 3.93722, 1.13065, 3.30317, 4.74806, 5.18399, 1.64878, 0.488689
3.40248, 4.02482, 3.74991, 4.32927, 5.51, 5.96498, 1.52056, 2.31141, 4.21751, 1.03595, 6.30293, 2.84008, 3.25261, 1.92337, 4.51592, 4.23986, 4.78335, 1.86513, 6.16569, 0.663939, 1.96132, 4.78361, 4.12676, 4.00478, 1.17302, 3.33023, 4.86151, 5.28502, 1.67339, 0.520525
3.30944, 4.05897, 3.66093, 4.35053, 5.45118, 5.95547, 1.48096, 2.40917, 4.1799, 1.07609, 6.25775, 2.85758, 3.20426, 1.97737, 4.44372, 4.25547, 4.7381, 1.89871, 6.13248, 0.689591, 1.73562, 4.8337, 4.04992, 4.02795, 1.10163, 3.49202, 4.79205, 5.28271, 1.65585, 0.582955
3.36609, 4.10661, 3.72515, 4.40462, 5.72973, 6.16312, 1.51534, 2.43887, 4.19836, 1.12178, 6.26176, 2.93678, 3.23386, 2.02041, 4.50596, 4.33126, 4.75792, 1.95425, 6.13512, 0.739195, 1.79074, 4.85554, 4.10696, 4.09143, 1.1427, 3.51665, 4.9067, 5.3807, 1.67945, 0.613061
