2.69207, 2.30783, 2.76713, 3.59573, 1.08477, 3.07201, 3.02268, 2.21334, 1.59528, 2.0327
2.5454, 2.20458, 2.69434, 3.49891, 1.05214, 2.86023, 2.88345, 2.13461, 1.27241, 1.66426
2.24241, 2.08688, 2.53656, 3.34442, 1.51523, 2.77186, 2.62464, 2.05339, 1.78183, 1.87024
2.05651, 1.94642, 2.46001, 3.24079, 1.42496, 2.56611, 2.46288, 1.95729, 1.44426, 1.56458
1.98802, 1.76966, 2.42462, 3.14164, 1.41855, 2.41956, 2.37585, 1.81129, 1.42036, 1.28299
2.1489, 1.71751, 2.42743, 3.05419, 1.50301, 2.37476, 2.41407, 1.78201, 1.50876, 1.30976
2.06028, 1.53838, 2.39103, 2.95532, 1.49088, 2.22422, 2.32001, 1.6322, 1.45523, 0.957977
2.15846, 1.55999, 2.39833, 2.82761, 1.60601, 2.18442, 2.37378, 1.6362, 1.52503, 0.994304
2.23728, 1.57207, 2.40826, 2.60267, 1.77934, 2.13311, 2.41297, 1.6331, 1.59727, 1.0295
2.30188, 1.58111, 2.41566, 2.51474, 1.86304, 2.09468, 2.4429, 1.62962, 1.67749, 1.06729
2.08999, 1.49336, 2.31105, 2.41675, 1.68432, 1.91788, 2.26128, 1.5551, 1.38073, 1.03136
2.18556, 1.60853, 2.57464, 2.56395, 1.80461, 2.0011, 2.36232, 1.68789, 1.45037, 1.10342
2.25127, 1.61298, 2.56336, 2.4833, 1.88824, 1.97317, 2.39796, 1.67838, 1.51341, 1.12851
2.16641, 1.46966, 2.51728, 2.3928, 1.84665, 1.83244, 2.31452, 1.55149, 1.44367, 0.744241
2.01411, 1.41629, 2.60669, 2.4193, 1.73917, 1.71064, 2.21127, 1.53112, 1.617, 0.9406
2.08957, 1.44, 2.59168, 2.34572, 1.82776, 1.70571, 2.26894, 1.54361, 1.6804, 0.975208
2.16797, 1.53778, 3.03091, 2.60729, 1.92157, 1.78835, 2.35467, 1.65792, 1.73799, 1.04674
1.95776, 1.44888, 2.95884, 2.55429, 1.7063, 1.62999, 2.19972, 1.58849, 1.49893, 1.01767
2.03314, 1.47143, 2.91858, 2.49366, 1.86993, 1.67687, 2.25571, 1.59804, 1.55395, 1.04446
2.09937, 1.48823, 2.88263, 2.43681, 1.96591, 1.66365, 2.30076, 1.60178, 1.60997, 1.06993
2.15937, 1.50329, 2.84754, 2.38008, 2.09066, 1.6277, 2.33868, 1.60441, 1.67067, 1.09674
2.03321, 1.45912, 2.77891, 2.33636, 1.9623, 1.5761, 2.22835, 1.56207, 1.47891, 1.05805
2.09359, 1.47536, 2.75, 2.27902, 2.12433, 1.53323, 2.2729, 1.56918, 1.52559, 1.07828
2.15888, 1.55518, 2.9041, 2.45369, 2.19303, 1.61583, 2.344, 1.66255, 1.57528, 1.13228
2.09675, 1.44302, 2.86651, 2.3964, 2.13413, 1.50956, 2.28436, 1.56803, 1.51298, 0.869421
2.14835, 1.45921, 2.83599, 2.34701, 2.18322, 1.52084, 2.31914, 1.57346, 1.55104, 0.891538
1.82225, 1.25321, 2.75414, 2.28375, 1.93069, 1.36292, 2.1298, 1.46742, 1.99469, 1.30565
1.87122, 1.31048, 2.89096, 2.43917, 1.98359, 1.42505, 2.18716, 1.53977, 2.04521, 1.36967
1.73926, 1.27675, 2.83734, 2.40422, 1.86539, 1.38841, 2.08795, 1.50363, 1.93187, 1.33575
1.81243, 1.29872, 2.81203, 2.35976, 2.00213, 1.42089, 2.1342, 1.51408, 2.00485, 1.38655
1.75533, 1.15337, 2.77953, 2.30922, 1.94602, 1.30747, 2.08047, 1.41686, 1.94571, 1.27042
1.82423, 1.18014, 2.75449, 2.26301, 2.01438, 1.35871, 2.12627, 1.43482, 2.00762, 1.31548
1.86423, 1.22888, 2.86922, 2.39598, 2.05956, 1.41494, 2.17414, 1.49633, 2.0513, 1.371
1.7505, 1.20109, 2.82215, 2.36592, 1.96394, 1.38486, 2.08732, 1.46617, 1.95443, 1.34193
1.81235, 1.22177, 2.80033, 2.32722, 2.00724, 1.39918, 2.12704, 1.47721, 2.02066, 1.3923
1.84993, 1.26621, 2.90947, 2.4563, 2.04982, 1.45065, 2.17239, 1.53393, 2.063, 1.44416
1.74456, 1.24059, 2.86791, 2.42909, 1.96244, 1.42215, 2.09376, 1.50546, 1.97639, 1.41603
1.80149, 1.25852, 2.84738, 2.39495, 2.00227, 1.4337, 2.12976, 1.51355, 2.01591, 1.42793
1.75382, 1.13837, 2.82226, 2.35621, 1.9591, 1.34565, 2.08772, 1.4371, 1.97195, 1.34037
1.80681, 1.15956, 2.80129, 2.32103, 2.0218, 1.39716, 2.12342, 1.45027, 2.03454, 1.39383
1.83776, 1.19728, 2.89426, 2.43174, 2.0583, 1.44176, 2.16145, 1.49856, 2.07093, 1.43878
1.74667, 1.17564, 2.8581, 2.40831, 1.98363, 1.4176, 2.09287, 1.47468, 1.99692, 1.41484
1.7936, 1.19216, 2.84041, 2.37877, 2.01744, 1.4278, 2.1238, 1.48297, 2.03045, 1.42522
1.84863, 1.20969, 2.82336, 2.34971, 2.04957, 1.4375, 2.15263, 1.49067, 2.06226, 1.43507
1.76622, 1.18991, 2.78867, 2.32787, 1.98092, 1.41543, 2.08955, 1.46889, 1.99423, 1.4132
1.79338, 1.22171, 2.86995, 2.42197, 2.01273, 1.45283, 2.12277, 1.50956, 2.02599, 1.45092
1.84462, 1.23715, 2.85417, 2.39604, 2.04225, 1.46081, 2.1491, 1.51553, 2.05521, 1.45901
