1.869, 2.75436, 4.737, 1.64119, 2.14616, 4.35082, 4.5375, 2.63594, 1.00196, 5.65562, 6.38723, 1.01556, 2.76059, 3.7604, 3.28266, 6.42596, 1.35764, 4.20168, 4.37241, 5.35863, 3.17773, 1.40719, 6.02703, 0.976122, 2.76082, 5.91959, 1.11647, 2.43098, 0.930151, 3.03643
1.89566, 2.73, 4.71282, 1.67236, 2.16189, 4.32799, 4.50479, 2.67029, 1.01394, 5.63937, 6.36587, 1.03675, 2.77884, 3.73182, 3.28812, 6.4052, 1.37489, 4.18254, 4.37598, 5.33068, 3.15958, 1.45033, 6.00592, 0.99898, 2.76897, 5.89856, 1.14437, 2.41152, 0.953477, 3.01896
1.922, 2.70607, 4.68904, 1.70287, 2.17731, 4.30564, 4.47247, 2.70397, 1.02563, 5.62351, 6.34501, 1.05744, 2.79684, 3.70367, 3.29343, 6.38494, 1.39177, 4.16384, 4.37944, 5.30329, 3.14154, 1.4929, 5.98529, 1.02129, 2.77692, 5.87803, 1.17178, 2.39239, 0.976331, 3.00189
1.94803, 2.68255, 4.66567, 1.73275, 2.19243, 4.28375, 4.44052, 2.73702, 1.03704, 5.60806, 6.32463, 1.07761, 2.81463, 3.67597, 3.29861, 6.36516, 1.40831, 4.14557, 4.3828, 5.27648, 3.12357, 1.53493, 5.96512, 1.04307, 2.78468, 5.85797, 1.19869, 2.37358, 0.998721, 2.98521
1.97379, 2.65942, 4.6427, 1.762, 2.20727, 4.26232, 4.40893, 2.76942, 1.04817, 5.59299, 6.30472, 1.09729, 2.83219, 3.64867, 3.30364, 6.34586, 1.42449, 4.12772, 4.38606, 5.25021, 3.10566, 1.57644, 5.94541, 1.06432, 2.79225, 5.83838, 1.22513, 2.35508, 1.02066, 2.96891
1.96354, 2.64764, 4.63383, 1.75946, 2.2023, 4.25353, 4.40106, 2.76524, 1.04658, 5.58477, 6.29781, 1.09657, 2.82534, 3.64078, 3.30052, 6.3402, 1.42053, 4.1171, 4.38154, 5.24521, 3.09263, 1.57162, 5.93807, 1.06355, 2.78898, 5.83194, 1.21392, 2.33687, 1.01451, 2.95293
1.95354, 2.63614, 4.62521, 1.757, 2.19747, 4.24499, 4.39342, 2.76116, 1.04503, 5.57678, 6.29111, 1.09588, 2.81867, 3.63311, 3.29749, 6.3347, 1.41667, 4.10676, 4.37715, 5.24035, 3.07994, 1.56693, 5.93095, 1.0628, 2.7858, 5.82569, 1.20292, 2.31901, 1.0085, 2.9373
1.94379, 2.62492, 4.61683, 1.7546, 2.19277, 4.23668, 4.38599, 2.75721, 1.04352, 5.56902, 6.2846, 1.0952, 2.81218, 3.62564, 3.29454, 6.32936, 1.41292, 4.0967, 4.3729, 5.23563, 3.06756, 1.56236, 5.92403, 1.06208, 2.78271, 5.81962, 1.19213, 2.30147, 1.00264, 2.92204
1.93427, 2.61397, 4.60869, 1.75227, 2.1882, 4.2286, 4.37878, 2.75336, 1.04206, 5.56148, 6.27828, 1.09455, 2.80588, 3.61839, 3.29168, 6.32417, 1.40927, 4.08692, 4.36876, 5.23105, 3.05551, 1.55791, 5.91731, 1.06138, 2.77971, 5.81372, 1.18154, 2.28426, 0.996904, 2.90713
1.92499, 2.60329, 4.60078, 1.75001, 2.18376, 4.22074, 4.37176, 2.74963, 1.04065, 5.55415, 6.27214, 1.09391, 2.79975, 3.61133, 3.28891, 6.31914, 1.40572, 4.0774, 4.36475, 5.2266, 3.04376, 1.55357, 5.91078, 1.0607, 2.7768, 5.80799, 1.17115, 2.26738, 0.991305, 2.89256
1.91593, 2.59287, 4.59309, 1.74781, 2.17945, 4.2131, 4.36495, 2.746, 1.03927, 5.54704, 6.26618, 1.09329, 2.79379, 3.60447, 3.28621, 6.31425, 1.40226, 4.06815, 4.36085, 5.22229, 3.03232, 1.54934, 5.90444, 1.06003, 2.77397, 5.80243, 1.16095, 2.25081, 0.985836, 2.87834
1.9071, 2.58271, 4.58562, 1.74567, 2.17525, 4.20568, 4.35833, 2.74247, 1.03793, 5.54012, 6.26039, 1.09269, 2.78799, 3.5978, 3.2836, 6.30951, 1.3989, 4.05914, 4.35706, 5.21809, 3.02117, 1.54523, 5.89829, 1.05939, 2.77122, 5.79703, 1.15095, 2.23455, 0.980495, 2.86445
1.89848, 2.5728, 4.57836, 1.74359, 2.17117, 4.19846, 4.3519, 2.73905, 1.03663, 5.53341, 6.25477, 1.09211, 2.78236, 3.59131, 3.28106, 6.3049, 1.39563, 4.05038, 4.35339, 5.21402, 3.01031, 1.54122, 5.89231, 1.05877, 2.76856, 5.79178, 1.14113, 2.21861, 0.97528, 2.85088
1.89008, 2.56314, 4.5713, 1.74157, 2.16721, 4.19145, 4.34565, 2.73572, 1.03536, 5.52689, 6.24931, 1.09154, 2.77688, 3.58501, 3.27859, 6.30043, 1.39246, 4.04187, 4.34982, 5.21007, 2.99974, 1.53731, 5.88651, 1.05816, 2.76597, 5.78669, 1.1315, 2.20296, 0.970188, 2.83764
1.88189, 2.55372, 4.56445, 1.73961, 2.16336, 4.18463, 4.33958, 2.73249, 1.03414, 5.52055, 6.24402, 1.09099, 2.77155, 3.57888, 3.2762, 6.29609, 1.38937, 4.03358, 4.34636, 5.20623, 2.98944, 1.53351, 5.88088, 1.05757, 2.76345, 5.78175, 1.12206, 2.18761, 0.965216, 2.8247
1.87391, 2.54453, 4.55779, 1.73771, 2.15961, 4.17801, 4.33368, 2.72934, 1.03294, 5.5144, 6.23887, 1.09046, 2.76638, 3.57293, 3.27387, 6.29187, 1.38636, 4.02553, 4.34299, 5.20251, 2.97941, 1.5298, 5.8754, 1.057, 2.76101, 5.77695, 1.11279, 2.17256, 0.960364, 2.81208
1.86612, 2.53558, 4.55132, 1.73586, 2.15597, 4.17157, 4.32796, 2.72629, 1.03179, 5.50842, 6.23388, 1.08994, 2.76135, 3.56714, 3.27162, 6.28778, 1.38344, 4.0177, 4.33973, 5.19889, 2.96965, 1.5262, 5.87009, 1.05644, 2.75864, 5.77229, 1.10371, 2.15779, 0.955627, 2.79976
1.85853, 2.52685, 4.54504, 1.73406, 2.15244, 4.16532, 4.32239, 2.72333, 1.03066, 5.50262, 6.22903, 1.08944, 2.75646, 3.56151, 3.26943, 6.28381, 1.3806, 4.01008, 4.33656, 5.19538, 2.96014, 1.52269, 5.86493, 1.05591, 2.75634, 5.76776, 1.09479, 2.14331, 0.951005, 2.78774
1.86741, 2.53851, 4.54376, 1.74802, 2.17382, 4.17971, 4.32092, 2.74268, 1.04955, 5.50244, 6.22473, 1.09951, 2.7721, 3.58379, 3.2583, 6.25068, 1.39654, 4.01878, 4.31965, 5.16372, 2.96383, 1.5351, 5.86126, 1.06646, 2.74322, 5.72979, 1.10282, 2.15214, 0.960934, 2.79617
1.86028, 2.5303, 4.53785, 1.74631, 2.17049, 4.17385, 4.31569, 2.73988, 1.04847, 5.49698, 6.22017, 1.09903, 2.76753, 3.57852, 3.25623, 6.24693, 1.39385, 4.01163, 4.31665, 5.1604, 2.95489, 1.53176, 5.8564, 1.06594, 2.74103, 5.7255, 1.09439, 2.13848, 0.956554, 2.78486
1.85334, 2.52231, 4.5321, 1.74464, 2.16725, 4.16816, 4.31062, 2.73715, 1.04743, 5.49168, 6.21573, 1.09856, 2.76309, 3.5734, 3.25421, 6.24328, 1.39123, 4.00469, 4.31373, 5.15718, 2.94619, 1.52851, 5.85168, 1.06544, 2.73891, 5.72133, 1.08613, 2.12509, 0.952281, 2.77383
1.84657, 2.51452, 4.52652, 1.74303, 2.16411, 4.16264, 4.30569, 2.7345, 1.04641, 5.48653, 6.21143, 1.09811, 2.75877, 3.56842, 3.25225, 6.23974, 1.38869, 3.99794, 4.3109, 5.15405, 2.93772, 1.52535, 5.8471, 1.06495, 2.73685, 5.71729, 1.07803, 2.11196, 0.948113, 2.76307
1.83998, 2.50693, 4.52111, 1.74146, 2.16105, 4.15727, 4.30091, 2.73193, 1.04542, 5.48153, 6.20725, 1.09767, 2.75457, 3.56359, 3.25036, 6.23631, 1.38622, 3.99138, 4.30815, 5.15101, 2.92948, 1.52228, 5.84266, 1.06448, 2.73485, 5.71337, 1.0701, 2.09911, 0.944048, 2.75257
1.83356, 2.49954, 4.51584, 1.73994, 2.15809, 4.15205, 4.29626, 2.72943, 1.04447, 5.47668, 6.2032, 1.09724, 2.7505, 3.55889, 3.24851, 6.23297, 1.38382, 3.985, 4.30548, 5.14807, 2.92146, 1.51928, 5.83834, 1.06402, 2.73291, 5.70956, 1.06232, 2.0865, 0.940084, 2.74234
1.84091, 2.50919, 4.51482, 1.75163, 2.17593, 4.1643, 4.2951, 2.74569, 1.06042, 5.47656, 6.19961, 1.10568, 2.76351, 3.57748, 3.23911, 6.20515, 1.3971, 3.99237, 4.29128, 5.12151, 2.92461, 1.5296, 5.83528, 1.07286, 2.72168, 5.67756, 1.06891, 2.0938, 0.948265, 2.74938
1.83488, 2.50224, 4.50987, 1.75019, 2.17314, 4.15942, 4.29073, 2.74333, 1.05951, 5.47199, 6.19579, 1.10527, 2.7597, 3.57308, 3.23737, 6.202, 1.39483, 3.98638, 4.28876, 5.11873, 2.91706, 1.52676, 5.83122, 1.07243, 2.71984, 5.67395, 1.06156, 2.0819, 0.944513, 2.73975
1.829, 2.49547, 4.50506, 1.74878, 2.17042, 4.15467, 4.2865, 2.74103, 1.05862, 5.46756, 6.19209, 1.10488, 2.75599, 3.5688, 3.23567, 6.19894, 1.39262, 3.98056, 4.2863, 5.11603, 2.90972, 1.524, 5.82727, 1.072, 2.71805, 5.67045, 1.05436, 2.07026, 0.940855, 2.73036
1.82328, 2.48889, 4.50039, 1.74742, 2.16779, 4.15006, 4.28238, 2.73881, 1.05776, 5.46325, 6.18849, 1.10449, 2.75239, 3.56464, 3.23403, 6.19597, 1.39047, 3.97491, 4.28392, 5.1134, 2.90258, 1.52131, 5.82344, 1.07159, 2.71632, 5.66706, 1.04731, 2.05886, 0.93729, 2.72121
