0.740598, 2.12456, 4.1533, 3.29601, 1.04607, 1.04781, 3.95233, 5.16564, 2.07547, 4.03373, 4.44344, 1.70739, 1.09877, 0.497172, 4.25001, 1.11029, 4.35632, 2.46602, 5.37267, 1.59312
0.745112, 2.12339, 4.15069, 3.29319, 1.05139, 1.0498, 3.95157, 5.16363, 2.07624, 4.03033, 4.4384, 1.7072, 1.1026, 0.500051, 4.24477, 1.11198, 4.35207, 2.46399, 5.36963, 1.59316
0.749505, 2.12225, 4.14816, 3.29045, 1.05658, 1.05175, 3.95083, 5.16167, 2.07698, 4.02704, 4.43349, 1.70701, 1.10633, 0.502853, 4.23967, 1.11362, 4.34794, 2.46202, 5.36667, 1.59321
0.753779, 2.12114, 4.14569, 3.28778, 1.06163, 1.05364, 3.95011, 5.15977, 2.07771, 4.02383, 4.42871, 1.70682, 1.10997, 0.505579, 4.23469, 1.11523, 4.34392, 2.46011, 5.3638, 1.59326
0.757937, 2.12005, 4.14329, 3.28519, 1.06656, 1.05549, 3.94942, 5.15793, 2.07841, 4.02072, 4.42406, 1.70664, 1.1135, 0.508232, 4.22985, 1.11679, 4.34001, 2.45824, 5.36101, 1.5933
0.761983, 2.119, 4.14096, 3.28267, 1.07136, 1.05729, 3.94874, 5.15614, 2.07909, 4.0177, 4.41953, 1.70647, 1.11694, 0.510814, 4.22513, 1.11831, 4.33621, 2.45643, 5.3583, 1.59334
0.765918, 2.11798, 4.1387, 3.28023, 1.07604, 1.05904, 3.94808, 5.15441, 2.07976, 4.01476, 4.41512, 1.7063, 1.12029, 0.513326, 4.22053, 1.11979, 4.3325, 2.45466, 5.35567, 1.59339
0.769746, 2.11699, 4.1365, 3.27785, 1.08059, 1.06075, 3.94745, 5.15273, 2.0804, 4.01191, 4.41084, 1.70613, 1.12354, 0.51577, 4.21605, 1.12124, 4.3289, 2.45295, 5.35311, 1.59343
0.77347, 2.11602, 4.13436, 3.27554, 1.08503, 1.06242, 3.94683, 5.15109, 2.08103, 4.00914, 4.40666, 1.70597, 1.12671, 0.518147, 4.21169, 1.12264, 4.3254, 2.45128, 5.35063, 1.59347
0.777091, 2.11508, 4.13228, 3.2733, 1.08936, 1.06404, 3.94623, 5.14951, 2.08164, 4.00645, 4.4026, 1.70581, 1.12979, 0.520459, 4.20744, 1.12401, 4.32199, 2.44965, 5.34822, 1.5935
0.780613, 2.11416, 4.13026, 3.27112, 1.09357, 1.06562, 3.94565, 5.14797, 2.08223, 4.00383, 4.39865, 1.70566, 1.13279, 0.522709, 4.20331, 1.12535, 4.31868, 2.44807, 5.34588, 1.59354
0.784037, 2.11327, 4.1283, 3.269, 1.09767, 1.06716, 3.94508, 5.14647, 2.0828, 4.00129, 4.3948, 1.70551, 1.1357, 0.524897, 4.19928, 1.12665, 4.31546, 2.44654, 5.34361, 1.59358
