1.9994, 1.87529, 2.72884, 5.40262, 3.87209, 3.28486, 4.02211, 1.76533, 3.3416, 3.31655, 4.9988, 2.19071, 1.61651, 1.49283, 5.13157, 2.71495, 2.30034, 2.94692, 3.29587, 2.89319, 2.92995, 1.85116, 5.39985, 4.72802, 4.7505, 3.77948, 3.84123, 4.25662, 4.60045, 3.60138
2.11261, 1.82815, 2.76428, 5.33594, 3.93554, 3.16308, 4.19227, 1.55765, 3.41289, 3.21415, 5.08118, 1.9261, 1.72732, 1.4641, 5.16333, 2.50932, 2.386, 2.87688, 3.38407, 2.7864, 3.07296, 1.76408, 5.39856, 4.62681, 4.77469, 3.65174, 3.88018, 4.15885, 4.6332, 3.46935
2.10175, 1.89308, 2.86067, 5.17854, 3.8584, 3.22624, 4.15806, 1.58257, 3.33059, 3.30262, 5.02406, 1.9512, 1.66928, 1.47478, 5.10058, 2.53974, 2.32318, 3.06123, 3.32342, 2.86523, 3.04593, 1.8255, 5.30253, 4.63934, 4.68886, 3.68975, 3.7522, 4.2323, 4.55066, 3.51155
2.08984, 1.97435, 2.66813, 5.32245, 3.79974, 3.30035, 4.12481, 1.64023, 3.27422, 3.39162, 4.98316, 2.00067, 1.66601, 1.55008, 5.05225, 2.58915, 2.29411, 3.16928, 3.27797, 2.94799, 3.0201, 1.89777, 5.22236, 4.67321, 4.61991, 3.7446, 3.66069, 4.31288, 4.48494, 3.56995
2.07806, 2.05477, 2.43238, 5.49633, 3.7413, 3.37417, 4.09214, 1.69688, 3.21767, 3.48088, 4.94301, 2.04923, 1.66279, 1.62435, 5.00471, 2.63774, 2.26482, 3.27816, 3.23269, 3.03043, 2.9946, 1.96909, 5.14283, 4.7068, 4.55147, 3.79903, 3.56774, 4.39466, 4.41971, 3.62791
1.91965, 1.8619, 2.41092, 5.42502, 3.67132, 3.30531, 3.98132, 1.65917, 3.15159, 3.39774, 4.85818, 2.01896, 1.23138, 1.11299, 4.92939, 2.60035, 2.20519, 3.15785, 3.15147, 2.94514, 2.85512, 1.87887, 5.09672, 4.66181, 4.49212, 3.74668, 3.52046, 4.3264, 4.35698, 3.5736
1.56619, 1.45652, 2.38254, 5.32829, 3.57308, 3.21109, 3.82478, 1.61226, 3.05804, 3.28193, 4.74177, 1.98089, 2.25606, 2.1167, 4.82611, 2.55179, 2.11892, 2.98186, 3.03429, 2.82554, 2.63627, 1.75017, 5.03436, 4.60197, 4.41067, 3.67655, 3.4555, 4.23337, 4.27053, 3.50067
1.60158, 1.49601, 2.48455, 5.35053, 3.63057, 3.28859, 3.85099, 1.67608, 3.11899, 3.34636, 4.75906, 2.05955, 2.29759, 2.16445, 4.84787, 2.64443, 2.17257, 3.02796, 3.08524, 2.88776, 2.67232, 1.80134, 5.16624, 4.83145, 4.47509, 3.79402, 3.54944, 4.31091, 4.3298, 3.60648
1.6907, 1.47293, 2.51505, 5.29864, 3.6856, 3.19725, 4.00153, 1.5227, 3.17755, 3.26994, 4.84511, 1.85313, 2.38749, 2.11393, 4.89151, 2.48425, 2.23932, 2.97404, 3.15757, 2.80871, 2.78306, 1.74395, 5.16951, 4.75202, 4.50163, 3.69524, 3.58398, 4.23709, 4.36327, 3.50508
1.40245, 1.18033, 2.49358, 5.23389, 3.61928, 3.13499, 3.89734, 1.49212, 3.1133, 3.19381, 4.76601, 1.82818, 2.25847, 1.98397, 4.82143, 2.4512, 2.17484, 2.8571, 3.07762, 2.73006, 2.63495, 1.65585, 5.12914, 4.71246, 4.44739, 3.64833, 3.53951, 4.17599, 4.30551, 3.45634
2.35941, 2.0792, 2.46569, 5.14507, 3.52467, 3.04783, 3.74691, 1.45563, 3.02094, 3.08464, 4.65585, 1.79733, 2.0124, 1.74433, 4.72387, 2.40802, 2.0801, 2.67543, 2.95905, 2.6157, 2.36974, 1.52064, 5.07432, 4.65923, 4.37221, 3.58448, 3.47822, 4.09129, 4.22499, 3.3898
2.23405, 1.9537, 2.44474, 5.08198, 3.45804, 2.98529, 3.6391, 1.42374, 2.95536, 3.00704, 4.57742, 1.77252, 1.81792, 1.55481, 4.65487, 2.37544, 2.00796, 2.54591, 2.87535, 2.53347, 2.17412, 1.40463, 5.03543, 4.62111, 4.31915, 3.53859, 3.43449, 4.03124, 4.16822, 3.34189
2.26804, 1.99418, 2.52999, 5.10775, 3.50306, 3.04753, 3.66145, 1.47526, 3.00245, 3.0597, 4.59303, 1.83562, 1.84884, 1.59082, 4.67482, 2.44928, 2.04847, 2.5845, 2.91497, 2.58328, 2.20321, 1.44329, 5.15099, 4.81827, 4.37061, 3.63209, 3.50778, 4.09744, 4.21553, 3.4261
2.31091, 2.04319, 2.63653, 5.1314, 3.56383, 3.12655, 3.68943, 1.53936, 3.06457, 3.1245, 4.61178, 1.91572, 1.88738, 1.63416, 4.6993, 2.54574, 2.09971, 2.63064, 2.96629, 2.64464, 2.23954, 1.49013, 4.73221, 4.37619, 4.45004, 3.76795, 3.61317, 4.17796, 4.2844, 3.54229
2.34582, 2.07957, 2.71536, 5.14587, 3.61458, 3.18395, 3.71453, 1.58822, 3.11496, 3.17134, 4.63172, 1.97788, 1.91866, 1.66654, 4.72572, 2.61989, 2.14061, 2.66441, 3.00847, 2.68965, 2.26942, 1.52527, 4.87069, 4.5337, 4.52002, 3.86469, 3.69659, 4.23389, 4.34496, 3.62611
2.23465, 1.96722, 2.6945, 5.09202, 3.5589, 3.13058, 3.62081, 1.55574, 3.05906, 3.10579, 4.564, 1.95301, 1.71377, 1.46818, 4.66741, 2.58909, 2.07465, 2.55267, 2.93737, 2.61886, 2.08471, 1.40823, 4.8351, 4.49815, 4.47701, 3.82562, 3.65909, 4.18452, 4.29851, 3.58503
2.26487, 2.00308, 2.77617, 5.11919, 3.60101, 3.18861, 3.64176, 1.60216, 3.10225, 3.15438, 4.57926, 2.01114, 1.74064, 1.49922, 4.68718, 2.65852, 2.11062, 2.58752, 2.9734, 2.66406, 2.11065, 1.44181, 4.97483, 4.69161, 4.53115, 3.92197, 3.7305, 4.2506, 4.34589, 3.66814
2.25473, 2.05683, 2.6528, 5.2228, 3.56444, 3.24101, 3.62237, 1.64355, 3.07021, 3.21492, 4.55291, 2.04706, 1.73774, 1.54857, 4.65467, 2.6948, 2.09948, 2.65072, 2.94968, 2.72044, 2.10418, 1.48983, 4.91834, 4.71683, 4.48199, 3.95935, 3.67014, 4.30376, 4.30014, 3.70917
2.32271, 2.02163, 2.67553, 5.18276, 3.6067, 3.17448, 3.73415, 1.55091, 3.11622, 3.15871, 4.62185, 1.90652, 1.80533, 1.52921, 4.6915, 2.58538, 2.15461, 2.6136, 3.00729, 2.66499, 2.18011, 1.46641, 4.92441, 4.65717, 4.49962, 3.88969, 3.69458, 4.24792, 4.32386, 3.63689
2.31245, 2.07215, 2.54702, 5.29234, 3.57248, 3.22361, 3.71577, 1.58897, 3.08587, 3.2155, 4.59774, 1.93972, 1.80194, 1.57586, 4.6616, 2.61938, 2.1433, 2.67324, 2.98462, 2.71767, 2.17333, 1.51164, 4.87111, 4.68183, 4.45371, 3.92544, 3.63768, 4.2989, 4.28125, 3.67587
2.37688, 2.03772, 2.56834, 5.25569, 3.61254, 3.16065, 3.82748, 1.49183, 3.12909, 3.16231, 4.66784, 1.79671, 1.86633, 1.55648, 4.69841, 2.513, 2.19509, 2.63749, 3.03892, 2.66465, 2.24594, 1.48809, 4.87755, 4.62537, 4.47108, 3.85957, 3.66101, 4.24665, 4.30431, 3.6075
2.4032, 2.06976, 2.63824, 5.27396, 3.64899, 3.21162, 3.84376, 1.53266, 3.16696, 3.20523, 4.67892, 1.84545, 1.88981, 1.58417, 4.7142, 2.57166, 2.22681, 2.66852, 3.07016, 2.7048, 2.26847, 1.51811, 4.97434, 4.76008, 4.51904, 3.94297, 3.72434, 4.30347, 4.34559, 3.67945
2.31345, 1.98311, 2.62275, 5.23092, 3.60453, 3.16908, 3.77023, 1.50968, 3.12241, 3.15352, 4.62355, 1.82733, 1.69321, 1.40866, 4.66648, 2.547, 2.17225, 2.58217, 3.01331, 2.64943, 2.11822, 1.42367, 4.9472, 4.73214, 4.48506, 3.91135, 3.69471, 4.26411, 4.30865, 3.64621
