4.00708, 4.12631, 1.88295, 2.70799, 1.26499, 1.79742, 3.30383, 0.586433, 4.29842, 0.737792, 5.12135, 2.77077, 4.733, 3.88431, 2.55285, 2.0239, 2.76085, 2.98576, 3.60999, 3.28192
4.0074, 4.1244, 1.88446, 2.70655, 1.26686, 1.79646, 3.30998, 0.583943, 4.31594, 0.70685, 5.1209, 2.76779, 4.73298, 3.88221, 2.55492, 2.02198, 2.76212, 2.98384, 3.61075, 3.27966
4.00772, 4.12255, 1.88592, 2.70516, 1.26866, 1.79553, 3.31599, 0.58151, 4.32228, 0.695647, 5.12047, 2.7649, 4.73297, 3.88017, 2.55694, 2.0201, 2.76334, 2.98197, 3.61148, 3.27747
4.00802, 4.12075, 1.88734, 2.70381, 1.27041, 1.79462, 3.32186, 0.579135, 4.32846, 0.684739, 5.12004, 2.76209, 4.73295, 3.87819, 2.55889, 2.01829, 2.76453, 2.98015, 3.61219, 3.27535
4.00832, 4.119, 1.88871, 2.7025, 1.27211, 1.79374, 3.32759, 0.576815, 4.33447, 0.674126, 5.11963, 2.75936, 4.73294, 3.87628, 2.56078, 2.01652, 2.76568, 2.97839, 3.61289, 3.27328
4.00861, 4.11731, 1.89005, 2.70122, 1.27377, 1.79289, 3.33319, 0.574551, 4.34031, 0.663806, 5.11923, 2.75671, 4.73293, 3.87441, 2.56262, 2.01481, 2.7668, 2.97668, 3.61356, 3.27128
4.00889, 4.11567, 1.89135, 2.69999, 1.27537, 1.79206, 3.33865, 0.572339, 4.34599, 0.653777, 5.11884, 2.75414, 4.73291, 3.87261, 2.56441, 2.01314, 2.76789, 2.97503, 3.61421, 3.26934
4.00916, 4.11407, 1.89261, 2.69879, 1.27692, 1.79126, 3.34398, 0.570181, 4.35151, 0.644036, 5.11846, 2.75164, 4.7329, 3.87085, 2.56614, 2.01153, 2.76895, 2.97342, 3.61484, 3.26745
4.00942, 4.11252, 1.89383, 2.69763, 1.27843, 1.79048, 3.34919, 0.568074, 4.35686, 0.634581, 5.1181, 2.74922, 4.73289, 3.86915, 2.56783, 2.00996, 2.76997, 2.97185, 3.61546, 3.26562
4.00968, 4.11102, 1.89501, 2.6965, 1.2799, 1.78972, 3.35427, 0.566018, 4.36206, 0.625408, 5.11774, 2.74686, 4.73288, 3.8675, 2.56946, 2.00843, 2.77096, 2.97034, 3.61606, 3.26385
4.00993, 4.10956, 1.89616, 2.6954, 1.28132, 1.78899, 3.35922, 0.564011, 4.36709, 0.616511, 5.1174, 2.74458, 4.73287, 3.8659, 2.57105, 2.00696, 2.77193, 2.96886, 3.61663, 3.26212
4.01017, 4.10815, 1.89728, 2.69434, 1.2827, 1.78827, 3.36406, 0.562053, 4.37198, 0.607887, 5.11706, 2.74236, 4.73285, 3.86434, 2.57259, 2.00552, 2.77287, 2.96744, 3.6172, 3.26045
4.0104, 4.10677, 1.89836, 2.69331, 1.28403, 1.78758, 3.36878, 0.560142, 4.37671, 0.59953, 5.11673, 2.7402, 4.73284, 3.86283, 2.57409, 2.00413, 2.77377, 2.96605, 3.61774, 3.25882
4.01063, 4.10544, 1.89941, 2.69231, 1.28533, 1.78691, 3.37339, 0.558279, 4.38129, 0.591435, 5.11642, 2.73811, 4.73283, 3.86137, 2.57554, 2.00277, 2.77466, 2.9647, 3.61827, 3.25725
4.01085, 4.10415, 1.90043, 2.69133, 1.28659, 1.78626, 3.37788, 0.55646, 4.38573, 0.583597, 5.11611, 2.73608, 4.73282, 3.85994, 2.57695, 2.00146, 2.77551, 2.9634, 3.61879, 3.25572
