3.9306, 1.84155, 4.68213, 5.20003, 1.63559, 4.76139, 1.84696, 3.37082, 1.38105, 4.77638, 1.88842, 4.70863, 3.37612, 4.94231, 4.71036, 2.74185, 3.50483, 3.98056, 2.04906, 1.94242, 4.01126, 2.3731, 3.88164, 3.34145, 2.32802, 1.56279, 2.44346, 3.65133, 2.97397, 4.49643
3.92233, 1.84122, 4.60425, 5.22015, 1.64756, 4.79412, 1.85881, 3.39434, 1.39216, 4.81305, 1.90256, 4.73954, 3.40775, 5.04176, 4.69407, 2.75488, 3.50124, 4.02829, 2.06137, 1.95689, 4.0025, 2.38316, 3.87124, 3.3665, 2.34264, 1.57378, 2.45262, 3.67909, 3.00886, 4.55612
3.87844, 1.90353, 4.50211, 5.24895, 1.48983, 5.04073, 1.80929, 3.52599, 1.24151, 5.12267, 1.75076, 4.93745, 3.27363, 5.10582, 4.63566, 2.80771, 3.40886, 4.10495, 2.03525, 2.046, 3.95025, 2.44661, 3.79959, 3.43427, 2.31643, 1.65356, 2.37691, 3.79615, 2.88724, 4.65024
4.08494, 1.90438, 4.54014, 5.15966, 1.54259, 5.00283, 1.88393, 3.49547, 1.2924, 5.08718, 1.80581, 4.89678, 3.32742, 5.0399, 4.89074, 2.56844, 3.48863, 4.03261, 2.1279, 2.04131, 4.14949, 2.3859, 3.91284, 3.34695, 2.41672, 1.65914, 2.45484, 3.75318, 2.95095, 4.59138
4.04908, 2.03886, 4.50684, 5.05676, 1.56335, 4.87528, 1.83633, 3.29901, 1.32122, 4.96197, 1.81869, 4.76775, 3.31301, 4.92595, 4.81005, 2.71756, 3.46627, 3.89678, 2.17973, 2.19098, 4.09786, 2.5638, 3.8946, 3.16833, 2.45565, 1.79192, 2.4378, 3.59766, 2.93965, 4.46542
4.04082, 2.04289, 4.40548, 5.08649, 1.57208, 4.90602, 1.84677, 3.31937, 1.32616, 5.00067, 1.83044, 4.79541, 3.34168, 5.00024, 4.79506, 2.72863, 3.46348, 3.93448, 2.18925, 2.20447, 4.08895, 2.57496, 3.88599, 3.18777, 2.46641, 1.80158, 2.44571, 3.62172, 2.96539, 4.5134
4.05613, 2.11043, 4.49235, 5.28899, 1.64737, 4.94428, 1.89569, 3.37022, 1.3996, 5.03371, 1.90703, 4.84001, 3.4456, 5.10073, 4.80141, 2.81225, 3.51735, 4.02561, 2.22265, 2.25608, 4.10755, 2.65106, 3.91545, 3.27318, 2.49439, 1.85366, 2.49931, 3.6839, 3.04358, 4.59352
3.97293, 2.06412, 4.46113, 5.24565, 1.63714, 4.87432, 1.86427, 3.26719, 1.39335, 4.96424, 1.89243, 4.76986, 3.41734, 5.04686, 4.74009, 2.77378, 3.47514, 3.96519, 2.13562, 2.12185, 4.03782, 2.60084, 3.85833, 3.21718, 2.37076, 1.72938, 2.46121, 3.60095, 3.01295, 4.53114
3.96665, 2.07924, 4.41285, 5.12334, 1.66186, 4.9046, 1.88265, 3.2947, 1.41281, 4.99948, 1.92222, 4.79976, 3.3224, 4.91695, 4.72361, 2.79781, 3.47974, 4.03457, 2.14965, 2.14259, 4.03032, 2.62492, 3.85185, 3.25328, 2.38507, 1.74699, 2.47928, 3.63635, 3.07603, 4.61292
3.93671, 2.13337, 4.44038, 5.00471, 1.69818, 4.80309, 1.94341, 3.4139, 1.45392, 4.90086, 1.95375, 4.69601, 3.34311, 4.81921, 4.66933, 2.85075, 3.5149, 3.90048, 2.16943, 2.21729, 3.98823, 2.69304, 3.77818, 3.3727, 2.39926, 1.8104, 2.48226, 3.51959, 3.09729, 4.51164
