0.766309, 2.81563, 1.41526, 2.38003, 0.408408, 0.382266, 0.97377, 1.47901, 2.92289, 1.78975
0.817464, 2.78268, 1.48269, 2.33711, 0.471974, 0.391656, 1.04983, 1.46271, 3.09191, 1.6087
0.895856, 2.78234, 1.58647, 2.35852, 0.514486, 0.424144, 1.11714, 1.49744, 3.18338, 1.82416
0.94551, 2.7495, 1.65297, 2.31353, 0.576575, 0.432816, 1.19248, 1.4799, 3.34003, 1.57308
1.05338, 2.69184, 1.8059, 2.22897, 0.695048, 0.473442, 1.37005, 1.45549, 2.94247, 1.67959
1.10282, 2.65889, 1.87605, 2.18084, 0.757396, 0.481663, 1.4494, 1.43646, 3.12764, 1.50113
1.18137, 2.66243, 1.98686, 2.21909, 0.79726, 0.513932, 1.51504, 1.47747, 3.18982, 1.67365
1.2294, 2.62937, 2.05622, 2.16706, 0.858318, 0.521429, 1.59439, 1.45645, 3.40542, 1.37992
1.3079, 2.63409, 2.1735, 2.21337, 0.896722, 0.553107, 1.65918, 1.49922, 3.42613, 1.5401
1.38722, 2.63885, 2.30176, 2.26401, 0.934551, 0.584311, 1.72457, 1.54239, 3.4512, 1.73403
1.17121, 2.86141, 2.22086, 2.33794, 0.932597, 0.652415, 1.68375, 1.62918, 3.40069, 1.76935
1.21054, 2.83144, 2.28015, 2.28222, 0.990079, 0.657005, 1.75651, 1.60306, 3.53391, 1.45077
1.2796, 2.82968, 2.41551, 2.3329, 1.02634, 0.686543, 1.82151, 1.64457, 3.54008, 1.60933
1.25107, 2.70667, 2.33144, 2.24959, 1.2565, 0.955812, 1.63277, 1.47683, 3.45465, 1.58148
1.31739, 2.7085, 2.46274, 2.30417, 1.29638, 0.986894, 1.68786, 1.51334, 3.47438, 1.76114
1.35515, 2.68036, 2.51782, 2.24427, 1.35627, 0.984291, 1.75484, 1.49297, 3.58546, 1.43299
1.13105, 2.88755, 2.45398, 2.29597, 1.34264, 1.04833, 1.72188, 1.56291, 3.54858, 1.46147
1.43514, 2.44505, 2.32933, 2.37552, 1.32365, 1.1578, 1.66166, 1.69338, 3.4886, 1.50348
1.331, 2.58298, 2.26086, 2.4328, 1.30915, 1.22349, 1.62552, 1.76814, 3.45257, 1.5314
1.39, 2.58789, 2.37782, 2.46265, 1.34803, 1.24992, 1.68001, 1.79602, 3.46779, 1.67353
1.24816, 2.74418, 2.30998, 2.51449, 1.33237, 1.31416, 1.64175, 1.86891, 3.43149, 1.69957
1.27886, 2.72151, 2.34854, 2.47139, 1.38152, 1.3054, 1.69001, 1.8465, 3.56559, 1.37735
