2.80837, 2.40657, 1.55259, 1.70649, 1.6725, 1.76971, 0.959717, 1.15808, 2.89739, 2.35893
2.71142, 2.42113, 1.56249, 1.83915, 1.70155, 1.95976, 0.974295, 1.22132, 2.73644, 2.38977
2.61502, 2.43564, 1.60429, 2.02942, 1.68003, 2.06401, 0.988851, 1.28624, 2.64102, 2.40723
2.5312, 2.36506, 1.49526, 1.90682, 1.57343, 1.9474, 0.75864, 1.03963, 2.55645, 2.33765
2.44723, 2.38881, 1.54925, 2.09559, 1.55777, 2.05138, 0.774824, 1.08634, 2.47232, 2.36406
2.27659, 2.30812, 1.20639, 1.91593, 1.2057, 1.87832, 1.11226, 1.45895, 2.30174, 2.2861
2.19358, 2.23241, 1.10164, 1.7684, 1.09728, 1.72901, 0.946602, 1.27529, 2.21803, 2.2114
2.14264, 2.27916, 1.10657, 1.89416, 1.10569, 1.8402, 0.960776, 1.32964, 2.16568, 2.2599
2.06279, 2.20281, 1.00834, 1.74499, 1.0021, 1.68793, 0.773691, 1.11446, 2.08516, 2.18447
2.32647, 2.05519, 1.15447, 1.73639, 1.1483, 1.68309, 0.89865, 1.14066, 2.35988, 2.03
2.27649, 2.10879, 1.1602, 1.8365, 1.15649, 1.77159, 0.910956, 1.18433, 2.309, 2.08372
2.22919, 2.15897, 1.15331, 1.97297, 1.1594, 1.87881, 0.923166, 1.22835, 2.26051, 2.13455
2.15469, 2.09461, 1.07157, 1.84827, 1.06996, 1.75055, 0.728894, 1.01753, 2.18539, 2.07139
2.11853, 2.14642, 1.06198, 2.01188, 1.07664, 1.85142, 0.741355, 1.05217, 2.14785, 2.12388
2.08449, 2.19373, 1.08404, 2.07733, 1.06609, 2.01208, 0.753677, 1.08671, 2.11245, 2.17222
2.31076, 2.06532, 1.20432, 2.05164, 1.18695, 1.99003, 0.856318, 1.10925, 2.35087, 2.03573
2.2696, 2.10994, 1.2319, 2.11979, 1.20888, 2.0576, 0.866906, 1.14435, 2.30871, 2.08052
2.20441, 2.05607, 1.16885, 2.02219, 1.14281, 1.95681, 0.670397, 0.936486, 2.24295, 2.02796
2.1715, 2.10147, 1.19061, 2.08437, 1.16075, 2.01839, 0.680942, 0.964213, 2.20873, 2.07367
2.14028, 2.14383, 1.21722, 2.14475, 1.18134, 2.07832, 0.691325, 0.991659, 2.17613, 2.1167
2.359, 2.01814, 1.32605, 2.11613, 1.29008, 2.05368, 0.77557, 1.01299, 2.41348, 1.97759
2.32299, 2.05704, 1.38765, 2.19606, 1.32461, 2.12177, 0.784785, 1.04048, 2.37681, 2.01612
2.28841, 2.09424, 1.39174, 2.23704, 1.38565, 2.19923, 0.793858, 1.06772, 2.34129, 2.0534
2.2554, 2.12951, 1.39546, 2.27367, 1.38967, 2.23876, 0.802791, 1.09472, 2.30712, 2.08916
2.20312, 2.08558, 1.34843, 2.20429, 1.34146, 2.16857, 0.621432, 0.898611, 2.25419, 2.04662
2.17598, 2.12099, 1.35324, 2.24122, 1.34652, 2.20784, 0.630052, 0.920155, 2.22564, 2.0826
2.06728, 2.0783, 1.15665, 2.11216, 1.13802, 2.07726, 0.780357, 1.09683, 2.11825, 2.0432
2.2076, 2.11976, 1.2409, 2.13143, 1.22101, 2.09703, 0.8374, 1.12797, 2.26487, 2.08058
2.16087, 2.07983, 1.19613, 2.0622, 1.17517, 2.0263, 0.690246, 0.969611, 2.21758, 2.04203
2.13866, 2.11217, 1.21482, 2.10745, 1.19112, 2.071, 0.697869, 0.989984, 2.19379, 2.07476
2.11747, 2.14254, 1.23727, 2.15173, 1.20944, 2.11447, 0.705348, 1.01005, 2.17103, 2.10576
2.27031, 2.05727, 1.3158, 2.13056, 1.28765, 2.09511, 0.766189, 1.02508, 2.34259, 2.00701
2.24651, 2.08571, 1.35971, 2.18582, 1.31729, 2.14416, 0.772932, 1.04484, 2.31753, 2.03547
2.22371, 2.11275, 1.36326, 2.21572, 1.36399, 2.19873, 0.779543, 1.06431, 2.29337, 2.06283
