3.21582, 2.66434, 2.22026, 2.64186, 3.25522, 2.70877, 4.94121, 0.543748, 3.15621, 4.84889, 1.31708, 4.77852, 4.22799, 0.533187, 1.45861, 3.0123, 3.89805, 4.68408, 3.25241, 3.3135
3.13819, 2.76806, 2.16802, 2.78926, 3.17541, 2.81141, 4.90036, 0.596967, 2.93088, 4.89725, 2.49899, 3.2446, 4.19021, 0.594621, 1.44671, 3.21941, 3.74518, 4.71809, 3.14166, 3.42063
3.10965, 2.81764, 2.15193, 2.85243, 3.14592, 2.86082, 4.88311, 0.622538, 2.81893, 4.96166, 2.46971, 3.31247, 4.17468, 0.623532, 1.44549, 3.30002, 3.67204, 4.75111, 3.10067, 3.47627
3.08145, 2.86662, 2.13595, 2.91518, 3.11679, 2.90964, 4.86629, 0.647468, 2.69786, 5.03132, 2.44041, 3.38039, 4.15953, 0.651737, 1.44426, 3.3812, 3.5984, 4.78437, 3.05982, 3.53171
3.0536, 2.91499, 2.12007, 2.97755, 3.08801, 2.95788, 4.84989, 0.671771, 2.56325, 5.10877, 2.41106, 3.44843, 4.14474, 0.679252, 1.44303, 3.46313, 3.52412, 4.81791, 3.01908, 3.587
3.02609, 2.96279, 2.10428, 3.03956, 3.05956, 3.00556, 4.83391, 0.69546, 2.40615, 5.19916, 2.38162, 3.51668, 4.13033, 0.70609, 1.44178, 3.54599, 3.44903, 4.85181, 2.97842, 3.64219
2.9989, 3.01002, 2.08857, 3.10126, 3.03145, 3.05267, 4.81834, 0.718549, 2.20271, 5.31621, 2.35204, 3.58525, 4.11627, 0.732264, 1.44051, 3.63001, 3.37294, 4.88617, 2.9378, 3.69731
3.0318, 3.12398, 2.14099, 3.19405, 3.06458, 3.16917, 4.80157, 0.780187, 2.2832, 4.89121, 2.41694, 3.70099, 4.10903, 0.796853, 1.5154, 3.71286, 3.25785, 4.39045, 2.99919, 3.8511
3.00371, 3.16982, 2.12364, 3.25512, 3.03551, 3.21487, 4.78662, 0.802186, 2.15044, 5.02505, 2.38374, 3.76919, 4.09548, 0.821826, 1.51088, 3.79972, 3.19725, 4.43576, 2.95518, 3.90426
2.97593, 3.21514, 2.10634, 3.31601, 3.00676, 3.26008, 4.77205, 0.823623, 1.9638, 5.21321, 2.3502, 3.83809, 4.08227, 0.846177, 1.50624, 3.88874, 3.13604, 4.48153, 2.91106, 3.95757
3.0719, 3.04248, 2.20337, 3.20717, 3.09769, 3.08862, 4.70515, 0.91106, 2.00646, 5.13303, 2.42238, 3.72708, 4.0214, 0.952388, 1.58217, 3.80678, 3.17204, 4.36489, 2.9674, 3.82901
3.04718, 3.08307, 2.18626, 3.26239, 3.07215, 3.1292, 4.69114, 0.931725, 1.6838, 5.47836, 2.39129, 3.7898, 4.00863, 0.975954, 1.57476, 3.89045, 3.11656, 4.40919, 2.92794, 3.87821
2.99585, 3.17042, 2.15413, 3.38394, 3.01893, 3.21666, 4.66306, 0.973677, 2.34259, 4.22072, 2.32518, 3.93601, 3.98322, 1.024, 1.57468, 4.08585, 2.98607, 4.5095, 2.84015, 3.98959
