6.1883, 3.14511, 6.37774, 2.27263, 2.14765, 5.61495, 2.94461, 2.70528, 3.16693, 3.37971, 5.89199, 1.60914, 2.54217, 1.28565, 1.57957, 4.66915, 5.32164, 3.58404, 1.91685, 6.60452, 1.12141, 4.90027, 4.32804, 5.59213, 4.92892, 1.28888, 1.54021, 3.34122, 3.72125, 6.42115
6.18216, 3.20213, 6.37195, 2.31741, 2.19856, 5.62948, 2.96849, 2.73825, 3.19676, 3.41674, 5.89135, 1.64844, 2.55845, 1.31243, 1.61812, 4.6873, 5.33196, 3.64911, 1.96856, 6.60526, 1.15854, 4.91422, 4.42972, 5.66545, 4.93481, 1.32477, 1.56912, 3.3637, 3.825, 6.43304
6.1761, 3.25843, 6.36626, 2.36132, 2.24868, 5.6438, 2.99186, 2.77051, 3.22604, 3.45309, 5.89073, 1.68687, 2.57433, 1.33854, 1.65588, 4.70507, 5.34222, 3.71376, 2.01943, 6.606, 1.19486, 4.92785, 4.53855, 5.74393, 4.94055, 1.35984, 1.59737, 3.38565, 3.93236, 6.44535
6.17011, 3.31403, 6.36069, 2.40436, 2.29804, 5.65789, 3.01473, 2.80208, 3.25479, 3.48878, 5.89011, 1.72445, 2.5898, 1.364, 1.69285, 4.72248, 5.35241, 3.77799, 2.06949, 6.60672, 1.23037, 4.94119, 4.65758, 5.82977, 4.94617, 1.39408, 1.62495, 3.4071, 4.04435, 6.45819
6.14576, 3.30111, 6.33395, 2.39472, 2.28762, 5.62813, 2.97846, 2.76669, 3.22676, 3.45698, 5.8594, 1.71623, 2.51916, 1.32818, 1.68202, 4.68487, 5.32824, 3.76079, 2.06255, 6.58022, 1.22376, 4.90356, 4.64205, 5.80941, 4.90848, 1.38464, 1.60511, 3.35578, 4.03172, 6.43666
6.12205, 3.28853, 6.30789, 2.38532, 2.27745, 5.5991, 2.94275, 2.73184, 3.19929, 3.4258, 5.82943, 1.70821, 2.4479, 1.29206, 1.67142, 4.64806, 5.30467, 3.74401, 2.05579, 6.55441, 1.21729, 4.86676, 4.62693, 5.78958, 4.8716, 1.3754, 1.58551, 3.3051, 4.01943, 6.41571
6.09894, 3.27628, 6.2825, 2.37617, 2.26754, 5.57078, 2.90759, 2.69753, 3.17236, 3.39525, 5.8002, 1.70039, 2.37587, 1.25553, 1.66104, 4.61204, 5.2817, 3.72766, 2.04921, 6.52927, 1.21096, 4.83075, 4.6122, 5.77028, 4.83551, 1.36637, 1.56615, 3.25505, 4.00747, 6.39531
6.09469, 3.326, 6.27826, 2.41459, 2.31094, 5.58414, 2.9275, 2.72472, 3.19735, 3.42618, 5.80026, 1.73376, 2.38961, 1.27717, 1.69322, 4.62793, 5.29192, 3.78441, 2.09386, 6.53083, 1.24203, 4.84312, 4.72467, 5.8539, 4.84106, 1.39651, 1.5898, 3.27402, 4.11116, 6.41058
6.07301, 3.3143, 6.25435, 2.40581, 2.30143, 5.55754, 2.8943, 2.69222, 3.17202, 3.39742, 5.77269, 1.72621, 2.31987, 1.24129, 1.68323, 4.59399, 5.27046, 3.76891, 2.08749, 6.50717, 1.23585, 4.80914, 4.71094, 5.8361, 4.80697, 1.38775, 1.57119, 3.22657, 4.09976, 6.39163
6.0519, 3.30291, 6.23106, 2.39725, 2.29216, 5.5316, 2.86163, 2.66024, 3.14721, 3.36925, 5.74581, 1.71885, 2.24916, 1.20492, 1.67346, 4.5608, 5.24955, 3.75382, 2.0813, 6.48413, 1.2298, 4.77592, 4.69758, 5.81879, 4.77364, 1.37919, 1.55283, 3.17973, 4.08866, 6.37319
