2.40627, 2.02759, 4.4767, 4.6924, 3.4743, 2.72048, 0.886696, 0.675781, 3.5983, 3.73506, 1.49137, 1.02988, 2.68428, 0.444334, 1.37862, 3.54818, 3.69713, 1.72701, 1.99573, 5.04011
2.33241, 2.15302, 4.35311, 4.69112, 3.3701, 2.79869, 0.891213, 0.781047, 3.45662, 3.79083, 1.4756, 1.14469, 2.65067, 0.527069, 1.93389, 3.24758, 3.62715, 1.80045, 2.32954, 4.58199
2.26854, 2.20602, 4.30369, 4.68066, 3.30771, 2.81979, 0.878241, 0.848628, 3.38882, 3.79178, 1.44631, 1.21201, 2.62082, 0.569162, 1.80161, 3.29542, 3.58122, 1.82858, 2.23058, 4.54548
2.20424, 2.25938, 4.25512, 4.67038, 3.24581, 2.84073, 0.865341, 0.915834, 3.32146, 3.79273, 1.41706, 1.27921, 2.59147, 0.610552, 1.65659, 3.34791, 3.53601, 1.85627, 2.12832, 4.50776
2.13939, 2.31319, 4.20739, 4.66027, 3.18436, 2.86151, 0.852503, 0.982704, 3.25448, 3.79367, 1.38785, 1.34634, 2.56262, 0.651249, 1.49162, 3.40767, 3.49149, 1.88354, 2.02188, 4.46851
2.07384, 2.36758, 4.16049, 4.65035, 3.12334, 2.88215, 0.839722, 1.04928, 3.18786, 3.79461, 1.35863, 1.41346, 2.53425, 0.691264, 1.29013, 3.48081, 3.44766, 1.91038, 1.91, 4.42726
1.98928, 2.51615, 4.04204, 4.64427, 3.01283, 2.96313, 0.846167, 1.155, 3.02831, 3.85283, 1.34465, 1.533, 2.50205, 0.77024, 1.79163, 3.20644, 3.37872, 1.98104, 2.33411, 3.99661
1.91731, 2.57253, 3.99592, 4.63427, 2.95069, 2.98315, 0.83264, 1.22196, 2.95968, 3.85239, 1.31383, 1.60121, 2.47415, 0.80916, 1.66862, 3.2586, 3.33548, 2.00712, 2.23695, 3.98893
1.84355, 2.6303, 3.95059, 4.62445, 2.8888, 3.00309, 0.81913, 1.28882, 2.89113, 3.85195, 1.28286, 1.66976, 2.44672, 0.847434, 1.53244, 3.31638, 3.29289, 2.03281, 2.13653, 3.98099
1.76758, 2.68982, 3.90602, 4.61479, 2.82712, 3.02296, 0.805626, 1.35566, 2.82258, 3.85152, 1.25168, 1.73876, 2.41974, 0.885072, 1.37476, 3.38336, 3.25094, 2.05812, 2.03194, 3.97274
