2.33118, 2.03434, 2.37943, 1.93635, 4.48725, 2.11509, 4.43568, 4.12497, 2.78765, 3.99008, 2.72477, 2.71254, 4.10212, 2.72547, 3.59613, 3.43455, 2.96704, 3.94727, 2.68297, 2.25372, 1.77197, 1.58335, 2.74514, 2.95261, 4.34137, 2.40804, 2.57091, 4.5485, 4.90868, 4.89696
2.38466, 2.09488, 2.43119, 1.9974, 4.51931, 2.21759, 4.55951, 4.29926, 2.8936, 4.05852, 2.79118, 2.78274, 4.15673, 2.83395, 3.6836, 3.53723, 3.07406, 4.02333, 2.73956, 2.32138, 1.81961, 1.63485, 2.81754, 3.0238, 4.38259, 2.51502, 2.6924, 4.59853, 5.21669, 5.25834
2.4571, 2.1766, 2.5012, 2.07982, 4.56068, 2.36022, 4.78998, 4.62769, 3.04541, 4.1513, 2.88283, 2.87876, 4.23176, 2.98875, 3.81129, 3.68545, 3.22908, 4.12786, 2.81672, 2.41346, 1.88353, 1.70371, 2.91817, 3.12137, 4.43728, 2.66572, 2.86479, 4.66288, 4.30992, 3.97287
2.50952, 2.236, 2.5519, 2.13966, 4.59358, 2.46416, 4.97448, 4.87543, 3.15595, 4.22435, 2.94909, 2.94901, 4.28879, 3.10119, 3.90395, 3.79517, 3.34165, 4.20986, 2.87263, 2.4804, 1.92974, 1.75371, 2.99086, 3.19315, 4.48002, 2.77539, 2.99361, 4.71823, 4.41574, 4.12033
2.34147, 2.08947, 2.37493, 1.99373, 4.49179, 2.42282, 4.91969, 4.82323, 3.09232, 4.13446, 2.83691, 2.84159, 4.19681, 3.04331, 3.82711, 3.72349, 3.27643, 4.12478, 2.73142, 2.36727, 1.69775, 1.43292, 2.89087, 3.08887, 4.38294, 2.72628, 2.94346, 4.63009, 4.34763, 4.05972
2.08342, 1.8392, 2.07302, 1.73054, 4.3856, 2.38011, 4.86508, 4.7701, 3.02904, 4.03994, 2.71558, 2.71785, 4.10135, 2.98244, 3.74875, 3.64808, 3.21124, 4.03547, 2.56521, 2.22694, 2.36587, 2.04842, 2.78553, 2.9719, 4.28187, 2.67504, 2.89464, 4.53889, 4.27884, 3.99703
2.12705, 1.88746, 2.11531, 1.77847, 4.41961, 2.47221, 5.0729, 5.03352, 3.12522, 4.1069, 2.77272, 2.77796, 4.15549, 3.08088, 3.8319, 3.74487, 3.30962, 4.10995, 2.61364, 2.28301, 2.41194, 2.10094, 2.84817, 3.03397, 4.32429, 2.77162, 3.00811, 4.5935, 4.37734, 4.13036
1.9336, 1.69696, 1.90753, 1.55167, 4.32777, 2.4337, 5.02657, 4.98928, 3.06584, 4.02707, 2.66315, 2.67704, 4.07292, 3.02849, 3.76275, 3.68139, 3.24945, 4.03474, 2.47032, 2.16962, 2.24827, 1.96557, 2.75185, 2.93761, 4.23702, 2.72656, 2.96075, 4.51558, 4.31743, 4.07727
2.01746, 1.68748, 1.99137, 1.54552, 4.50521, 2.28259, 5.03986, 4.90688, 3.12292, 3.96582, 2.75108, 2.63574, 4.17013, 2.91935, 3.82769, 3.59761, 3.30605, 3.96911, 2.56364, 2.14345, 2.33811, 1.94741, 2.83493, 2.88984, 4.36393, 2.59603, 3.00803, 4.45817, 4.36129, 3.98301
2.01577, 1.77475, 1.99037, 1.62945, 4.45593, 2.34604, 4.93435, 4.93188, 2.99508, 4.12345, 2.71991, 2.74612, 4.1071, 2.99435, 3.7389, 3.68963, 3.1842, 4.10329, 2.54585, 2.2402, 2.32783, 2.04043, 2.79424, 3.00833, 4.30861, 2.66415, 2.82476, 4.6336, 4.26233, 4.04905
