2.7035, 3.40186, 1.58532, 3.1007, 2.76576, 3.74665, 4.70966, 1.09424, 2.94444, 2.67269, 2.47473, 3.22502, 2.90689, 1.2715, 3.02469, 2.92784, 1.34201, 5.86462, 2.62053, 4.86558
2.56276, 3.65801, 1.56261, 3.39591, 2.58291, 4.01916, 4.63346, 1.20221, 2.84484, 2.87241, 2.36344, 3.48768, 2.85571, 1.42348, 2.9073, 3.13361, 2.98318, 3.04214, 2.14056, 5.23233
2.64574, 3.85295, 1.66369, 3.54053, 2.67114, 4.24538, 4.60652, 1.32235, 2.89793, 3.03826, 2.4459, 3.66664, 2.87884, 1.54345, 2.96725, 3.31252, 3.03849, 3.21946, 2.37696, 4.24027
2.55289, 3.99704, 1.64381, 3.71428, 2.54075, 4.40313, 4.56818, 1.37571, 2.84059, 3.14353, 2.37263, 3.81539, 2.85221, 1.62005, 2.89812, 3.42163, 2.97198, 3.32364, 2.25395, 4.43493
2.45374, 4.15089, 1.62248, 3.90063, 2.39451, 4.58005, 4.53052, 1.42811, 2.78248, 3.25021, 2.29493, 3.97312, 2.82588, 1.69579, 2.82754, 3.53304, 2.90438, 3.42953, 2.10918, 4.66402
2.34574, 4.31848, 1.59909, 4.105, 2.22126, 4.78965, 4.49354, 1.47958, 2.72344, 3.35861, 2.21117, 4.14318, 2.79983, 1.7707, 2.75516, 3.64728, 2.83545, 3.53751, 1.91806, 4.96645
2.53048, 4.38078, 1.72499, 4.14114, 2.42137, 4.8109, 4.49238, 1.59682, 2.8493, 3.47042, 2.37247, 4.2044, 2.85132, 1.86356, 2.90614, 3.76384, 2.9785, 3.66055, 2.08666, 4.96534
2.60448, 4.13535, 1.82115, 3.8947, 2.48714, 4.58998, 4.34877, 1.79105, 2.96021, 3.13851, 2.45837, 3.95516, 2.79651, 2.22099, 2.99096, 3.45846, 3.06582, 3.33978, 2.16046, 4.75956
2.50382, 4.27316, 1.78191, 4.07322, 2.32822, 4.76428, 4.31152, 1.8415, 2.90689, 3.22903, 2.37667, 4.09661, 2.76646, 2.2979, 2.9256, 3.55405, 3.00413, 3.43036, 1.95132, 5.0414
2.37659, 4.18124, 1.51856, 3.78997, 2.23707, 4.65945, 4.23478, 1.86463, 2.7585, 3.21561, 2.22376, 3.9961, 2.62703, 2.34341, 2.78474, 3.52038, 2.8663, 3.40577, 1.88452, 4.92108
