3.19822, 0.880435, 5.47053, 1.90536, 4.00941, 1.52631, 5.33007, 1.42717, 0.942772, 1.28621, 0.567986, 2.64651, 2.47309, 3.17999, 4.0032, 3.58315, 5.19676, 2.14496, 3.12594, 1.89729
3.21775, 0.932392, 5.45301, 1.98323, 4.02408, 1.59463, 5.31928, 1.4952, 0.975406, 1.31808, 0.612391, 2.67153, 2.54089, 3.23554, 4.10257, 3.77005, 5.18396, 2.23279, 3.15869, 1.96018
3.24674, 1.00615, 5.40497, 2.09014, 4.04419, 1.7045, 5.29021, 1.59003, 1.021, 1.357, 0.67228, 2.69792, 2.65438, 3.29329, 3.90768, 3.48935, 5.12729, 2.36668, 3.21738, 2.05453
3.26572, 1.05668, 5.38801, 2.16906, 4.05891, 1.77256, 5.27986, 1.65751, 1.05233, 1.38765, 0.715117, 2.72215, 2.72336, 3.35116, 3.98885, 3.63574, 5.1155, 2.45795, 3.24988, 2.11734
3.28438, 1.10635, 5.3711, 2.24811, 4.07353, 1.8401, 5.26962, 1.72444, 1.08298, 1.41765, 0.757136, 2.74593, 2.79297, 3.40967, 4.09048, 3.81533, 5.10366, 2.55035, 3.28216, 2.17973
3.1499, 1.16329, 5.29884, 2.25052, 3.97184, 1.85374, 5.19681, 1.73513, 1.26921, 1.46698, 0.943458, 2.73898, 2.65213, 3.35472, 4.00441, 3.78189, 5.02702, 2.54776, 3.14362, 2.17884
3.16935, 1.21005, 5.2843, 2.32828, 3.98789, 1.91809, 5.18831, 1.80016, 1.29874, 1.49703, 0.984392, 2.7634, 2.71709, 3.40732, 4.15488, 4.01125, 5.01822, 2.63924, 3.17619, 2.23645
3.23026, 1.18809, 5.3062, 2.24019, 4.04388, 1.86727, 5.23675, 1.67998, 1.33466, 1.48709, 1.01266, 2.74866, 2.74482, 3.379, 4.17207, 3.972, 5.04141, 2.56866, 3.21957, 2.20383
3.25251, 1.24598, 5.28105, 2.33037, 4.05912, 1.94903, 5.22144, 1.75468, 1.37047, 1.5228, 1.06257, 2.77648, 2.8363, 3.44341, 4.03722, 3.52242, 5.01765, 2.67952, 3.26016, 2.27867
3.27013, 1.29023, 5.26746, 2.40391, 4.07319, 2.01042, 5.21316, 1.81431, 1.39787, 1.55108, 1.10088, 2.79972, 2.90027, 3.49744, 4.10564, 3.66338, 5.00909, 2.76901, 3.29049, 2.33447
3.32638, 1.26739, 5.28647, 2.32709, 4.12183, 1.9615, 5.25527, 1.70426, 1.43109, 1.54128, 1.12689, 2.78562, 2.92476, 3.47009, 4.12451, 3.62546, 5.0283, 2.708, 3.32909, 2.30264
3.20903, 1.30841, 5.22405, 2.32819, 4.03607, 1.97037, 5.19348, 1.71386, 1.60247, 1.58618, 1.29982, 2.78002, 2.81289, 3.42348, 4.04965, 3.59981, 4.96246, 2.70338, 3.21359, 2.29873
3.22593, 1.34898, 5.213, 2.39572, 4.04947, 2.02659, 5.18654, 1.76767, 1.62791, 1.61387, 1.33594, 2.80344, 2.87042, 3.47203, 4.12287, 3.744, 4.95639, 2.78644, 3.24204, 2.34913
3.27568, 1.32799, 5.23205, 2.3263, 4.09335, 1.98264, 5.22899, 1.66504, 1.65941, 1.6036, 1.36035, 2.7895, 2.89298, 3.44728, 4.13933, 3.70979, 4.9746, 2.73187, 3.27688, 2.32072
3.32502, 1.30719, 5.25134, 2.25606, 4.13723, 1.93872, 5.27554, 1.55292, 1.69021, 1.59356, 1.38416, 2.77591, 2.91504, 3.42308, 4.15546, 3.67626, 4.99273, 2.67757, 3.31119, 2.29276
3.33959, 1.34504, 5.2412, 2.31567, 4.14771, 1.99025, 5.26869, 1.59926, 1.71343, 1.61951, 1.41745, 2.79809, 2.9683, 3.47057, 4.24105, 3.85932, 4.98637, 2.75217, 3.33622, 2.34017
3.23485, 1.37894, 5.18614, 2.3168, 4.07286, 1.99758, 5.21537, 1.60899, 1.87422, 1.66131, 1.58122, 2.79496, 2.87161, 3.42862, 4.18025, 3.83479, 4.92839, 2.74736, 3.23382, 2.33543
3.21883, 1.40321, 5.16529, 2.3295, 4.05186, 2.01695, 5.19756, 1.62266, 1.8636, 1.69657, 1.5629, 2.85156, 2.82966, 3.46043, 4.1459, 3.84625, 4.90477, 2.76014, 3.20978, 2.36206
3.20318, 1.42692, 5.14495, 2.34187, 4.03134, 2.03586, 5.18022, 1.63598, 1.85318, 1.73119, 1.54452, 2.9083, 2.78793, 3.49208, 4.1122, 3.85749, 4.88172, 2.77261, 3.18619, 2.38819
3.24338, 1.4089, 5.1633, 2.2836, 4.06764, 1.99967, 5.22424, 1.54062, 1.88015, 1.72109, 1.56491, 2.89559, 2.80662, 3.47201, 4.12523, 3.82968, 4.89809, 2.72784, 3.2146, 2.36509
3.22856, 1.43108, 5.14435, 2.29535, 4.04845, 2.01738, 5.20825, 1.55313, 1.87006, 1.75379, 1.54682, 2.95012, 2.76693, 3.50224, 4.09344, 3.84051, 4.87652, 2.73969, 3.19238, 2.38963
3.21409, 1.45274, 5.12588, 2.30679, 4.02972, 2.03466, 5.19269, 1.56531, 1.86017, 1.78586, 1.52866, 3.00485, 2.72745, 3.5323, 4.06227, 3.85113, 4.85549, 2.75126, 3.17059, 2.41368
3.19996, 1.47389, 5.10789, 2.31795, 4.01143, 2.05153, 5.17753, 1.57717, 1.85046, 1.81732, 1.51041, 3.05985, 2.68817, 3.56222, 4.03172, 3.86154, 4.83497, 2.76254, 3.14924, 2.43725
3.23501, 1.45757, 5.12528, 2.26636, 4.04323, 2.01991, 5.22089, 1.48807, 1.87398, 1.80801, 1.52781, 3.04847, 2.70436, 3.54503, 4.04357, 3.83738, 4.85012, 2.72329, 3.17383, 2.41708
3.22165, 1.47737, 5.10849, 2.27692, 4.02611, 2.03571, 5.2069, 1.49919, 1.86461, 1.83772, 1.50984, 3.10149, 2.66693, 3.57363, 4.01475, 3.84739, 4.83092, 2.734, 3.1537, 2.43923
3.20861, 1.49669, 5.09214, 2.28721, 4.00942, 2.05113, 5.19329, 1.51001, 1.85543, 1.86685, 1.49174, 3.15487, 2.6297, 3.60208, 3.98651, 3.85719, 4.81219, 2.74444, 3.134, 2.46093
3.22069, 1.52423, 5.08715, 2.3311, 4.01894, 2.08867, 5.18925, 1.54293, 1.8736, 1.88662, 1.5187, 3.17033, 2.66957, 3.62952, 4.09962, 4.00694, 4.81164, 2.80019, 3.15488, 2.49407
3.25141, 1.50921, 5.1027, 2.28606, 4.04647, 2.06059, 5.22985, 1.46034, 1.89425, 1.87804, 1.53375, 3.16008, 2.68359, 3.61442, 4.10919, 3.98582, 4.82491, 2.76612, 3.17618, 2.4761
3.2393, 1.52676, 5.08774, 2.29545, 4.03112, 2.07456, 5.21755, 1.47018, 1.88545, 1.90478, 1.51559, 3.21003, 2.64891, 3.63989, 4.08343, 3.9934, 4.80768, 2.7756, 3.15788, 2.49576
3.22749, 1.54388, 5.07317, 2.3046, 4.01615, 2.08817, 5.20559, 1.47975, 1.87683, 1.93097, 1.49728, 3.26037, 2.61445, 3.6652, 4.05822, 4.00081, 4.7909, 2.78484, 3.13997, 2.51499
3.24094, 1.57629, 5.06317, 2.35349, 4.025, 2.13364, 5.19886, 1.51543, 1.89825, 1.95336, 1.52942, 3.27589, 2.66727, 3.69279, 3.9819, 3.79192, 4.78147, 2.85097, 3.16604, 2.55606
3.25159, 1.60052, 5.05909, 2.39237, 4.0335, 2.16689, 5.19534, 1.54373, 1.91433, 1.97064, 1.55354, 3.28898, 2.70344, 3.71663, 4.05212, 3.89538, 4.7817, 2.90201, 3.18488, 2.58547
3.27754, 1.58691, 5.07204, 2.35517, 4.05605, 2.1427, 5.23, 1.47247, 1.93192, 1.96288, 1.56616, 3.27996, 2.71513, 3.70357, 4.06093, 3.87705, 4.7925, 2.87398, 3.20257, 2.56975
3.26676, 1.60201, 5.05896, 2.36323, 4.04252, 2.15462, 5.21941, 1.48091, 1.92372, 1.98623, 1.54753, 3.32543, 2.68404, 3.72449, 4.03895, 3.88436, 4.77729, 2.882, 3.18617, 2.5865
3.25626, 1.61671, 5.04622, 2.37108, 4.02933, 2.16623, 5.20911, 1.48912, 1.91569, 2.00908, 1.52875, 3.37126, 2.65323, 3.74522, 4.01747, 3.8915, 4.76246, 2.88982, 3.17014, 2.60287
3.27984, 1.60418, 5.05844, 2.33693, 4.04992, 2.14421, 5.24412, 1.41897, 1.93163, 2.00189, 1.54004, 3.36303, 2.66382, 3.73349, 4.02562, 3.87489, 4.77255, 2.86427, 3.18616, 2.58862
3.26993, 1.61797, 5.04653, 2.34435, 4.03756, 2.15511, 5.23458, 1.42667, 1.92396, 2.02345, 1.52162, 3.40743, 2.6345, 3.75329, 4.00537, 3.88171, 4.75865, 2.87167, 3.17106, 2.60402
3.27888, 1.63847, 5.04335, 2.37665, 4.04465, 2.18308, 5.23156, 1.44956, 1.93769, 2.03801, 1.54242, 3.41784, 2.66527, 3.7724, 4.04573, 3.94893, 4.75928, 2.91472, 3.18721, 2.62882
3.26942, 1.6515, 5.03202, 2.38362, 4.03287, 2.19335, 5.22251, 1.45682, 1.93027, 2.05849, 1.52373, 3.46117, 2.63706, 3.79081, 4.02651, 3.95492, 4.74603, 2.92163, 3.17273, 2.64332
3.29012, 1.64016, 5.04286, 2.35371, 4.0508, 2.17385, 5.2555, 1.39121, 1.94428, 2.05196, 1.53351, 3.45383, 2.6463, 3.78049, 4.03349, 3.94035, 4.75486, 2.89935, 3.1867, 2.63067
3.28121, 1.65237, 5.03225, 2.36029, 4.03975, 2.18349, 5.24711, 1.39801, 1.9372, 2.07128, 1.51518, 3.49589, 2.61947, 3.79808, 4.01537, 3.94607, 4.74242, 2.90589, 3.17307, 2.64432
3.27253, 1.66427, 5.02194, 2.3667, 4.029, 2.19287, 5.23896, 1.40462, 1.93029, 2.09017, 1.49662, 3.53849, 2.59294, 3.81547, 3.99768, 3.95164, 4.73032, 2.91225, 3.15977, 2.65765
3.28039, 1.68207, 5.01941, 2.39475, 4.03531, 2.21718, 5.23638, 1.42415, 1.94237, 2.10273, 1.51499, 3.54688, 2.61982, 3.83107, 4.03502, 4.01285, 4.73139, 2.95018, 3.17413, 2.67908
3.29856, 1.67185, 5.02903, 2.36853, 4.05095, 2.19994, 5.26766, 1.36241, 1.95469, 2.09683, 1.52348, 3.54035, 2.6279, 3.82199, 4.04102, 4.00007, 4.73913, 2.93071, 3.18632, 2.66787
3.27567, 1.66574, 5.01673, 2.36457, 4.03506, 2.19408, 5.25489, 1.36143, 1.92238, 2.06519, 1.51753, 3.51827, 2.61854, 3.80727, 4.03152, 3.9912, 4.72736, 2.92493, 3.1695, 2.656
3.26795, 1.6763, 5.00757, 2.37027, 4.02551, 2.2024, 5.24774, 1.36728, 1.91635, 2.08194, 1.50051, 3.55658, 2.59491, 3.82264, 4.0158, 3.99591, 4.71658, 2.93058, 3.15765, 2.66782
3.2766, 1.69717, 5.00167, 2.40138, 4.03112, 2.23187, 5.2436, 1.38833, 1.93033, 2.09602, 1.52185, 3.56484, 2.62976, 3.83778, 3.96866, 3.86712, 4.71033, 2.97585, 3.17558, 2.69476
3.28346, 1.71258, 4.99964, 2.42588, 4.03668, 2.25304, 5.24138, 1.405, 1.94073, 2.1068, 1.53783, 3.57207, 2.65337, 3.8515, 4.02745, 3.94296, 4.71165, 3.00984, 3.18817, 2.71343
