3.75801, 0.752978, 3.12579, 6.43897, 0.602753, 5.75591, 2.54299, 4.28535, 2.20822, 3.31507, 4.3675, 2.84282, 5.44903, 6.02479, 2.30023, 3.93977, 2.18875, 1.42881, 1.68641, 4.11608, 1.83875, 0.750725, 4.07218, 6.40869, 3.09918, 3.6871, 0.691524, 0.513973, 5.01706, 1.94228
3.72424, 0.909238, 3.14351, 6.35994, 0.646185, 5.69389, 2.59357, 4.1844, 2.28092, 3.20863, 4.24767, 3.02279, 5.43341, 5.9357, 2.35963, 3.83932, 2.22109, 1.63087, 1.74692, 4.02892, 1.87367, 0.911633, 4.07804, 6.32487, 3.1598, 3.56429, 0.751565, 0.645496, 4.92858, 2.09421
3.74188, 0.980571, 3.07431, 6.14526, 0.744904, 5.69782, 2.69123, 4.26905, 2.34908, 3.28064, 4.28787, 3.15169, 5.32158, 5.78604, 2.44496, 3.91522, 2.26059, 1.69315, 1.83388, 4.08738, 1.90679, 0.965809, 3.98992, 6.14037, 3.23834, 3.6656, 0.785808, 0.688666, 4.93249, 2.19932
3.7101, 1.1495, 3.09088, 6.07338, 0.782426, 5.64048, 2.72886, 4.1767, 2.40544, 3.17449, 4.33261, 2.99894, 5.30962, 5.7046, 2.49039, 3.82068, 2.30725, 1.91385, 1.88368, 4.00442, 1.9491, 1.13231, 3.99625, 6.0645, 3.27701, 3.55565, 0.850602, 0.820815, 4.82204, 2.37996
3.72859, 1.22049, 3.01948, 5.85642, 0.881043, 5.64465, 2.82416, 4.26441, 2.46987, 3.24665, 4.36664, 3.12376, 5.19738, 5.5557, 2.57266, 3.89821, 2.34818, 1.97633, 1.96833, 4.06438, 1.98239, 1.1858, 3.9069, 5.87943, 3.35124, 3.65848, 0.88444, 0.862997, 4.83011, 2.48873
3.74665, 1.29117, 2.9451, 5.62902, 0.981826, 5.64754, 2.92239, 4.35865, 2.53482, 3.32028, 4.40109, 3.25338, 5.08249, 5.40485, 2.65669, 3.97916, 2.38881, 2.03881, 2.05501, 4.12655, 2.01528, 1.23889, 3.81399, 5.68848, 3.4277, 3.76617, 0.917828, 0.904668, 4.83787, 2.59924
3.6643, 1.47033, 2.97113, 5.57424, 1.01479, 5.61047, 2.96516, 4.29385, 2.60037, 3.25818, 4.46468, 3.11784, 5.08373, 5.33272, 2.70772, 3.9168, 2.49719, 1.98106, 2.10435, 4.07532, 2.14515, 1.22289, 3.83169, 5.62683, 3.47999, 3.68433, 0.997416, 0.907954, 4.69098, 2.77973
3.68404, 1.54078, 2.8972, 5.33624, 1.11585, 5.61228, 3.06318, 4.39867, 2.66286, 3.33323, 4.4926, 3.2447, 4.96694, 5.18133, 2.79048, 4.00226, 2.53508, 2.04316, 2.19117, 4.14051, 2.17603, 1.27545, 3.73614, 5.43084, 3.55328, 3.79704, 1.02944, 0.948632, 4.70488, 2.89509
3.66108, 1.72651, 2.91524, 5.2701, 1.14562, 5.56154, 3.08547, 4.31886, 2.70137, 3.2302, 4.5068, 3.13114, 4.95979, 5.1072, 2.81998, 3.91761, 2.60582, 2.3212, 2.22773, 4.06508, 2.22017, 1.43877, 3.74456, 5.36196, 3.57219, 3.70301, 1.09334, 1.07273, 4.73716, 2.7674
3.59542, 1.90875, 2.94277, 5.19874, 1.18081, 5.51084, 3.12677, 4.23305, 2.76678, 3.14455, 4.37704, 3.28984, 4.95232, 5.01729, 2.87129, 3.83375, 2.67985, 2.20952, 2.27774, 3.99333, 2.27337, 1.6417, 3.76062, 5.28297, 3.63759, 3.59042, 1.15865, 1.19976, 4.62917, 2.91537
