1.72785, 1.59347, 3.15779, 3.86486, 4.50052, 3.37633, 3.99745, 1.27068, 2.46837, 0.77028, 3.9774, 0.806452, 2.26422, 2.86174, 4.22597, 4.13714, 4.18522, 2.90588, 2.15263, 2.85805
1.72491, 1.59632, 3.15518, 3.86418, 4.49866, 3.37621, 3.99572, 1.2715, 2.4666, 0.772083, 3.97584, 0.80739, 2.26, 2.8622, 4.22409, 4.13665, 4.1832, 2.90597, 2.14811, 2.85858
1.72205, 1.5991, 3.15265, 3.86351, 4.49686, 3.37609, 3.99405, 1.2723, 2.46488, 0.773834, 3.97433, 0.8083, 2.25591, 2.86265, 4.22228, 4.13618, 4.18124, 2.90606, 2.14373, 2.8591
1.71927, 1.6018, 3.15019, 3.86287, 4.49511, 3.37597, 3.99242, 1.27308, 2.4632, 0.775534, 3.97286, 0.809184, 2.25192, 2.86309, 4.22051, 4.13572, 4.17934, 2.90614, 2.13946, 2.8596
1.71657, 1.60442, 3.1478, 3.86225, 4.49341, 3.37586, 3.99085, 1.27383, 2.46158, 0.777185, 3.97144, 0.810041, 2.24805, 2.86351, 4.2188, 4.13528, 4.17749, 2.90623, 2.1353, 2.86009
1.71395, 1.60697, 3.14548, 3.86164, 4.49176, 3.37575, 3.98932, 1.27456, 2.46, 0.778787, 3.97006, 0.810873, 2.24428, 2.86392, 4.21714, 4.13484, 4.1757, 2.90631, 2.13126, 2.86056
1.71139, 1.60945, 3.14323, 3.86105, 4.49016, 3.37564, 3.98783, 1.27527, 2.45847, 0.780342, 3.96872, 0.81168, 2.24062, 2.86432, 4.21553, 4.13443, 4.17396, 2.90639, 2.12733, 2.86102
1.70891, 1.61185, 3.14105, 3.86048, 4.48861, 3.37554, 3.98639, 1.27595, 2.45699, 0.781852, 3.96742, 0.812464, 2.23706, 2.86471, 4.21396, 4.13402, 4.17227, 2.90647, 2.12351, 2.86147
1.7065, 1.61419, 3.13893, 3.85993, 4.4871, 3.37544, 3.98499, 1.27662, 2.45555, 0.783317, 3.96615, 0.813224, 2.2336, 2.86509, 4.21245, 4.13363, 4.17064, 2.90654, 2.11979, 2.8619
1.70415, 1.61647, 3.13687, 3.85939, 4.48564, 3.37534, 3.98364, 1.27727, 2.45415, 0.784739, 3.96493, 0.813961, 2.23023, 2.86545, 4.21097, 4.13324, 4.16905, 2.90661, 2.11618, 2.86233
1.70187, 1.61868, 3.13487, 3.85887, 4.48422, 3.37524, 3.98232, 1.27789, 2.45279, 0.78612, 3.96374, 0.814677, 2.22696, 2.86581, 4.20954, 4.13287, 4.1675, 2.90669, 2.11267, 2.86274
1.69966, 1.62083, 3.13293, 3.85836, 4.48284, 3.37515, 3.98104, 1.2785, 2.45147, 0.78746, 3.96259, 0.815372, 2.22378, 2.86616, 4.20816, 4.13251, 4.16601, 2.90675, 2.10925, 2.86314
1.69751, 1.62292, 3.13104, 3.85787, 4.48151, 3.37506, 3.97981, 1.2791, 2.45019, 0.788761, 3.96147, 0.816045, 2.22069, 2.8665, 4.20681, 4.13216, 4.16455, 2.90682, 2.10593, 2.86353
1.69542, 1.62495, 3.12921, 3.85739, 4.48021, 3.37498, 3.9786, 1.27967, 2.44895, 0.790024, 3.96038, 0.816699, 2.21769, 2.86682, 4.2055, 4.13182, 4.16314, 2.90688, 2.1027, 2.86391
1.69338, 1.62692, 3.12744, 3.85693, 4.47895, 3.37489, 3.97744, 1.28023, 2.44774, 0.791249, 3.95933, 0.817334, 2.21477, 2.86714, 4.20424, 4.13149, 4.16178, 2.90695, 2.09956, 2.86428
1.69141, 1.62884, 3.12572, 3.85647, 4.47773, 3.37481, 3.9763, 1.28077, 2.44657, 0.792438, 3.95831, 0.817949, 2.21194, 2.86745, 4.20301, 4.13118, 4.16045, 2.90701, 2.09651, 2.86464
1.68949, 1.6307, 3.12404, 3.85604, 4.47655, 3.37473, 3.9752, 1.28129, 2.44543, 0.793593, 3.95731, 0.818547, 2.20918, 2.86775, 4.20182, 4.13087, 4.15916, 2.90707, 2.09354, 2.86498
1.68763, 1.63251, 3.12242, 3.85561, 4.4754, 3.37466, 3.97414, 1.2818, 2.44433, 0.794713, 3.95635, 0.819126, 2.2065, 2.86805, 4.20066, 4.13057, 4.15791, 2.90712, 2.09065, 2.86532
1.68582, 1.63426, 3.12085, 3.8552, 4.47428, 3.37458, 3.9731, 1.28229, 2.44326, 0.7958, 3.95542, 0.819688, 2.2039, 2.86833, 4.19953, 4.13027, 4.1567, 2.90718, 2.08785, 2.86565
1.68406, 1.63597, 3.11932, 3.8548, 4.4732, 3.37451, 3.9721, 1.28277, 2.44222, 0.796855, 3.95451, 0.820234, 2.20137, 2.86861, 4.19844, 4.12999, 4.15552, 2.90723, 2.08513, 2.86597
1.68235, 1.63763, 3.11783, 3.85441, 4.47215, 3.37444, 3.97113, 1.28324, 2.44122, 0.79788, 3.95363, 0.820763, 2.19892, 2.86887, 4.19739, 4.12972, 4.15438, 2.90728, 2.08248, 2.86628
1.68069, 1.63924, 3.11639, 3.85404, 4.47113, 3.37437, 3.97018, 1.28369, 2.44024, 0.798873, 3.95278, 0.821277, 2.19653, 2.86914, 4.19636, 4.12945, 4.15327, 2.90734, 2.07991, 2.86658
1.67908, 1.64081, 3.11499, 3.85367, 4.47015, 3.3743, 3.96927, 1.28412, 2.43929, 0.799838, 3.95195, 0.821775, 2.19421, 2.86939, 4.19537, 4.12919, 4.1522, 2.90738, 2.07741, 2.86688
1.67751, 1.64233, 3.11364, 3.85332, 4.46919, 3.37424, 3.96838, 1.28455, 2.43837, 0.800774, 3.95115, 0.822258, 2.19196, 2.86963, 4.1944, 4.12894, 4.15116, 2.90743, 2.07498, 2.86716
1.67599, 1.6438, 3.11232, 3.85297, 4.46826, 3.37418, 3.96751, 1.28496, 2.43747, 0.801682, 3.95037, 0.822727, 2.18977, 2.86987, 4.19346, 4.1287, 4.15014, 2.90748, 2.07262, 2.86744
1.67451, 1.64524, 3.11104, 3.85264, 4.46736, 3.37412, 3.96668, 1.28536, 2.43661, 0.802564, 3.94961, 0.823183, 2.18765, 2.87011, 4.19255, 4.12846, 4.14916, 2.90752, 2.07033, 2.86771
1.67308, 1.64663, 3.1098, 3.85232, 4.46648, 3.37406, 3.96586, 1.28575, 2.43577, 0.803419, 3.94888, 0.823624, 2.18559, 2.87033, 4.19167, 4.12823, 4.14821, 2.90757, 2.0681, 2.86797
1.67168, 1.64798, 3.1086, 3.852, 4.46563, 3.374, 3.96508, 1.28612, 2.43495, 0.804249, 3.94817, 0.824052, 2.18358, 2.87055, 4.19082, 4.12801, 4.14729, 2.90761, 2.06593, 2.86822
1.67033, 1.64929, 3.10743, 3.8517, 4.46481, 3.37395, 3.96431, 1.28649, 2.43416, 0.805055, 3.94748, 0.824468, 2.18164, 2.87076, 4.18998, 4.12779, 4.14639, 2.90765, 2.06383, 2.86847
1.66902, 1.65057, 3.1063, 3.8514, 4.46401, 3.3739, 3.96357, 1.28684, 2.43339, 0.805836, 3.94681, 0.824871, 2.17974, 2.87097, 4.18918, 4.12759, 4.14552, 2.90769, 2.06179, 2.86871
1.66774, 1.65181, 3.1052, 3.85111, 4.46323, 3.37384, 3.96285, 1.28719, 2.43264, 0.806595, 3.94616, 0.825262, 2.17791, 2.87117, 4.1884, 4.12738, 4.14468, 2.90773, 2.0598, 2.86894
