2.54096, 1.49078, 3.03573, 1.18424, 1.18361, 3.21406, 1.49926, 2.14822, 1.60994, 2.08721
2.51095, 1.50463, 3.01138, 1.19672, 1.14146, 3.2549, 1.4493, 2.15633, 1.56217, 2.09748
2.48146, 1.51816, 2.98755, 1.20891, 1.10442, 3.2938, 1.39946, 2.1629, 1.51459, 2.10666
2.45249, 1.53137, 2.96424, 1.22081, 1.07228, 3.3302, 1.34959, 2.16768, 1.46713, 2.11461
2.42403, 1.54427, 2.94142, 1.23243, 1.04468, 3.36374, 1.29948, 2.17038, 1.41969, 2.12117
2.38523, 1.57116, 2.90992, 1.25409, 1.09846, 3.06787, 1.2393, 2.21527, 1.36039, 2.16499
2.35758, 1.58342, 2.88798, 1.26516, 1.07151, 3.10468, 1.1901, 2.21289, 1.31355, 2.16794
2.33042, 1.59538, 2.86653, 1.27597, 1.04755, 3.14087, 1.13994, 2.20706, 1.26638, 2.16881
2.30374, 1.60704, 2.84555, 1.28651, 1.02638, 3.17609, 1.08793, 2.19682, 1.21856, 2.1672
2.27754, 1.61841, 2.82503, 1.29679, 1.00779, 3.21001, 1.03253, 2.18054, 1.16954, 2.16256
2.25181, 1.62949, 2.80497, 1.30682, 0.991553, 3.24236, 0.970487, 2.15495, 1.11849, 2.15404
2.22654, 1.64028, 2.78536, 1.3166, 0.977437, 3.27296, 0.892874, 2.11138, 1.06388, 2.14023
2.0276, 1.72628, 2.65768, 1.37883, 1.07477, 3.15096, 1.14327, 2.02005, 1.42454, 1.99919
2.00092, 1.73663, 2.6381, 1.38841, 1.0544, 3.18109, 1.07819, 2.00628, 1.38423, 2.0036
1.97466, 1.74668, 2.61896, 1.39774, 1.03614, 3.21012, 0.996407, 1.98054, 1.34332, 2.0067
1.9488, 1.75641, 2.60024, 1.40685, 1.01985, 3.23791, 0.851089, 1.91414, 1.30151, 2.0083
1.92336, 1.76584, 2.58194, 1.41572, 1.00535, 3.26432, 0.813477, 1.90709, 1.25837, 2.0081
1.8983, 1.77496, 2.56405, 1.42437, 0.992486, 3.28928, 0.778343, 1.89961, 1.21327, 2.00572
1.87363, 1.78377, 2.54657, 1.43279, 0.981088, 3.31274, 0.745695, 1.89188, 1.16515, 2.00049
1.84935, 1.79229, 2.52948, 1.441, 0.971006, 3.33471, 0.715494, 1.88402, 1.11209, 1.99126
1.81766, 1.81415, 2.50615, 1.45705, 0.995211, 3.14599, 0.69125, 1.89654, 1.04739, 1.99933
1.79399, 1.82197, 2.48977, 1.46483, 0.984333, 3.16964, 0.665854, 1.88787, 0.969256, 1.97061
1.77067, 1.8295, 2.47376, 1.47241, 0.974553, 3.19244, 0.642532, 1.8794, 0.93653, 1.96584
1.7477, 1.83672, 2.45812, 1.47979, 0.965771, 3.21435, 0.621158, 1.87121, 0.905204, 1.96053
1.72507, 1.84365, 2.44285, 1.48698, 0.957895, 3.23532, 0.601597, 1.86334, 0.875325, 1.9548
1.79696, 1.78826, 2.55882, 1.37472, 0.992311, 3.19827, 0.655768, 1.83764, 0.931519, 1.92334
1.77635, 1.79514, 2.54525, 1.38149, 0.983249, 3.21825, 0.63494, 1.83231, 0.902126, 1.91946
1.75607, 1.80176, 2.53201, 1.38809, 0.975031, 3.23739, 0.61581, 1.82714, 0.874095, 1.91523
1.73612, 1.80813, 2.51909, 1.3945, 0.967582, 3.25567, 0.598253, 1.82215, 0.847439, 1.91073
1.71648, 1.81425, 2.50649, 1.40075, 0.960833, 3.27309, 0.582146, 1.81736, 0.822161, 1.90602
1.49941, 1.86704, 2.4225, 1.4363, 1.0177, 3.19594, 0.717274, 1.79914, 1.01941, 1.87054
1.47659, 1.8714, 2.41013, 1.44234, 1.00862, 3.21314, 0.696237, 1.79689, 0.992441, 1.86987
1.53069, 1.83414, 2.50761, 1.354, 1.03666, 3.18259, 0.741933, 1.77554, 1.04056, 1.84326
1.50976, 1.83874, 2.49652, 1.35966, 1.02724, 3.19888, 0.720988, 1.77462, 1.01475, 1.84354
1.48899, 1.84303, 2.48571, 1.36517, 1.01852, 3.21456, 0.70142, 1.77358, 0.989808, 1.84349
1.46834, 1.84701, 2.47518, 1.37053, 1.01045, 3.22963, 0.683159, 1.77245, 0.965765, 1.84314
1.4478, 1.85067, 2.46491, 1.37574, 1.00299, 3.24409, 0.666129, 1.77125, 0.942639, 1.84253
1.42734, 1.85402, 2.4549, 1.38081, 0.996084, 3.25794, 0.650256, 1.77, 0.920436, 1.84169
1.47227, 1.82419, 2.54389, 1.30124, 1.01902, 3.23267, 0.688156, 1.75294, 0.960195, 1.82076
1.45346, 1.82775, 2.53488, 1.30598, 1.01186, 3.24583, 0.672301, 1.75259, 0.938905, 1.82066
1.43475, 1.83105, 2.52611, 1.31059, 1.0052, 3.25845, 0.657471, 1.75217, 0.91846, 1.82036
1.41613, 1.83407, 2.51757, 1.31508, 0.999008, 3.27055, 0.643602, 1.75168, 0.898856, 1.81988
1.39757, 1.83681, 2.50925, 1.31944, 0.99325, 3.28212, 0.630633, 1.75115, 0.880084, 1.81925
1.37905, 1.83928, 2.50115, 1.32367, 0.987893, 3.29318, 0.618504, 1.75058, 0.86213, 1.81848
1.36052, 1.84146, 2.49326, 1.32779, 0.982907, 3.30375, 0.607159, 1.74998, 0.844977, 1.81761
1.33964, 1.85233, 2.48268, 1.3356, 0.989828, 3.21436, 0.598545, 1.75764, 0.829479, 1.82606
1.44135, 1.82001, 2.41395, 1.3662, 1.02032, 3.17633, 0.659756, 1.74787, 0.906031, 1.81213
1.47619, 1.79728, 2.48146, 1.30874, 1.03834, 3.15686, 0.688821, 1.73496, 0.936449, 1.79656
1.46184, 1.80019, 2.47446, 1.31245, 1.03233, 3.16725, 0.676663, 1.73522, 0.920271, 1.79676
1.44764, 1.80293, 2.46765, 1.31605, 1.02667, 3.17731, 0.66519, 1.73541, 0.904723, 1.79685
1.43359, 1.80549, 2.46102, 1.31955, 1.02133, 3.18703, 0.654366, 1.73553, 0.889792, 1.79683
1.41969, 1.80788, 2.45457, 1.32295, 1.0163, 3.19643, 0.64415, 1.73561, 0.875464, 1.79672
1.40592, 1.81011, 2.44829, 1.32626, 1.01155, 3.2055, 0.634506, 1.73564, 0.861723, 1.79653
1.39226, 1.81216, 2.44219, 1.32947, 1.00706, 3.21426, 0.625401, 1.73563, 0.848552, 1.79626
1.37872, 1.81406, 2.43625, 1.33259, 1.00283, 3.22271, 0.616801, 1.73559, 0.835933, 1.79594
1.40567, 1.79708, 2.49196, 1.28562, 1.0167, 3.20759, 0.639397, 1.72581, 0.859463, 1.78435
1.39313, 1.79904, 2.48653, 1.28854, 1.01248, 3.21557, 0.630939, 1.72605, 0.847403, 1.78431
1.3807, 1.80086, 2.48125, 1.29138, 1.0085, 3.22328, 0.62293, 1.72626, 0.835839, 1.78421
1.36839, 1.80254, 2.47611, 1.29413, 1.00472, 3.23071, 0.615344, 1.72642, 0.824753, 1.78406
1.35618, 1.80408, 2.47111, 1.29681, 1.00115, 3.23788, 0.608156, 1.72656, 0.814129, 1.78386
1.34405, 1.80548, 2.46625, 1.2994, 0.997759, 3.24479, 0.601343, 1.72667, 0.803949, 1.78362
1.41073, 1.78675, 2.42252, 1.31924, 1.01652, 3.22076, 0.640297, 1.72095, 0.851059, 1.77595
1.43297, 1.7728, 2.46794, 1.28188, 1.02773, 3.20848, 0.658743, 1.71299, 0.87027, 1.76658
1.42319, 1.77462, 2.46351, 1.28427, 1.02411, 3.21493, 0.651515, 1.71349, 0.86036, 1.76684
1.41356, 1.77635, 2.45922, 1.2866, 1.02067, 3.22116, 0.644634, 1.71394, 0.850833, 1.76705
1.40407, 1.77798, 2.45504, 1.28885, 1.0174, 3.22717, 0.638081, 1.71435, 0.841675, 1.76722
1.39472, 1.77952, 2.45098, 1.29104, 1.01428, 3.23298, 0.63184, 1.71473, 0.832872, 1.76735
1.38551, 1.78097, 2.44703, 1.29316, 1.01131, 3.23859, 0.625893, 1.71508, 0.824412, 1.76745
1.37642, 1.78233, 2.4432, 1.29523, 1.00848, 3.24401, 0.620225, 1.7154, 0.816282, 1.76751
1.36746, 1.78361, 2.43947, 1.29723, 1.00579, 3.24923, 0.614821, 1.71569, 0.80847, 1.76755
1.38472, 1.77304, 2.4764, 1.26699, 1.01447, 3.23966, 0.6292, 1.70957, 0.823394, 1.76043
1.37639, 1.77432, 2.47296, 1.26886, 1.01184, 3.2446, 0.623966, 1.70995, 0.815963, 1.76057
1.36818, 1.77552, 2.46961, 1.27068, 1.00933, 3.24936, 0.618967, 1.71031, 0.808815, 1.76069
1.36009, 1.77665, 2.46636, 1.27245, 1.00693, 3.25397, 0.614193, 1.71064, 0.801942, 1.76077
1.35212, 1.77771, 2.46321, 1.27417, 1.00464, 3.25841, 0.60963, 1.71095, 0.795332, 1.76084
1.39671, 1.76605, 2.43468, 1.28731, 1.01671, 3.24273, 0.635237, 1.70735, 0.825785, 1.75619
1.38969, 1.76721, 2.43166, 1.28894, 1.01443, 3.24696, 0.63066, 1.70772, 0.819375, 1.75636
1.3828, 1.76831, 2.42873, 1.29052, 1.01223, 3.25105, 0.626279, 1.70806, 0.813203, 1.75651
1.39647, 1.75997, 2.45773, 1.26715, 1.01903, 3.24353, 0.637606, 1.70325, 0.824955, 1.75094
1.39005, 1.76105, 2.45501, 1.26863, 1.01691, 3.24738, 0.633395, 1.70364, 0.8191, 1.75114
