0.810799, 1.13377, 2.91782, 2.63415, 2.8354, 0.907208, 0.234618, 1.15278, 1.53673, 3.10592
0.877037, 1.39799, 2.59505, 2.26082, 2.75754, 1.15431, 0.344643, 1.39531, 1.43809, 2.63282
0.897176, 1.56609, 2.65747, 2.61261, 2.71407, 1.29561, 0.397183, 1.56119, 1.36806, 2.83137
0.960006, 1.57535, 2.6199, 2.5986, 2.65285, 1.31223, 0.45225, 1.57733, 1.33476, 2.83187
1.01882, 1.58234, 2.58287, 2.58435, 2.5866, 1.32911, 0.510847, 1.59162, 1.30233, 2.83526
1.07299, 1.58734, 2.54638, 2.56982, 2.51249, 1.34649, 0.574768, 1.60357, 1.27043, 2.84181
1.12216, 1.59067, 2.5104, 2.55499, 2.42425, 1.36492, 0.647483, 1.61227, 1.23861, 2.85188
1.21895, 1.69145, 2.70408, 2.99254, 2.46556, 1.54046, 0.741527, 1.68834, 1.4637, 2.93903
1.38585, 1.85434, 1.99062, 2.31857, 2.53437, 1.86597, 0.896435, 1.80522, 1.93051, 3.06786
1.25687, 2.03836, 1.82083, 2.42592, 2.42166, 1.94371, 0.803715, 2.06381, 1.67335, 3.12003
1.27275, 2.00971, 1.78899, 2.38108, 2.35572, 1.92125, 0.854456, 2.04357, 1.63748, 3.11301
1.38709, 2.11105, 1.96628, 2.5561, 2.44606, 2.14378, 0.961428, 2.11675, 2.07618, 3.29601
1.38993, 2.0793, 1.93671, 2.53099, 2.40097, 2.12543, 1.01598, 2.07149, 2.04792, 3.28401
1.24036, 2.25614, 1.76082, 2.62261, 2.28421, 2.19617, 0.864059, 2.34015, 1.83251, 3.29824
1.26642, 2.18387, 1.73757, 2.60076, 2.23856, 2.16929, 0.882721, 2.33552, 1.80147, 3.28859
1.2743, 2.15931, 1.71556, 2.57817, 2.18963, 2.13757, 0.900998, 2.32935, 1.77065, 3.27969
1.28237, 2.13487, 1.69478, 2.55469, 2.13478, 2.09786, 0.919045, 2.32154, 1.74002, 3.27157
1.29057, 2.11068, 1.67521, 2.5301, 2.06668, 2.04145, 0.937026, 2.31201, 1.70952, 3.26425
1.29882, 2.08686, 1.65686, 2.50414, 2.03029, 2.01867, 0.955127, 2.3006, 1.67909, 3.25779
1.39388, 2.16813, 1.80776, 2.62593, 2.12306, 2.16428, 1.05386, 2.35905, 2.27394, 3.46254
1.39442, 2.14336, 1.78759, 2.60794, 2.07381, 2.12204, 1.06603, 2.3432, 2.25368, 3.45267
1.39546, 2.11914, 1.76832, 2.58956, 2.01126, 2.06056, 1.07893, 2.32524, 2.23384, 3.44309
1.39692, 2.09556, 1.74993, 2.57072, 1.98089, 2.0389, 1.09282, 2.30477, 2.21442, 3.4338
1.3987, 2.07268, 1.73241, 2.55132, 1.9519, 2.01756, 1.10805, 2.28117, 2.1954, 3.4248
1.40076, 2.05056, 1.71573, 2.53127, 1.92436, 1.99666, 1.12518, 2.25341, 2.17679, 3.41609
1.30077, 2.17069, 1.5757, 2.61439, 1.83862, 2.07064, 0.974248, 2.44339, 2.04115, 3.41441
1.30533, 2.1521, 1.56286, 2.60013, 1.81774, 2.04869, 0.980767, 2.44048, 2.02215, 3.40629
1.30999, 2.13382, 1.55086, 2.58571, 1.79813, 2.02741, 0.987128, 2.43718, 2.00351, 3.39848
1.31473, 2.11588, 1.53967, 2.57109, 1.77976, 2.00688, 0.99336, 2.43349, 1.98523, 3.39097
1.31951, 2.09834, 1.52927, 2.55623, 1.76261, 1.98715, 0.999484, 2.42941, 1.9673, 3.38375
1.3243, 2.08122, 1.51963, 2.54108, 1.74662, 1.96825, 1.00553, 2.42495, 1.9497, 3.37682
1.32907, 2.06455, 1.51072, 2.52559, 1.73174, 1.9502, 1.0115, 2.42011, 1.93244, 3.37018
1.3338, 2.04836, 1.50253, 2.50968, 1.71791, 1.93301, 1.01744, 2.4149, 1.91551, 3.36382
