3.43744, 3.78788, 3.23532, 1.79438, 4.34585, 1.55941, 3.88764, 3.44244, 3.53164, 3.94081, 4.50722, 2.49321, 4.17124, 2.3669, 2.89946, 4.63678, 3.25382, 2.69435, 4.47872, 2.04942
3.57028, 3.88674, 3.28573, 1.87436, 4.37401, 1.6563, 3.99918, 3.57489, 3.67896, 4.044, 4.55017, 2.62324, 4.22099, 2.48212, 3.0511, 4.67456, 3.3293, 2.78382, 4.51182, 2.16218
3.59059, 3.77539, 3.1691, 1.4514, 4.42284, 1.44149, 4.00987, 3.45119, 3.69548, 3.9362, 4.54881, 2.45529, 4.23121, 2.31134, 3.07531, 4.58593, 3.3668, 2.62969, 4.52502, 1.96595
3.51353, 3.76542, 3.14964, 1.48764, 4.42656, 1.44416, 3.95212, 3.44933, 3.5713, 3.92585, 4.51824, 2.45454, 4.20117, 2.31807, 3.02455, 4.52748, 3.31145, 2.66093, 4.50709, 1.96474
3.63508, 3.86092, 3.19086, 1.55616, 4.44924, 1.53112, 4.05395, 3.57507, 3.70597, 4.02328, 4.55605, 2.57201, 4.24453, 2.42266, 3.16667, 4.57121, 3.37897, 2.74421, 4.53509, 2.06567
3.56469, 3.8479, 3.17053, 1.58984, 4.44906, 1.53185, 3.99953, 3.57013, 3.59293, 4.00472, 4.52522, 2.57101, 4.21394, 2.42822, 3.11576, 4.51895, 3.32167, 2.77286, 4.51529, 2.06466
3.68572, 3.94023, 3.21078, 1.65553, 4.47094, 1.61571, 4.10408, 3.69465, 3.72619, 4.09653, 4.56357, 2.68611, 4.2573, 2.52998, 3.25435, 4.56379, 3.38872, 2.8524, 4.54304, 2.16254
3.52787, 3.92228, 3.18184, 1.7042, 4.4585, 1.62253, 4.03421, 3.68245, 3.60084, 4.06088, 4.5192, 2.68833, 4.21108, 2.54046, 3.19321, 4.49719, 3.29544, 2.89129, 4.51058, 2.16757
3.56764, 3.84047, 3.31081, 1.61557, 4.64976, 1.38045, 4.07004, 3.58563, 3.63704, 3.97992, 4.57171, 2.53634, 4.28373, 2.39763, 3.22744, 4.42839, 3.36599, 2.80088, 4.60343, 1.97494
3.6777, 3.925, 3.34686, 1.67786, 4.66478, 1.45588, 4.16615, 3.70497, 3.75837, 4.06726, 4.60443, 2.64126, 4.32097, 2.49139, 3.35643, 4.47757, 3.42787, 2.87502, 4.6254, 2.06319
3.52717, 3.91125, 3.31984, 1.71855, 4.67384, 1.44586, 4.10519, 3.69351, 3.65569, 4.03857, 4.56521, 2.64293, 4.28077, 2.49984, 3.29457, 4.42205, 3.28693, 2.91952, 4.59916, 2.06532
3.63394, 3.98752, 3.35521, 1.7782, 4.68803, 1.51822, 4.20383, 3.81118, 3.7745, 4.12105, 4.59868, 2.74525, 4.31826, 2.59064, 3.41916, 4.47142, 3.3489, 2.98759, 4.6211, 2.15057
3.56778, 3.95374, 3.3197, 1.77945, 4.6791, 1.4914, 4.15271, 3.78856, 3.69531, 4.08456, 4.5586, 2.73255, 4.27693, 2.5815, 3.36747, 4.41835, 3.26862, 2.99857, 4.58823, 2.13713
3.55965, 3.87455, 3.23472, 1.53782, 4.55675, 1.38029, 4.13083, 3.71139, 3.68534, 4.00922, 4.50466, 2.64144, 4.22155, 2.47556, 3.36511, 4.34853, 3.26218, 2.88038, 4.50776, 2.03511
3.65584, 3.94636, 3.2652, 1.58975, 4.57104, 1.44442, 4.22213, 3.8212, 3.79276, 4.08688, 4.53683, 2.73339, 4.25642, 2.55654, 3.47903, 4.3993, 3.3177, 2.94167, 4.52928, 2.11107
3.58691, 3.92478, 3.24406, 1.626, 4.57362, 1.4439, 4.17187, 3.80898, 3.71343, 4.06225, 4.50107, 2.73516, 4.21964, 2.56454, 3.42181, 4.35751, 3.23481, 2.97404, 4.50493, 2.11533
