4.23583, 2.03937, 2.7833, 2.16146, 2.51243, 4.29421, 2.93625, 3.92246, 2.98459, 1.79952, 0.339921, 0.745086, 1.79141, 1.93863, 3.78337, 3.0872, 4.98686, 1.76501, 3.48822, 3.09371
4.23502, 2.04125, 2.78318, 2.16378, 2.51282, 4.30106, 2.93538, 3.92731, 2.98439, 1.8016, 0.340531, 0.746453, 1.79185, 1.94072, 3.78221, 3.08988, 4.98595, 1.76654, 3.48727, 3.0966
4.23421, 2.04311, 2.78306, 2.16608, 2.51321, 4.3079, 2.93452, 3.93213, 2.98419, 1.80366, 0.341135, 0.747807, 1.79228, 1.94279, 3.78106, 3.09252, 4.98506, 1.76806, 3.48633, 3.09947
4.23341, 2.04495, 2.78295, 2.16836, 2.51359, 4.31471, 2.93366, 3.93691, 2.98399, 1.8057, 0.341732, 0.749148, 1.7927, 1.94484, 3.77991, 3.09515, 4.98417, 1.76956, 3.4854, 3.10231
4.23262, 2.04678, 2.78283, 2.17061, 2.51398, 4.32151, 2.93281, 3.94167, 2.9838, 1.80773, 0.342324, 0.750476, 1.79313, 1.94687, 3.77878, 3.09775, 4.98329, 1.77105, 3.48448, 3.10512
4.23183, 2.04858, 2.78272, 2.17285, 2.51436, 4.32828, 2.93196, 3.94639, 2.9836, 1.80973, 0.34291, 0.751791, 1.79355, 1.94888, 3.77766, 3.10033, 4.98242, 1.77252, 3.48357, 3.10791
4.23106, 2.05037, 2.78261, 2.17506, 2.51474, 4.33504, 2.93112, 3.95108, 2.98341, 1.81171, 0.343491, 0.753093, 1.79396, 1.95087, 3.77655, 3.10289, 4.98156, 1.77398, 3.48266, 3.11068
4.23029, 2.05215, 2.7825, 2.17725, 2.51512, 4.34177, 2.93029, 3.95574, 2.98322, 1.81368, 0.344066, 0.754382, 1.79437, 1.95285, 3.77544, 3.10542, 4.98071, 1.77543, 3.48176, 3.11342
4.22952, 2.0539, 2.78239, 2.17942, 2.5155, 4.34849, 2.92946, 3.96037, 2.98303, 1.81563, 0.344635, 0.755659, 1.79478, 1.9548, 3.77435, 3.10793, 4.97986, 1.77686, 3.48087, 3.11614
4.22877, 2.05564, 2.78228, 2.18158, 2.51588, 4.35519, 2.92864, 3.96497, 2.98285, 1.81756, 0.345198, 0.756923, 1.79518, 1.95674, 3.77327, 3.11042, 4.97902, 1.77828, 3.47999, 3.11883
4.22802, 2.05737, 2.78217, 2.18371, 2.51626, 4.36187, 2.92782, 3.96953, 2.98266, 1.81947, 0.345757, 0.758176, 1.79558, 1.95865, 3.7722, 3.11288, 4.97819, 1.77968, 3.47911, 3.1215
4.22728, 2.05907, 2.78206, 2.18582, 2.51663, 4.36854, 2.92701, 3.97407, 2.98248, 1.82136, 0.346309, 0.759415, 1.79598, 1.96055, 3.77113, 3.11533, 4.97737, 1.78107, 3.47825, 3.12415
4.22654, 2.06076, 2.78196, 2.18791, 2.51701, 4.37519, 2.9262, 3.97857, 2.9823, 1.82324, 0.346857, 0.760643, 1.79637, 1.96243, 3.77008, 3.11775, 4.97656, 1.78245, 3.47739, 3.12677
4.22582, 2.06244, 2.78185, 2.18998, 2.51738, 4.38182, 2.9254, 3.98305, 2.98212, 1.82509, 0.347399, 0.761859, 1.79676, 1.9643, 3.76903, 3.12015, 4.97576, 1.78381, 3.47654, 3.12937
4.2251, 2.0641, 2.78175, 2.19203, 2.51776, 4.38844, 2.9246, 3.98749, 2.98195, 1.82693, 0.347935, 0.763063, 1.79714, 1.96614, 3.768, 3.12252, 4.97496, 1.78516, 3.47569, 3.13194
4.22438, 2.06574, 2.78164, 2.19407, 2.51813, 4.39504, 2.92381, 3.99191, 2.98177, 1.82875, 0.348467, 0.764255, 1.79752, 1.96797, 3.76697, 3.12488, 4.97417, 1.7865, 3.47486, 3.1345
4.22368, 2.06736, 2.78154, 2.19608, 2.5185, 4.40162, 2.92303, 3.99629, 2.9816, 1.83056, 0.348993, 0.765436, 1.7979, 1.96978, 3.76596, 3.12721, 4.97339, 1.78782, 3.47403, 3.13703
4.22298, 2.06898, 2.78144, 2.19808, 2.51887, 4.40819, 2.92224, 4.00065, 2.98142, 1.83234, 0.349514, 0.766605, 1.79827, 1.97157, 3.76495, 3.12953, 4.97261, 1.78914, 3.47321, 3.13953
4.22228, 2.07057, 2.78134, 2.20005, 2.51924, 4.41474, 2.92147, 4.00497, 2.98125, 1.83411, 0.35003, 0.767762, 1.79864, 1.97335, 3.76395, 3.13182, 4.97184, 1.79043, 3.47239, 3.14202
4.2216, 2.07215, 2.78124, 2.20201, 2.51961, 4.42129, 2.9207, 4.00927, 2.98108, 1.83587, 0.350541, 0.768909, 1.79901, 1.97511, 3.76296, 3.13409, 4.97108, 1.79172, 3.47158, 3.14448
4.22092, 2.07372, 2.78114, 2.20395, 2.51998, 4.42781, 2.91994, 4.01353, 2.98092, 1.8376, 0.351047, 0.770044, 1.79937, 1.97685, 3.76198, 3.13635, 4.97033, 1.793, 3.47078, 3.14692
4.22024, 2.07527, 2.78104, 2.20587, 2.52035, 4.43433, 2.91918, 4.01777, 2.98075, 1.83932, 0.351548, 0.771168, 1.79973, 1.97858, 3.76101, 3.13858, 4.96959, 1.79426, 3.46999, 3.14934
4.21958, 2.07681, 2.78095, 2.20777, 2.52071, 4.44083, 2.91842, 4.02198, 2.98059, 1.84103, 0.352045, 0.772281, 1.80009, 1.98029, 3.76005, 3.14079, 4.96885, 1.79551, 3.46921, 3.15174
4.21892, 2.07833, 2.78085, 2.20966, 2.52108, 4.44731, 2.91768, 4.02616, 2.98042, 1.84271, 0.352536, 0.773383, 1.80044, 1.98198, 3.7591, 3.14298, 4.96812, 1.79674, 3.46843, 3.15411
4.21826, 2.07983, 2.78076, 2.21153, 2.52144, 4.45379, 2.91693, 4.03031, 2.98026, 1.84439, 0.353023, 0.774475, 1.80079, 1.98366, 3.75815, 3.14515, 4.96739, 1.79797, 3.46766, 3.15647
4.21761, 2.08133, 2.78066, 2.21338, 2.52181, 4.46026, 2.91619, 4.03443, 2.9801, 1.84604, 0.353504, 0.775555, 1.80114, 1.98532, 3.75722, 3.1473, 4.96668, 1.79918, 3.46689, 3.1588
4.21697, 2.0828, 2.78057, 2.21521, 2.52217, 4.46671, 2.91546, 4.03853, 2.97995, 1.84768, 0.353981, 0.776626, 1.80148, 1.98697, 3.75629, 3.14943, 4.96597, 1.80039, 3.46614, 3.16111
4.21634, 2.08427, 2.78048, 2.21702, 2.52254, 4.47315, 2.91473, 4.04259, 2.97979, 1.8493, 0.354454, 0.777685, 1.80182, 1.9886, 3.75537, 3.15155, 4.96527, 1.80158, 3.46538, 3.1634
4.21571, 2.08572, 2.78039, 2.21882, 2.5229, 4.47959, 2.91401, 4.04663, 2.97963, 1.85091, 0.354922, 0.778735, 1.80216, 1.99021, 3.75446, 3.15364, 4.96457, 1.80275, 3.46464, 3.16567
4.21508, 2.08715, 2.7803, 2.2206, 2.52326, 4.48601, 2.91329, 4.05064, 2.97948, 1.85251, 0.355385, 0.779774, 1.80249, 1.99181, 3.75355, 3.15571, 4.96388, 1.80392, 3.4639, 3.16792
4.21447, 2.08857, 2.78021, 2.22237, 2.52363, 4.49242, 2.91258, 4.05462, 2.97933, 1.85408, 0.355843, 0.780803, 1.80282, 1.99339, 3.75266, 3.15777, 4.9632, 1.80508, 3.46317, 3.17015
4.21385, 2.08998, 2.78012, 2.22411, 2.52399, 4.49883, 2.91187, 4.05858, 2.97918, 1.85564, 0.356298, 0.781821, 1.80315, 1.99496, 3.75177, 3.1598, 4.96252, 1.80622, 3.46245, 3.17236
4.21325, 2.09138, 2.78003, 2.22584, 2.52435, 4.50523, 2.91116, 4.06251, 2.97903, 1.85719, 0.356747, 0.78283, 1.80347, 1.99652, 3.7509, 3.16182, 4.96185, 1.80736, 3.46173, 3.17455
4.21265, 2.09276, 2.77994, 2.22756, 2.52471, 4.51162, 2.91047, 4.06641, 2.97888, 1.85872, 0.357193, 0.783829, 1.80379, 1.99806, 3.75003, 3.16382, 4.96119, 1.80848, 3.46102, 3.17672
4.21205, 2.09413, 2.77986, 2.22926, 2.52507, 4.51801, 2.90977, 4.07028, 2.97874, 1.86024, 0.357634, 0.784818, 1.80411, 1.99958, 3.74916, 3.1658, 4.96053, 1.80959, 3.46032, 3.17887
4.21147, 2.09548, 2.77977, 2.23094, 2.52543, 4.52438, 2.90908, 4.07413, 2.97859, 1.86175, 0.35807, 0.785798, 1.80442, 2.00109, 3.74831, 3.16776, 4.95988, 1.81069, 3.45962, 3.181
4.21088, 2.09682, 2.77969, 2.2326, 2.52579, 4.53076, 2.9084, 4.07795, 2.97845, 1.86323, 0.358503, 0.786768, 1.80473, 2.00258, 3.74746, 3.16971, 4.95924, 1.81178, 3.45893, 3.18311
