1.32811, 3.43002, 2.81984, 3.23118, 3.42366, 2.71747, 2.4388, 3.30882, 3.94791, 2.01048, 2.65647, 2.7094, 4.3276, 1.20337, 1.55514, 3.25294, 3.80647, 3.57353, 1.08767, 1.28684
1.30394, 3.37245, 2.78417, 3.19439, 3.38298, 2.68918, 2.40466, 3.26689, 3.90359, 1.99182, 2.61267, 2.67015, 4.28188, 1.19444, 1.52554, 3.19645, 3.77535, 3.54701, 0.943934, 1.16025
1.33579, 3.34564, 2.81764, 3.14946, 3.42275, 2.62805, 2.43812, 3.2278, 3.9629, 1.89464, 2.65575, 2.62643, 4.47033, 0.938325, 1.55946, 3.16779, 3.79503, 3.49156, 0.991734, 1.15028
1.38155, 3.35447, 2.88563, 3.17536, 3.48815, 2.67807, 2.49927, 3.24646, 4.00362, 1.9587, 2.71109, 2.65688, 4.48651, 0.994946, 1.60687, 3.17968, 3.91721, 3.54044, 1.02135, 1.17036
1.35787, 3.30163, 2.85242, 3.14255, 3.45089, 2.65307, 2.46716, 3.20882, 3.96323, 1.94246, 2.67045, 2.62199, 4.44562, 0.98916, 1.57819, 3.12811, 3.88873, 3.5171, 0.861236, 1.03885
1.40097, 3.31046, 2.91703, 3.16768, 3.51361, 2.70093, 2.525, 3.22703, 4.00283, 2.00343, 2.72262, 2.65094, 4.46168, 1.043, 1.62277, 3.13981, 4.0134, 3.56797, 0.888138, 1.05723
1.44326, 3.31913, 2.98159, 3.19279, 3.5769, 2.74922, 2.58237, 3.24509, 4.04253, 2.06455, 2.77433, 2.67963, 4.47756, 1.09623, 1.66655, 3.1513, 4.15162, 3.62438, 0.914395, 1.07516
1.33824, 3.17723, 2.90683, 3.1364, 3.50032, 2.70936, 2.50382, 3.17722, 3.96149, 2.04096, 2.68294, 2.62261, 4.39551, 1.0967, 1.55423, 3.03339, 4.09492, 3.58722, 1.07492, 1.23768
1.3154, 3.12769, 2.87702, 3.10758, 3.46767, 2.68724, 2.47456, 3.1438, 3.92599, 2.02578, 2.6464, 2.59139, 4.35881, 1.09054, 1.52704, 2.98543, 4.07026, 3.56762, 0.950292, 1.1325
1.34296, 3.1063, 2.90488, 3.06966, 3.49914, 2.63608, 2.50291, 3.11115, 3.97188, 1.94731, 2.68251, 2.55544, 4.58259, 0.786152, 1.55623, 2.96258, 4.08255, 3.52061, 0.989084, 1.12467
1.2758, 3.19378, 2.85558, 3.09725, 3.46087, 2.65876, 2.44769, 3.14648, 3.94211, 1.9683, 2.64056, 2.5901, 4.56118, 0.804927, 1.4978, 3.03338, 4.04192, 3.53154, 0.979727, 1.17192
1.25582, 3.14798, 2.82795, 3.07043, 3.4305, 2.6384, 2.4207, 3.11528, 3.90913, 1.95475, 2.60666, 2.56109, 4.52836, 0.80174, 1.47346, 2.98877, 4.01903, 3.51342, 0.846551, 1.05746
1.28926, 3.15591, 2.87865, 3.09139, 3.48058, 2.67658, 2.46586, 3.1307, 3.94182, 2.00295, 2.6474, 2.58407, 4.53908, 0.843498, 1.50792, 2.9988, 4.13048, 3.56355, 0.868345, 1.07221
1.22437, 3.24128, 2.83303, 3.11679, 3.44513, 2.69726, 2.41455, 3.16361, 3.91416, 2.02219, 2.60848, 2.61622, 4.51925, 0.860804, 1.45283, 3.06639, 4.09361, 3.57293, 0.861483, 1.11522
1.25592, 3.248, 2.88147, 3.13598, 3.49392, 2.73326, 2.45741, 3.17751, 3.94633, 2.06832, 2.64752, 2.63748, 4.52979, 0.900718, 1.48545, 3.07519, 4.21081, 3.62328, 0.882264, 1.12906
1.27637, 3.2092, 2.87797, 3.08344, 3.47402, 2.6768, 2.46217, 3.12613, 3.9006, 2.0104, 2.64935, 2.56972, 4.45091, 0.883259, 1.50611, 3.03153, 4.19394, 3.58825, 0.955396, 1.10371
1.21309, 3.28981, 2.83644, 3.1067, 3.44163, 2.69574, 2.41539, 3.15628, 3.87519, 2.02822, 2.61406, 2.59907, 4.43258, 0.89942, 1.45425, 3.0938, 4.16071, 3.59635, 0.948061, 1.14297
1.19797, 3.25204, 2.8135, 3.08419, 3.41654, 2.67854, 2.39304, 3.13, 3.84769, 2.01629, 2.58587, 2.57459, 4.40455, 0.896016, 1.43502, 3.05665, 4.14208, 3.58174, 0.828792, 1.04069
1.22576, 3.25785, 2.8557, 3.10132, 3.45903, 2.70985, 2.43047, 3.14247, 3.8764, 2.05579, 2.6198, 2.59343, 4.41514, 0.931027, 1.46374, 3.06444, 4.25183, 3.62995, 0.846854, 1.05294
1.164, 3.337, 2.81736, 3.12271, 3.42912, 2.72711, 2.38712, 3.17048, 3.85287, 2.0721, 2.58714, 2.62059, 4.39819, 0.945902, 1.41485, 3.12374, 4.22178, 3.63686, 0.841417, 1.08862
1.3299, 3.2941, 2.70545, 3.10929, 3.34276, 2.7254, 2.22545, 3.15435, 3.77884, 2.08199, 2.46623, 2.62984, 4.34055, 0.967499, 1.63591, 3.08464, 4.15662, 3.62078, 0.948586, 1.1439
1.31565, 3.26169, 2.68513, 3.08836, 3.32048, 2.70948, 2.20592, 3.1294, 3.75431, 2.07072, 2.44136, 2.60661, 4.31531, 0.963967, 1.6177, 3.05359, 4.14021, 3.6078, 0.84321, 1.05348
1.25962, 3.32751, 2.64882, 3.11021, 3.2925, 2.72636, 2.16436, 3.15956, 3.73246, 2.08631, 2.4108, 2.63391, 4.29965, 0.977916, 1.57386, 3.10126, 4.1121, 3.61462, 0.838279, 1.08607
