2.24298, 1.29223, 1.35239, 2.08955, 0.951902, 0.65406, 1.2806, 1.78051, 2.6044, 1.16256
1.86828, 1.51676, 1.51454, 1.98431, 1.10066, 0.699651, 1.48234, 1.69837, 2.32479, 1.3031
1.99761, 1.4961, 1.59799, 1.95004, 1.17262, 0.712609, 1.57204, 1.67568, 2.63313, 1.33693
2.07169, 1.48198, 1.64173, 1.92973, 1.21222, 0.716338, 1.61938, 1.66095, 2.71777, 1.32711
2.15242, 1.46875, 1.68577, 1.90954, 1.25138, 0.720038, 1.66704, 1.6464, 2.79433, 1.31663
2.24426, 1.45716, 1.73018, 1.88945, 1.29012, 0.72371, 1.71514, 1.63202, 2.8619, 1.30515
2.35918, 1.44935, 1.77511, 1.86942, 1.32844, 0.727355, 1.7638, 1.6178, 2.92042, 1.29241
2.56317, 1.45793, 1.82068, 1.84946, 1.36636, 0.730975, 1.81319, 1.60377, 2.97045, 1.27828
2.44896, 1.39312, 1.71737, 1.73269, 0.961993, 0.521058, 1.68792, 1.48287, 2.86321, 1.23441
1.98638, 1.58022, 2.05319, 1.59305, 1.06251, 0.556761, 1.89979, 1.45071, 2.61844, 1.32045
2.04461, 1.56586, 2.11756, 1.57733, 1.09244, 0.561157, 1.9529, 1.44115, 2.68765, 1.31357
2.10649, 1.55183, 2.18828, 1.56196, 1.12188, 0.565479, 2.00777, 1.43201, 2.75158, 1.30627
2.17378, 1.53826, 2.26989, 1.54723, 1.15084, 0.569729, 2.06498, 1.42344, 2.8097, 1.29834
2.24998, 1.52548, 2.37527, 1.53406, 1.17931, 0.573908, 2.12548, 1.41561, 2.86184, 1.28962
2.04656, 1.62598, 2.18718, 1.6117, 1.33064, 0.663538, 1.93147, 1.5289, 2.73043, 1.33401
2.10077, 1.61138, 2.26079, 1.59532, 1.3602, 0.667094, 1.97842, 1.5185, 2.78432, 1.32601
2.15903, 1.59696, 2.35304, 1.57919, 1.38932, 0.670601, 2.02687, 1.50842, 2.8332, 1.31765
2.06909, 1.52734, 2.26621, 1.51936, 1.06944, 0.527368, 1.92883, 1.43172, 2.74903, 1.27994
2.12147, 1.51715, 2.35487, 1.51023, 1.09288, 0.531074, 1.97191, 1.42461, 2.79807, 1.2742
2.17766, 1.50748, 2.50167, 1.50736, 1.11588, 0.534707, 2.01596, 1.41785, 2.84279, 1.26778
2.00487, 1.60601, 2.36064, 1.55983, 1.2366, 0.607453, 1.84969, 1.53634, 2.73429, 1.30623
2.0474, 1.59489, 2.51102, 1.54998, 1.25994, 0.610653, 1.88532, 1.52801, 2.77938, 1.30047
2.09161, 1.58399, 2.55931, 1.53585, 1.28285, 0.613793, 1.92127, 1.51988, 2.8208, 1.29433
2.13813, 1.57333, 2.6055, 1.52229, 1.30534, 0.616875, 1.95767, 1.51198, 2.85864, 1.28779
2.18795, 1.56296, 2.64931, 1.5093, 1.3274, 0.6199, 1.99463, 1.50431, 2.89303, 1.28082
2.11649, 1.50988, 2.58432, 1.47235, 1.02351, 0.491169, 1.91698, 1.44255, 2.82757, 1.25315
1.96734, 1.60724, 2.47525, 1.51205, 1.11732, 0.548189, 1.77123, 1.5744, 2.73813, 1.28631
2.00094, 1.59827, 2.51735, 1.50179, 1.13558, 0.550982, 1.79853, 1.56732, 2.77578, 1.28195
2.03516, 1.58948, 2.55793, 1.49192, 1.15345, 0.553714, 1.82574, 1.56039, 2.81073, 1.27729
2.07022, 1.58089, 2.5968, 1.48241, 1.17092, 0.556387, 1.85288, 1.55363, 2.84303, 1.2723
2.10637, 1.57251, 2.63383, 1.47325, 1.18802, 0.559001, 1.87998, 1.54703, 2.87282, 1.26697
