2.41579, 0.77964, 2.13645, 2.25717, 0.135924, 0.331093, 0.505622, 0.529904, 3.20082, 2.02438, 0.688991, 3.07077, 2.26947, 1.76203, 3.59982, 0.226166, 3.68215, 3.04058, 0.418294, 3.63677
2.42139, 0.789156, 2.14657, 2.26706, 0.141637, 0.33664, 0.511607, 0.535936, 3.20892, 2.03858, 0.699666, 3.07547, 2.27779, 1.77219, 3.60262, 0.236711, 3.69607, 3.06294, 0.42935, 3.63992
2.42694, 0.798599, 2.15663, 2.27689, 0.1473, 0.342138, 0.517541, 0.541917, 3.21698, 2.05272, 0.710263, 3.08014, 2.28606, 1.78228, 3.60539, 0.247175, 3.71007, 3.08541, 0.440323, 3.64305
2.43246, 0.807971, 2.16664, 2.28666, 0.152914, 0.347589, 0.523424, 0.547846, 3.225, 2.0668, 0.720782, 3.08477, 2.29427, 1.7923, 3.60815, 0.257558, 3.72414, 3.108, 0.451216, 3.64615
2.43793, 0.81727, 2.17658, 2.29637, 0.158478, 0.352991, 0.529256, 0.553724, 3.23299, 2.0808, 0.731224, 3.08936, 2.30243, 1.80225, 3.61088, 0.267862, 3.73829, 3.13072, 0.462027, 3.64924
2.44336, 0.826499, 2.18646, 2.30603, 0.163993, 0.358346, 0.535037, 0.559552, 3.24093, 2.09475, 0.741589, 3.09392, 2.31053, 1.81214, 3.61359, 0.278087, 3.75252, 3.15358, 0.472758, 3.6523
2.44875, 0.835658, 2.19628, 2.31562, 0.169459, 0.363654, 0.540769, 0.565329, 3.24885, 2.10863, 0.751877, 3.09845, 2.31858, 1.82196, 3.61628, 0.288232, 3.76685, 3.17658, 0.483409, 3.65533
2.45409, 0.844746, 2.20604, 2.32516, 0.174877, 0.368915, 0.546451, 0.571057, 3.25672, 2.12245, 0.76209, 3.10295, 2.32657, 1.83172, 3.61895, 0.298299, 3.78127, 3.19974, 0.493981, 3.65835
2.4594, 0.853764, 2.21575, 2.33464, 0.180248, 0.374129, 0.552084, 0.576734, 3.26456, 2.1362, 0.772227, 3.10741, 2.33452, 1.84142, 3.6216, 0.308289, 3.7958, 3.22307, 0.504474, 3.66134
2.46467, 0.862713, 2.22539, 2.34407, 0.185571, 0.379298, 0.557669, 0.582363, 3.27237, 2.14989, 0.782289, 3.11183, 2.34241, 1.85104, 3.62422, 0.318201, 3.81045, 3.24659, 0.514888, 3.66431
