2.05212, 2.21961, 1.95656, 2.51687, 2.21613, 1.5536, 2.08424, 0.692199, 1.96868, 2.48772
2.0482, 2.16438, 1.95375, 2.47165, 2.21235, 1.46846, 2.08788, 0.708075, 1.96569, 2.44173
2.04483, 2.1084, 1.95112, 2.42664, 2.2098, 1.38684, 2.09161, 0.72082, 1.96291, 2.39589
2.04213, 2.05144, 1.94871, 2.38181, 2.2082, 1.3106, 2.09534, 0.731115, 1.96036, 2.35018
2.04023, 1.99318, 1.94651, 2.33711, 2.20727, 1.24112, 2.099, 0.739486, 1.95805, 2.30455
2.03936, 1.93321, 1.94455, 2.29252, 2.20673, 1.17918, 2.10255, 0.746337, 1.956, 2.25895
2.03983, 1.87093, 1.94285, 2.24799, 2.20638, 1.12495, 2.10597, 0.751981, 1.95426, 2.21333
2.04214, 1.80537, 1.94143, 2.20346, 2.20607, 1.07813, 2.10923, 0.756661, 1.95284, 2.16763
2.03162, 2.03814, 1.92439, 2.61447, 2.19254, 1.22024, 2.10308, 0.879917, 1.93871, 2.54601
2.03038, 1.98758, 1.92253, 2.58088, 2.1932, 1.16714, 2.10802, 0.866144, 1.93672, 2.51116
2.02993, 1.93594, 1.92078, 2.54772, 2.19388, 1.12026, 2.11244, 0.854711, 1.93484, 2.47669
2.03047, 1.88283, 1.91912, 2.51497, 2.1945, 1.07927, 2.1164, 0.845185, 1.93309, 2.44259
2.0323, 1.82772, 1.91757, 2.48263, 2.19499, 1.04368, 2.11995, 0.837219, 1.93146, 2.40886
2.03585, 1.76978, 1.91612, 2.45068, 2.19535, 1.0129, 2.12316, 0.830533, 1.92996, 2.37547
2.04192, 1.70759, 1.91478, 2.41911, 2.19557, 0.986347, 2.12606, 0.824898, 1.92859, 2.34242
2.05199, 1.6384, 1.91354, 2.38792, 2.19565, 0.963454, 2.1287, 0.820133, 1.92735, 2.3097
2.06978, 1.55543, 1.91242, 2.3571, 2.19562, 0.943707, 2.13109, 0.816087, 1.92626, 2.27728
2.11052, 1.43054, 1.91141, 2.32663, 2.1955, 0.926651, 2.13328, 0.812639, 1.92531, 2.24516
2.10212, 1.55915, 1.86709, 2.80673, 2.1871, 1.0242, 2.12772, 0.905661, 1.9088, 2.58645
2.05423, 1.90223, 1.95272, 2.39715, 2.16025, 1.22597, 2.10949, 1.09443, 2.01963, 2.08719
2.05484, 1.85965, 1.9513, 2.36995, 2.16231, 1.18772, 2.11387, 1.0652, 2.01851, 2.05276
2.05637, 1.81578, 1.94998, 2.34312, 2.16428, 1.15288, 2.1179, 1.03912, 2.01771, 2.01829
2.04822, 1.96899, 1.8929, 2.78231, 2.15651, 1.24958, 2.11254, 1.13065, 2.00856, 2.21007
2.04788, 1.9333, 1.8919, 2.76214, 2.15848, 1.21348, 2.11645, 1.10149, 2.00709, 2.18174
2.04802, 1.89718, 1.89094, 2.7424, 2.1604, 1.18027, 2.12009, 1.07514, 2.00578, 2.15365
2.04874, 1.86047, 1.89001, 2.72306, 2.16223, 1.14985, 2.12346, 1.05137, 2.00465, 2.12579
2.05012, 1.82298, 1.88913, 2.70413, 2.16397, 1.12208, 2.12657, 1.02996, 2.00368, 2.09814
2.05232, 1.7844, 1.88827, 2.68559, 2.16558, 1.09678, 2.12943, 1.01068, 2.0029, 2.07068
2.05556, 1.74432, 1.88746, 2.66744, 2.16707, 1.07377, 2.13206, 0.993319, 2.00231, 2.04339
2.06017, 1.70209, 1.88668, 2.64968, 2.16844, 1.05288, 2.13447, 0.977685, 2.00192, 2.01625
2.0667, 1.65663, 1.88594, 2.63229, 2.16969, 1.03391, 2.13668, 0.963593, 2.00174, 1.98922
2.07621, 1.60584, 1.88522, 2.61528, 2.17082, 1.01668, 2.1387, 0.950878, 2.0018, 1.96227
2.09128, 1.5447, 1.88454, 2.59863, 2.17184, 1.00104, 2.14056, 0.939393, 2.0021, 1.93538
2.07104, 1.70903, 1.97121, 2.20189, 2.1604, 1.10054, 2.13127, 1.03562, 1.98404, 2.13961
2.06564, 1.80578, 1.96062, 2.38492, 2.15536, 1.16586, 2.12723, 1.09897, 1.97628, 2.30052
2.06757, 1.7743, 1.95968, 2.36756, 2.15687, 1.14405, 2.12955, 1.08025, 1.97534, 2.28216
2.07021, 1.74186, 1.9588, 2.35053, 2.15831, 1.12382, 2.13172, 1.063, 1.97446, 2.26412
2.07376, 1.70807, 1.95796, 2.33384, 2.15966, 1.10508, 2.13375, 1.04712, 1.97364, 2.24641
2.07848, 1.67237, 1.95718, 2.31747, 2.16093, 1.08774, 2.13565, 1.03249, 1.97288, 2.22901
2.08486, 1.63378, 1.95644, 2.30142, 2.16212, 1.07169, 2.13743, 1.019, 1.97219, 2.21192
2.08033, 1.70965, 1.93618, 2.5078, 2.15799, 1.12531, 2.13398, 1.07133, 1.96255, 2.36786
2.08452, 1.67694, 1.93546, 2.49437, 2.15919, 1.10867, 2.13574, 1.05691, 1.96177, 2.35323
2.09005, 1.64189, 1.93476, 2.48124, 2.16033, 1.09317, 2.13739, 1.04353, 1.96103, 2.33892
2.09757, 1.60314, 1.9341, 2.46841, 2.1614, 1.07874, 2.13894, 1.03112, 1.96034, 2.32491
2.10847, 1.55774, 1.93347, 2.45587, 2.1624, 1.06531, 2.14039, 1.01961, 1.95968, 2.31119
2.12702, 1.49664, 1.93286, 2.44362, 2.16334, 1.0528, 2.14175, 1.00891, 1.95906, 2.29776
2.12782, 1.47542, 1.93228, 2.43165, 2.16422, 1.04114, 2.14302, 0.998973, 1.95848, 2.28462
2.12867, 1.45492, 1.93173, 2.41996, 2.16504, 1.03028, 2.14422, 0.98973, 1.95793, 2.27176
2.12956, 1.43516, 1.9312, 2.40854, 2.16581, 1.02015, 2.14534, 0.981129, 1.95742, 2.25918
2.13047, 1.41612, 1.9307, 2.39738, 2.16652, 1.01069, 2.14639, 0.973117, 1.95694, 2.24687
2.12692, 1.46413, 1.93526, 2.50453, 2.16356, 1.04906, 2.14381, 1.01085, 1.94838, 2.37374
2.12772, 1.44604, 1.93473, 2.49461, 2.16431, 1.03918, 2.14487, 1.00225, 1.94786, 2.36301
2.12855, 1.4286, 1.93422, 2.48493, 2.16501, 1.02991, 2.14587, 0.994201, 1.94737, 2.35253
2.12939, 1.41179, 1.93374, 2.47548, 2.16567, 1.02122, 2.14681, 0.986666, 1.9469, 2.3423
2.13024, 1.39561, 1.93327, 2.46628, 2.16629, 1.01307, 2.1477, 0.979606, 1.94645, 2.3323
2.1311, 1.38005, 1.93282, 2.4573, 2.16686, 1.00542, 2.14854, 0.972985, 1.94603, 2.32255
2.13196, 1.3651, 1.93239, 2.44854, 2.16741, 0.998225, 2.14932, 0.966772, 1.94563, 2.31303
2.13281, 1.35073, 1.93197, 2.44, 2.16792, 0.991463, 2.15007, 0.960935, 1.94525, 2.30373
2.13366, 1.33695, 1.93157, 2.43168, 2.1684, 0.9851, 2.15077, 0.95545, 1.94488, 2.29466
2.1345, 1.32372, 1.93119, 2.42357, 2.16885, 0.979109, 2.15143, 0.950289, 1.94454, 2.28581
2.13533, 1.31104, 1.93083, 2.41566, 2.16927, 0.973465, 2.15205, 0.945431, 1.94422, 2.27718
2.13614, 1.29889, 1.93048, 2.40796, 2.16966, 0.968143, 2.15264, 0.940854, 1.94391, 2.26875
2.13388, 1.32992, 1.93387, 2.48286, 2.16765, 0.994224, 2.15084, 0.96663, 1.93717, 2.36372
2.13463, 1.31829, 1.93351, 2.47589, 2.16807, 0.988691, 2.15144, 0.961775, 1.93684, 2.35623
2.13536, 1.30712, 1.93316, 2.4691, 2.16846, 0.983458, 2.15201, 0.957186, 1.93654, 2.34894
2.13609, 1.2964, 1.93283, 2.46249, 2.16883, 0.978507, 2.15255, 0.952847, 1.93624, 2.34183
2.13679, 1.28611, 1.93251, 2.45605, 2.16918, 0.97382, 2.15306, 0.948741, 1.93596, 2.3349
2.13748, 1.27625, 1.9322, 2.44978, 2.16951, 0.969379, 2.15355, 0.944854, 1.93569, 2.32815
2.13816, 1.26678, 1.93191, 2.44368, 2.16983, 0.965169, 2.15401, 0.94117, 1.93544, 2.32157
2.13881, 1.25771, 1.93162, 2.43774, 2.17012, 0.961176, 2.15444, 0.937678, 1.93519, 2.31516
2.13945, 1.249, 1.93135, 2.43196, 2.1704, 0.957386, 2.15486, 0.934366, 1.93496, 2.30892
2.14007, 1.24066, 1.93108, 2.42633, 2.17067, 0.953787, 2.15526, 0.931221, 1.93474, 2.30284
2.14067, 1.23265, 1.93083, 2.42086, 2.17092, 0.950367, 2.15563, 0.928234, 1.93453, 2.29693
2.14125, 1.22497, 1.93059, 2.41553, 2.17115, 0.947116, 2.15599, 0.925396, 1.93433, 2.29116
2.13975, 1.24563, 1.93305, 2.46777, 2.16977, 0.965033, 2.15473, 0.943149, 1.92864, 2.36315
