1.29831, 3.12822, 2.2028, 2.68878, 2.22528, 3.33583, 2.19445, 2.67331, 1.40766, 2.2583
1.30872, 3.09387, 2.23372, 2.64756, 2.23568, 3.29625, 2.22549, 2.63272, 1.3973, 2.21116
1.31874, 3.06023, 2.26815, 2.60673, 2.24651, 3.25719, 2.25999, 2.59262, 1.38294, 2.16286
1.32836, 3.0273, 2.30727, 2.56589, 2.25782, 3.21865, 2.29911, 2.55264, 1.36351, 2.11239
1.33759, 2.99508, 2.35311, 2.5244, 2.26965, 3.18057, 2.34483, 2.51217, 1.33717, 2.058
1.34641, 2.96357, 2.40961, 2.48087, 2.28204, 3.14294, 2.40092, 2.46997, 1.30008, 1.99602
1.35483, 2.93275, 2.48679, 2.4318, 2.29508, 3.10571, 2.4768, 2.42289, 1.24149, 1.91621
1.36285, 2.90263, 2.63015, 2.36076, 2.30881, 3.06883, 2.6128, 2.3571, 1.21894, 1.87691
1.37046, 2.87319, 2.66904, 2.33338, 2.32334, 3.03225, 2.65197, 2.33031, 1.19568, 1.8394
1.37768, 2.84443, 2.70645, 2.30854, 2.33876, 2.99589, 2.68979, 2.30597, 1.17206, 1.80384
1.38449, 2.81635, 2.74201, 2.28617, 2.35522, 2.95966, 2.72588, 2.28401, 1.14846, 1.77037
1.64955, 2.77382, 2.53825, 2.22276, 2.09059, 2.85366, 2.52085, 2.22007, 1.2785, 1.80822
1.65702, 2.74867, 2.5741, 2.20973, 2.1048, 2.82579, 2.55655, 2.20726, 1.25429, 1.78053
1.66424, 2.72431, 2.60904, 2.19802, 2.11942, 2.79862, 2.59144, 2.19575, 1.23005, 1.75418
1.67123, 2.70074, 2.6428, 2.18756, 2.13448, 2.77212, 2.6253, 2.18546, 1.20604, 1.72921
1.67797, 2.67794, 2.6752, 2.17825, 2.15004, 2.74627, 2.65791, 2.1763, 1.18249, 1.70568
1.68447, 2.6559, 2.70607, 2.16999, 2.16614, 2.72103, 2.68909, 2.16816, 1.15958, 1.68359
1.69075, 2.63461, 2.73529, 2.16269, 2.18287, 2.69638, 2.71872, 2.16097, 1.13749, 1.66295
1.6968, 2.61405, 2.76281, 2.15625, 2.20028, 2.67228, 2.74672, 2.15462, 1.11632, 1.64374
1.8035, 2.74535, 2.75753, 2.31097, 2.29553, 2.89546, 2.74291, 2.30925, 1.16632, 1.71332
1.81093, 2.72592, 2.78229, 2.2939, 2.30978, 2.8693, 2.76814, 2.29241, 1.14667, 1.69295
1.81825, 2.70713, 2.80558, 2.27835, 2.3247, 2.84338, 2.79194, 2.27706, 1.12771, 1.67385
