2.8033, 2.14584, 0.682254, 2.03456, 2.18734, 2.70502, 2.0248, 2.61471, 2.16196, 2.60038
2.72109, 2.09518, 0.640473, 1.75825, 2.12227, 2.62788, 1.95646, 2.52898, 2.09234, 2.52102
2.88594, 1.97368, 0.706196, 1.74854, 2.20485, 2.56255, 2.0404, 2.47298, 2.18003, 2.4583
3.10581, 1.81161, 0.771438, 1.73889, 2.29015, 2.49508, 2.1266, 2.41546, 2.2709, 2.3933
3.02819, 1.77965, 0.617871, 1.28276, 2.22225, 2.42739, 2.05454, 2.33979, 2.19842, 2.32445
2.90501, 1.73818, 1.10777, 1.72334, 2.10386, 2.32332, 1.92477, 2.22103, 2.07103, 2.21893
2.82496, 1.70479, 0.951193, 1.46597, 2.03144, 2.25038, 1.84562, 2.13678, 1.9927, 2.1436
3.08928, 1.59379, 1.01571, 1.46199, 2.11763, 2.20392, 1.92936, 2.10073, 2.0821, 2.10168
3.03011, 1.62678, 0.96011, 1.59987, 2.01167, 2.25928, 1.82061, 2.17104, 1.98053, 2.16168
2.97124, 1.6596, 0.893915, 1.75722, 1.8996, 2.31799, 1.70345, 2.24667, 1.87334, 2.22503
2.90032, 1.63317, 0.770445, 1.46242, 1.83485, 2.24329, 1.6352, 2.15895, 1.80336, 2.14749
3.21069, 1.5164, 0.823801, 1.45938, 1.90535, 2.20931, 1.70233, 2.13216, 1.87579, 2.11659
3.16102, 1.54426, 0.785276, 1.59659, 1.80039, 2.27116, 1.59178, 2.21204, 1.77593, 2.18228
3.09886, 1.52558, 0.708414, 1.29696, 1.73908, 2.19715, 1.52819, 2.1239, 1.70952, 2.10521
3.05081, 1.55349, 0.688406, 1.41301, 1.63153, 2.26835, 1.41369, 2.21719, 1.60828, 2.17993
3.73133, 1.31801, 0.734349, 1.41119, 1.68857, 2.24277, 1.4672, 2.19651, 1.66663, 2.15637
3.0469, 1.64807, 0.826387, 1.40795, 1.80541, 2.19012, 1.57601, 2.15437, 1.78629, 2.10792
3.4989, 1.43677, 0.87184, 1.40614, 1.86475, 2.16351, 1.63067, 2.13324, 1.8471, 2.08338
3.46091, 1.45706, 0.840464, 1.51193, 1.77823, 2.21826, 1.53466, 2.20581, 1.76481, 2.14023
3.0375, 1.58203, 0.917746, 1.52188, 1.90529, 2.20432, 1.64349, 2.1937, 1.89082, 2.13051
2.99612, 1.60574, 0.87874, 1.62965, 1.8233, 2.25288, 1.54874, 2.26062, 1.81235, 2.18098
3.34067, 1.47249, 0.919275, 1.62495, 1.87483, 2.22794, 1.59493, 2.24082, 1.86524, 2.15742
3.29576, 1.46106, 0.772227, 1.34714, 1.82639, 2.17424, 1.548, 2.17471, 1.81377, 2.10261
3.26148, 1.48037, 0.7523, 1.43739, 1.74997, 2.22324, 1.45746, 2.24396, 1.74092, 2.15308
3.23616, 1.52734, 0.779562, 1.47924, 1.78093, 2.33989, 1.5062, 2.34019, 1.76851, 2.25895
3.19406, 1.51533, 0.721082, 1.17981, 1.74097, 2.28874, 1.46853, 2.27861, 1.72557, 2.20621
3.12875, 1.50023, 0.99157, 1.47678, 1.66888, 2.20255, 1.39752, 2.16793, 1.64662, 2.11651
