1.86078, 1.98096, 0.244272, 4.27258, 4.85854, 4.72758, 4.29172, 4.67653, 0.0709074, 3.90483, 0.699002, 0.581667, 2.51945, 1.49986, 0.624852, 2.62085, 0.0490648, 5.18418, 3.70475, 1.68142
1.8272, 2.02358, 0.280388, 4.24787, 4.83019, 4.72359, 4.25883, 4.67165, 0.109408, 3.88255, 0.696612, 0.620174, 2.49437, 1.52995, 0.683589, 2.5983, 0.0779692, 5.15947, 3.67954, 1.70006
1.79183, 2.06742, 0.31659, 4.22302, 4.80188, 4.71954, 4.22589, 4.66668, 0.148046, 3.86011, 0.694424, 0.659014, 2.46898, 1.56031, 0.744306, 2.57468, 0.106865, 5.13473, 3.65424, 1.71873
1.7539, 2.11286, 0.352887, 4.19802, 4.7736, 4.71544, 4.1929, 4.66161, 0.186839, 3.83747, 0.692467, 0.69821, 2.44324, 1.591, 0.807844, 2.54964, 0.135756, 5.10995, 3.62886, 1.73742
1.71169, 2.16063, 0.389289, 4.17283, 4.74535, 4.71127, 4.15984, 4.65645, 0.225808, 3.81462, 0.690774, 0.737785, 2.41709, 1.62205, 0.875979, 2.52243, 0.164645, 5.08513, 3.60336, 1.75614
1.65996, 2.21283, 0.425808, 4.14742, 4.71713, 4.70703, 4.12672, 4.65118, 0.264981, 3.79151, 0.689394, 0.777761, 2.39044, 1.65352, 0.95411, 2.49093, 0.193535, 5.06026, 3.57774, 1.7749
1.54163, 2.29139, 0.462457, 4.12174, 4.68893, 4.70272, 4.09353, 4.64579, 0.304394, 3.76808, 0.688403, 0.818157, 2.36314, 1.68553, 1.09964, 2.4332, 0.222427, 5.03531, 3.55195, 1.79371
1.58573, 2.29353, 0.490392, 4.11162, 4.65453, 4.69061, 4.05429, 4.63088, 0.332647, 3.76038, 0.717134, 0.830511, 2.43658, 1.70395, 1.13749, 2.43384, 0.245362, 5.02253, 3.49599, 1.80827
1.55673, 2.33853, 0.529427, 4.07974, 4.6283, 4.68745, 4.02301, 4.62694, 0.376379, 3.72988, 0.714903, 0.864293, 2.41516, 1.7317, 1.09829, 2.50054, 0.275413, 4.99401, 3.47386, 1.82636
1.6005, 2.34009, 0.557487, 4.06973, 4.59392, 4.67527, 3.98358, 4.61185, 0.404752, 3.7223, 0.743533, 0.876425, 2.49701, 1.74985, 1.13555, 2.50058, 0.298347, 4.98131, 3.41395, 1.84079
1.57078, 2.38498, 0.59684, 4.03716, 4.56769, 4.67208, 3.95204, 4.60786, 0.449274, 3.69074, 0.741118, 0.910183, 2.47533, 1.77676, 1.09085, 2.57138, 0.32842, 4.95272, 3.39175, 1.85921
1.91284, 1.90914, 0.631269, 4.01541, 4.53745, 4.6661, 3.916, 4.60016, 0.485586, 3.67109, 0.743362, 0.956346, 2.43513, 1.8156, 1.14455, 2.54753, 0.35581, 4.9308, 3.36005, 1.88049
1.87679, 1.95559, 0.667875, 3.99012, 4.50923, 4.66158, 3.88199, 4.59437, 0.524811, 3.64784, 0.742653, 0.997268, 2.40615, 1.84705, 1.21383, 2.5105, 0.38449, 4.90637, 3.33357, 1.90031
1.85446, 1.99109, 0.707112, 3.95783, 4.48302, 4.65827, 3.85007, 4.59014, 0.569187, 3.61616, 0.740295, 1.03185, 2.38393, 1.87488, 1.17304, 2.57506, 0.414458, 4.87821, 3.31119, 1.91895
1.81179, 2.04428, 0.744069, 3.93205, 4.45482, 4.65364, 3.81579, 4.58412, 0.60897, 3.59228, 0.739883, 1.07338, 2.35408, 1.90726, 1.24763, 2.53194, 0.443209, 4.85367, 3.28449, 1.93895
1.78854, 2.08143, 0.783807, 3.89869, 4.42863, 4.65022, 3.78358, 4.57969, 0.654548, 3.55886, 0.737625, 1.10856, 2.33146, 1.93571, 1.20694, 2.59571, 0.47328, 4.8253, 3.26196, 1.95773
1.71514, 2.16328, 0.821182, 3.87227, 4.40044, 4.64546, 3.749, 4.5734, 0.695048, 3.53412, 0.737583, 1.1508, 2.30039, 1.96929, 1.31111, 2.52483, 0.502122, 4.80059, 3.23498, 1.97793
1.69027, 2.20344, 0.861533, 3.83776, 4.37426, 4.64192, 3.71648, 4.56873, 0.742007, 3.49885, 0.735441, 1.18668, 2.27728, 1.99849, 1.27301, 2.58545, 0.532328, 4.77201, 3.21227, 1.99688
1.73418, 2.20708, 0.890801, 3.82854, 4.34022, 4.62922, 3.67618, 4.55231, 0.771597, 3.49216, 0.763459, 1.19666, 2.3495, 2.00621, 1.3099, 2.58485, 0.555643, 4.75976, 3.14276, 2.01166
1.70867, 2.24736, 0.931689, 3.79256, 4.31398, 4.62562, 3.6432, 4.5475, 0.82065, 3.45355, 0.761155, 1.23264, 2.32611, 2.03471, 1.26796, 2.64982, 0.585936, 4.73102, 3.11983, 2.03118
1.75287, 2.2504, 0.961261, 3.78347, 4.27989, 4.61278, 3.60247, 4.53072, 0.850582, 3.44701, 0.789108, 1.24244, 2.42854, 2.04128, 1.30431, 2.64863, 0.609329, 4.71882, 3.01954, 2.04626
1.71618, 2.30025, 0.999663, 3.75578, 4.25154, 4.60777, 3.56663, 4.52386, 0.89289, 3.4204, 0.789129, 1.28528, 2.39658, 2.07316, 1.36784, 2.6116, 0.638376, 4.69394, 2.99119, 2.06855
1.72748, 2.29209, 1.0063, 3.74915, 4.25191, 4.59707, 3.56873, 4.51336, 0.900198, 3.41402, 0.801006, 1.28221, 2.41029, 2.0615, 1.37755, 2.60439, 0.643492, 4.68805, 3.00542, 2.05153
1.73872, 2.28397, 1.01289, 3.74257, 4.25226, 4.58646, 3.57081, 4.50293, 0.907449, 3.40769, 0.812805, 1.27917, 2.42397, 2.04987, 1.38719, 2.59723, 0.648563, 4.6822, 3.01969, 2.03448
1.71223, 2.32501, 1.05414, 3.70506, 4.2264, 4.58291, 3.53764, 4.4981, 0.959747, 3.36367, 0.810225, 1.31489, 2.40067, 2.07685, 1.34598, 2.66287, 0.67855, 4.65382, 2.99707, 2.05451
1.72308, 2.31708, 1.06069, 3.69851, 4.22681, 4.57247, 3.53976, 4.48788, 0.966979, 3.35736, 0.821764, 1.31179, 2.41395, 2.06551, 1.35523, 2.6559, 0.683561, 4.64803, 3.01102, 2.0379
1.73388, 2.30919, 1.06718, 3.69202, 4.22723, 4.56211, 3.54187, 4.47773, 0.974154, 3.35109, 0.833227, 1.30872, 2.4272, 2.05419, 1.36441, 2.64898, 0.688528, 4.64229, 3.02501, 2.02125
1.74462, 2.30135, 1.07362, 3.68558, 4.22764, 4.55183, 3.54397, 4.46766, 0.981274, 3.34487, 0.844614, 1.30567, 2.44041, 2.04291, 1.37353, 2.64211, 0.693453, 4.63661, 3.03903, 2.00457
1.75529, 2.29356, 1.08001, 3.67919, 4.22805, 4.54163, 3.54605, 4.45767, 0.988337, 3.33871, 0.855927, 1.30264, 2.4536, 2.03165, 1.38259, 2.63528, 0.698335, 4.63097, 3.05309, 1.98784
1.76591, 2.2858, 1.08635, 3.67286, 4.22845, 4.5315, 3.54811, 4.44775, 0.995345, 3.33259, 0.867164, 1.29963, 2.46676, 2.02041, 1.39159, 2.62849, 0.703175, 4.62538, 3.06719, 1.97107
1.77647, 2.2781, 1.09263, 3.66657, 4.22886, 4.52144, 3.55016, 4.4379, 1.0023, 3.32651, 0.878327, 1.29664, 2.47989, 2.0092, 1.40052, 2.62176, 0.707972, 4.61984, 3.08134, 1.95425
1.78696, 2.27043, 1.09887, 3.66034, 4.22926, 4.51146, 3.55219, 4.42813, 1.0092, 3.32049, 0.889416, 1.29367, 2.49299, 1.99802, 1.40939, 2.61507, 0.712729, 4.61435, 3.09554, 1.93738
1.7974, 2.26281, 1.10506, 3.65415, 4.22965, 4.50155, 3.55421, 4.41843, 1.01604, 3.31451, 0.900432, 1.29072, 2.50607, 1.98686, 1.41821, 2.60843, 0.717444, 4.60891, 3.10979, 1.92045
1.80778, 2.25523, 1.11119, 3.64802, 4.23005, 4.49172, 3.55622, 4.4088, 1.02283, 3.30859, 0.911374, 1.28779, 2.51912, 1.97572, 1.42696, 2.60183, 0.722118, 4.60351, 3.1241, 1.90346
1.8181, 2.2477, 1.11728, 3.64193, 4.23044, 4.48197, 3.55821, 4.39924, 1.02957, 3.3027, 0.922243, 1.28488, 2.53214, 1.96461, 1.43565, 2.59528, 0.726751, 4.59816, 3.13848, 1.8864
1.82836, 2.2402, 1.12332, 3.63589, 4.23083, 4.47228, 3.56018, 4.38976, 1.03625, 3.29687, 0.93304, 1.28198, 2.54514, 1.95352, 1.44429, 2.58877, 0.731344, 4.59286, 3.15292, 1.86927
1.83857, 2.23275, 1.12931, 3.62991, 4.23121, 4.46267, 3.56214, 4.38035, 1.04288, 3.29108, 0.943764, 1.27911, 2.55811, 1.94245, 1.45286, 2.58231, 0.735897, 4.5876, 3.16743, 1.85206
1.84871, 2.22535, 1.13525, 3.62397, 4.23159, 4.45313, 3.56408, 4.371, 1.04946, 3.28534, 0.954417, 1.27626, 2.57106, 1.9314, 1.46137, 2.57589, 0.740411, 4.58239, 3.18202, 1.83477
1.82565, 2.26032, 1.17299, 3.58873, 4.20862, 4.45056, 3.53455, 4.36765, 1.10474, 3.23184, 0.951135, 1.30727, 2.55154, 1.95355, 1.41893, 2.64725, 0.767329, 4.55725, 3.16378, 1.85123
1.83547, 2.25308, 1.17889, 3.58282, 4.20905, 4.44119, 3.53653, 4.35849, 1.11132, 3.2261, 0.961552, 1.30439, 2.56415, 1.94276, 1.42707, 2.64101, 0.771785, 4.5521, 3.17809, 1.83432
1.84523, 2.24588, 1.18474, 3.57697, 4.20948, 4.43188, 3.53849, 4.3494, 1.11785, 3.22041, 0.971898, 1.30152, 2.57672, 1.932, 1.43514, 2.63482, 0.776202, 4.547, 3.19248, 1.81734
1.85494, 2.23873, 1.19055, 3.57116, 4.2099, 4.42265, 3.54043, 4.34038, 1.12433, 3.21476, 0.982175, 1.29868, 2.58927, 1.92125, 1.44316, 2.62867, 0.78058, 4.54193, 3.20695, 1.80026
1.86459, 2.23162, 1.19631, 3.5654, 4.21032, 4.41349, 3.54236, 4.33143, 1.13076, 3.20916, 0.992381, 1.29586, 2.6018, 1.91053, 1.45113, 2.62256, 0.78492, 4.53692, 3.22152, 1.78309
1.87418, 2.22455, 1.20202, 3.55969, 4.21073, 4.40439, 3.54428, 4.32255, 1.13714, 3.2036, 1.00252, 1.29305, 2.61431, 1.89983, 1.45903, 2.6165, 0.789221, 4.53194, 3.23617, 1.76581
1.88372, 2.21752, 1.20768, 3.55402, 4.21115, 4.39537, 3.54618, 4.31374, 1.14347, 3.19808, 1.01259, 1.29027, 2.62679, 1.88915, 1.46688, 2.61048, 0.793485, 4.52701, 3.25094, 1.74843
1.8932, 2.21053, 1.2133, 3.5484, 4.21156, 4.38641, 3.54807, 4.30499, 1.14974, 3.19261, 1.02258, 1.2875, 2.63926, 1.87849, 1.47468, 2.6045, 0.797712, 4.52213, 3.26581, 1.73093
1.90262, 2.20359, 1.21887, 3.54282, 4.21196, 4.37753, 3.54994, 4.29631, 1.15597, 3.18719, 1.03252, 1.28476, 2.6517, 1.86785, 1.48242, 2.59857, 0.801901, 4.51728, 3.2808, 1.71329
