1.71887, 2.73611, 3.25455, 2.30605, 1.21671, 1.35319, 1.63521, 1.3636, 3.36431, 2.06565
1.72181, 2.65416, 3.23607, 2.26756, 1.27116, 1.41039, 1.65512, 1.4302, 3.35138, 2.01867
1.72383, 2.57538, 3.21842, 2.23, 1.32321, 1.46682, 1.67196, 1.49239, 3.34062, 1.97127
1.47768, 2.85188, 3.09088, 2.3024, 1.27079, 1.66168, 1.59721, 1.6647, 3.22874, 2.04271
1.51374, 2.69836, 3.07155, 2.26878, 1.32804, 1.69906, 1.61839, 1.70594, 3.21721, 2.00361
1.53475, 2.62723, 3.05263, 2.23637, 1.37939, 1.73299, 1.63612, 1.74137, 3.20735, 1.96505
1.55445, 2.55904, 3.03414, 2.20518, 1.42472, 1.76319, 1.65091, 1.77158, 3.1993, 1.92694
1.57265, 2.49494, 3.01605, 2.17523, 1.46425, 1.78966, 1.66322, 1.79723, 3.1932, 1.88913
1.36114, 2.75696, 2.90363, 2.24813, 1.3853, 1.97882, 1.57542, 1.96702, 3.09778, 1.95727
1.31413, 2.61092, 2.80766, 2.18245, 1.2469, 1.71876, 1.42497, 1.75349, 2.99513, 1.90509
1.34865, 2.55635, 2.78131, 2.15727, 1.2974, 1.7447, 1.46094, 1.77864, 2.98506, 1.87948
1.38154, 2.504, 2.75396, 2.13355, 1.34327, 1.76845, 1.49241, 1.80071, 2.97599, 1.85507
1.41248, 2.45452, 2.72535, 2.11131, 1.38449, 1.7899, 1.51984, 1.81996, 2.96792, 1.83181
1.4412, 2.40841, 2.69514, 2.09057, 1.42121, 1.80908, 1.54367, 1.83666, 2.96084, 1.80965
1.26641, 2.64916, 2.59945, 2.16779, 1.35554, 1.97237, 1.47075, 1.99117, 2.88156, 1.87544
1.34317, 2.59496, 2.72571, 2.02915, 1.45647, 1.92673, 1.57487, 1.94088, 3.07065, 1.66411
1.29913, 2.46471, 2.63577, 1.97212, 1.32878, 1.72109, 1.44805, 1.76475, 2.97841, 1.62813
1.33172, 2.42588, 2.60054, 1.96019, 1.36465, 1.74304, 1.47529, 1.78427, 2.9844, 1.60709
1.3623, 2.38936, 2.56099, 1.95013, 1.39725, 1.76309, 1.49954, 1.80168, 2.99215, 1.58602
1.20328, 2.61739, 2.48405, 2.02272, 1.34531, 1.90122, 1.44096, 1.93523, 2.93136, 1.64181
1.23304, 2.58012, 2.41046, 2.01124, 1.37826, 1.90735, 1.46676, 1.93846, 2.93355, 1.62572
1.26191, 2.54381, 2.38363, 2.00175, 1.40795, 1.91286, 1.48974, 1.94129, 2.93675, 1.60998
1.22716, 2.42833, 2.29949, 1.93916, 1.30025, 1.72818, 1.3854, 1.7791, 2.85436, 1.57805
1.31486, 2.44107, 2.4337, 2.02597, 1.376, 1.76275, 1.46498, 1.81498, 2.95097, 1.7357
1.3409, 2.41031, 2.33302, 2.01555, 1.40263, 1.77825, 1.48599, 1.82722, 2.94909, 1.72053
1.19718, 2.61103, 2.26481, 2.08643, 1.35825, 1.89405, 1.43591, 1.94096, 2.89477, 1.76806
1.25225, 2.574, 2.35594, 2.01348, 1.43238, 1.86289, 1.51086, 1.90691, 3.05638, 1.60448
1.27582, 2.54343, 2.33308, 2.00593, 1.45373, 1.87071, 1.52702, 1.91157, 3.06574, 1.58357
1.24625, 2.44769, 2.26216, 1.95138, 1.35453, 1.71809, 1.43476, 1.77878, 3.00009, 1.56015
1.32017, 2.4579, 2.37258, 2.01976, 1.4186, 1.74833, 1.50228, 1.80993, 3.07185, 1.7086
1.34137, 2.43164, 2.35178, 2.0125, 1.43848, 1.76226, 1.51755, 1.8205, 3.07484, 1.69066
1.21528, 2.60221, 2.29516, 2.07076, 1.40136, 1.85597, 1.47551, 1.91316, 3.03082, 1.72757
1.23596, 2.57628, 2.27517, 2.06227, 1.42132, 1.86304, 1.49145, 1.91679, 3.03179, 1.71269
