1.42584, 3.34005, 2.93716, 3.59498, 2.20957, 2.24619, 4.81665, 5.01326, 3.57932, 2.74663, 1.1023, 3.60767, 4.36012, 4.40011, 4.15231, 1.50993, 2.62902, 1.341, 2.74063, 1.6257
1.44157, 3.35026, 2.95855, 3.6165, 2.22058, 2.26039, 4.77021, 4.95985, 3.58952, 2.77112, 1.11835, 3.61596, 4.29772, 4.34017, 4.15459, 1.52822, 2.63601, 1.35506, 2.74827, 1.64079
1.45739, 3.36043, 2.98085, 3.63838, 2.23164, 2.27463, 4.72321, 4.90615, 3.59986, 2.79621, 1.13444, 3.62419, 4.23193, 4.27978, 4.15678, 1.54657, 2.64299, 1.36915, 2.75591, 1.65593
1.47329, 3.37054, 3.00433, 3.66072, 2.24277, 2.28893, 4.67555, 4.85212, 3.61035, 2.82204, 1.15059, 3.63234, 4.16142, 4.21889, 4.15884, 1.565, 2.64997, 1.38327, 2.76355, 1.67114
1.48588, 3.37953, 3.0199, 3.67905, 2.25135, 2.30065, 4.59755, 4.7613, 3.618, 2.84125, 1.1636, 3.63979, 4.20611, 4.28835, 4.16078, 1.57965, 2.65546, 1.3947, 2.76952, 1.68338
1.50182, 3.38957, 3.04462, 3.70205, 2.26248, 2.31495, 4.54746, 4.7061, 3.62858, 2.86774, 1.17974, 3.64784, 4.1346, 4.22721, 4.16272, 1.59805, 2.66237, 1.40877, 2.77711, 1.69857
1.51788, 3.39956, 3.07149, 3.72587, 2.27369, 2.32934, 4.49621, 4.65044, 3.63932, 2.89534, 1.19597, 3.65582, 4.05462, 4.1652, 4.16452, 1.61655, 2.66926, 1.4229, 2.7847, 1.71385
1.53052, 3.40842, 3.08828, 3.7449, 2.2823, 2.34104, 4.43297, 4.58259, 3.64722, 2.91533, 1.20897, 3.66312, 4.0788, 4.20542, 4.16631, 1.63122, 2.67471, 1.43428, 2.79064, 1.72608
1.53602, 3.41132, 3.09651, 3.75115, 2.28658, 2.34546, 4.45607, 4.60715, 3.65214, 2.92321, 1.21444, 3.66541, 4.09387, 4.22149, 4.16806, 1.63767, 2.67767, 1.4389, 2.79389, 1.731
1.54854, 3.42006, 3.11359, 3.77026, 2.2951, 2.35704, 4.3928, 4.54056, 3.66002, 2.94329, 1.22731, 3.67261, 4.11822, 4.26184, 4.1698, 1.65219, 2.68304, 1.45014, 2.79976, 1.7431
1.55396, 3.42291, 3.1218, 3.77648, 2.29931, 2.3614, 4.41428, 4.56345, 3.66492, 2.9511, 1.2327, 3.67486, 4.13458, 4.2791, 4.17152, 1.65856, 2.68596, 1.45469, 2.80296, 1.74795
1.55934, 3.42574, 3.12997, 3.78267, 2.30349, 2.36572, 4.43616, 4.58672, 3.66978, 2.95887, 1.23804, 3.6771, 4.15138, 4.29686, 4.17323, 1.66486, 2.68885, 1.45919, 2.80613, 1.75276
1.57486, 3.43539, 3.15825, 3.80731, 2.31428, 2.37961, 4.38318, 4.53161, 3.68036, 2.98654, 1.25369, 3.68478, 4.07751, 4.23575, 4.17488, 1.68269, 2.69542, 1.47275, 2.81338, 1.76746
1.58017, 3.43817, 3.16645, 3.8135, 2.3184, 2.38387, 4.4038, 4.55356, 3.68522, 2.99426, 1.25896, 3.68699, 4.0925, 4.25126, 4.17657, 1.68891, 2.69827, 1.47719, 2.81652, 1.7722
1.58543, 3.44094, 3.1746, 3.81967, 2.32249, 2.3881, 4.42477, 4.57584, 3.69004, 3.00194, 1.26419, 3.68917, 4.10778, 4.26709, 4.17825, 1.69509, 2.70109, 1.48159, 2.81962, 1.77689
1.59064, 3.44368, 3.18272, 3.8258, 2.32654, 2.39228, 4.44613, 4.59849, 3.69484, 3.00957, 1.26937, 3.69134, 4.12339, 4.2833, 4.17991, 1.70121, 2.70388, 1.48595, 2.8227, 1.78155
1.59581, 3.44639, 3.1908, 3.8319, 2.33056, 2.39643, 4.46791, 4.62155, 3.69961, 3.01716, 1.2745, 3.69349, 4.1394, 4.29993, 4.18156, 1.70728, 2.70666, 1.49027, 2.82575, 1.78617
1.61073, 3.45571, 3.22034, 3.85702, 2.3409, 2.4098, 4.418, 4.56905, 3.70994, 3.04454, 1.28953, 3.7009, 4.06572, 4.23964, 4.18314, 1.72442, 2.71294, 1.50326, 2.83269, 1.80028
