2.7098, 2.37137, 1.368, 0.875805, 2.56202, 2.28109, 1.84007, 1.82512, 1.56337, 1.23478
2.71745, 2.35461, 1.44903, 0.890282, 2.57154, 2.25558, 1.89244, 1.77288, 1.69374, 1.20432
2.7242, 2.33782, 1.54765, 0.905407, 2.57987, 2.22948, 1.95157, 1.70668, 1.76703, 1.19142
2.5564, 2.35948, 1.44181, 1.06959, 2.40186, 2.26298, 1.74972, 1.82992, 1.62639, 1.34352
2.56683, 2.34006, 1.53159, 1.06825, 2.41524, 2.23614, 1.79597, 1.79147, 1.74969, 1.29561
2.57631, 2.32055, 1.65435, 1.06194, 2.42753, 2.20859, 1.84536, 1.74667, 1.8135, 1.27578
2.58489, 2.3009, 1.72151, 1.06191, 2.43876, 2.1802, 1.90059, 1.69136, 1.87478, 1.25584
2.42577, 2.3255, 1.61023, 1.1977, 2.27005, 2.21834, 1.71949, 1.80766, 1.74476, 1.38014
2.43759, 2.30502, 1.75638, 1.16366, 2.28554, 2.19159, 1.76169, 1.77471, 1.80013, 1.35772
2.44855, 2.28437, 1.81608, 1.15474, 2.30015, 2.16403, 1.80632, 1.73713, 1.85381, 1.33512
2.4587, 2.2635, 1.87297, 1.1457, 2.31392, 2.13551, 1.85515, 1.69239, 1.90521, 1.31269
2.30833, 2.29097, 1.76743, 1.25479, 2.15499, 2.1776, 1.6912, 1.80094, 1.78543, 1.42019
2.55873, 2.41174, 1.85217, 1.34084, 2.34177, 2.28241, 1.80578, 1.87831, 1.87941, 1.50745
2.56739, 2.39872, 1.89896, 1.32013, 2.35346, 2.26252, 1.83823, 1.84815, 1.92012, 1.47944
2.57546, 2.38583, 1.94337, 1.29989, 2.36445, 2.24242, 1.87171, 1.81488, 1.95921, 1.45173
2.58296, 2.37305, 1.9851, 1.28038, 2.37477, 2.22209, 1.90694, 1.77724, 1.99642, 1.4246
2.46063, 2.38787, 1.88618, 1.36666, 2.24018, 2.25062, 1.76086, 1.86214, 1.88698, 1.50925
2.46956, 2.37456, 1.926, 1.34631, 2.25253, 2.23167, 1.79029, 1.83705, 1.92277, 1.48419
2.47796, 2.36135, 1.96377, 1.32653, 2.2643, 2.21254, 1.82039, 1.80992, 1.95716, 1.45946
2.48585, 2.34825, 1.99934, 1.3075, 2.27551, 2.19317, 1.85158, 1.78008, 1.98998, 1.43526
2.37169, 2.36411, 1.91029, 1.38291, 2.14959, 2.22327, 1.71794, 1.86051, 1.89219, 1.51055
2.38073, 2.35109, 1.94448, 1.36374, 2.16219, 2.20591, 1.74383, 1.84015, 1.92371, 1.4882
2.3893, 2.33816, 1.97694, 1.34515, 2.17431, 2.18839, 1.77002, 1.81859, 1.95403, 1.46619
2.39741, 2.32532, 2.00759, 1.32726, 2.18596, 2.17069, 1.79669, 1.79554, 1.98304, 1.44466
2.4051, 2.31257, 2.0364, 1.31015, 2.19717, 2.15278, 1.82414, 1.7706, 2.01066, 1.42374
2.41237, 2.2999, 2.06333, 1.29388, 2.20796, 2.13464, 1.85277, 1.74313, 2.03684, 1.40353
2.31376, 2.31652, 1.99083, 1.35348, 2.10032, 2.1649, 1.74463, 1.81097, 1.9582, 1.46386
2.4775, 2.39163, 2.04896, 1.41668, 2.21194, 2.22738, 1.81892, 1.86196, 2.02095, 1.52617
2.48372, 2.38231, 2.07154, 1.39783, 2.22123, 2.21322, 1.84014, 1.8417, 2.04272, 1.50531
2.48962, 2.37312, 2.09281, 1.37981, 2.23014, 2.19905, 1.86164, 1.82024, 2.06348, 1.48505
2.49522, 2.36407, 2.11278, 1.36262, 2.2387, 2.18486, 1.88362, 1.79728, 2.0832, 1.46547
2.41382, 2.3747, 2.04837, 1.41137, 2.14665, 2.20773, 1.78854, 1.85211, 2.01376, 1.51463
2.41989, 2.36577, 2.06845, 1.39484, 2.15577, 2.19493, 1.80762, 1.83496, 2.03342, 1.49645
2.42567, 2.35698, 2.08743, 1.379, 2.16457, 2.18215, 1.82683, 1.81703, 2.0522, 1.47879
2.43118, 2.34831, 2.10533, 1.36387, 2.17306, 2.16937, 1.8463, 1.79814, 2.0701, 1.46171
2.43643, 2.33977, 2.12217, 1.34946, 2.18125, 2.15658, 1.86616, 1.77808, 2.08712, 1.44524
2.36427, 2.35035, 2.06746, 1.39106, 2.09982, 2.1788, 1.78486, 1.82662, 2.02834, 1.48748
2.36985, 2.3421, 2.08433, 1.37714, 2.10829, 2.16741, 1.80208, 1.81129, 2.04522, 1.47206
2.50633, 2.40027, 2.12686, 1.42547, 2.18882, 2.21246, 1.8563, 1.84951, 2.09087, 1.51958
2.5106, 2.39389, 2.14052, 1.41103, 2.19574, 2.20208, 1.87191, 1.83341, 2.10472, 1.50391
2.51467, 2.38763, 2.15344, 1.39724, 2.20241, 2.19176, 1.88763, 1.81663, 2.11793, 1.48877
2.45514, 2.39466, 2.10542, 1.43175, 2.1327, 2.20917, 1.81669, 1.85648, 2.06653, 1.52371
2.45939, 2.38851, 2.11847, 1.41864, 2.13954, 2.19981, 1.83069, 1.84317, 2.07974, 1.50961
2.46345, 2.38248, 2.13086, 1.40606, 2.14616, 2.19054, 1.84467, 1.82949, 2.09237, 1.49595
2.46733, 2.37658, 2.14262, 1.39401, 2.15255, 2.18134, 1.85867, 1.81538, 2.10444, 1.48276
2.47104, 2.37079, 2.15376, 1.38249, 2.15874, 2.17223, 1.87275, 1.80077, 2.11597, 1.47002
2.4187, 2.37754, 2.1129, 1.4122, 2.09742, 2.18862, 1.81201, 1.83591, 2.07232, 1.50021
2.42252, 2.37194, 2.12406, 1.40122, 2.10364, 2.18039, 1.82454, 1.82411, 2.08375, 1.48829
2.42618, 2.36644, 2.13468, 1.39068, 2.10966, 2.17225, 1.83704, 1.81204, 2.09469, 1.47676
2.4297, 2.36107, 2.14477, 1.38059, 2.1155, 2.16419, 1.84954, 1.79965, 2.10515, 1.46563
2.43307, 2.3558, 2.15436, 1.37092, 2.12115, 2.15623, 1.86208, 1.78689, 2.11515, 1.45489
2.38716, 2.36218, 2.11953, 1.39647, 2.06737, 2.17143, 1.81014, 1.81768, 2.07802, 1.48092
2.39059, 2.35712, 2.12905, 1.38725, 2.07298, 2.16425, 1.82133, 1.8072, 2.08787, 1.47083
2.39388, 2.35218, 2.13813, 1.37839, 2.07841, 2.15716, 1.83247, 1.79652, 2.0973, 1.46109
2.48488, 2.38942, 2.16432, 1.40922, 2.12633, 2.18403, 1.86584, 1.82068, 2.12526, 1.4914
2.48757, 2.38533, 2.17199, 1.40039, 2.13105, 2.17742, 1.8761, 1.80986, 2.13332, 1.4818
2.44928, 2.38996, 2.14168, 1.42189, 2.08485, 2.18984, 1.8311, 1.83556, 2.10107, 1.50365
2.45198, 2.38601, 2.14931, 1.41352, 2.0895, 2.18382, 1.84038, 1.82647, 2.109, 1.49465
2.45458, 2.38215, 2.15659, 1.40548, 2.09401, 2.1779, 1.84957, 1.81729, 2.11662, 1.48595
2.45707, 2.37839, 2.16354, 1.39774, 2.09838, 2.17208, 1.85871, 1.808, 2.12392, 1.47755
2.45948, 2.37471, 2.17019, 1.39031, 2.10261, 2.16635, 1.86778, 1.79857, 2.13093, 1.46943
2.46179, 2.37112, 2.17654, 1.38318, 2.10671, 2.16072, 1.87683, 1.78899, 2.13765, 1.46159
2.42945, 2.3753, 2.15159, 1.40108, 2.06778, 2.17172, 1.83992, 1.81059, 2.11117, 1.4798
2.43175, 2.37187, 2.15785, 1.3943, 2.07178, 2.16658, 1.84812, 1.80241, 2.11774, 1.47243
2.43397, 2.36851, 2.16384, 1.38778, 2.07567, 2.16153, 1.85625, 1.79417, 2.12406, 1.46531
2.4361, 2.36524, 2.16957, 1.38151, 2.07943, 2.15658, 1.86432, 1.78584, 2.13013, 1.45843
2.43815, 2.36205, 2.17506, 1.37548, 2.08309, 2.15171, 1.87235, 1.77741, 2.13595, 1.45179
2.41002, 2.36585, 2.15373, 1.39089, 2.04918, 2.16161, 1.84085, 1.79615, 2.11334, 1.46749
2.41204, 2.36281, 2.1591, 1.38517, 2.05272, 2.15717, 1.84814, 1.78887, 2.119, 1.46124
2.414, 2.35984, 2.16426, 1.37966, 2.05615, 2.15281, 1.85536, 1.78155, 2.12446, 1.4552
2.41588, 2.35694, 2.1692, 1.37436, 2.05948, 2.14853, 1.86253, 1.77418, 2.1297, 1.44936
2.47484, 2.38029, 2.18475, 1.39311, 2.08746, 2.16428, 1.88234, 1.78901, 2.14624, 1.46783
2.45116, 2.38322, 2.16628, 1.40619, 2.0583, 2.17255, 1.85522, 1.80483, 2.12669, 1.48114
2.4528, 2.38077, 2.1707, 1.40111, 2.06128, 2.16879, 1.86137, 1.79849, 2.13136, 1.47565
2.45438, 2.37837, 2.17494, 1.39622, 2.06418, 2.16511, 1.86745, 1.79214, 2.13586, 1.47034
2.45591, 2.37604, 2.17901, 1.3915, 2.06698, 2.1615, 1.87345, 1.78579, 2.14019, 1.4652
2.45739, 2.37377, 2.18292, 1.38695, 2.0697, 2.15798, 1.87939, 1.77942, 2.14436, 1.46023
2.43685, 2.3764, 2.16711, 1.39821, 2.04439, 2.16533, 1.85622, 1.79311, 2.12764, 1.4717
2.43829, 2.37424, 2.17091, 1.39391, 2.047, 2.16209, 1.86166, 1.78749, 2.13167, 1.46703
2.43967, 2.37214, 2.17457, 1.38976, 2.04954, 2.15892, 1.86704, 1.78188, 2.13555, 1.46251
2.44102, 2.37009, 2.17808, 1.38575, 2.052, 2.15582, 1.87234, 1.77628, 2.1393, 1.45814
2.44231, 2.36809, 2.18146, 1.38189, 2.05438, 2.15278, 1.87758, 1.77068, 2.1429, 1.45391
2.42452, 2.37044, 2.16792, 1.39158, 2.03244, 2.15929, 1.85779, 1.7825, 2.12859, 1.46379
2.42578, 2.36855, 2.17119, 1.38793, 2.03472, 2.1565, 1.8626, 1.77752, 2.13206, 1.45981
2.42699, 2.3667, 2.17433, 1.3844, 2.03694, 2.15377, 1.86734, 1.77256, 2.13541, 1.45596
2.42816, 2.36491, 2.17736, 1.38099, 2.03909, 2.1511, 1.87202, 1.76762, 2.13864, 1.45223
2.4293, 2.36316, 2.18027, 1.37771, 2.04117, 2.1485, 1.87663, 1.7627, 2.14176, 1.44863
2.41391, 2.36525, 2.16867, 1.38605, 2.02217, 2.15423, 1.85973, 1.7729, 2.1295, 1.45713
2.44909, 2.37889, 2.17803, 1.39724, 2.03845, 2.1632, 1.87151, 1.78172, 2.13942, 1.46815
2.4501, 2.37736, 2.18066, 1.39415, 2.04033, 2.16087, 1.87555, 1.77741, 2.14223, 1.4648
2.45107, 2.37588, 2.1832, 1.39117, 2.04216, 2.15861, 1.87952, 1.77313, 2.14494, 1.46155
2.45202, 2.37443, 2.18564, 1.38828, 2.04393, 2.1564, 1.88343, 1.76889, 2.14756, 1.45841
2.43897, 2.37611, 2.17563, 1.3954, 2.0276, 2.16124, 1.8689, 1.77755, 2.13699, 1.46566
2.43987, 2.37474, 2.17798, 1.39267, 2.02929, 2.1592, 1.87252, 1.77372, 2.13949, 1.4627
2.44075, 2.37341, 2.18025, 1.39004, 2.03093, 2.1572, 1.87607, 1.76992, 2.14191, 1.45984
2.4416, 2.37212, 2.18243, 1.38749, 2.03252, 2.15526, 1.87956, 1.76616, 2.14425, 1.45707
2.44242, 2.37086, 2.18454, 1.38503, 2.03406, 2.15336, 1.88298, 1.76244, 2.1465, 1.45439
2.43115, 2.37233, 2.17596, 1.39115, 2.01994, 2.1576, 1.87056, 1.76991, 2.13745, 1.46063
