2.02325, 2.0009, 2.27965, 1.63716, 2.27585, 1.63817, 2.25336, 1.65869, 1.27129, 2.56402
2.03641, 1.97511, 2.3009, 1.6163, 2.29694, 1.61729, 2.27345, 1.63737, 1.281, 2.53851
2.04944, 1.95028, 2.32251, 1.59655, 2.31836, 1.59752, 2.2938, 1.61714, 1.29042, 2.51364
2.06235, 1.92637, 2.34451, 1.57786, 2.34016, 1.57881, 2.31444, 1.59798, 1.29954, 2.48942
2.07514, 1.90337, 2.36696, 1.56019, 2.36239, 1.56113, 2.33541, 1.57982, 1.30839, 2.46582
2.08781, 1.88124, 2.38991, 1.5435, 2.3851, 1.54441, 2.35674, 1.56265, 1.31696, 2.44284
2.10037, 1.85997, 2.41343, 1.52773, 2.40835, 1.52863, 2.37849, 1.5464, 1.32526, 2.42046
2.11282, 1.83954, 2.43758, 1.51286, 2.43221, 1.51374, 2.40069, 1.53105, 1.3333, 2.39868
2.12516, 1.81991, 2.46248, 1.49884, 2.45677, 1.4997, 2.42341, 1.51656, 1.34108, 2.37747
2.1374, 1.80106, 2.48821, 1.48563, 2.48214, 1.48648, 2.44672, 1.50287, 1.3486, 2.35684
2.14954, 1.78297, 2.51492, 1.47319, 2.50842, 1.47402, 2.4707, 1.48996, 1.35588, 2.33676
2.16158, 1.76561, 2.54276, 1.46148, 2.53578, 1.4623, 2.49545, 1.47779, 1.36293, 2.31723
2.17354, 1.74896, 2.57197, 1.45047, 2.56442, 1.45128, 2.52108, 1.46633, 1.36973, 2.29822
2.1854, 1.73299, 2.60282, 1.44013, 2.59459, 1.44093, 2.54774, 1.45553, 1.37632, 2.27975
2.19718, 1.71768, 2.6357, 1.43041, 2.62664, 1.4312, 2.57562, 1.44537, 1.38268, 2.26178
2.20887, 1.70301, 2.67118, 1.42128, 2.66108, 1.42208, 2.60498, 1.43582, 1.38882, 2.24431
2.18835, 1.87868, 2.62811, 1.54783, 2.61849, 1.54914, 2.56474, 1.56639, 1.52491, 2.48204
2.19881, 1.86325, 2.65943, 1.53462, 2.64889, 1.53604, 2.5906, 1.55347, 1.53076, 2.46608
2.20917, 1.84837, 2.69323, 1.52173, 2.68152, 1.52329, 2.61773, 1.54102, 1.53645, 2.45057
2.21945, 1.83404, 2.73033, 1.50905, 2.71708, 1.51081, 2.64639, 1.52897, 1.54197, 2.4355
2.22963, 1.82023, 2.7721, 1.49643, 2.75669, 1.49844, 2.67697, 1.51727, 1.54734, 2.42086
2.23972, 1.80693, 2.82114, 1.48355, 2.80231, 1.48598, 2.71001, 1.50585, 1.55255, 2.40664
2.24972, 1.79411, 2.88344, 1.46973, 2.85817, 1.47292, 2.74638, 1.4946, 1.55761, 2.39283
2.18617, 1.89624, 2.82592, 1.53533, 2.80067, 1.53946, 2.68878, 1.56553, 1.46995, 2.58094
2.19454, 1.88365, 2.8829, 1.5186, 2.85011, 1.52411, 2.71921, 1.55317, 1.47463, 2.56821
2.20279, 1.87151, 2.96719, 1.49768, 2.91533, 1.50664, 2.75244, 1.54085, 1.47917, 2.55585
2.21094, 1.85978, 2.99321, 1.48818, 2.9409, 1.49706, 2.78963, 1.52838, 1.48359, 2.54383
2.21899, 1.84847, 3.01856, 1.47925, 2.96598, 1.48801, 2.83285, 1.51545, 1.48788, 2.53216
2.22692, 1.83754, 3.04318, 1.47088, 2.99051, 1.47949, 2.88673, 1.50132, 1.49204, 2.52082
2.05642, 2.03372, 2.95351, 1.54896, 2.89955, 1.56066, 2.79285, 1.58914, 1.8311, 2.01949
1.94855, 2.0768, 2.89612, 1.57487, 2.84091, 1.58745, 2.73143, 1.61775, 1.70315, 2.08084
1.89486, 2.18643, 2.84799, 1.62706, 2.79255, 1.64148, 2.6826, 1.6757, 1.64885, 2.1964
1.89924, 2.17614, 2.89143, 1.60861, 2.82497, 1.62632, 2.70361, 1.66362, 1.65264, 2.18613
1.9035, 2.16616, 2.94941, 1.58641, 2.86238, 1.61018, 2.72566, 1.65162, 1.65631, 2.17616
1.90766, 2.15649, 2.96913, 1.5761, 2.90841, 1.59206, 2.749, 1.63963, 1.65988, 2.16649
1.91171, 2.14712, 2.98842, 1.56625, 2.97395, 1.56898, 2.77397, 1.62755, 1.66334, 2.15711
1.80354, 2.18596, 2.9409, 1.58707, 2.92616, 1.58999, 2.72173, 1.65119, 1.51947, 2.21882
1.80707, 2.17716, 2.95885, 1.5777, 2.9999, 1.56459, 2.74276, 1.64036, 1.52261, 2.20993
1.8105, 2.16863, 2.97641, 1.56875, 3.01763, 1.55573, 2.76502, 1.6295, 1.52565, 2.2013
1.81384, 2.16036, 2.99356, 1.56019, 3.03487, 1.54728, 2.78884, 1.61853, 1.5286, 2.19293
1.81708, 2.15234, 3.01027, 1.55202, 3.05161, 1.53924, 2.81473, 1.60731, 1.53146, 2.1848
1.82024, 2.14457, 3.02653, 1.54422, 3.06783, 1.5316, 2.84352, 1.59563, 1.53423, 2.17692
1.82331, 2.13703, 3.04231, 1.53679, 3.08351, 1.52433, 2.87671, 1.58311, 1.53691, 2.16927
1.78618, 2.2193, 3.00954, 1.56983, 3.05097, 1.55653, 2.84317, 1.61979, 1.48826, 2.25835
1.789, 2.21217, 3.02427, 1.56226, 3.06568, 1.54907, 2.87295, 1.60744, 1.49081, 2.25117
1.79173, 2.20527, 3.03859, 1.55502, 3.07992, 1.54197, 2.90838, 1.59375, 1.49328, 2.24421
1.79439, 2.19857, 3.05248, 1.5481, 3.09369, 1.53519, 2.95503, 1.57721, 1.49567, 2.23746
1.79698, 2.19207, 3.06594, 1.5415, 3.10699, 1.52875, 2.96837, 1.57043, 1.49799, 2.2309
1.79949, 2.18578, 3.07897, 1.53521, 3.11982, 1.52261, 2.98138, 1.56393, 1.50023, 2.22454
1.80193, 2.17967, 3.09158, 1.5292, 3.13219, 1.51677, 2.99406, 1.55769, 1.50241, 2.21836
1.8043, 2.17375, 3.10375, 1.52347, 3.1441, 1.51122, 3.00639, 1.55172, 1.50452, 2.21237
1.80661, 2.16801, 3.1155, 1.51801, 3.15556, 1.50594, 3.01838, 1.54599, 1.50656, 2.20656
1.77821, 2.23258, 3.09086, 1.54202, 3.13109, 1.52936, 2.99334, 1.5715, 1.4656, 2.27654
1.78034, 2.22716, 3.10192, 1.53651, 3.14193, 1.524, 3.00453, 1.56578, 1.46754, 2.27109
1.78241, 2.22191, 3.11262, 1.53124, 3.15237, 1.51888, 3.01542, 1.5603, 1.46941, 2.2658
1.78442, 2.21681, 3.12294, 1.52621, 3.16242, 1.51401, 3.02599, 1.55503, 1.47124, 2.26067
1.78637, 2.21187, 3.1329, 1.52141, 3.17209, 1.50936, 3.03626, 1.54998, 1.473, 2.25569
1.78827, 2.20708, 3.1425, 1.51682, 3.18139, 1.50493, 3.04622, 1.54514, 1.47471, 2.25086
1.79011, 2.20243, 3.15176, 1.51244, 3.19033, 1.50071, 3.05587, 1.54049, 1.47637, 2.24617
1.7919, 2.19793, 3.16068, 1.50826, 3.19893, 1.49669, 3.06523, 1.53604, 1.47798, 2.24161
1.79363, 2.19356, 3.16927, 1.50426, 3.20718, 1.49285, 3.07429, 1.53176, 1.47953, 2.2372
1.79532, 2.18932, 3.17754, 1.50045, 3.21512, 1.4892, 3.08306, 1.52767, 1.48104, 2.23291
1.79696, 2.18521, 3.18549, 1.49681, 3.22274, 1.48571, 3.09155, 1.52374, 1.48251, 2.22875
1.7766, 2.23224, 3.1681, 1.51326, 3.20546, 1.5018, 3.07386, 1.54117, 1.45053, 2.28003
1.77812, 2.22837, 3.17563, 1.50962, 3.2127, 1.4983, 3.08184, 1.53729, 1.45191, 2.27613
1.7796, 2.22461, 3.18289, 1.50614, 3.21966, 1.49495, 3.08957, 1.53356, 1.45326, 2.27234
1.78103, 2.22097, 3.18989, 1.50281, 3.22636, 1.49176, 3.09704, 1.52998, 1.45456, 2.26867
1.78243, 2.21743, 3.19663, 1.49962, 3.23279, 1.48871, 3.10427, 1.52654, 1.45582, 2.26511
1.78378, 2.214, 3.20311, 1.49657, 3.23898, 1.48579, 3.11127, 1.52324, 1.45705, 2.26165
1.78509, 2.21068, 3.20936, 1.49365, 3.24493, 1.483, 3.11803, 1.52008, 1.45824, 2.25829
1.81852, 2.18106, 3.17908, 1.49573, 3.21514, 1.4851, 3.0864, 1.5221, 1.48556, 2.23821
1.80259, 2.21774, 3.16545, 1.50867, 3.2016, 1.49776, 3.07255, 1.5358, 1.46047, 2.27846
1.8038, 2.21471, 3.17138, 1.50588, 3.20731, 1.49508, 3.07882, 1.53282, 1.46156, 2.2754
1.80497, 2.21176, 3.1771, 1.50321, 3.21281, 1.49252, 3.08489, 1.52996, 1.46261, 2.27244
1.80612, 2.2089, 3.18262, 1.50065, 3.21811, 1.49005, 3.09077, 1.52721, 1.46363, 2.26956
1.80723, 2.20613, 3.18795, 1.49819, 3.22322, 1.48769, 3.09646, 1.52456, 1.46462, 2.26677
1.8083, 2.20345, 3.19309, 1.49583, 3.22813, 1.48543, 3.10197, 1.52201, 1.46558, 2.26406
1.80935, 2.20084, 3.19804, 1.49356, 3.23287, 1.48326, 3.1073, 1.51955, 1.46651, 2.26144
1.81036, 2.19831, 3.20282, 1.49139, 3.23744, 1.48118, 3.11246, 1.51719, 1.46742, 2.25889
1.81135, 2.19586, 3.20744, 1.48929, 3.24184, 1.47918, 3.11745, 1.51492, 1.46829, 2.25641
1.8123, 2.19348, 3.21189, 1.48729, 3.24608, 1.47726, 3.12228, 1.51273, 1.46914, 2.25401
1.80055, 2.22091, 3.20189, 1.49664, 3.23615, 1.48643, 3.11212, 1.52261, 1.44934, 2.2842
1.80144, 2.21867, 3.2061, 1.49468, 3.24017, 1.48455, 3.11667, 1.52049, 1.45014, 2.28195
1.80231, 2.2165, 3.21016, 1.49279, 3.24404, 1.48274, 3.12107, 1.51844, 1.45092, 2.27976
1.82414, 2.19676, 3.19042, 1.49421, 3.2246, 1.48417, 3.10047, 1.51983, 1.46842, 2.26671
1.82497, 2.19472, 3.19432, 1.49245, 3.22834, 1.48249, 3.10466, 1.51793, 1.46915, 2.26465
1.82577, 2.19274, 3.19808, 1.49076, 3.23194, 1.48086, 3.10871, 1.5161, 1.46986, 2.26266
1.82655, 2.19081, 3.20172, 1.48913, 3.23542, 1.47931, 3.11263, 1.51433, 1.47054, 2.26072
1.82731, 2.18895, 3.20523, 1.48756, 3.23877, 1.47781, 3.11643, 1.51263, 1.47121, 2.25884
1.8181, 2.21033, 3.19739, 1.49493, 3.23099, 1.48502, 3.10846, 1.5204, 1.45571, 2.2825
1.81881, 2.20858, 3.20071, 1.49341, 3.23416, 1.48356, 3.11204, 1.51875, 1.45634, 2.28073
1.81949, 2.20688, 3.20392, 1.49194, 3.23723, 1.48216, 3.1155, 1.51716, 1.45695, 2.27902
1.82016, 2.20523, 3.20702, 1.49053, 3.24019, 1.4808, 3.11886, 1.51563, 1.45754, 2.27736
1.82081, 2.20362, 3.21002, 1.48917, 3.24305, 1.4795, 3.1221, 1.51415, 1.45812, 2.27575
1.82143, 2.20207, 3.21291, 1.48786, 3.24581, 1.47825, 3.12524, 1.51272, 1.45867, 2.27418
1.82204, 2.20056, 3.21571, 1.48659, 3.24848, 1.47704, 3.12829, 1.51135, 1.45921, 2.27267
1.82263, 2.1991, 3.21841, 1.48537, 3.25106, 1.47587, 3.13123, 1.51002, 1.45973, 2.27119
1.82321, 2.19768, 3.22103, 1.4842, 3.25355, 1.47475, 3.13409, 1.50873, 1.46024, 2.26977
1.82376, 2.19631, 3.22355, 1.48307, 3.25595, 1.47367, 3.13685, 1.5075, 1.46073, 2.26838
1.8243, 2.19498, 3.226, 1.48197, 3.25827, 1.47262, 3.13952, 1.5063, 1.46121, 2.26704
