1.10249, 5.01923, 4.37152, 0.498618, 1.84067, 1.34335, 5.88743, 4.0261, 4.47014, 3.89654, 2.84767, 1.5058, 1.78739, 1.81725, 2.90336, 6.32331, 2.4251, 4.28368, 6.31936, 3.88382, 0.879799, 3.71832, 3.32589, 0.915216, 4.36508, 2.69629, 5.49845, 0.90626, 4.12697, 5.68212
2.20695, 4.0014, 4.31831, 0.576342, 1.81277, 1.47728, 5.78065, 4.05709, 4.33206, 3.95792, 2.79156, 1.62448, 1.75387, 1.96919, 2.6309, 6.19998, 2.1445, 4.50573, 6.22168, 3.91248, 0.911042, 4.11641, 3.27477, 1.01413, 4.26326, 2.77909, 5.43637, 0.968712, 3.94154, 5.66849
2.07086, 4.18, 4.28056, 0.632664, 1.7924, 1.57369, 5.70303, 4.08201, 4.23165, 4.00711, 2.7518, 1.7103, 1.72937, 2.07886, 2.36899, 6.10184, 1.92226, 4.72349, 6.15081, 3.93526, 0.913892, 4.45485, 3.23853, 1.08558, 4.19069, 2.84117, 5.39218, 1.01437, 3.79715, 5.66533
2.73613, 3.65751, 4.19096, 0.763923, 1.77589, 1.83912, 5.52463, 4.10947, 3.96187, 4.06705, 2.65364, 1.94977, 1.71461, 2.41804, 2.8927, 5.50762, 2.53979, 4.23181, 5.9905, 3.96287, 1.5278, 4.06953, 3.1525, 1.26612, 3.98382, 2.9749, 5.28704, 1.11379, 3.4906, 5.5802
2.63223, 3.7724, 4.15403, 0.819044, 1.75384, 1.93861, 5.44762, 4.13471, 3.85687, 4.12111, 2.61255, 2.03787, 1.6861, 2.5359, 2.65961, 5.51978, 2.38662, 4.36813, 5.92084, 3.9856, 1.43269, 4.33029, 3.11631, 1.33733, 3.90997, 3.03918, 5.2441, 1.15826, 3.32595, 5.58178
2.52422, 3.89206, 4.11778, 0.873145, 1.73185, 2.0379, 5.37158, 4.15963, 3.75096, 4.17568, 2.57166, 2.12557, 1.6573, 2.655, 2.38436, 5.5344, 2.21708, 4.52009, 5.85229, 4.00797, 1.31329, 4.66518, 3.0806, 1.4076, 3.83644, 3.1032, 5.20201, 1.20184, 3.15252, 5.58346
2.61191, 3.64873, 4.09328, 0.999192, 1.78433, 2.2083, 5.22991, 3.97101, 3.74202, 3.86072, 2.58573, 2.30821, 1.72418, 2.9044, 2.39383, 5.37494, 2.28086, 4.33712, 5.70156, 3.85323, 1.39935, 4.57017, 3.07949, 1.55526, 3.79812, 3.33476, 5.15042, 1.32237, 3.15268, 5.41189
2.66913, 3.60541, 4.26021, 0.991046, 1.85157, 2.18869, 5.26217, 3.86982, 3.79729, 3.7952, 2.66421, 2.27825, 1.78424, 2.87782, 2.4293, 5.33333, 2.32749, 4.2965, 5.7205, 3.73834, 1.44153, 4.53807, 3.18094, 1.53461, 3.8673, 3.26634, 5.62067, 1.10573, 3.18588, 5.3628
2.58028, 3.71018, 4.22505, 1.04004, 1.82615, 2.28437, 5.19318, 3.89766, 3.70912, 3.8517, 2.62157, 2.36109, 1.74759, 2.99738, 2.11785, 5.39637, 2.18055, 4.44161, 5.65793, 3.76288, 1.27962, 4.93501, 3.14523, 1.59974, 3.79446, 3.32506, 5.58275, 1.14226, 3.01729, 5.38156
2.65262, 3.65293, 4.49366, 1.035, 1.9141, 2.25716, 5.23137, 3.76364, 3.7792, 3.765, 2.7251, 2.31932, 1.82478, 2.96105, 2.1628, 5.34548, 2.23833, 4.38958, 5.67767, 3.61105, 1.3293, 4.89357, 3.28457, 1.57027, 3.88339, 3.23202, 4.27136, 1.95656, 3.05976, 5.31926
