3.12048, 2.59919, 1.63234, 2.3781, 3.2585, 2.81883, 5.4776, 0.381861, 3.24496, 5.08256, 1.12719, 4.70712, 3.78619, 0.244482, 1.10887, 2.99382, 4.03554, 4.92533, 3.67124, 3.8308
3.13382, 2.59251, 1.63588, 2.37776, 3.26948, 2.80922, 5.47519, 0.384801, 3.24567, 5.07992, 1.12876, 4.70573, 3.78679, 0.249184, 1.11149, 2.99306, 4.03554, 4.92232, 3.67237, 3.82546
3.14734, 2.58574, 1.63932, 2.37742, 3.28058, 2.79951, 5.47284, 0.387658, 3.24635, 5.07737, 1.13028, 4.70438, 3.78738, 0.253759, 1.11403, 2.99232, 4.03553, 4.91939, 3.67348, 3.82025
3.16107, 2.57887, 1.64267, 2.37709, 3.29184, 2.78967, 5.47056, 0.390434, 3.24701, 5.07488, 1.13176, 4.70308, 3.78795, 0.258212, 1.1165, 2.9916, 4.03553, 4.91655, 3.67456, 3.81517
3.17507, 2.57187, 1.64592, 2.37678, 3.30327, 2.77966, 5.46834, 0.393133, 3.24766, 5.07247, 1.1332, 4.70181, 3.78851, 0.262545, 1.11889, 2.99091, 4.03552, 4.91379, 3.67561, 3.81023
3.1894, 2.56469, 1.64908, 2.37647, 3.31495, 2.76946, 5.46619, 0.395756, 3.24828, 5.07013, 1.13459, 4.70058, 3.78905, 0.26676, 1.12122, 2.99023, 4.03551, 4.9111, 3.67664, 3.80542
3.20415, 2.55731, 1.65215, 2.37617, 3.32691, 2.759, 5.46409, 0.398304, 3.24889, 5.06786, 1.13594, 4.69939, 3.78958, 0.270861, 1.12347, 2.98957, 4.03551, 4.9085, 3.67763, 3.80073
3.21944, 2.54966, 1.65513, 2.37588, 3.33923, 2.74822, 5.46206, 0.400781, 3.24948, 5.06566, 1.13725, 4.69823, 3.79009, 0.274851, 1.12566, 2.98894, 4.0355, 4.90597, 3.67861, 3.79616
3.23541, 2.54167, 1.65803, 2.37559, 3.35202, 2.73703, 5.46008, 0.403187, 3.25005, 5.06352, 1.13853, 4.6971, 3.79059, 0.278732, 1.12779, 2.98832, 4.0355, 4.90352, 3.67955, 3.79171
3.25227, 2.53323, 1.66084, 2.37532, 3.3654, 2.72533, 5.45816, 0.405525, 3.2506, 5.06144, 1.13976, 4.69601, 3.79107, 0.282506, 1.12986, 2.98772, 4.03549, 4.90114, 3.68047, 3.78738
3.27035, 2.52418, 1.66358, 2.37505, 3.37956, 2.71294, 5.4563, 0.407796, 3.25114, 5.05942, 1.14096, 4.69495, 3.79154, 0.286178, 1.13186, 2.98713, 4.03549, 4.89882, 3.68137, 3.78316
3.29017, 2.51426, 1.66623, 2.37479, 3.3948, 2.69961, 5.45448, 0.410003, 3.25167, 5.05746, 1.14213, 4.69393, 3.792, 0.289749, 1.13381, 2.98657, 4.03549, 4.89657, 3.68224, 3.77906
3.31266, 2.50301, 1.66881, 2.37454, 3.41159, 2.68493, 5.45272, 0.412148, 3.25217, 5.05556, 1.14326, 4.69293, 3.79245, 0.293221, 1.1357, 2.98602, 4.03548, 4.89439, 3.68309, 3.77506
3.33985, 2.4894, 1.67132, 2.3743, 3.4308, 2.66812, 5.45101, 0.41423, 3.25267, 5.05372, 1.14435, 4.69196, 3.79288, 0.296598, 1.13753, 2.98548, 4.03548, 4.89227, 3.68392, 3.77117
3.34788, 2.48538, 1.67375, 2.37406, 3.45444, 2.64744, 5.44935, 0.416254, 3.25315, 5.05192, 1.14542, 4.69102, 3.7933, 0.299881, 1.13931, 2.98497, 4.03547, 4.89022, 3.68473, 3.76738
3.35569, 2.48147, 1.67611, 2.37383, 3.46101, 2.6417, 5.44773, 0.418219, 3.25361, 5.05018, 1.14645, 4.69011, 3.79371, 0.303074, 1.14104, 2.98446, 4.03547, 4.88822, 3.68551, 3.7637
3.36327, 2.47768, 1.67841, 2.3736, 3.46739, 2.63612, 5.44617, 0.420129, 3.25406, 5.0485, 1.14745, 4.68923, 3.79411, 0.306178, 1.14272, 2.98398, 4.03547, 4.88628, 3.68627, 3.76011
3.37064, 2.47399, 1.68064, 2.37339, 3.47359, 2.6307, 5.44464, 0.421983, 3.2545, 5.04686, 1.14842, 4.68837, 3.7945, 0.309195, 1.14434, 2.9835, 4.03546, 4.8844, 3.68702, 3.75662
3.37779, 2.47041, 1.6828, 2.37317, 3.47961, 2.62543, 5.44316, 0.423784, 3.25492, 5.04527, 1.14936, 4.68754, 3.79487, 0.312129, 1.14592, 2.98304, 4.03546, 4.88258, 3.68774, 3.75322
3.38474, 2.46693, 1.6849, 2.37297, 3.48545, 2.62032, 5.44173, 0.425534, 3.25534, 5.04372, 1.15028, 4.68673, 3.79524, 0.314981, 1.14746, 2.9826, 4.03545, 4.8808, 3.68844, 3.74992
3.39148, 2.46356, 1.68694, 2.37277, 3.49113, 2.61536, 5.44033, 0.427233, 3.25574, 5.04223, 1.15117, 4.68594, 3.7956, 0.317753, 1.14895, 2.98216, 4.03545, 4.87908, 3.68913, 3.7467
3.39802, 2.46029, 1.68892, 2.37258, 3.49663, 2.61054, 5.43897, 0.428883, 3.25613, 5.04077, 1.15203, 4.68518, 3.79594, 0.320447, 1.15039, 2.98174, 4.03545, 4.87741, 3.68979, 3.74358
