1.98382, 2.42146, 1.23093, 3.23337, 1.47377, 2.85804, 2.03377, 2.35584, 2.38032, 1.90988
1.91977, 2.39667, 1.16179, 3.12497, 1.35614, 2.77716, 1.97312, 2.33338, 2.33984, 1.89151
1.85287, 2.37363, 1.05432, 2.97028, 1.11752, 2.64342, 1.9105, 2.31274, 2.30015, 1.87476
1.81419, 2.36081, 1.01904, 2.90818, 1.06758, 2.60886, 1.87646, 2.30091, 2.28639, 1.85942
1.7739, 2.34935, 0.984818, 2.84965, 1.0219, 2.57828, 1.84165, 2.29034, 2.27329, 1.84484
1.73152, 2.33931, 0.952363, 2.79552, 0.980804, 2.5516, 1.80584, 2.28107, 2.26083, 1.83098
1.68636, 2.33079, 0.922223, 2.74635, 0.944333, 2.52855, 1.76877, 2.27311, 2.24897, 1.8178
1.63734, 2.32394, 0.89474, 2.70234, 0.9123, 2.50879, 1.73005, 2.26654, 2.23769, 1.80527
1.58267, 2.31904, 0.870054, 2.66343, 0.884369, 2.49194, 1.68919, 2.26143, 2.22695, 1.79336
1.51891, 2.31667, 0.848138, 2.62936, 0.860132, 2.47761, 1.64544, 2.25794, 2.21672, 1.78203
1.80481, 2.08422, 0.987897, 2.53031, 1.01251, 2.38095, 1.87151, 2.05992, 1.82284, 2.08428
1.77811, 2.08211, 0.955927, 2.51277, 0.979047, 2.37915, 1.84845, 2.05625, 1.79701, 2.08162
1.75091, 2.08098, 0.927413, 2.49749, 0.9491, 2.37787, 1.8253, 2.05338, 1.7708, 2.07987
1.72309, 2.08082, 0.902106, 2.48421, 0.922415, 2.37699, 1.80199, 2.05131, 1.7441, 2.07905
1.88431, 1.94572, 0.999907, 2.41602, 1.02566, 2.3091, 1.97591, 1.90049, 1.90736, 1.94042
1.86724, 1.94342, 0.970892, 2.41123, 0.995964, 2.31386, 1.96203, 1.89623, 1.89102, 1.93757
1.85029, 1.94167, 0.94475, 2.40718, 0.968951, 2.31844, 1.94841, 1.89244, 1.87484, 1.93524
1.83346, 1.94044, 0.921265, 2.40374, 0.944466, 2.32279, 1.93503, 1.88911, 1.85881, 1.93341
1.8167, 1.93972, 0.900211, 2.40084, 0.922334, 2.32689, 1.92189, 1.8862, 1.84292, 1.93207
1.80001, 1.93947, 0.881356, 2.39838, 0.902366, 2.33073, 1.90896, 1.8837, 1.82713, 1.93118
1.78336, 1.93969, 0.86448, 2.3963, 0.884373, 2.33431, 1.89624, 1.88158, 1.81145, 1.93074
1.76673, 1.94037, 0.849373, 2.39454, 0.868168, 2.33762, 1.88372, 1.87982, 1.79584, 1.93073
1.7501, 1.94148, 0.835844, 2.39303, 0.853575, 2.34068, 1.87138, 1.87841, 1.7803, 1.93112
1.73344, 1.94302, 0.823717, 2.39176, 0.840431, 2.3435, 1.85922, 1.87732, 1.7648, 1.9319
1.71673, 1.94497, 0.812835, 2.39067, 0.828584, 2.34611, 1.84723, 1.87654, 1.74932, 1.93307
1.69994, 1.94734, 0.803057, 2.38973, 0.817897, 2.3485, 1.83539, 1.87605, 1.73385, 1.9346
1.68304, 1.95012, 0.794258, 2.38893, 0.808245, 2.3507, 1.8237, 1.87584, 1.71837, 1.9365
1.66599, 1.95331, 0.786329, 2.38825, 0.799518, 2.35272, 1.81216, 1.87588, 1.70286, 1.93875
1.64877, 1.9569, 0.77917, 2.38766, 0.791617, 2.35458, 1.80074, 1.87618, 1.68729, 1.94135
1.63131, 1.96091, 0.772697, 2.38715, 0.784452, 2.35629, 1.78946, 1.8767, 1.67165, 1.94429
1.61359, 1.96534, 0.766833, 2.38671, 0.777946, 2.35787, 1.77829, 1.87745, 1.65589, 1.94757
1.71435, 1.89339, 0.825819, 2.3503, 0.837813, 2.32144, 1.90444, 1.78434, 1.76106, 1.87149
1.70198, 1.89567, 0.817322, 2.35199, 0.828779, 2.32481, 1.8972, 1.78325, 1.75015, 1.87281
1.68964, 1.89817, 0.809541, 2.35356, 0.820487, 2.32793, 1.89011, 1.78232, 1.73934, 1.87431
1.67733, 1.90088, 0.802409, 2.35503, 0.81287, 2.33082, 1.88319, 1.78153, 1.72862, 1.87599
1.66503, 1.90379, 0.795863, 2.35639, 0.805864, 2.3335, 1.87641, 1.78088, 1.71799, 1.87784
1.65275, 1.9069, 0.789847, 2.35766, 0.799415, 2.33598, 1.86978, 1.78035, 1.70744, 1.87985
1.64045, 1.91021, 0.784312, 2.35884, 0.793471, 2.33827, 1.86329, 1.77994, 1.69696, 1.88202
1.62814, 1.91371, 0.779212, 2.35994, 0.787987, 2.34041, 1.85695, 1.77964, 1.68656, 1.88433
1.6158, 1.9174, 0.774508, 2.36097, 0.78292, 2.34239, 1.85074, 1.77945, 1.67622, 1.88677
1.60342, 1.92128, 0.770162, 2.36193, 0.778234, 2.34423, 1.84466, 1.77934, 1.66594, 1.88935
1.59097, 1.92535, 0.766143, 2.36283, 0.773895, 2.34594, 1.83871, 1.77933, 1.65571, 1.89206
1.57845, 1.92962, 0.762421, 2.36367, 0.769873, 2.34753, 1.83288, 1.77939, 1.64553, 1.89489
1.56583, 1.93408, 0.75897, 2.36445, 0.766139, 2.34902, 1.82718, 1.77954, 1.6354, 1.89784
1.55309, 1.93874, 0.755767, 2.36518, 0.76267, 2.35041, 1.8216, 1.77975, 1.6253, 1.90091
1.54021, 1.94362, 0.752789, 2.36587, 0.759443, 2.3517, 1.81614, 1.78003, 1.61524, 1.90408
1.52715, 1.94871, 0.750018, 2.36652, 0.756437, 2.35291, 1.81079, 1.78036, 1.6052, 1.90737
1.58688, 1.90884, 0.786405, 2.34452, 0.793088, 2.33089, 1.90427, 1.71653, 1.66999, 1.86346
1.57673, 1.91253, 0.782601, 2.34587, 0.789076, 2.33274, 1.90053, 1.71594, 1.66223, 1.86565
1.56657, 1.91632, 0.779042, 2.34714, 0.78532, 2.33448, 1.89689, 1.7154, 1.65455, 1.8679
1.55639, 1.92023, 0.775709, 2.34834, 0.781801, 2.33612, 1.89334, 1.71492, 1.64696, 1.87019
1.54619, 1.92425, 0.772586, 2.34946, 0.7785, 2.33765, 1.88988, 1.71449, 1.63945, 1.87254
1.53595, 1.92838, 0.769655, 2.35052, 0.775402, 2.3391, 1.88652, 1.7141, 1.63201, 1.87493
1.52567, 1.93263, 0.766903, 2.35152, 0.77249, 2.34046, 1.88324, 1.71376, 1.62466, 1.87737
1.51532, 1.937, 0.764317, 2.35246, 0.769753, 2.34174, 1.88005, 1.71346, 1.61738, 1.87984
1.50489, 1.94149, 0.761884, 2.35335, 0.767176, 2.34295, 1.87694, 1.71319, 1.61018, 1.88236
1.49436, 1.94611, 0.759593, 2.35419, 0.76475, 2.34409, 1.87392, 1.71296, 1.60304, 1.8849
1.48372, 1.95087, 0.757435, 2.35499, 0.762462, 2.34517, 1.87097, 1.71276, 1.59598, 1.88748
1.47294, 1.95578, 0.7554, 2.35574, 0.760304, 2.34619, 1.8681, 1.71259, 1.58899, 1.89009
