3.04578, 3.16755, 0.315531, 2.1911, 2.87941, 2.90625, 3.82867, 0.059856, 3.56258, 3.92755, 0.929482, 5.40543, 5.0205, 2.44481, 2.12539, 1.63799, 4.14275, 4.06704, 3.14483, 4.48453
3.01185, 3.15205, 0.640406, 2.36226, 2.84083, 2.89147, 3.80477, 0.0728899, 3.53833, 3.91249, 0.924622, 5.37491, 4.99798, 2.44238, 2.05692, 1.64897, 4.12135, 4.055, 3.12377, 4.46527
2.9746, 3.13586, 0.989545, 2.5364, 2.79789, 2.87634, 3.78101, 0.08712, 3.51256, 3.89662, 0.921193, 5.34288, 4.97468, 2.44034, 1.98077, 1.66867, 4.09889, 4.04249, 3.1016, 4.44465
2.9566, 3.1547, 0.986931, 2.56542, 2.7822, 2.89614, 3.77469, 0.0982449, 3.489, 3.90977, 1.01199, 5.27447, 4.96203, 2.4491, 1.97446, 1.68811, 4.07751, 4.05102, 3.0683, 4.45954
2.93848, 3.17374, 0.984485, 2.59466, 2.76645, 2.91611, 3.76841, 0.109333, 3.46521, 3.92303, 1.10622, 5.20413, 4.94941, 2.45784, 1.96821, 1.70759, 4.05601, 4.05957, 3.03421, 4.47477
2.92023, 3.19299, 0.982238, 2.62413, 2.75063, 2.93629, 3.76219, 0.120387, 3.44115, 3.93642, 1.20462, 5.13146, 4.93681, 2.46656, 1.96205, 1.72711, 4.03437, 4.06813, 2.99917, 4.49039
2.87804, 3.17573, 1.35728, 2.79144, 2.70072, 2.92095, 3.73952, 0.135569, 3.41357, 3.91933, 1.19969, 5.09607, 4.91306, 2.46522, 1.88143, 1.76149, 4.01078, 4.05511, 2.97603, 4.46737
2.8623, 3.16615, 1.32758, 2.75513, 2.68244, 2.91103, 3.72699, 0.141625, 3.40259, 3.91109, 1.19662, 5.08175, 4.90216, 2.46337, 1.83532, 1.75988, 4.00097, 4.0486, 2.96692, 4.45735
2.8466, 3.1566, 1.29638, 2.717, 2.66417, 2.90111, 3.71452, 0.147645, 3.39168, 3.9029, 1.19357, 5.06751, 4.89133, 2.46154, 1.78699, 1.7582, 3.99122, 4.04215, 2.95788, 4.44739
2.83095, 3.14706, 1.26335, 2.67662, 2.64591, 2.8912, 3.70213, 0.15363, 3.38084, 3.89476, 1.19054, 5.05334, 4.88059, 2.45971, 1.73597, 1.75643, 3.98154, 4.03573, 2.94889, 4.43748
2.81355, 3.16657, 1.25848, 2.70515, 2.63105, 2.91159, 3.69616, 0.164383, 3.35732, 3.90836, 1.29342, 4.98088, 4.86841, 2.46823, 1.73101, 1.77614, 3.96041, 4.04429, 2.91411, 4.45396
2.79815, 3.15699, 1.22523, 2.66304, 2.61304, 2.90158, 3.68392, 0.170267, 3.34667, 3.90025, 1.2899, 4.96683, 4.85783, 2.46641, 1.67686, 1.77339, 3.95089, 4.03793, 2.90534, 4.4441
2.78081, 3.17677, 1.22114, 2.69127, 2.59835, 2.92221, 3.67806, 0.180922, 3.32299, 3.91401, 1.39923, 4.89156, 4.84576, 2.47487, 1.67233, 1.79312, 3.92974, 4.04648, 2.86951, 4.4611
2.76567, 3.16715, 1.18752, 2.64718, 2.58061, 2.91211, 3.66596, 0.186706, 3.31253, 3.90593, 1.39519, 4.87767, 4.83534, 2.47305, 1.61413, 1.7892, 3.92038, 4.04016, 2.86095, 4.45127
2.75056, 3.15756, 1.15093, 2.59921, 2.56287, 2.902, 3.65393, 0.192456, 3.30214, 3.8979, 1.39117, 4.86384, 4.825, 2.47125, 1.55001, 1.78489, 3.91109, 4.03388, 2.85244, 4.44151
2.68621, 3.11567, 1.48302, 2.80202, 2.47963, 2.85512, 3.61768, 0.218546, 3.26408, 3.86645, 1.38567, 4.81312, 4.78837, 2.46703, 1.83493, 2.03579, 3.87795, 4.0107, 2.82374, 4.40312
2.67078, 3.10588, 1.45676, 2.77365, 2.46119, 2.84461, 3.60568, 0.224255, 3.25369, 3.85843, 1.3816, 4.79928, 4.77812, 2.46524, 1.79345, 2.02593, 3.86872, 4.00447, 2.81524, 4.39338
2.65538, 3.09611, 1.42964, 2.74435, 2.44274, 2.8341, 3.59374, 0.22993, 3.24337, 3.85046, 1.37756, 4.78552, 4.76795, 2.46346, 1.75014, 2.01564, 3.85956, 3.99828, 2.80679, 4.3837
2.64001, 3.08636, 1.40152, 2.71396, 2.42426, 2.82357, 3.58187, 0.235572, 3.23312, 3.84254, 1.37354, 4.77183, 4.75786, 2.46169, 1.70464, 2.00482, 3.85047, 3.99214, 2.79839, 4.37408
2.62467, 3.07662, 1.37223, 2.68231, 2.40576, 2.81302, 3.57007, 0.24118, 3.22292, 3.83467, 1.36953, 4.7582, 4.74784, 2.45994, 1.65643, 1.99337, 3.84144, 3.98605, 2.79004, 4.36452
2.60936, 3.06691, 1.34153, 2.64915, 2.38722, 2.80246, 3.55834, 0.246755, 3.21279, 3.82684, 1.36555, 4.74465, 4.7379, 2.4582, 1.6048, 1.9811, 3.83247, 3.97999, 2.78174, 4.35502
2.59407, 3.05721, 1.30913, 2.61414, 2.36866, 2.79188, 3.54668, 0.252298, 3.20271, 3.81907, 1.36159, 4.73117, 4.72804, 2.45647, 1.54866, 1.96776, 3.82357, 3.97398, 2.7735, 4.34558
2.57881, 3.04753, 1.27459, 2.57682, 2.35005, 2.78128, 3.53509, 0.257808, 3.1927, 3.81133, 1.35765, 4.71775, 4.71825, 2.45476, 1.48624, 1.95292, 3.81473, 3.96801, 2.7653, 4.33619
2.56386, 3.06735, 1.271, 2.60187, 2.33809, 2.80182, 3.52977, 0.267794, 3.17072, 3.82518, 1.47524, 4.64662, 4.70714, 2.46272, 1.48275, 1.97242, 3.79504, 3.97642, 2.73147, 4.35391
2.55194, 3.07884, 1.26492, 2.61975, 2.32773, 2.8144, 3.5254, 0.274659, 3.15612, 3.83214, 1.41117, 4.68373, 4.69919, 2.46766, 1.4781, 1.98631, 3.78219, 3.98081, 2.71161, 4.36071
2.54007, 3.09029, 1.25885, 2.63759, 2.31741, 2.82694, 3.52107, 0.281465, 3.14159, 3.83907, 1.32973, 4.73371, 4.69131, 2.47256, 1.47347, 2.00012, 3.76941, 3.98517, 2.69174, 4.36751
