0.270635, 1.69504, 0.779485, 2.30946, 2.11049, 2.46768, 2.1591, 2.61462, 3.42982, 3.37917
0.369045, 1.65408, 0.870691, 2.2453, 2.19796, 2.34418, 2.23774, 2.49229, 3.43915, 3.25152
0.467592, 1.61305, 0.962315, 2.18084, 2.28875, 2.21601, 2.31889, 2.36603, 3.44864, 3.12174
0.566391, 1.57192, 1.0545, 2.11599, 2.38377, 2.08187, 2.40321, 2.23485, 3.45833, 2.98935
0.665574, 1.53064, 1.14741, 2.05062, 2.48436, 1.93987, 2.4916, 2.09734, 3.46824, 2.85375
0.765286, 1.48913, 1.24124, 1.98461, 2.59253, 1.78716, 2.58536, 1.95146, 3.47845, 2.71417
0.865695, 1.44733, 1.33622, 1.91779, 2.71166, 1.61898, 2.68652, 1.7941, 3.48903, 2.5696
0.93273, 1.53452, 1.42096, 2.03678, 2.71113, 1.77618, 2.68802, 1.96826, 3.34649, 2.80006
1.03044, 1.48971, 1.51084, 1.96636, 2.82104, 1.60281, 2.7781, 1.8117, 3.36239, 2.67086
1.09358, 1.57833, 1.59032, 2.09104, 2.8134, 1.74897, 2.77207, 1.97715, 3.21266, 2.93648
1.18834, 1.53053, 1.67444, 2.01753, 2.91595, 1.5709, 2.85256, 1.82314, 3.23153, 2.82367
1.28428, 1.48214, 1.76003, 1.94273, 3.03682, 1.36101, 2.94143, 1.65309, 3.25078, 2.70861
1.33836, 1.57188, 1.8238, 2.07079, 3.02125, 1.47703, 2.92669, 1.7889, 3.11396, 2.99145
1.4311, 1.52041, 1.90297, 1.99366, 3.14663, 1.24174, 3.00981, 1.6176, 3.13386, 2.89214
1.14519, 1.74411, 1.65093, 2.12302, 3.01437, 1.32215, 2.85842, 1.69515, 2.93455, 2.95047
1.22297, 1.69893, 1.72237, 2.05756, 3.17429, 1.06386, 2.95075, 1.53201, 2.95944, 2.85853
1.27926, 1.78024, 1.78673, 2.1743, 3.15919, 1.15298, 2.93871, 1.64463, 2.84369, 3.30297
1.42116, 1.94526, 1.98411, 2.43594, 3.12671, 1.36044, 2.91658, 1.93045, 2.20772, 2.21493
1.48198, 2.03501, 2.06543, 2.59433, 3.11043, 1.45593, 2.90163, 2.06475, 2.25445, 2.36775
1.54458, 2.12739, 2.16086, 2.78019, 3.09389, 1.55295, 2.88564, 2.20844, 2.30689, 2.53924
1.6052, 2.07452, 2.2005, 2.71406, 3.17731, 1.3649, 2.92852, 2.10141, 2.35138, 2.46493
1.66598, 2.02151, 2.24014, 2.64793, 3.28693, 1.11779, 2.97329, 1.98968, 2.39625, 2.38999
1.71911, 2.11449, 2.32146, 2.85657, 3.27096, 1.19238, 2.95543, 2.11241, 2.43236, 2.55984
1.56388, 2.17422, 2.18837, 2.85657, 3.2085, 1.22254, 2.87064, 2.13063, 2.31555, 2.57211
1.61638, 2.12683, 2.22155, 2.79846, 3.35316, 0.919742, 2.91231, 2.03275, 2.35393, 2.50666
1.49359, 2.1927, 2.12753, 2.8422, 3.3062, 0.955055, 2.8435, 2.06863, 2.26674, 2.54844
1.49477, 2.18714, 2.1232, 2.82266, 3.26215, 0.991168, 2.82258, 2.04097, 2.26744, 2.51639
1.55065, 2.26343, 2.23711, 3.02183, 3.25014, 1.05247, 2.81523, 2.1526, 2.31919, 2.67305
1.55172, 2.25562, 2.23144, 3.0048, 3.17463, 1.11014, 2.79776, 2.12438, 2.31611, 2.64799
1.55303, 2.2481, 2.22603, 2.98814, 3.14562, 1.13144, 2.78125, 2.09734, 2.31359, 2.62271
1.55454, 2.24085, 2.22088, 2.97183, 3.11747, 1.15215, 2.76571, 2.07153, 2.31167, 2.59711
1.55625, 2.23385, 2.21598, 2.95586, 3.09026, 1.1722, 2.75111, 2.04701, 2.31037, 2.57108
1.59615, 2.19684, 2.2402, 2.91095, 3.22695, 0.958029, 2.78984, 1.97163, 2.34052, 2.51988
1.46672, 2.24556, 2.13362, 2.91015, 3.18343, 0.982716, 2.72511, 1.98989, 2.25042, 2.53195
1.4656, 2.24119, 2.1297, 2.89548, 3.12459, 1.03929, 2.71313, 1.96961, 2.25164, 2.50642
1.46458, 2.23702, 2.126, 2.88114, 3.10248, 1.0594, 2.70198, 1.95058, 2.25366, 2.48009
1.50919, 2.29465, 2.2258, 3.04639, 3.09549, 1.10819, 2.70208, 2.03043, 2.29138, 2.5938
1.5083, 2.28929, 2.22144, 3.03367, 3.07393, 1.12631, 2.69224, 2.01069, 2.29058, 2.57237
1.54052, 2.25922, 2.24065, 2.99688, 3.20408, 0.938374, 2.72676, 1.9489, 2.31584, 2.53008
1.54113, 2.25388, 2.23666, 2.9845, 3.16767, 0.974309, 2.71627, 1.93274, 2.31623, 2.50628
1.54185, 2.24872, 2.23285, 2.9724, 3.11752, 1.02459, 2.70647, 1.91756, 2.31727, 2.48169
1.54266, 2.24376, 2.22921, 2.96059, 3.09943, 1.04166, 2.69732, 1.90331, 2.31903, 2.45604
1.54356, 2.23896, 2.22572, 2.94905, 3.08187, 1.05827, 2.68878, 1.88993, 2.32167, 2.42895
1.46507, 2.27884, 2.17473, 2.97746, 3.05255, 1.08077, 2.64834, 1.9134, 2.27102, 2.45341
1.46367, 2.27534, 2.1715, 2.96691, 3.03618, 1.09646, 2.64215, 1.90045, 2.27414, 2.42958
1.4898, 2.25162, 2.18794, 2.9372, 3.14897, 0.948954, 2.67401, 1.84971, 2.29681, 2.39441
1.52303, 2.29504, 2.27318, 3.086, 3.14369, 0.983271, 2.67485, 1.90471, 2.31904, 2.47321
1.52263, 2.29087, 2.2698, 3.07674, 3.12895, 0.997508, 2.66828, 1.89316, 2.32074, 2.45122
1.52229, 2.28687, 2.26655, 3.06771, 3.1146, 1.0114, 2.66212, 1.88228, 2.32308, 2.42822
1.52201, 2.28301, 2.26341, 3.05892, 3.10063, 1.02495, 2.65635, 1.87203, 2.32619, 2.40382
1.52179, 2.2793, 2.26039, 3.05035, 3.08705, 1.03813, 2.65093, 1.86237, 2.33028, 2.37745
1.52162, 2.27573, 2.25748, 3.042, 3.07387, 1.05094, 2.64584, 1.85327, 2.33569, 2.34809
1.4599, 2.30688, 2.22508, 3.06988, 3.05162, 1.06811, 2.61506, 1.87159, 2.29788, 2.36683
1.45842, 2.30409, 2.22237, 3.06217, 3.03932, 1.08021, 2.61133, 1.86279, 2.30394, 2.33978
1.47801, 2.2861, 2.23396, 3.03972, 3.12962, 0.963885, 2.63675, 1.82442, 2.3222, 2.31204
1.47712, 2.2834, 2.23144, 3.03233, 3.11839, 0.975319, 2.63266, 1.81735, 2.33318, 2.27257
1.47628, 2.28081, 2.22901, 3.02513, 3.10746, 0.986467, 2.6288, 1.81068, 2.33403, 2.26068
1.47548, 2.27833, 2.22667, 3.01812, 3.09683, 0.997327, 2.62516, 1.80437, 2.33493, 2.24915
1.47472, 2.27594, 2.22442, 3.01129, 3.08649, 1.0079, 2.62174, 1.79842, 2.33587, 2.23799
1.42255, 2.30204, 2.19502, 3.03053, 3.06879, 1.02176, 2.59708, 1.81355, 2.30592, 2.25348
1.42089, 2.30016, 2.19292, 3.02421, 3.05908, 1.03179, 2.59455, 1.80775, 2.30711, 2.24317
1.443, 2.32666, 2.26581, 3.1403, 3.05622, 1.05443, 2.59638, 1.84155, 2.31802, 2.287
1.50125, 2.30315, 2.27612, 3.07026, 3.03348, 1.07525, 2.55993, 1.86978, 2.25543, 2.33877
1.51619, 2.28917, 2.2847, 3.05295, 3.10286, 0.987261, 2.57937, 1.84169, 2.26948, 2.31817
1.51592, 2.28677, 2.28271, 3.04731, 3.09429, 0.996071, 2.57749, 1.836, 2.27692, 2.29455
1.51568, 2.28446, 2.28078, 3.04182, 3.08597, 1.00464, 2.57572, 1.83059, 2.28657, 2.26648
1.47502, 2.30497, 2.26052, 3.06126, 3.07168, 1.01585, 2.55537, 1.84299, 2.26175, 2.27914
1.47423, 2.30304, 2.25872, 3.05616, 3.06386, 1.02397, 2.55413, 1.8378, 2.27245, 2.25104
1.47347, 2.30118, 2.25698, 3.0512, 3.05627, 1.03185, 2.55295, 1.83285, 2.27367, 2.24316
1.47274, 2.29939, 2.2553, 3.04638, 3.04891, 1.0395, 2.55184, 1.82814, 2.27488, 2.23552
1.47203, 2.29767, 2.25368, 3.0417, 3.04178, 1.04692, 2.55078, 1.82366, 2.2761, 2.22811
1.48375, 2.28688, 2.26059, 3.02812, 3.10181, 0.972537, 2.56676, 1.80142, 2.28799, 2.21137
1.4488, 2.30442, 2.24251, 3.0428, 3.09005, 0.981839, 2.54991, 1.81185, 2.26756, 2.22205
1.44792, 2.30298, 2.24105, 3.03853, 3.08364, 0.988638, 2.549, 1.80801, 2.26879, 2.21536
1.44705, 2.3016, 2.23963, 3.03437, 3.07741, 0.995246, 2.54813, 1.80435, 2.27, 2.20888
