5.1293, 1.59391, 2.31231, 1.18382, 4.15529, 3.63957, 3.68474, 0.99873, 4.99657, 0.0717092, 0.99725, 3.63809, 2.86567, 2.50411, 0.54394, 2.42175, 3.57403, 4.80214, 1.16505, 0.104165
5.05893, 1.64179, 2.26691, 1.27932, 4.15197, 3.59436, 3.62679, 1.07504, 4.94961, 0.121808, 1.01853, 3.61606, 2.89697, 2.44911, 0.575016, 2.40567, 3.57643, 4.77183, 1.21237, 0.121033
4.9835, 1.68884, 2.32795, 1.25152, 4.15152, 3.55298, 3.55504, 1.15421, 4.89854, 0.173286, 1.03691, 3.59929, 2.93533, 2.40566, 0.599563, 2.39423, 3.58001, 4.74561, 1.25104, 0.130039
4.91368, 1.73664, 2.28669, 1.34352, 4.14768, 3.50745, 3.49748, 1.23292, 4.85285, 0.222112, 1.05772, 3.57793, 2.96867, 2.34709, 0.630121, 2.37888, 3.58211, 4.7161, 1.29716, 0.147381
4.83858, 1.7836, 2.34625, 1.31821, 4.14674, 3.46544, 3.42292, 1.31565, 4.80306, 0.272362, 1.07565, 3.56169, 3.01218, 2.29928, 0.65413, 2.36796, 3.58537, 4.69054, 1.33539, 0.156788
4.83962, 1.79948, 2.35273, 1.32639, 4.16813, 3.49546, 3.42812, 1.32661, 4.80358, 0.282491, 1.0862, 3.56474, 3.02165, 2.31056, 0.662094, 2.37221, 3.62536, 4.69086, 1.34018, 0.162685
4.84062, 1.81499, 2.35903, 1.33434, 4.18969, 3.52573, 3.43317, 1.33728, 4.80408, 0.292339, 1.09646, 3.5677, 3.03088, 2.32156, 0.669833, 2.37634, 3.66601, 4.69119, 1.34483, 0.168412
4.78922, 1.85552, 2.34061, 1.41525, 4.18245, 3.48631, 3.39369, 1.41078, 4.77404, 0.330751, 1.11271, 3.54442, 3.05666, 2.26118, 0.695624, 2.35401, 3.6649, 4.66441, 1.34812, 0.235776
4.79046, 1.87039, 2.34674, 1.42276, 4.20243, 3.51504, 3.39872, 1.42091, 4.77458, 0.340118, 1.1224, 3.54729, 3.0651, 2.27163, 0.702913, 2.35796, 3.70502, 4.66552, 1.35259, 0.241193
4.79168, 1.8849, 2.35271, 1.43006, 4.22257, 3.544, 3.40361, 1.43076, 4.77511, 0.349224, 1.13182, 3.55007, 3.07333, 2.28182, 0.709995, 2.3618, 3.74605, 4.66666, 1.35692, 0.246454
