1.68996, 2.94885, 1.71487, 2.89796, 0.844644, 2.1748, 1.69928, 2.93562, 2.52709, 1.36928
1.74236, 2.93229, 1.7694, 2.88273, 0.876388, 2.17216, 1.7524, 2.91935, 2.5716, 1.35967
1.79665, 2.91607, 1.82621, 2.86794, 0.907532, 2.16965, 1.80755, 2.90345, 2.61494, 1.3472
1.85349, 2.9002, 1.88614, 2.85364, 0.938084, 2.16726, 1.86545, 2.88792, 2.65735, 1.3313
1.91385, 2.88469, 1.95054, 2.83988, 0.968054, 2.16498, 1.9272, 2.87279, 2.69922, 1.31121
1.97936, 2.86956, 2.02178, 2.8268, 0.997448, 2.16283, 1.99465, 2.85811, 2.74116, 1.28573
2.05302, 2.85486, 2.10476, 2.81463, 1.02628, 2.1608, 2.07139, 2.84394, 2.78422, 1.25287
2.14163, 2.84065, 2.21328, 2.80405, 1.05455, 2.15888, 2.16609, 2.83048, 2.83047, 1.20868
2.26835, 2.82723, 2.27621, 2.79331, 1.08227, 2.15708, 2.31386, 2.81842, 2.88522, 1.14301
2.32979, 2.81509, 2.33771, 2.78362, 1.10944, 2.15539, 2.3752, 2.80681, 2.97476, 1.00596
2.38914, 2.80405, 2.39697, 2.77497, 1.13609, 2.1538, 2.43379, 2.79635, 3.00009, 0.978532
2.44566, 2.79411, 2.45326, 2.76736, 1.16221, 2.15233, 2.48896, 2.78703, 3.02332, 0.951772
2.33896, 2.75243, 2.34599, 2.7268, 0.77966, 2.05225, 2.38373, 2.74697, 2.93547, 0.979047
2.39295, 2.74671, 2.39975, 2.72287, 0.801131, 2.05111, 2.43692, 2.74183, 2.96213, 0.955501
2.44433, 2.74179, 2.45083, 2.71968, 0.822109, 2.05002, 2.48703, 2.73747, 2.98671, 0.932487
2.49269, 2.73759, 2.49885, 2.71714, 0.842603, 2.04898, 2.53374, 2.7338, 3.00929, 0.910206
2.53776, 2.73405, 2.54355, 2.71516, 0.86262, 2.04799, 2.57687, 2.73075, 3.02996, 0.888815
2.5794, 2.73109, 2.58479, 2.71364, 0.88217, 2.04705, 2.61636, 2.72821, 3.04883, 0.868431
2.61756, 2.72861, 2.62256, 2.71251, 0.901262, 2.04615, 2.65228, 2.7261, 3.066, 0.849129
2.65233, 2.72654, 2.65695, 2.71168, 0.919903, 2.0453, 2.68479, 2.72437, 3.08161, 0.830953
