0.175542, 1.06687, 1.50647, 2.25787, 3.93978, 3.47759, 0.00858552, 1.9109, 2.69112, 1.75958, 0.76112, 2.13635, 0.342772, 4.21441, 5.25429, 5.47039, 1.91489, 1.1034, 2.96903, 1.11638
0.179776, 1.07825, 1.5074, 2.27716, 3.92377, 3.48819, 0.0154829, 1.92397, 2.68643, 1.77403, 0.766249, 2.15309, 0.378467, 4.23607, 5.24029, 5.46857, 1.91396, 1.11647, 2.96501, 1.12814
0.183895, 1.08932, 1.50831, 2.29602, 3.90811, 3.49856, 0.0222042, 1.93671, 2.68186, 1.78811, 0.771256, 2.16943, 0.41465, 4.25802, 5.22666, 5.4668, 1.91306, 1.12919, 2.96109, 1.13959
0.187902, 1.1001, 1.5092, 2.31447, 3.8928, 3.50869, 0.0287534, 1.94912, 2.67741, 1.80183, 0.776145, 2.18538, 0.451444, 4.28034, 5.21338, 5.46507, 1.91218, 1.14158, 2.95728, 1.15072
0.191801, 1.11058, 1.51007, 2.3325, 3.87783, 3.5186, 0.0351342, 1.96121, 2.67306, 1.8152, 0.780917, 2.20096, 0.489003, 4.30313, 5.20045, 5.46339, 1.91133, 1.15363, 2.95357, 1.16156
0.195594, 1.12077, 1.51092, 2.35013, 3.8632, 3.52828, 0.0413503, 1.973, 2.66883, 1.82823, 0.785575, 2.21616, 0.52752, 4.3265, 5.18786, 5.46176, 1.9105, 1.16537, 2.94996, 1.1721
0.199283, 1.13069, 1.51175, 2.36736, 3.8489, 3.53775, 0.0474056, 1.98447, 2.66471, 1.84093, 0.790122, 2.23099, 0.567246, 4.3506, 5.17559, 5.46016, 1.90969, 1.17679, 2.94644, 1.18235
0.202871, 1.14034, 1.51257, 2.3842, 3.83493, 3.547, 0.0533035, 1.99565, 2.66069, 1.8533, 0.794558, 2.24547, 0.608519, 4.37564, 5.16365, 5.45861, 1.9089, 1.1879, 2.94303, 1.19233
0.206361, 1.14972, 1.51336, 2.40065, 3.82128, 3.55604, 0.0590477, 2.00654, 2.65678, 1.86535, 0.798886, 2.2596, 0.65181, 4.4019, 5.15203, 5.4571, 1.90814, 1.19871, 2.93971, 1.20203
0.215479, 1.14826, 1.523, 2.39473, 3.82504, 3.54323, 0.0671372, 2.0038, 2.67126, 1.85526, 0.807735, 2.25546, 0.657072, 4.39677, 5.1513, 5.44878, 1.92259, 1.19467, 2.96177, 1.19207
0.224342, 1.14685, 1.53238, 2.38896, 3.82872, 3.53076, 0.0749983, 2.00114, 2.68542, 1.84538, 0.816339, 2.25145, 0.662182, 4.39179, 5.15059, 5.4407, 1.93668, 1.19073, 2.98351, 1.18224
0.232957, 1.14547, 1.54151, 2.38335, 3.8323, 3.5186, 0.082637, 1.99856, 2.69926, 1.83573, 0.824704, 2.24754, 0.667146, 4.38695, 5.1499, 5.43284, 1.95043, 1.18689, 3.00494, 1.17254
0.24133, 1.14413, 1.55039, 2.37789, 3.83578, 3.50676, 0.0900593, 1.99605, 2.7128, 1.8263, 0.832836, 2.24375, 0.671967, 4.38225, 5.14923, 5.42521, 1.96385, 1.18313, 3.02606, 1.16297
0.249469, 1.14283, 1.55903, 2.37258, 3.83918, 3.49522, 0.0972709, 1.99361, 2.72603, 1.81707, 0.840742, 2.24005, 0.676649, 4.37769, 5.14858, 5.41779, 1.97693, 1.17947, 3.04688, 1.15352
0.257378, 1.14157, 1.56744, 2.36741, 3.84249, 3.48399, 0.104278, 1.99124, 2.73896, 1.80805, 0.848427, 2.23647, 0.681196, 4.37325, 5.14795, 5.41059, 1.98968, 1.1759, 3.0674, 1.1442
