3.01639, 1.60697, 3.45053, 4.77054, 5.53025, 3.41276, 5.16732, 1.11602, 4.19626, 0.433209, 5.15633, 0.531907, 2.44193, 3.94523, 4.78534, 4.52764, 5.2696, 2.86076, 2.21215, 4.01964
2.94287, 1.57381, 3.4296, 4.73856, 5.50086, 3.39544, 5.12472, 1.11076, 4.14006, 0.435289, 5.11294, 0.532229, 2.41844, 3.89966, 4.76123, 4.50425, 5.23605, 2.84391, 2.1914, 3.97225
2.86875, 1.54039, 3.40915, 4.7073, 5.47216, 3.37852, 5.08298, 1.1056, 4.08457, 0.437339, 5.07042, 0.532543, 2.39532, 3.8548, 4.73769, 4.48143, 5.20327, 2.82743, 2.17097, 3.9256
2.79388, 1.50664, 3.38915, 4.67673, 5.44416, 3.36202, 5.04209, 1.10055, 4.02978, 0.43936, 5.02875, 0.53285, 2.37256, 3.81065, 4.71472, 4.45916, 5.17122, 2.81133, 2.15085, 3.87967
2.71805, 1.47246, 3.3696, 4.64686, 5.41683, 3.34591, 5.00203, 1.0956, 3.97567, 0.441352, 4.98792, 0.533151, 2.35017, 3.76719, 4.69232, 4.43743, 5.13991, 2.7956, 2.13105, 3.83445
2.64102, 1.43776, 3.3505, 4.61766, 5.39017, 3.33019, 4.96279, 1.09076, 3.92223, 0.443317, 4.94791, 0.533444, 2.32812, 3.72442, 4.67045, 4.41622, 5.10931, 2.78022, 2.11156, 3.78993
2.56251, 1.40241, 3.33182, 4.58912, 5.36415, 3.31485, 4.92435, 1.08601, 3.86943, 0.445254, 4.90872, 0.533731, 2.30643, 3.68232, 4.64913, 4.39554, 5.07942, 2.7652, 2.09237, 3.74609
2.48212, 1.36626, 3.31358, 4.56123, 5.33876, 3.29988, 4.88671, 1.08136, 3.81727, 0.447163, 4.87033, 0.534011, 2.28508, 3.64089, 4.62832, 4.37537, 5.05021, 2.75052, 2.07347, 3.70294
2.39938, 1.32908, 3.29575, 4.53398, 5.314, 3.28528, 4.84985, 1.0768, 3.76573, 0.449047, 4.83272, 0.534284, 2.26406, 3.6001, 4.60803, 4.35569, 5.02169, 2.73619, 2.05487, 3.66045
2.31362, 1.29063, 3.27833, 4.50736, 5.28985, 3.27104, 4.81376, 1.07234, 3.71479, 0.450904, 4.79589, 0.534551, 2.24338, 3.55996, 4.58825, 4.3365, 4.99382, 2.72219, 2.03656, 3.61861
2.22392, 1.25052, 3.26132, 4.48135, 5.26629, 3.25715, 4.77842, 1.06797, 3.66444, 0.452735, 4.75983, 0.534812, 2.22303, 3.52045, 4.56895, 4.31779, 4.96662, 2.70852, 2.01853, 3.57742
2.12889, 1.20822, 3.2447, 4.45595, 5.24332, 3.24361, 4.74383, 1.06369, 3.61466, 0.454541, 4.72451, 0.535067, 2.203, 3.48157, 4.55014, 4.29955, 4.94005, 2.69516, 2.00078, 3.53687
2.2723, 1.46923, 3.22515, 4.42147, 5.21307, 3.22527, 4.69613, 1.06027, 3.54347, 0.467468, 4.67687, 0.538701, 2.18275, 3.42693, 4.52634, 4.27479, 4.90427, 2.67692, 1.98418, 3.48107
2.19707, 1.42619, 3.20925, 4.3972, 5.19119, 3.21237, 4.66288, 1.05614, 3.49435, 0.46906, 4.6429, 0.538916, 2.16316, 3.38911, 4.50843, 4.25743, 4.87888, 2.66417, 1.9668, 3.44159
2.11846, 1.38134, 3.19373, 4.3735, 5.16985, 3.1998, 4.63033, 1.05209, 3.44574, 0.470631, 4.60965, 0.539126, 2.14388, 3.35188, 4.49097, 4.2405, 4.8541, 2.65171, 1.94969, 3.40272
2.03526, 1.33409, 3.17857, 4.35036, 5.14906, 3.18754, 4.59848, 1.04813, 3.39762, 0.47218, 4.57709, 0.53933, 2.12491, 3.31523, 4.47395, 4.22401, 4.82991, 2.63956, 1.93284, 3.36444
1.94546, 1.28346, 3.16378, 4.32777, 5.12879, 3.17559, 4.56731, 1.04425, 3.34998, 0.473708, 4.54523, 0.53953, 2.10623, 3.27915, 4.45737, 4.20793, 4.8063, 2.62769, 1.91625, 3.32673
2.08137, 1.51272, 3.1459, 4.29714, 5.10208, 3.15981, 4.52504, 1.04153, 3.28373, 0.48621, 4.50302, 0.54288, 2.08652, 3.22719, 4.43616, 4.18638, 4.77455, 2.61202, 1.90013, 3.27354
2.01161, 1.46531, 3.13177, 4.27558, 5.0828, 3.14844, 4.49512, 1.03779, 3.23657, 0.487519, 4.47242, 0.543045, 2.06824, 3.19206, 4.42039, 4.1711, 4.75202, 2.6007, 1.88387, 3.2368
1.93764, 1.41527, 3.11797, 4.25454, 5.06401, 3.13737, 4.46585, 1.03413, 3.18982, 0.48881, 4.44247, 0.543206, 2.05025, 3.15747, 4.40502, 4.15621, 4.73004, 2.58965, 1.86785, 3.2006
1.85753, 1.36146, 3.10451, 4.234, 5.0457, 3.12658, 4.43722, 1.03055, 3.14346, 0.490084, 4.41317, 0.543363, 2.03253, 3.12342, 4.39006, 4.1417, 4.7086, 2.57887, 1.85207, 3.16495
