1.60044, 1.39026, 1.07285, 2.86425, 2.80238, 1.41207, 2.51262, 1.97476, 1.64447, 2.09711
1.39761, 1.25736, 1.03703, 2.74996, 2.69868, 1.37852, 2.41988, 1.91601, 1.54579, 1.98172
1.51635, 1.34023, 1.19072, 2.75435, 2.84439, 1.59639, 2.67093, 2.0998, 1.71436, 2.04968
1.46243, 1.47415, 0.959357, 3.11708, 2.75967, 1.67671, 2.56176, 2.18602, 1.60777, 2.20633
1.27732, 1.32275, 0.936776, 3.02116, 2.67107, 1.63762, 2.48596, 2.1318, 1.52634, 2.10126
1.40387, 1.33974, 1.04128, 2.98487, 2.89251, 1.63114, 2.70542, 2.1382, 1.66634, 2.09026
1.65661, 1.40475, 1.2231, 2.90291, 2.50244, 1.62214, 2.27236, 2.02929, 2.03551, 2.05599
1.79417, 1.41978, 1.33325, 2.86711, 2.69744, 1.62245, 2.4521, 2.02699, 2.19742, 2.04879
1.65514, 1.33915, 1.29694, 2.78229, 2.61573, 1.58731, 2.37793, 1.97673, 2.11987, 1.98783
1.60616, 1.44584, 1.09239, 3.05116, 2.54508, 1.66195, 2.29011, 2.06293, 2.03104, 2.08855
1.72939, 1.45799, 1.18611, 3.01674, 2.72512, 1.66187, 2.45642, 2.06054, 2.17883, 2.08085
1.60144, 1.37648, 1.1601, 2.94022, 2.65229, 1.6297, 2.3899, 2.0145, 2.10916, 2.02428
1.71695, 1.39013, 1.25208, 2.90947, 2.83023, 1.62487, 2.55268, 2.01594, 2.25245, 2.01978
1.58794, 1.31347, 1.22374, 2.83582, 2.76336, 1.59767, 2.49019, 1.97591, 2.1855, 1.96975
1.54827, 1.40633, 1.02715, 3.1063, 2.70253, 1.6574, 2.41538, 2.04516, 2.11005, 2.05273
1.45995, 1.65739, 1.69124, 1.9504, 2.54826, 1.79794, 2.20589, 2.21754, 1.88344, 2.28302
1.41486, 1.76078, 1.6259, 2.05392, 2.48452, 1.86087, 2.12241, 2.29589, 1.79399, 2.38265
1.36841, 1.8673, 1.55776, 2.16187, 2.42039, 1.92418, 2.03623, 2.37679, 1.69916, 2.48827
1.32023, 1.97778, 1.48597, 2.27562, 2.35576, 1.98799, 1.94662, 2.4609, 1.59692, 2.60215
1.39881, 1.93653, 1.55821, 2.22499, 2.45962, 1.89, 2.01629, 2.39159, 1.65949, 2.54611
1.34917, 2.04243, 1.48612, 2.33474, 2.40007, 1.94864, 1.9308, 2.47207, 1.55703, 2.65899
1.42188, 2.00176, 1.55224, 2.2866, 2.50228, 1.85203, 1.99583, 2.40755, 1.61404, 2.60737
1.49505, 1.96083, 1.6187, 2.23823, 2.61409, 1.74641, 2.06184, 2.34206, 1.67108, 2.55572
1.44589, 2.05401, 1.55099, 2.33476, 2.56408, 1.79547, 1.9871, 2.41274, 1.57671, 2.65784
1.51371, 2.01408, 1.61206, 2.28894, 2.67807, 1.68767, 2.04896, 2.3515, 1.62885, 2.61021
1.46453, 2.10286, 1.54508, 2.38188, 2.63249, 1.73229, 1.97803, 2.4187, 1.53413, 2.71194
1.5367, 2.09709, 1.61889, 2.37008, 2.74604, 1.73298, 2.0682, 2.4055, 1.60573, 2.69277
1.48596, 2.18243, 1.55026, 2.4596, 2.70235, 1.77355, 1.99894, 2.46786, 1.50733, 2.79318
