0.0877024, 0.418857, 6.53618, 1.64484, 2.54839, 5.63221, 2.12388, 2.28245, 4.32081, 2.52782, 1.03867, 0.340817, 4.0609, 3.88244, 2.82047, 4.33554, 4.66095, 1.68745, 5.52989, 4.38237, 4.87943, 2.28939, 6.43443, 4.00513, 0.215619, 3.74621, 1.97151, 3.39045, 2.03367, 0.0789418
0.101179, 0.443472, 6.51812, 1.67368, 2.69629, 5.78481, 2.13708, 2.32496, 4.31061, 2.57529, 1.04933, 0.368306, 4.04418, 3.95632, 2.84574, 4.42459, 4.65145, 1.7258, 5.48278, 4.43191, 4.86543, 2.33138, 6.3956, 4.03849, 0.250762, 3.77681, 1.996, 3.44292, 2.04, 0.107907
0.114306, 0.467446, 6.50049, 1.70182, 2.9054, 6.00059, 2.15001, 2.36662, 4.3006, 2.62192, 1.05972, 0.395092, 4.02743, 4.03032, 2.8715, 4.51535, 4.64217, 1.76332, 5.43589, 4.48122, 4.8517, 2.37254, 6.3574, 4.0713, 0.285246, 3.80685, 2.02019, 3.49475, 2.04618, 0.136132
0.167315, 0.556186, 6.42322, 1.75028, 2.97466, 5.86824, 2.34553, 2.24038, 4.15861, 2.74746, 1.09583, 0.501933, 4.19091, 3.80715, 2.98887, 4.37033, 4.55198, 1.86217, 5.27446, 4.47599, 4.73607, 2.46318, 6.2429, 4.07862, 0.404088, 3.73367, 2.16395, 3.38106, 2.05388, 0.246686
0.185732, 0.600725, 6.39093, 1.78623, 3.21349, 4.7752, 2.34538, 2.31526, 4.12501, 2.81521, 1.10739, 0.550565, 4.13373, 3.89009, 2.94725, 4.52035, 4.52562, 1.91612, 5.19656, 4.52632, 4.70148, 2.51979, 6.18333, 4.11221, 0.474987, 3.82048, 2.16521, 3.48954, 2.05695, 0.295291
0.198038, 0.62319, 6.37458, 1.81283, 3.22844, 4.88683, 2.35554, 2.35423, 4.11675, 2.86132, 1.1172, 0.575734, 4.11727, 3.95483, 2.96939, 4.6098, 4.51732, 1.9521, 5.15171, 4.57879, 4.68914, 2.5598, 6.14706, 4.1448, 0.507251, 3.85022, 2.18611, 3.53944, 2.06285, 0.321796
0.210021, 0.645065, 6.35864, 1.83877, 3.24431, 5.00524, 2.36549, 2.3924, 4.10864, 2.90664, 1.12677, 0.600253, 4.10086, 4.01941, 2.99211, 4.70163, 4.50921, 1.98729, 5.10689, 4.63125, 4.67705, 2.59901, 6.11138, 4.17688, 0.538911, 3.87941, 2.20674, 3.58872, 2.06861, 0.347618
0.221688, 0.666364, 6.34309, 1.86408, 3.26144, 5.13307, 2.37524, 2.42979, 4.10067, 2.95119, 1.13608, 0.624136, 4.08446, 4.08389, 3.01557, 4.79643, 4.50128, 2.02169, 5.06204, 4.68373, 4.66519, 2.63745, 6.07626, 4.20845, 0.569977, 3.90804, 2.22713, 3.6374, 2.07421, 0.372772
0.233047, 0.6871, 6.32792, 1.88877, 3.28043, 5.27479, 2.38478, 2.4664, 4.09283, 2.99497, 1.14515, 0.647398, 4.06809, 4.14832, 3.03996, 4.89501, 4.49352, 2.05533, 5.0171, 4.73631, 4.65357, 2.67513, 6.0417, 4.23951, 0.600457, 3.93614, 2.24726, 3.68547, 2.07966, 0.397273
0.244104, 0.707286, 6.31312, 1.91284, 3.30247, 5.43932, 2.39412, 2.50224, 4.08512, 3.038, 1.15399, 0.670053, 4.0517, 4.21277, 3.06557, 4.99851, 4.48594, 2.08821, 4.97203, 4.78906, 4.64219, 2.71204, 6.0077, 4.27008, 0.630361, 3.96371, 2.26715, 3.73297, 2.08498, 0.421135
