2.82348, 4.73998, 3.26106, 5.39283, 4.4943, 3.75172, 3.4167, 2.16536, 2.27129, 2.59415, 4.43861, 1.61314, 2.56776, 2.33523, 2.52671, 3.58573, 3.06529, 3.64228, 3.54983, 1.53
2.81507, 4.72614, 3.25404, 5.38145, 4.48228, 3.74392, 3.39419, 2.1583, 2.24193, 2.57167, 4.42126, 1.61166, 2.53784, 2.3196, 2.51211, 3.56748, 3.05104, 3.62817, 3.52646, 1.52811
2.80687, 4.71266, 3.24722, 5.37037, 4.47058, 3.73633, 3.37215, 2.1514, 2.21262, 2.54933, 4.40436, 1.61022, 2.50818, 2.30416, 2.4978, 3.5496, 3.03711, 3.61439, 3.50358, 1.52626
2.79889, 4.69952, 3.24057, 5.35959, 4.45919, 3.72894, 3.35057, 2.14464, 2.18331, 2.52711, 4.38788, 1.60882, 2.47878, 2.28889, 2.48379, 3.5321, 3.02352, 3.60093, 3.48119, 1.52445
2.79111, 4.68673, 3.23411, 5.34911, 4.44811, 3.72175, 3.32943, 2.13803, 2.15396, 2.505, 4.37182, 1.60746, 2.44961, 2.27379, 2.47006, 3.51497, 3.01024, 3.5878, 3.45926, 1.52268
2.78354, 4.67426, 3.22783, 5.33891, 4.43732, 3.71475, 3.30875, 2.13156, 2.12454, 2.48297, 4.35616, 1.60613, 2.42066, 2.25886, 2.45662, 3.4982, 2.99727, 3.57497, 3.4378, 1.52094
2.77616, 4.66213, 3.22172, 5.32899, 4.42683, 3.70795, 3.2885, 2.12522, 2.09497, 2.46101, 4.34091, 1.60484, 2.39192, 2.24409, 2.44345, 3.48178, 2.98461, 3.56246, 3.4168, 1.51925
2.75953, 4.65548, 3.20996, 5.32222, 4.41611, 3.70802, 3.27695, 2.13177, 2.07723, 2.47475, 4.33254, 1.60942, 2.37733, 2.25529, 2.42019, 3.48472, 2.96704, 3.56364, 3.40754, 1.52617
2.74327, 4.64899, 3.1985, 5.31563, 4.40569, 3.70809, 3.2657, 2.13815, 2.05978, 2.48826, 4.3244, 1.61387, 2.36304, 2.26626, 2.39728, 3.48762, 2.94986, 3.56481, 3.39851, 1.5329
2.72736, 4.64263, 3.18734, 5.3092, 4.39555, 3.70815, 3.25474, 2.14436, 2.04262, 2.50154, 4.31648, 1.61821, 2.34906, 2.27699, 2.37471, 3.49047, 2.93305, 3.56594, 3.38974, 1.53946
2.7118, 4.63642, 3.17646, 5.30293, 4.38569, 3.70821, 3.24407, 2.15041, 2.02575, 2.51461, 4.30879, 1.62242, 2.33538, 2.28749, 2.35249, 3.49328, 2.91663, 3.56705, 3.38119, 1.54584
2.69658, 4.63034, 3.16586, 5.29683, 4.3761, 3.70828, 3.23367, 2.15631, 2.00915, 2.52745, 4.30131, 1.62651, 2.322, 2.29776, 2.33061, 3.49605, 2.90057, 3.56814, 3.37288, 1.55204
2.6817, 4.6244, 3.15553, 5.29088, 4.36677, 3.70834, 3.22354, 2.16205, 1.99283, 2.54009, 4.29404, 1.63049, 2.30891, 2.30781, 2.30905, 3.49877, 2.88487, 3.5692, 3.36479, 1.55808
2.66716, 4.61859, 3.14548, 5.28509, 4.3577, 3.70839, 3.21367, 2.16764, 1.97679, 2.55251, 4.28698, 1.63435, 2.2961, 2.31764, 2.28782, 3.50145, 2.86952, 3.57023, 3.35692, 1.56396
2.65293, 4.61291, 3.13568, 5.27945, 4.34888, 3.70845, 3.20406, 2.17309, 1.96101, 2.56473, 4.28011, 1.63811, 2.28357, 2.32725, 2.2669, 3.5041, 2.85452, 3.57125, 3.34927, 1.56968
2.63903, 4.60736, 3.12614, 5.27395, 4.3403, 3.70851, 3.19471, 2.17839, 1.94549, 2.57674, 4.27344, 1.64176, 2.27132, 2.33666, 2.2463, 3.5067, 2.83987, 3.57223, 3.34182, 1.57524
2.63361, 4.59794, 3.1216, 5.26641, 4.33246, 3.7033, 3.1793, 2.17309, 1.92308, 2.5566, 4.26194, 1.64065, 2.2492, 2.32346, 2.23687, 3.49326, 2.83048, 3.56228, 3.32576, 1.57357
