1.54093, 1.5731, 1.47932, 1.54952, 1.52668, 1.56708, 1.55652, 1.57433, 1.56657, 1.58212
1.63327, 1.44619, 1.57478, 1.42735, 1.61983, 1.44122, 1.64847, 1.44598, 1.65758, 1.45325
1.73458, 1.30541, 1.67922, 1.29223, 1.72198, 1.30168, 1.7495, 1.30336, 1.75754, 1.31012
1.85379, 1.32872, 1.79383, 1.31478, 1.84009, 1.32485, 1.86986, 1.32722, 1.87876, 1.3338
1.59318, 1.29511, 1.50135, 1.28056, 1.57289, 1.2912, 1.61617, 1.29483, 1.62913, 1.30068
1.7534, 1.41261, 1.65332, 1.38591, 1.73111, 1.40582, 1.77802, 1.41574, 1.79284, 1.42362
1.84417, 1.27178, 1.74946, 1.25473, 1.82328, 1.26701, 1.86766, 1.27228, 1.88105, 1.27921
1.95705, 1.29742, 1.85468, 1.27838, 1.93435, 1.29224, 1.98252, 1.2987, 1.9973, 1.30569
1.75914, 1.2768, 1.62224, 1.25758, 1.7298, 1.27166, 1.79135, 1.27868, 1.80999, 1.2852
1.85938, 1.29824, 1.71364, 1.27666, 1.82797, 1.29259, 1.89387, 1.30089, 1.91404, 1.30759
1.96436, 1.32068, 1.80797, 1.29634, 1.93041, 1.31443, 2.0017, 1.32425, 2.02378, 1.33121
1.78627, 1.29914, 1.57744, 1.27274, 1.74336, 1.29253, 1.83226, 1.30351, 1.85917, 1.31038
1.88001, 1.31832, 1.65893, 1.28875, 1.83424, 1.31102, 1.92923, 1.32363, 1.95827, 1.33087
1.68998, 1.29539, 1.34139, 1.26301, 1.62836, 1.28738, 1.75326, 1.30181, 1.78963, 1.30919
1.77259, 1.3116, 1.40862, 1.27512, 1.70768, 1.30277, 1.83953, 1.31902, 1.87827, 1.32687
1.8576, 1.32828, 1.47631, 1.28732, 1.78888, 1.31854, 1.92888, 1.33685, 1.97044, 1.34525
1.94565, 1.34556, 1.54458, 1.29962, 1.87242, 1.33475, 2.02216, 1.35545, 2.06719, 1.36454
1.7942, 1.32439, 1.03651, 1.27383, 1.7027, 1.31209, 1.88546, 1.33583, 1.93781, 1.34547
1.86441, 1.21623, 1.10519, 1.22295, 1.77556, 1.21215, 1.95213, 1.21952, 2.00172, 1.22497
1.94249, 1.2367, 1.15646, 1.23213, 1.84893, 1.2306, 2.03554, 1.24239, 2.08863, 1.24925
2.02332, 1.25789, 1.20742, 1.24126, 1.92421, 1.24953, 2.12285, 1.26633, 2.18033, 1.27486
1.90055, 1.2486, 1.01827, 1.20681, 1.78378, 1.23983, 2.01339, 1.25756, 2.0772, 1.26616
1.97452, 1.26699, 1.06321, 1.21487, 1.85167, 1.25594, 2.09451, 1.27871, 2.16321, 1.28904
2.051, 1.286, 1.10771, 1.22285, 1.92106, 1.27241, 2.17971, 1.30092, 2.25465, 1.31336
1.94299, 1.27578, 0.950427, 1.19212, 1.7926, 1.26137, 2.08582, 1.29145, 2.16726, 1.30412
2.01337, 1.29256, 0.990216, 1.19929, 1.85533, 1.27557, 2.16576, 1.31149, 2.25424, 1.3264
2.08612, 1.30991, 1.02949, 1.20638, 1.9192, 1.29004, 2.25026, 1.33268, 2.34797, 1.35041
1.99175, 1.29955, 0.901992, 1.18013, 1.80191, 1.27842, 2.17041, 1.32329, 2.27467, 1.34137
2.04084, 1.20205, 0.953547, 1.14797, 1.85719, 1.1949, 2.21038, 1.21465, 2.30794, 1.22804
1.86678, 1.19455, 1.51084, 1.17301, 1.59248, 1.18442, 2.07339, 1.20788, 2.18509, 1.22115
1.92231, 1.20982, 1.55516, 1.18357, 1.63901, 1.19569, 2.13888, 1.22779, 2.25809, 1.24441
1.81824, 1.20568, 1.26996, 1.19927, 1.44442, 1.19711, 2.05926, 1.2234, 2.1872, 1.23985
1.86896, 1.21893, 1.30705, 1.20677, 1.48489, 1.206, 2.12058, 1.24124, 2.25671, 1.26111
1.92015, 1.2323, 1.34373, 1.21418, 1.52508, 1.21483, 2.18388, 1.25965, 2.33007, 1.28354
1.97194, 1.24583, 1.38001, 1.22152, 1.56502, 1.2236, 2.24973, 1.27881, 2.40871, 1.30759
1.88621, 1.24008, 1.20415, 1.18842, 1.31963, 1.22669, 2.18669, 1.27345, 2.35363, 1.30227
1.93386, 1.25207, 1.23592, 1.19481, 1.35344, 1.23326, 2.24924, 1.29107, 2.43082, 1.32515
1.97565, 1.17787, 1.27972, 1.15963, 1.39711, 1.19329, 2.27838, 1.20014, 2.44949, 1.22925
2.01919, 1.21787, 1.31563, 1.18211, 1.43488, 1.21782, 2.32661, 1.25268, 2.50303, 1.29186
1.94767, 1.21444, 1.11276, 1.13827, 1.29431, 1.19727, 2.27428, 1.24912, 2.45745, 1.28799
1.99143, 1.22654, 1.13951, 1.14399, 1.3237, 1.2033, 2.3343, 1.26827, 2.53606, 1.31443
2.02897, 1.15496, 1.17863, 1.11615, 1.36324, 1.16889, 2.3579, 1.18029, 2.54774, 1.22375
2.08907, 1.26904, 1.23149, 1.15426, 1.42255, 1.21617, 2.39502, 1.33372, 2.56918, 1.3972
2.11951, 1.19959, 1.2693, 1.12506, 1.46023, 1.17999, 2.41177, 1.25625, 2.57617, 1.32159
2.06475, 1.19757, 1.17025, 1.12613, 1.34128, 1.16867, 2.36979, 1.25339, 2.53903, 1.31796
2.09822, 1.12686, 1.20584, 1.10061, 1.37774, 1.13738, 2.39004, 1.17178, 2.54911, 1.23807
2.14546, 1.22833, 1.25252, 1.13538, 1.42889, 1.17976, 2.42029, 1.30468, 2.5672, 1.39935
2.09688, 1.22564, 1.16282, 1.13488, 1.3139, 1.16684, 2.3824, 1.3011, 2.53344, 1.3947
2.12507, 1.16191, 1.19497, 1.11178, 1.34693, 1.13921, 2.39841, 1.23167, 2.54092, 1.33025
2.15694, 1.19436, 1.21951, 1.12702, 1.37283, 1.15624, 2.43581, 1.27426, 2.58751, 1.3823
2.11306, 1.19287, 1.13903, 1.12739, 1.24964, 1.14012, 2.40152, 1.27161, 2.55703, 1.3784
2.14015, 1.13087, 1.16827, 1.1069, 1.27986, 1.11673, 2.41658, 1.20442, 2.56331, 1.31766
2.17797, 1.21922, 1.20684, 1.13471, 1.32027, 1.14815, 2.44019, 1.32745, 2.56829, 1.51489
2.20065, 1.16012, 1.23494, 1.11381, 1.34924, 1.12417, 2.45129, 1.26848, 2.57199, 1.46731
2.16343, 1.15963, 1.163, 1.11567, 1.22515, 1.10891, 2.42127, 1.26626, 2.5451, 1.46268
2.18803, 1.09886, 1.1894, 1.09704, 1.25243, 1.08881, 2.43418, 1.20555, 2.54979, 1.41512
2.2149, 1.03065, 1.21573, 1.0784, 1.2797, 1.06863, 2.44867, 1.13908, 2.55484, 1.36582
2.24015, 1.09613, 1.24863, 1.10354, 1.31298, 1.09553, 2.4673, 1.2267, 2.57835, 1.44573
2.20845, 1.09691, 1.18447, 1.10622, 1.17185, 1.07567, 2.44096, 1.22535, 2.55455, 1.44191
2.23263, 1.03315, 1.20825, 1.08929, 1.19613, 1.05906, 2.45322, 1.16675, 2.55869, 1.39851
2.25523, 1.09371, 1.23847, 1.11206, 1.22552, 1.08155, 2.47011, 1.25254, 2.58107, 1.47224
2.27716, 1.03059, 1.26125, 1.09503, 1.24882, 1.06482, 2.47996, 1.19924, 2.58401, 1.43277
2.25015, 1.03225, 1.20412, 1.09813, 1.19203, 1.07046, 2.45683, 1.19839, 2.56297, 1.42954
2.27026, 1.08791, 1.23186, 1.11881, 1.21906, 1.09089, 2.47197, 1.28434, 2.58425, 1.49746
2.29029, 1.02868, 1.25247, 1.1034, 1.24008, 1.07573, 2.48008, 1.23834, 2.58667, 1.46257
2.26593, 1.03019, 1.20053, 1.10558, 1.18845, 1.08005, 2.45901, 1.23714, 2.5676, 1.45936
2.28816, 0.96501, 1.2199, 1.09164, 1.20814, 1.06634, 2.46815, 1.19032, 2.57051, 1.42499
2.30369, 1.01037, 1.24445, 1.11026, 1.23212, 1.08474, 2.48121, 1.26443, 2.58917, 1.48526
2.28175, 1.01195, 1.19725, 1.11175, 1.18519, 1.08804, 2.46203, 1.26306, 2.57187, 1.48215
2.30293, 0.947763, 1.2148, 1.09907, 1.20301, 1.07557, 2.46967, 1.22227, 2.57428, 1.45168
2.28245, 0.94997, 1.1711, 1.10119, 1.15964, 1.07931, 2.45142, 1.22138, 2.55774, 1.44897
2.22164, 0.957258, 1.29678, 1.10055, 1.2844, 1.08006, 2.40285, 1.21739, 2.51673, 1.43993
2.20095, 0.959507, 1.25416, 1.10253, 1.24192, 1.08325, 2.3848, 1.21654, 2.50054, 1.4373
2.2153, 0.995549, 1.27504, 1.11863, 1.26238, 1.09913, 2.3984, 1.28453, 2.51718, 1.48612
2.1956, 0.997248, 1.23522, 1.11944, 1.22273, 1.10105, 2.38143, 1.2831, 2.50208, 1.48331
2.21527, 0.945845, 1.24997, 1.10837, 1.23765, 1.09015, 2.38879, 1.25173, 2.50516, 1.45841
2.23065, 0.95395, 1.25942, 1.11063, 1.24701, 1.09245, 2.41189, 1.25975, 2.5376, 1.46468
2.21303, 0.955886, 1.22328, 1.11177, 1.21106, 1.09455, 2.39653, 1.25868, 2.52394, 1.46231
2.2276, 0.963438, 1.23207, 1.11383, 1.21977, 1.09665, 2.41861, 1.26627, 2.55581, 1.46847
2.21095, 0.965178, 1.19853, 1.1147, 1.18644, 1.09839, 2.40424, 1.26521, 2.54313, 1.46626
2.22148, 0.978056, 1.20809, 1.12064, 1.1959, 1.1043, 2.4194, 1.28211, 2.56489, 1.4884
2.23851, 0.930557, 1.22023, 1.11172, 1.20815, 1.09552, 2.42502, 1.25537, 2.56663, 1.46746
2.22355, 0.932399, 1.18982, 1.11259, 1.17796, 1.09715, 2.41196, 1.25449, 2.55513, 1.46548
2.23351, 0.958378, 1.205, 1.12366, 1.1929, 1.10809, 2.42077, 1.31371, 2.56735, 1.50254
2.24992, 0.910415, 1.21604, 1.11554, 1.20403, 1.10011, 2.42549, 1.29051, 2.56885, 1.48376
2.23645, 0.912219, 1.18836, 1.11617, 1.17655, 1.10139, 2.41361, 1.28948, 2.5584, 1.48187
2.24767, 0.9185, 1.19515, 1.11773, 1.18328, 1.10297, 2.43175, 1.29533, 2.58584, 1.48682
2.26468, 0.862695, 1.20523, 1.11041, 1.19344, 1.09577, 2.43613, 1.27339, 2.58706, 1.46927
2.27218, 0.883698, 1.21831, 1.12008, 1.20633, 1.10532, 2.44255, 1.3292, 2.59755, 1.50161
2.26055, 0.885414, 1.19379, 1.12045, 1.18197, 1.10626, 2.43221, 1.3281, 2.58849, 1.49992
2.22528, 0.892172, 1.26561, 1.11918, 1.25306, 1.1056, 2.40432, 1.32395, 2.56607, 1.49451
2.21387, 0.893852, 1.24197, 1.11963, 1.22953, 1.10651, 2.3943, 1.32289, 2.55737, 1.49289
2.20268, 0.8955, 1.21928, 1.12003, 1.20698, 1.10735, 2.3845, 1.32185, 2.54888, 1.49131
2.21143, 0.900383, 1.22485, 1.12131, 1.2125, 1.10865, 2.39887, 1.32599, 2.57065, 1.495
2.20087, 0.901901, 1.2037, 1.12161, 1.1915, 1.10934, 2.38969, 1.32501, 2.56274, 1.49353
2.21586, 0.855295, 1.2116, 1.11581, 1.19945, 1.10364, 2.39325, 1.30895, 2.56387, 1.47995
2.22365, 0.859921, 1.21666, 1.11699, 1.20446, 1.10483, 2.40642, 1.31291, 2.58436, 1.48371
2.21421, 0.861494, 1.19745, 1.11738, 1.1854, 1.10557, 2.39807, 1.31208, 2.57719, 1.48242
2.22158, 0.865825, 1.20218, 1.11847, 1.19009, 1.10667, 2.41058, 1.31582, 2.59718, 1.48609
2.21266, 0.867281, 1.18428, 1.11877, 1.17234, 1.10731, 2.40275, 1.31503, 2.59049, 1.48488
