5.55313, 3.34718, 5.76746, 2.08481, 2.58558, 2.12974, 5.34537, 2.29912, 6.21147, 6.18456, 2.77172, 5.05986, 2.1808, 2.65834, 3.72212, 1.15919, 4.24999, 2.92922, 6.48415, 0.910569, 2.98879, 3.24342, 3.41867, 1.11479, 4.80156, 4.35881, 6.57692, 6.233, 3.89898, 5.64403
5.51915, 3.36225, 5.74077, 2.10278, 2.56008, 2.17495, 5.3166, 2.31892, 6.17622, 6.18025, 2.67183, 5.08131, 2.15122, 2.71453, 3.70072, 1.18979, 4.21322, 2.9558, 6.46335, 0.927045, 2.94367, 3.2877, 3.3984, 1.14731, 4.7565, 4.37139, 6.54393, 6.22895, 3.83555, 5.64136
5.48595, 3.37698, 5.71474, 2.1203, 2.535, 2.21945, 5.28851, 2.33824, 6.14181, 6.17605, 2.56876, 5.10343, 2.1219, 2.77023, 3.67981, 1.21969, 4.17715, 2.98186, 6.44311, 0.943086, 2.89895, 3.33159, 3.37859, 1.17909, 4.71229, 4.38372, 6.51175, 6.22499, 3.77266, 5.63872
5.45352, 3.39137, 5.68935, 2.13738, 2.51031, 2.26324, 5.26109, 2.3571, 6.10821, 6.17194, 2.46169, 5.12642, 2.09281, 2.82549, 3.65938, 1.2489, 4.14179, 3.00741, 6.4234, 0.958702, 2.8546, 3.37511, 3.35923, 1.21016, 4.6689, 4.39583, 6.48035, 6.22114, 3.71027, 5.6361
5.42184, 3.40543, 5.6646, 2.15404, 2.48601, 2.30633, 5.23434, 2.37551, 6.07541, 6.16793, 2.34943, 5.15052, 2.06395, 2.88032, 3.63942, 1.27744, 4.10713, 3.03247, 6.40421, 0.973902, 2.8106, 3.41829, 3.34031, 1.24052, 4.62633, 4.40771, 6.44972, 6.21738, 3.64837, 5.6335
5.39089, 3.41915, 5.64047, 2.17028, 2.46211, 2.34873, 5.20823, 2.39348, 6.04339, 6.16402, 2.23028, 5.1761, 2.03531, 2.93474, 3.61993, 1.30532, 4.07314, 3.05703, 6.38554, 0.988696, 2.76694, 3.46114, 3.32182, 1.27019, 4.58457, 4.41937, 6.41985, 6.21371, 3.58692, 5.63092
5.36067, 3.43256, 5.61695, 2.18612, 2.43858, 2.39045, 5.18275, 2.41101, 6.01214, 6.16021, 2.10157, 5.20374, 2.00686, 2.98879, 3.60089, 1.33254, 4.03982, 3.08111, 6.36737, 1.00309, 2.72359, 3.50368, 3.30376, 1.29918, 4.5436, 4.4308, 6.39072, 6.21013, 3.52591, 5.62836
5.33116, 3.44565, 5.59402, 2.20155, 2.41543, 2.43151, 5.15789, 2.42812, 5.98165, 6.15648, 1.95868, 5.23441, 1.9786, 3.04248, 3.5823, 1.35913, 4.00716, 3.10471, 6.34968, 1.01711, 2.68054, 3.54593, 3.28611, 1.3275, 4.50341, 4.44201, 6.36232, 6.20664, 3.46528, 5.62581
5.30234, 3.45844, 5.57167, 2.21659, 2.39265, 2.47191, 5.13363, 2.4448, 5.95189, 6.15285, 1.79243, 5.27011, 1.9505, 3.09586, 3.56414, 1.38509, 3.97515, 3.12784, 6.33247, 1.03074, 2.63776, 3.58791, 3.26887, 1.35517, 4.46399, 4.45301, 6.33463, 6.20324, 3.40503, 5.62328
5.31182, 3.55106, 5.57238, 2.28292, 2.42702, 2.51584, 5.14152, 2.51391, 5.67733, 5.69157, 1.866, 5.29258, 1.99272, 3.1358, 3.58291, 1.43302, 4.00677, 3.19787, 6.32578, 1.08162, 2.68731, 3.63873, 3.28934, 1.40099, 4.51333, 4.56914, 6.04476, 5.78862, 3.57853, 5.71047
