3.49873, 0.290916, 5.22243, 0.116888, 1.08875, 1.3067, 3.41966, 4.59892, 5.18656, 3.11484, 2.33149, 4.58157, 4.80405, 1.80658, 4.34009, 3.5289, 5.42322, 1.29306, 0.16511, 4.34395
3.47509, 0.30231, 5.20677, 0.122137, 1.17571, 1.39256, 3.40641, 4.58423, 5.1707, 3.10956, 2.3202, 4.5605, 4.78469, 1.80576, 4.32291, 3.51986, 5.40661, 1.29424, 0.170835, 4.31533
3.45145, 0.314089, 5.19118, 0.127482, 1.26333, 1.4803, 3.39315, 4.56947, 5.15482, 3.1043, 2.30894, 4.53925, 4.76526, 1.80502, 4.30565, 3.5108, 5.39, 1.29552, 0.176823, 4.28662
3.42786, 0.326281, 5.17566, 0.13293, 1.35164, 1.57026, 3.37988, 4.55461, 5.1389, 3.09907, 2.29773, 4.5178, 4.74575, 1.8044, 4.28831, 3.5017, 5.3734, 1.29689, 0.183095, 4.25781
3.40436, 0.338905, 5.16023, 0.138489, 1.44071, 1.66294, 3.36658, 4.53964, 5.12293, 3.09388, 2.28657, 4.49612, 4.72615, 1.80389, 4.27085, 3.49256, 5.35681, 1.29836, 0.189671, 4.22893
3.381, 0.351976, 5.14489, 0.144163, 1.53066, 1.75908, 3.35326, 4.52455, 5.1069, 3.08872, 2.27546, 4.47417, 4.70646, 1.80354, 4.25327, 3.48339, 5.34023, 1.29996, 0.196574, 4.19998
3.35786, 0.365498, 5.12965, 0.149961, 1.62173, 1.85999, 3.33989, 4.50929, 5.09079, 3.0836, 2.26443, 4.4519, 4.68666, 1.80335, 4.23552, 3.47417, 5.32366, 1.30169, 0.203824, 4.17099
3.33501, 0.37946, 5.11452, 0.155888, 1.71437, 1.96812, 3.32647, 4.49386, 5.07458, 3.07854, 2.25348, 4.42927, 4.66675, 1.80336, 4.21757, 3.46489, 5.3071, 1.30357, 0.211448, 4.14197
3.30983, 0.42466, 5.08758, 0.183925, 1.75435, 1.96397, 3.35274, 4.45047, 5.01885, 3.09462, 2.28057, 4.4034, 4.62245, 1.83425, 4.12899, 3.48882, 5.27102, 1.32898, 0.233897, 4.13042
3.28451, 0.470185, 5.06067, 0.211965, 1.79471, 1.95996, 3.38027, 4.40457, 4.96244, 3.11094, 2.30813, 4.37718, 4.57781, 1.86542, 4.02851, 3.51673, 5.23487, 1.35446, 0.256393, 4.11889
3.26908, 0.475377, 5.05083, 0.214614, 1.75954, 1.94986, 3.3714, 4.39648, 4.95279, 3.1077, 2.2994, 4.3653, 4.56611, 1.86447, 4.01794, 3.51119, 5.22471, 1.35478, 0.256158, 4.09764
3.25371, 0.480545, 5.04108, 0.217242, 1.72361, 1.93952, 3.36258, 4.38845, 4.94321, 3.10448, 2.29072, 4.35348, 4.55451, 1.86353, 4.00745, 3.50569, 5.21464, 1.3551, 0.25592, 4.07638
3.23067, 0.49488, 5.02629, 0.223093, 1.8151, 2.05402, 3.34903, 4.3735, 4.92714, 3.09924, 2.27966, 4.33114, 4.53456, 1.8634, 3.98948, 3.49549, 5.19831, 1.35694, 0.263545, 4.04758
3.21537, 0.499988, 5.01668, 0.225679, 1.78276, 2.0431, 3.34032, 4.36557, 4.91771, 3.09606, 2.27103, 4.31943, 4.52309, 1.86247, 3.97911, 3.49006, 5.18838, 1.35726, 0.26323, 4.02624
3.20014, 0.505072, 5.00715, 0.228244, 1.74983, 2.03199, 3.33168, 4.3577, 4.90834, 3.09292, 2.26244, 4.30779, 4.51171, 1.86154, 3.96882, 3.48466, 5.17853, 1.35757, 0.262911, 4.00488
3.18498, 0.510133, 4.99769, 0.230788, 1.71627, 2.02066, 3.32309, 4.34988, 4.89905, 3.08979, 2.2539, 4.2962, 4.50041, 1.86062, 3.95861, 3.47931, 5.16876, 1.35788, 0.262589, 3.98351
3.16987, 0.515171, 4.9883, 0.233313, 1.68198, 2.00909, 3.31457, 4.34212, 4.88984, 3.08669, 2.24541, 4.28469, 4.48919, 1.85971, 3.94846, 3.47399, 5.15907, 1.35818, 0.262263, 3.96213
3.15484, 0.520185, 4.97899, 0.235817, 1.64691, 1.99726, 3.3061, 4.33442, 4.8807, 3.08362, 2.23696, 4.27323, 4.47805, 1.8588, 3.93839, 3.46871, 5.14945, 1.35849, 0.261934, 3.94072
3.13262, 0.534144, 4.96498, 0.241394, 1.73815, 2.10742, 3.29288, 4.32006, 4.86535, 3.07874, 2.22598, 4.25125, 4.45901, 1.85883, 3.92099, 3.45906, 5.13396, 1.36031, 0.270001, 3.91164
3.11765, 0.539099, 4.95581, 0.243857, 1.70677, 2.09535, 3.28452, 4.31246, 4.85634, 3.07571, 2.21758, 4.23989, 4.44802, 1.85793, 3.91104, 3.45385, 5.12449, 1.3606, 0.269581, 3.8901
3.10274, 0.544032, 4.9467, 0.246301, 1.67479, 2.08306, 3.27622, 4.3049, 4.8474, 3.07271, 2.20923, 4.2286, 4.4371, 1.85704, 3.90116, 3.44868, 5.11509, 1.3609, 0.269156, 3.86852
3.0879, 0.548943, 4.93768, 0.248726, 1.64215, 2.07052, 3.26797, 4.2974, 4.83854, 3.06973, 2.20092, 4.21737, 4.42626, 1.85615, 3.89135, 3.44354, 5.10576, 1.36119, 0.268727, 3.8469
3.08882, 0.558078, 4.93555, 0.256832, 1.64803, 2.08071, 3.28366, 4.35438, 4.83019, 3.08537, 2.22213, 4.23598, 4.42339, 1.86828, 3.88747, 3.46828, 5.1021, 1.37095, 0.279987, 3.85228
3.07416, 0.562877, 4.92668, 0.259201, 1.6153, 2.06798, 3.27571, 4.34705, 4.82149, 3.08241, 2.214, 4.22504, 4.41274, 1.86738, 3.87788, 3.46319, 5.09293, 1.37122, 0.279453, 3.83091
