3.97939, 3.6732, 3.1029, 1.76341, 4.46709, 1.35254, 4.10501, 3.57402, 4.22674, 3.92549, 4.48143, 2.53866, 4.12148, 2.57542, 2.4157, 4.13397, 3.11669, 2.79402, 4.56199, 2.31828
3.96492, 3.70764, 3.10379, 1.80093, 4.45959, 1.38869, 4.09661, 3.60355, 4.20628, 3.95227, 4.48498, 2.58608, 4.12953, 2.62039, 2.41916, 4.24846, 3.11554, 2.83945, 4.58036, 2.39273
3.94957, 3.74163, 3.10466, 1.83756, 4.45241, 1.42413, 4.08708, 3.6326, 4.18531, 3.97913, 4.48891, 2.63129, 4.1389, 2.66395, 2.42287, 4.38809, 3.11415, 2.88396, 4.58035, 2.4415
3.93343, 3.77519, 3.1055, 1.87334, 4.44555, 1.45886, 4.07654, 3.6612, 4.1639, 4.00602, 4.49309, 2.67426, 4.14968, 2.70606, 2.42915, 4.62537, 3.11251, 2.92758, 4.58096, 2.48848
3.93989, 3.67349, 3.13162, 1.65057, 4.49897, 1.2598, 4.07971, 3.55613, 4.16486, 3.91, 4.48528, 2.53389, 4.15091, 2.56767, 2.45755, 4.55249, 3.14765, 2.79927, 4.57198, 2.3385
3.9161, 3.7114, 3.13082, 1.6892, 4.48962, 1.29495, 4.06324, 3.58877, 4.13604, 3.93954, 4.4837, 2.58057, 4.15444, 2.61377, 2.58849, 4.39651, 3.14247, 2.84944, 4.58902, 2.41477
3.90193, 3.7429, 3.13142, 1.721, 4.483, 1.32548, 4.05466, 3.6156, 4.11719, 3.96533, 4.48714, 2.62068, 4.16388, 2.65301, 2.55879, 4.60597, 3.14104, 2.88877, 4.58911, 2.45794
3.87639, 3.78089, 3.13086, 1.75786, 4.47436, 1.35924, 4.03626, 3.64794, 4.08701, 3.99551, 4.48634, 2.66349, 4.17022, 2.69652, 2.6859, 4.45654, 3.13597, 2.93743, 4.58561, 2.50378
3.8609, 3.81181, 3.13145, 1.78816, 4.46827, 1.38851, 4.02598, 3.67409, 4.0673, 4.02132, 4.49017, 2.69973, 4.18244, 2.73315, 2.65027, 4.60801, 3.13411, 2.97521, 4.58667, 2.54355
3.86366, 3.67164, 3.20274, 2.43834, 4.30308, 2.02762, 4.02138, 3.52797, 4.06322, 3.8911, 4.44558, 2.49206, 4.15351, 2.52096, 2.68409, 4.5072, 3.18372, 2.76532, 4.53088, 2.31644
3.87063, 3.58466, 3.22822, 2.29878, 4.30545, 1.88815, 4.02528, 3.43724, 4.06595, 3.80878, 4.44107, 2.36839, 4.15432, 2.39928, 2.70584, 4.44281, 3.2115, 2.64987, 4.52665, 2.18448
3.87743, 3.49823, 3.2476, 2.14793, 4.31062, 1.74853, 4.02905, 3.34696, 4.06861, 3.72718, 4.43784, 2.24371, 4.155, 2.27712, 2.7272, 4.37933, 3.23752, 2.53112, 4.52521, 2.05058
3.88405, 3.41234, 3.25482, 1.97685, 4.31983, 1.60931, 4.0327, 3.25711, 4.0712, 3.64628, 4.43631, 2.118, 4.15557, 2.15466, 2.74818, 4.31672, 3.26111, 2.40803, 4.52766, 1.91451
3.87867, 3.43819, 3.25492, 2.00389, 4.31582, 1.63617, 4.03345, 3.2806, 4.06285, 3.66783, 4.43619, 2.15229, 4.15536, 2.18502, 2.72254, 4.41861, 3.26093, 2.43703, 4.5241, 1.94607
3.87292, 3.46335, 3.25502, 2.03024, 4.31202, 1.66243, 4.0337, 3.30321, 4.05409, 3.68899, 4.43685, 2.18631, 4.15548, 2.21467, 2.68096, 4.56686, 3.26072, 2.46529, 4.52098, 1.97723
3.85961, 3.49453, 3.25393, 2.06116, 4.30643, 1.69164, 4.02749, 3.33057, 4.03675, 3.71503, 4.43561, 2.22386, 4.15327, 2.24784, 2.77652, 4.4494, 3.2587, 2.49922, 4.51587, 2.01149
3.85301, 3.51855, 3.25402, 2.08619, 4.30306, 1.71674, 4.02653, 3.35167, 4.02716, 3.73564, 4.4382, 2.2576, 4.15406, 2.27609, 2.72578, 4.5941, 3.2584, 2.52608, 4.51378, 2.04195
3.85908, 3.44525, 3.25286, 1.92628, 4.31158, 1.59679, 4.02971, 3.27462, 4.03004, 3.66637, 4.43671, 2.15011, 4.15455, 2.17089, 2.74238, 4.54273, 3.27786, 2.42024, 4.51617, 1.92509
3.85369, 3.46785, 3.25295, 1.94931, 4.30814, 1.61975, 4.02994, 3.29474, 4.022, 3.68582, 4.43724, 2.18019, 4.15452, 2.19705, 2.72048, 4.62788, 3.27766, 2.44517, 4.51326, 1.95226
3.84197, 3.49609, 3.25217, 1.97614, 4.30323, 1.64528, 4.0248, 3.31923, 4.00657, 3.71006, 4.43611, 2.21333, 4.15253, 2.2263, 2.80683, 4.52353, 3.27603, 2.4749, 4.50863, 1.98211
3.83597, 3.51764, 3.25226, 1.99799, 4.30014, 1.66719, 4.0241, 3.33802, 3.99795, 3.7289, 4.43811, 2.24297, 4.15301, 2.2512, 2.7644, 4.63381, 3.27577, 2.49856, 4.50647, 2.00849
3.84162, 3.45275, 3.23536, 1.8295, 4.30892, 1.56028, 4.02696, 3.26954, 4.00093, 3.66748, 4.43695, 2.14737, 4.15344, 2.15747, 2.77855, 4.58849, 3.29221, 2.40346, 4.50951, 1.90405
3.83661, 3.47301, 3.23548, 1.84954, 4.30583, 1.58038, 4.02718, 3.28742, 3.99356, 3.68525, 4.43738, 2.17396, 4.1533, 2.18055, 2.75509, 4.66764, 3.29202, 2.42545, 4.5068, 1.92777
3.8262, 3.49852, 3.23495, 1.87278, 4.30149, 1.60274, 4.02286, 3.3093, 3.97976, 3.70762, 4.43631, 2.2032, 4.15149, 2.20635, 2.83345, 4.57497, 3.29069, 2.45158, 4.50261, 1.95382
3.82077, 3.51781, 3.23507, 1.89178, 4.29868, 1.62188, 4.02236, 3.32601, 3.97199, 3.72475, 4.43784, 2.22923, 4.15174, 2.22828, 2.8084, 4.64574, 3.29046, 2.47243, 4.50047, 1.97672
3.80984, 3.54261, 3.23462, 1.91389, 4.29468, 1.6432, 4.01735, 3.34679, 3.95761, 3.74669, 4.43802, 2.25793, 4.15037, 2.25289, 2.88668, 4.55874, 3.28918, 2.49737, 4.4969, 2.0019
3.80407, 3.56103, 3.23473, 1.9319, 4.29213, 1.66142, 4.01622, 3.36245, 3.94957, 3.76323, 4.44084, 2.28359, 4.15099, 2.27371, 2.84541, 4.64484, 3.28891, 2.51713, 4.49532, 2.02403
3.81734, 3.511, 3.27623, 1.86032, 4.3344, 1.56065, 4.02842, 3.30809, 3.95992, 3.71479, 4.4601, 2.19924, 4.1749, 2.19553, 2.85944, 4.61025, 3.31962, 2.45798, 4.52195, 1.9279
3.81234, 3.5282, 3.27624, 1.87711, 4.33174, 1.57743, 4.0281, 3.3228, 3.95283, 3.73027, 4.46149, 2.22271, 4.1751, 2.21508, 2.83434, 4.67529, 3.31937, 2.47643, 4.5198, 1.948
3.8026, 3.55043, 3.27575, 1.89659, 4.32807, 1.5961, 4.02392, 3.34117, 3.93996, 3.75026, 4.46169, 2.24853, 4.17392, 2.23696, 2.9066, 4.59819, 3.31821, 2.49843, 4.51641, 1.97008
3.79737, 3.56683, 3.27577, 1.91249, 4.32563, 1.61206, 4.02309, 3.35497, 3.9327, 3.76515, 4.46417, 2.27167, 4.17443, 2.25552, 2.86178, 4.6822, 3.31794, 2.51589, 4.5147, 1.98944
3.79209, 3.58282, 3.27578, 1.92795, 4.3233, 1.6276, 4.02209, 3.36832, 3.92544, 3.77972, 4.46725, 2.29472, 4.17508, 2.27361, 2.83482, 4.75185, 3.31765, 2.53286, 4.51319, 2.00844
3.78264, 3.60346, 3.27535, 1.94583, 4.32007, 1.64485, 4.01769, 3.38503, 3.91303, 3.79854, 4.46949, 2.32008, 4.17447, 2.29379, 2.90259, 4.67939, 3.31655, 2.55305, 4.51058, 2.02924
3.78701, 3.55957, 3.25274, 1.81712, 4.32738, 1.57, 4.01972, 3.33815, 3.91588, 3.75678, 4.46789, 2.25512, 4.1747, 2.22947, 2.91142, 4.64776, 3.32745, 2.48935, 4.51228, 1.95721
3.78224, 3.57427, 3.25279, 1.831, 4.32519, 1.58401, 4.01897, 3.35042, 3.90929, 3.77027, 4.4703, 2.2759, 4.1751, 2.24588, 2.88647, 4.70332, 3.3272, 2.50477, 4.5107, 1.97419
3.77744, 3.58858, 3.25283, 1.8445, 4.32309, 1.59766, 4.01809, 3.3623, 3.90271, 3.78345, 4.47322, 2.29657, 4.17561, 2.26186, 2.8598, 4.76755, 3.32695, 2.51977, 4.50927, 1.99082
3.76903, 3.60718, 3.25255, 1.86006, 4.32022, 1.6128, 4.01428, 3.37721, 3.89159, 3.80064, 4.47535, 2.31926, 4.17502, 2.2797, 2.92267, 4.70313, 3.32602, 2.53756, 4.50687, 2.00902
3.76416, 3.62083, 3.25259, 1.87282, 4.31829, 1.62575, 4.01309, 3.38839, 3.88501, 3.81328, 4.47953, 2.33995, 4.17573, 2.29484, 2.89601, 4.76072, 3.32575, 2.55174, 4.50578, 2.025
3.77366, 3.58578, 3.28284, 1.81986, 4.35026, 1.55192, 4.02171, 3.3498, 3.89271, 3.77933, 4.49183, 2.28036, 4.19229, 2.23896, 2.90543, 4.73628, 3.34705, 2.50944, 4.52471, 1.95595
3.76587, 3.60309, 3.28255, 1.83402, 4.34754, 1.5656, 4.01836, 3.36353, 3.88232, 3.79547, 4.49354, 2.30124, 4.19166, 2.2553, 2.96921, 4.67879, 3.34621, 2.52569, 4.52228, 1.97235
3.76146, 3.61557, 3.28254, 1.84562, 4.34567, 1.57728, 4.01746, 3.37371, 3.87635, 3.8071, 4.49704, 2.32025, 4.19221, 2.26916, 2.94498, 4.72511, 3.34596, 2.53859, 4.52102, 1.98668
3.75707, 3.62773, 3.28253, 1.85689, 4.34386, 1.58864, 4.01648, 3.38358, 3.87042, 3.81845, 4.50114, 2.33934, 4.19284, 2.28265, 2.9189, 4.77825, 3.34571, 2.55112, 4.51988, 2.00071
3.74958, 3.64386, 3.28228, 1.86988, 4.34144, 1.60125, 4.01307, 3.39614, 3.86047, 3.83364, 4.50483, 2.36039, 4.19256, 2.29771, 2.98123, 4.72442, 3.34493, 2.56603, 4.51793, 2.01605
3.74519, 3.65543, 3.28228, 1.88053, 4.33978, 1.61202, 4.01189, 3.40543, 3.85461, 3.84451, 4.51059, 2.38006, 4.19334, 2.31049, 2.95582, 4.77135, 3.34466, 2.57787, 4.51704, 2.02948
3.74855, 3.62452, 3.24823, 1.76632, 4.34617, 1.55786, 4.01339, 3.3721, 3.85702, 3.81503, 4.5089, 2.33432, 4.19344, 2.26468, 2.96169, 4.74903, 3.35216, 2.53301, 4.51825, 1.97787
3.74457, 3.6354, 3.24826, 1.77616, 4.34456, 1.56786, 4.01249, 3.38087, 3.85166, 3.82526, 4.51327, 2.35207, 4.19397, 2.27662, 2.93604, 4.79929, 3.35194, 2.54409, 4.51721, 1.9902
3.73793, 3.64987, 3.24811, 1.78746, 4.34241, 1.57895, 4.00952, 3.39205, 3.84279, 3.83905, 4.51736, 2.37166, 4.19371, 2.28994, 2.99562, 4.7512, 3.35127, 2.55724, 4.51545, 2.00368
