2.46972, 2.21841, 3.84165, 2.23035, 3.34274, 2.81736, 2.76756, 3.1481, 1.55049, 1.61693, 3.31166, 1.5509, 2.08574, 2.63781, 4.15137, 1.53042, 2.46293, 3.80506, 4.14045, 3.90559
2.40851, 2.20123, 3.80387, 2.22051, 3.29659, 2.80234, 2.70652, 3.12968, 1.73065, 1.77161, 3.26451, 1.54901, 2.0418, 2.63077, 4.11983, 1.52646, 2.40961, 3.74775, 4.11139, 3.8835
2.3724, 2.19889, 3.77467, 2.21319, 3.25853, 2.79334, 2.65329, 3.12135, 1.68666, 1.72781, 3.2298, 1.54659, 2.01208, 2.64616, 4.09613, 1.5226, 2.35764, 3.70011, 4.08683, 3.86547
2.45022, 2.25594, 3.85663, 2.32082, 3.36804, 2.87658, 2.76221, 3.17404, 1.75019, 1.77381, 3.29144, 1.62664, 2.09589, 2.69044, 4.14582, 1.62758, 2.47215, 3.72905, 4.35537, 4.00075
2.41562, 2.25561, 3.82937, 2.31324, 3.33305, 2.86685, 2.71216, 3.16383, 1.70974, 1.73394, 3.25938, 1.62384, 2.06459, 2.7058, 4.12322, 1.62313, 2.42381, 3.6874, 4.33413, 3.98458
2.52742, 2.33833, 3.94243, 2.5077, 3.52496, 3.01886, 2.88758, 3.23779, 1.79493, 1.79683, 3.33976, 1.74451, 2.18654, 2.76553, 4.17402, 1.78289, 2.5982, 3.71537, 3.75695, 3.38129
2.6031, 2.39318, 4.03101, 2.61939, 3.64195, 3.10662, 2.99713, 3.29086, 1.85456, 1.84016, 3.40074, 1.82205, 2.26795, 2.80792, 4.22556, 1.88754, 2.71156, 3.74605, 3.90879, 3.48015
2.47617, 2.26497, 3.9365, 2.56363, 3.55824, 3.03489, 2.91985, 3.1969, 1.63806, 1.55173, 3.25646, 1.75926, 2.17566, 2.66665, 4.11619, 1.85165, 2.65285, 3.64902, 3.83676, 3.4153
2.54525, 2.31585, 4.02307, 2.66932, 3.67, 3.11924, 3.02243, 3.24885, 1.68999, 1.59123, 3.3146, 1.83009, 2.25014, 2.70751, 4.16806, 1.94997, 2.76002, 3.68114, 3.98661, 3.51462
2.49738, 2.33945, 3.98245, 2.67898, 3.6219, 3.12891, 2.94934, 3.26696, 1.79354, 1.71367, 3.2743, 1.84829, 2.20634, 2.74666, 4.13372, 1.96191, 2.6876, 3.69228, 3.93972, 3.51848
2.56415, 2.38734, 4.07043, 2.78289, 3.73408, 3.21101, 3.04896, 3.31532, 1.84516, 1.75234, 3.33124, 1.9159, 2.27832, 2.78478, 4.18584, 2.05758, 2.79058, 3.72198, 4.09641, 3.61963
2.52819, 2.42114, 4.03533, 2.79281, 3.69206, 3.22136, 2.98434, 3.33394, 1.81968, 1.75777, 3.30005, 1.93405, 2.23869, 2.83235, 4.15699, 2.06903, 2.72462, 3.73579, 4.0555, 3.62389
2.49839, 2.42562, 4.01455, 2.78447, 3.66847, 3.21039, 2.93321, 3.32156, 1.7888, 1.72807, 3.27534, 1.9305, 2.20761, 2.84216, 4.13793, 2.06356, 2.68866, 3.70861, 4.03606, 3.61145
2.46954, 2.43083, 3.99426, 2.77643, 3.64532, 3.19981, 2.87312, 3.31078, 1.75725, 1.69587, 3.2512, 1.92705, 2.17747, 2.85268, 4.11935, 2.05833, 2.65297, 3.68228, 4.01704, 3.59937
2.53021, 2.47211, 4.07767, 2.8704, 3.74919, 3.27299, 2.96063, 3.35054, 1.8026, 1.72972, 3.30354, 1.98672, 2.24259, 2.88479, 4.16881, 2.14463, 2.74288, 3.70817, 4.16881, 3.69502
2.50175, 2.47828, 4.05892, 2.86244, 3.72829, 3.26271, 2.90988, 3.33873, 1.77325, 1.70001, 3.28101, 1.98332, 2.21261, 2.89347, 4.15132, 2.13934, 2.70971, 3.68437, 4.15188, 3.68375
2.56671, 2.41953, 4.09233, 2.7564, 3.76021, 3.1792, 2.95155, 3.27464, 1.84971, 1.66736, 3.37197, 1.8886, 2.26621, 2.84219, 4.23268, 1.96139, 2.74641, 3.62727, 4.16765, 3.60459
2.53592, 2.44876, 4.06339, 2.76463, 3.72573, 3.18781, 2.88705, 3.29379, 1.82679, 1.66574, 3.34625, 1.90347, 2.23143, 2.88284, 4.20941, 1.97082, 2.69163, 3.64024, 4.13431, 3.60789
2.5105, 2.45332, 4.04624, 2.75778, 3.70636, 3.17891, 2.82094, 3.28751, 1.79855, 1.63355, 3.32596, 1.9006, 2.20418, 2.89111, 4.194, 1.96647, 2.65996, 3.61947, 4.11845, 3.59781
2.48582, 2.45849, 4.02951, 2.75117, 3.68739, 3.17032, 2.78934, 3.27795, 1.76993, 1.59749, 3.30615, 1.89783, 2.17754, 2.89998, 4.17899, 1.96231, 2.62877, 3.59948, 4.10297, 3.58802
2.53693, 2.49298, 4.09773, 2.83089, 3.77339, 3.2336, 2.85981, 3.30978, 1.80676, 1.62606, 3.34905, 1.94853, 2.23243, 2.92627, 4.2168, 2.03403, 2.70175, 3.6224, 4.23355, 3.67608
2.51267, 2.49878, 4.08222, 2.8244, 3.75611, 3.22528, 2.83048, 3.30023, 1.77982, 1.59119, 3.33054, 1.94578, 2.20625, 2.93354, 4.20263, 2.02986, 2.6727, 3.60402, 4.21964, 3.66691
2.48096, 2.49537, 4.06365, 2.81628, 3.73615, 3.21469, 2.7989, 3.28661, 1.87313, 1.68274, 3.30527, 1.94147, 2.17778, 2.93288, 4.18472, 2.02511, 2.64219, 3.58195, 4.20372, 3.65599
2.45819, 2.50247, 4.04891, 2.81023, 3.71961, 3.20691, 2.77073, 3.2782, 1.8496, 1.65776, 3.28762, 1.93891, 2.15258, 2.94163, 4.17128, 2.02128, 2.61408, 3.56507, 4.19048, 3.64735
2.43599, 2.5104, 4.03454, 2.80438, 3.70344, 3.1994, 2.74319, 3.27028, 1.82609, 1.63065, 3.27042, 1.93643, 2.12733, 2.95126, 4.15819, 2.01759, 2.5865, 3.5489, 4.17757, 3.63896
2.48445, 2.46718, 4.06202, 2.72225, 3.7292, 3.13508, 2.77686, 3.22375, 1.88622, 1.60583, 3.34168, 1.86443, 2.16705, 2.91366, 4.24335, 1.85634, 2.61674, 3.5063, 4.18946, 3.57769
2.46432, 2.47238, 4.04858, 2.71701, 3.71401, 3.12836, 2.75114, 3.21745, 1.86297, 1.57441, 3.32575, 1.86228, 2.14467, 2.92203, 4.23163, 1.85316, 2.59038, 3.49272, 4.17717, 3.56998
2.50567, 2.4999, 4.10232, 2.78182, 3.78225, 3.18081, 2.80647, 3.24329, 1.89274, 1.59828, 3.35979, 1.90344, 2.18896, 2.94273, 4.25939, 1.91046, 2.64724, 3.5124, 4.28489, 3.64763
2.48595, 2.50558, 4.08981, 2.77671, 3.7683, 3.17432, 2.78242, 3.2369, 1.87064, 1.56759, 3.34489, 1.90132, 2.16707, 2.94983, 4.24831, 1.9073, 2.62262, 3.49965, 4.27375, 3.64038
