2.71141, 4.57963, 1.54379, 0.924338, 3.68489, 0.292737, 4.11959, 2.66125, 4.07356, 4.7058, 5.04767, 0.860206, 3.69592, 1.4962, 2.38564, 5.44797, 1.91452, 1.60653, 4.61585, 1.73359
2.70935, 4.57095, 1.54491, 0.92744, 3.68394, 0.295035, 4.11492, 2.66312, 4.07039, 4.70319, 5.04603, 0.861753, 3.69371, 1.49939, 2.38571, 5.44377, 1.91594, 1.61145, 4.61336, 1.73542
2.70733, 4.56241, 1.546, 0.930454, 3.68301, 0.297266, 4.11038, 2.66494, 4.06732, 4.70065, 5.04444, 0.863256, 3.69157, 1.50248, 2.38577, 5.43969, 1.91734, 1.61624, 4.61094, 1.73719
2.70534, 4.55402, 1.54706, 0.933382, 3.68211, 0.299432, 4.10595, 2.66671, 4.06432, 4.69819, 5.04289, 0.864714, 3.68948, 1.5055, 2.38583, 5.43573, 1.91869, 1.6209, 4.60859, 1.73891
2.70339, 4.54577, 1.54809, 0.936226, 3.68124, 0.301535, 4.10165, 2.66843, 4.06141, 4.69579, 5.04139, 0.866129, 3.68746, 1.50842, 2.38589, 5.43187, 1.92001, 1.62544, 4.6063, 1.74058
2.70147, 4.53766, 1.54909, 0.938989, 3.68039, 0.303576, 4.09745, 2.67011, 4.05858, 4.69346, 5.03994, 0.867503, 3.68549, 1.51127, 2.38595, 5.42812, 1.92129, 1.62987, 4.60409, 1.7422
2.69958, 4.52969, 1.55006, 0.941672, 3.67957, 0.305558, 4.09337, 2.67174, 4.05584, 4.69119, 5.03852, 0.868836, 3.68357, 1.51404, 2.38601, 5.42448, 1.92254, 1.63417, 4.60194, 1.74378
2.69772, 4.52185, 1.551, 0.944278, 3.67877, 0.307481, 4.0894, 2.67333, 4.05316, 4.68899, 5.03715, 0.87013, 3.68171, 1.51672, 2.38606, 5.42093, 1.92376, 1.63836, 4.59985, 1.74531
2.6959, 4.51415, 1.55192, 0.946809, 3.67799, 0.309348, 4.08554, 2.67488, 4.05057, 4.68685, 5.03582, 0.871386, 3.6799, 1.51933, 2.38611, 5.41749, 1.92494, 1.64244, 4.59782, 1.74679
2.69411, 4.50658, 1.55281, 0.949268, 3.67724, 0.31116, 4.08178, 2.67638, 4.04804, 4.68477, 5.03453, 0.872605, 3.67815, 1.52187, 2.38617, 5.41414, 1.92609, 1.64641, 4.59584, 1.74823
2.69234, 4.49913, 1.55367, 0.951655, 3.67651, 0.312919, 4.07812, 2.67784, 4.04559, 4.68275, 5.03328, 0.873788, 3.67644, 1.52434, 2.38622, 5.41088, 1.92721, 1.65027, 4.59393, 1.74963
2.69061, 4.49181, 1.55451, 0.953974, 3.6758, 0.314627, 4.07456, 2.67927, 4.0432, 4.68079, 5.03206, 0.874936, 3.67478, 1.52673, 2.38627, 5.40772, 1.9283, 1.65402, 4.59207, 1.751
2.6889, 4.48461, 1.55532, 0.956225, 3.67511, 0.316284, 4.0711, 2.68065, 4.04088, 4.67888, 5.03088, 0.87605, 3.67317, 1.52906, 2.38631, 5.40465, 1.92937, 1.65768, 4.59027, 1.75232
2.68723, 4.47754, 1.55612, 0.958411, 3.67444, 0.317892, 4.06773, 2.682, 4.03863, 4.67702, 5.02974, 0.877132, 3.67161, 1.53132, 2.38636, 5.40166, 1.9304, 1.66124, 4.58852, 1.7536
2.68558, 4.47059, 1.55688, 0.960534, 3.6738, 0.319453, 4.06445, 2.68331, 4.03645, 4.67522, 5.02862, 0.878181, 3.67009, 1.53352, 2.3864, 5.39875, 1.9314, 1.6647, 4.58681, 1.75484
2.68396, 4.46375, 1.55763, 0.962596, 3.67317, 0.320968, 4.06126, 2.68459, 4.03432, 4.67347, 5.02754, 0.8792, 3.66861, 1.53565, 2.38645, 5.39593, 1.93238, 1.66807, 4.58516, 1.75605
2.68237, 4.45703, 1.55835, 0.964597, 3.67255, 0.322439, 4.05816, 2.68583, 4.03225, 4.67176, 5.0265, 0.880188, 3.66717, 1.53773, 2.38649, 5.39319, 1.93333, 1.67134, 4.58356, 1.75723
2.68081, 4.45043, 1.55906, 0.966541, 3.67196, 0.323866, 4.05515, 2.68704, 4.03025, 4.67011, 5.02548, 0.881147, 3.66578, 1.53974, 2.38653, 5.39053, 1.93426, 1.67452, 4.582, 1.75836
2.67927, 4.44394, 1.55974, 0.968428, 3.67139, 0.325251, 4.05222, 2.68821, 4.0283, 4.6685, 5.0245, 0.882077, 3.66442, 1.5417, 2.38657, 5.38794, 1.93515, 1.67762, 4.58049, 1.75947
2.67776, 4.43755, 1.5604, 0.97026, 3.67083, 0.326595, 4.04937, 2.68935, 4.0264, 4.66694, 5.02354, 0.882981, 3.66311, 1.5436, 2.38661, 5.38542, 1.93603, 1.68064, 4.57903, 1.76054
2.67627, 4.43128, 1.56104, 0.972039, 3.67029, 0.327899, 4.04659, 2.69046, 4.02456, 4.66543, 5.02261, 0.883857, 3.66183, 1.54544, 2.38665, 5.38298, 1.93688, 1.68356, 4.5776, 1.76159
2.67481, 4.42511, 1.56167, 0.973766, 3.66976, 0.329165, 4.0439, 2.69154, 4.02277, 4.66395, 5.02171, 0.884707, 3.66059, 1.54723, 2.38669, 5.38061, 1.93771, 1.68641, 4.57622, 1.7626
2.67338, 4.41905, 1.56228, 0.975442, 3.66925, 0.330394, 4.04128, 2.69259, 4.02104, 4.66252, 5.02084, 0.885533, 3.65939, 1.54898, 2.38672, 5.3783, 1.93851, 1.68918, 4.57488, 1.76358
2.67197, 4.41309, 1.56286, 0.97707, 3.66876, 0.331586, 4.03873, 2.69361, 4.01935, 4.66113, 5.01999, 0.886333, 3.65822, 1.55067, 2.38676, 5.37606, 1.93929, 1.69188, 4.57357, 1.76453
